unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1485234000,2017-01-24,32.16,33.05,32.1,32.89,1233753.0,32.528999999999996,33.12719394848175,31.930806051518246,33.42866666666667,31.614666666666665,32.52166666666666,32.528999999999996,0.9499999999999957,33.890249999999995,31.167749999999998,1,62.68321685486924,3.200502039535612,15.8612971614576,41.37547305930727,32.42720503966167,0.9370178431499175,32.83309760233552,79934577.0,3249174.42,0,0.026852890902786884,40.0,32.0,8.0,32.528999999999996,32.190194338885874,30.894589358426167,-0.11729227333624548,0.48468014327185216,0.6019724166080976
1485320400,2017-01-25,32.85,33.16,31.97,32.17,1229415.0,32.521,33.133728324790184,31.908271675209814,33.45466666666667,31.618666666666666,32.53666666666667,32.521,1.1899999999999977,33.89875,31.143250000000002,1,56.01921196891726,-0.4948963810702029,13.877512286428045,42.49375308649318,32.40622738915548,0.9550879972106375,32.652709676075624,78705162.0,2407406.98,0,0.027366222205610018,36.0,32.0,4.0,32.521,32.18827106851579,30.9446054620173,-0.13891913126606026,0.4283235025255223,0.5672426337915826
1485406800,2017-01-26,32.09,32.51,31.96,32.04,1169878.0,32.485,33.12147466563893,31.848525334361067,33.422666666666665,31.608666666666664,32.51566666666667,32.485,0.5499999999999972,33.84625,31.12375,1,54.90972914601874,-2.1978021978021944,11.826893868081747,42.613569712365305,32.39450786262085,0.9261531402670203,32.46430695328059,77535284.0,2307605.12,0,0.03182024522759935,32.0,28.0,4.0,32.485,32.17415001437143,30.987562110565644,-0.15865979553214193,0.36891788937640513,0.5275776849085471
1485493200,2017-01-27,32.1,32.22,31.58,32.13,1376781.0,32.4585,33.1076309575118,31.809369042488196,33.388833333333324,31.567833333333333,32.47833333333334,32.4585,0.6400000000000006,33.825,31.092000000000002,1,55.551261522503246,-1.6227801592161484,10.42863468982684,42.838488856179566,32.387375611980914,0.9057136302479475,31.507819519353887,78912065.0,2243289.9,0,0.02816798922077361,28.000000000000004,24.000000000000004,4.0,32.4585,32.16994525109796,31.032363596425817,-0.16178188810323518,0.3253503247795031,0.4871322128827383
1485752400,2017-01-30,31.92,32.56,31.92,32.43,1007969.0,32.423500000000004,32.994858906467904,31.852141093532108,33.349833333333336,31.536833333333334,32.443333333333335,32.423500000000004,0.6400000000000006,33.784000000000006,31.063000000000006,1,57.66471810696491,-2.1128886205855806,10.172720307473417,41.93034313725189,32.39557410088077,0.886734085230237,31.053231076761904,79920034.0,2187728.2,0,0.019492296344649124,24.0,20.0,4.0,32.423500000000004,32.19471237004101,31.08717286715422,-0.1405536735897473,0.3114401208955542,0.45199379448530147
1485838800,2017-01-31,32.34,33.11,32.34,32.94,1686408.0,32.4105,32.91896730475045,31.902032695249545,33.323833333333326,31.507833333333338,32.41583333333333,32.4105,0.769999999999996,33.77325,31.04775,1,60.984407240222254,-0.7831325301204972,11.470710135475716,35.85462167745639,32.36269867001877,0.8783959362852197,31.249042519431537,81606442.0,2132965.24,0,0.1653966439547496,20.0,-68.0,88.0,32.4105,32.26569214432282,31.159832754716803,-0.09145391676734471,0.33767639852612064,0.42913031529346535
1485925200,2017-02-01,33.14,33.48,32.77,33.3,2294696.0,32.431,33.038549174964615,31.82345082503538,33.30533333333333,31.52733333333333,32.416333333333334,32.431,0.7099999999999937,33.765249999999995,31.09675,1,63.13247353647139,1.2465795074490622,13.552292571408007,46.95608547482438,32.471544138406024,0.8663676551219892,31.796215938788013,83901138.0,2069508.06,0,0.16817266100196848,100.0,16.0,84.0,32.431,32.36419765438731,31.24376088198281,-0.03682291517045155,0.38310167133040096,0.4199245865008525
1486011600,2017-02-02,33.24,34.22,33.16,33.88,2586393.0,32.503,33.37951811162131,31.62648188837869,33.32366666666666,31.614666666666672,32.469166666666666,32.503,1.0600000000000023,33.7855,31.2205,1,66.28085875345866,4.438964241676957,16.831453800721352,56.091490186357,32.63827353368666,0.8801985368989902,32.9268271934153,86487531.0,2027588.78,0,0.14963112857518804,100.0,20.0,80.0,32.503,32.5085597825409,31.347142808179562,0.03253492902798222,0.46059324778583033,0.4280583187578481
1486098000,2017-02-03,33.94,34.8,33.91,34.3,1538499.0,32.6115,33.768742844004734,31.454257155995265,33.410833333333336,31.72083333333334,32.56583333333334,32.6115,0.9199999999999946,33.882,31.341,1,68.34163142479844,6.75381263616556,20.522887359364866,57.163381590237464,32.76219473840283,0.883041498549062,34.37875595694252,88026030.0,1953831.02,0,0.10048156894173679,100.0,24.0,76.0,32.6115,32.67917313658462,31.46294112942742,0.09720244016620577,0.5495613689656054,0.4523589287993996
1486357200,2017-02-06,34.5,34.7,34.14,34.6,1242695.0,32.726,34.161066548979576,31.29093345102042,33.517333333333326,31.85033333333333,32.68383333333333,32.726,0.5600000000000023,33.97924999999999,31.47275,0,69.73247671757927,7.087588981739397,24.177014166077015,66.4207541440848,32.903427614913184,0.8599671057955577,35.72697552307494,89268725.0,1859750.28,0,0.19287000239948643,100.0,28.0,72.0,32.726,32.862109028338466,31.58596304592046,0.1476604999359884,0.6369345537193851,0.4892740537833967
