start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-11,1460347200,0.25,35.02,38.85395731451321,35.18,35.34,34.7,35.19,3698989.0,37.1,37.32,36.86,36.98,1912859.0,3.1439285767848446,-6.607963190089322,0.14917973679466456,-3.9584460068505365,0,3.7751270380515294,2.352615554940477,14.663944402716606,-14.69490296772615,-1.3338513718039877,2.3301588297714386,-8.843738185283222,-0.3781794618690433,0,0.33005060384361073,30.0,52.0,-21.999999999999996,-1.7320173066522386,-0.8722132459051153,-1.6459951600222809,0.07063201260527374,0.0032449972958357165,0.009194159004867641,-0.0032449972958354945,-0.0013502565487443219
2016-04-01,1459483200,2016-04-22,1461297600,-0.25,35.48354593865944,38.85395731451321,36.42,37.8,36.3,37.67,6504954.0,38.49,39.09,38.38,38.49,4122722.0,0.8070485806760814,-6.577378536508789,-0.8647267688577216,-5.232094916428522,0,12.344561303251112,8.698107879130205,25.08909613160378,14.148643153927168,-2.1077400084567444,2.325172520825635,-5.002354589480998,-0.829548468636386,0,0.09312756548762104,46.0,92.0,-46.0,-2.8851649779163466,-2.7806173545868376,-4.3343654564394285,0.11368118812636424,0.0,0.015588464536243185,-0.002857885164977869,-0.0007788161993770304
2016-04-08,1460088000,2016-04-25,1461556800,0.75,35.48354593865944,40.2693295948812,37.3,37.43,36.8,37.03,2050938.0,38.57,39.48,38.29,39.41,7140127.0,-1.1130631486435902,-8.18660698584003,-2.6173560010149544,-7.078152753108341,0,17.171250008745375,11.170662905500686,28.79005968167777,22.780940902011622,-3.987289274771797,2.32436759025179,-4.869000487372492,1.4194632995783014,0,0.20712929079246042,50.0,84.0,-34.0,-4.64983506724181,-4.569173013355197,-6.310061940335288,0.1621428158848518,-0.02131438721136758,0.001776198934280604,-0.028419182948490218,0.023902312288906158
2016-04-12,1460433600,2016-05-09,1462766400,0.25,36.71652839547648,40.2693295948812,36.94,37.5,36.8,37.22,3381800.0,37.88,38.28,37.73,38.18,2223082.0,2.118821888373489,-3.5567475038789667,1.6749607124148582,-3.2255107386066015,1,5.26299044346613,3.2449972958355953,9.959948314187109,-12.357368153717708,0.03025980991763788,2.398854900589306,-7.192382150386063,0.45044689998944615,0,-0.07247196377150296,10.0,40.0,-30.0,-0.7189628077527459,-1.1021335274146935,-2.4961102347353545,-0.09040299380238936,-0.00785751702462012,0.002619172341540077,-0.011786275536930457,0.010320190526594386
2016-04-25,1461556800,2016-05-24,1464062400,-0.25,36.71652839547648,40.2760166811693,38.57,39.48,38.29,39.41,7140127.0,39.9,40.13,39.41,40.07,4498242.0,0.2692614422547166,-7.501604841306403,-1.8783795025372143,-5.576907079277916,0,15.157824016628439,6.455897980871413,25.559738464041565,9.466486354537324,-2.6619352659113815,2.0554064456117374,-1.3852847675995967,0.916570860822918,0,0.18084545042008923,50.0,56.0,-6.0,-3.616171699525836,-3.115617434279443,-5.26983288167186,0.10765337864421348,-0.004242575492887535,0.001497379585724934,-0.01647117544297494,0.005520702634880692
2016-04-26,1461643200,2016-06-02,1464840000,0.75,36.71652839547648,41.723321816062516,40.04,40.38,37.48,37.64,15214410.0,40.91,41.37,40.6,41.33,4913920.0,0.6606009937206352,-9.516153860887329,-2.9187837728849075,-6.323090571820316,0,20.430462623360555,10.44895777659005,39.19018047754586,18.272594365237666,-3.580788866986822,1.8256097441148513,6.251100278570863,1.0207210070154547,0,0.23560931549661093,50.0,80.0,-30.0,-4.427776433583347,-3.850835309557212,-6.677165327976056,0.13890583258921319,-0.010162109847568379,0.0009678199854827874,-0.017662714735059204,0.013238538857563098
2016-05-10,1462852800,2016-06-03,1464926400,0.75,38.62046971370838,43.095027063882405,38.25,39.14,38.17,39.05,6802828.0,41.32,41.94,41.08,41.75,3661469.0,0.19749760845608932,-9.972347907857298,-3.402395209580831,-6.796407185628738,0,22.381694349188365,11.155484558040461,41.91348033444691,24.154153562381254,-4.1816469989644105,1.8252897509246677,8.105629844234436,0.760866580072951,0,0.3070922613156023,50.0,84.0,-34.0,-4.88742514970059,-4.359219211332771,-7.317315912766119,0.15706862810012878,-0.010299401197604752,0.004550898203592668,-0.016047904191616835,0.010162109847568379
2016-05-25,1464148800,2016-06-06,1465185600,0.25,40.2760166811693,43.095027063882405,40.13,40.36,39.81,40.31,2406661.0,41.68,41.93,41.13,41.22,6122409.0,1.669084893954846,-8.165931085124186,-1.704674106420839,-5.118065663917207,0,16.548510901061633,9.076475258004763,41.34178014865398,20.392065705350774,-2.4872076883043093,1.8553337705593038,9.827693012350615,-1.2998593931439633,0,0.21596049947799328,46.0,84.0,-38.0,-3.2484230955846556,-2.8314394762016946,-5.885396879746779,0.11973052497391001,0.011159631246967505,0.017224648229015038,-0.0021834061135370675,-0.012694610778443138
2016-06-03,1464926400,2016-06-08,1465358400,-0.25,40.34673837165833,43.11214930015211,41.32,41.94,41.08,41.75,3661469.0,41.91,42.23,41.6,42.02,2654212.0,0.8315894915929221,-9.429876021816654,-2.7752657464699553,-6.095113438045374,0,20.381035107205008,7.605633802816918,43.24220160074866,25.550742504428953,-3.351483428160833,1.8121337999634286,13.252998915720433,0.569198650198533,0,0.33965398191335827,50.0,96.0,-46.0,-4.299143265111866,-3.8649670446564954,-7.101222359457296,0.1230978492280983,-0.002617801047120616,0.004997620180866136,-0.009995240361732494,0.003822264691830002
2016-06-06,1465185600,2016-06-09,1465444800,0.25,40.318169546617916,43.11214930015211,41.68,41.93,41.13,41.22,6122409.0,41.74,42.02,40.99,41.23,4116795.0,2.966481875161463,-7.371041661724618,-0.5691648476028632,-4.069043576683626,0,12.613556114742714,5.555555555555541,40.130027919294754,23.94722177945613,-1.1342775675073398,1.8933789708742297,13.148926226359677,-0.8778779678028396,0,0.25374021532915597,46.0,92.0,-46.0,-2.2022798932815846,-1.830281220462254,-5.112532190854424,0.058189621715669104,0.012369633761823984,0.019160805238903844,-0.005821004123211182,-0.018800571156592283
2016-06-07,1465272000,2016-06-13,1465790400,-0.75,38.86038529641936,43.11214930015211,41.39,42.08,41.31,41.86,2771835.0,39.91,40.73,39.78,40.26,4200754.0,5.252404661786329,-4.315991348323806,2.2441629408842516,-1.5288127173372743,0,4.680500253920947,3.5227564926716313,27.608141706774575,6.393339336321247,1.565934581551005,2.0364846013394327,8.791370046589144,0.9013877214198385,0,0.14403378887665963,38.0,84.0,-46.0,0.4682066567312688,0.4100917396448551,-2.621207776630442,-0.13544326094784698,-0.008693492300049677,0.011674118231495223,-0.011922503725782296,0.0032394717169199616
2016-06-09,1465444800,2016-06-14,1465876800,-0.25,38.86038529641936,41.806840660309526,41.74,42.02,40.99,41.23,4116795.0,40.19,40.98,40.06,40.53,3060416.0,4.407255781600256,-4.399853857099899,1.8130602845628516,-2.023603914795629,0,6.306907226755733,4.270645742217658,24.326664947045522,5.305362441102282,1.0472988579610245,2.0405613313754034,7.007391753073719,0.6598622099168372,0,0.0798571200512135,34.0,64.0,-30.0,0.0037009622501784634,-0.23416449270507655,-3.1416870724033714,-0.1634625148746367,-0.00838884776708615,0.01110288675055493,-0.011596348383913102,0.006706408345752646
2016-06-10,1465531200,2016-06-17,1466136000,0.25,38.791832083904275,41.806840660309526,40.64,40.85,40.04,40.13,5066487.0,40.07,40.12,39.45,39.97,6041517.0,5.192137093041495,-1.6694951115553778,3.55016262196645,-0.3052289216912669,0,2.1948746772736882,2.3559539052496845,12.911548967354793,-3.771512592748728,1.9967198010117215,2.0618286220235262,1.789106749944164,1.2948250552141727,0,0.07062047816559547,22.0,64.0,-42.0,1.7613209907430587,0.8401436014545851,-1.5928193208081751,-0.2546458860920974,0.002501876407305481,0.0037528146109582217,-0.013009757317988369,0.00025025025025016134
2016-06-14,1465876800,2016-06-23,1466654400,-0.25,38.791832083904275,41.806840660309526,40.19,40.98,40.06,40.53,3060416.0,41.32,41.8,41.12,41.79,2220514.0,0.8975805458055106,-5.271832759253698,-0.4698093642817298,-4.135758155858653,0,12.356194964890875,3.6715455222029196,15.242778905906881,-2.991085232847311,-2.6201064969064873,1.9784157683301267,-0.1687802919587469,0.4770104414381679,0,-0.01648336763961469,6.000000000000007,52.00000000000001,-46.0,-2.187126106724108,-2.9304499343054573,-5.266181069459094,-0.03824491954119652,-0.011246709739172078,0.00023929169657810334,-0.0160325436707347,0.022760646108663796
2016-06-15,1465963200,2016-06-27,1467000000,0.25,38.59169448802558,41.794615394133174,40.38,40.5,39.41,39.87,4559500.0,39.09,39.58,38.76,39.43,4420445.0,7.310434616370017,-0.6708201096492559,5.36478146927044,1.18268661763463,0,-2.4591236243137473,-3.1441906165561315,5.190755947184887,-12.020279369282846,2.1987544680066975,2.4073378744027396,-1.6139855277065998,0.9272690604472459,0,-0.033498101703766804,-2.0,-48.0,46.0,3.3198072533603806,2.335242943554519,0.36329917540483336,-0.20276651499599263,-0.00862287598275413,0.003804209992391616,-0.01699213796601573,0.002542588354945474
2016-06-20,1466395200,2016-07-08,1467950400,-0.25,38.59169448802558,42.08728324509804,40.25,40.74,40.19,40.46,2831392.0,41.34,41.84,41.0,41.7,2722359.0,1.0882125193773788,-5.903560241199955,-0.4996003197442036,-4.494804156674675,0,7.660056300524445,1.1399466407955519,10.161546475203368,2.492543054804649,-2.429473553468881,2.062024805347815,-6.044871895121169,0.6720600545161879,0,0.11810629679026016,-34.0,-48.0,14.0,-2.407673860911288,-1.9671244382242605,-3.969960805858406,0.036825287978270116,-0.008633093525179825,0.003357314148681123,-0.016786570743405393,0.014351739236195593
