start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-06,1459915200,-0.25,0,118.28056152257346,127.74586589290986,121.73,123.79,121.47,123.56,360547.0,122.11,125.17,121.77,124.96,636319.0,2.4604597001128212,-3.6184302506890162,0.9652422108408274,-2.4134389671361447,0,3.627956621895926,3.1363486299108594,12.908633743356365,13.36678205881595,-0.12981650468594808,1.989928847280177,-9.704591505060941,0.9800752628504007,0,0.06988390280910493,38.0,60.0,-21.999999999999996,-0.5789852752881046,-0.8364592409805738,-1.4033006402864743,-0.2775434691436267,-0.022807298335467352,0.0016805377720872094,-0.0255281690140845,0.019915115899445057
2016-03-15,1458014400,2016-04-07,1460001600,-0.25,0,118.28056152257346,127.74586589290986,121.73,123.79,121.47,123.56,360547.0,124.4,125.47,122.75,123.82,865921.0,3.242530462609494,-2.3169933926692465,2.058902708232395,-1.4227642276422756,0,1.3839601209952335,2.5934211616538203,11.212866112224894,14.106844557699361,0.7571903369614432,2.0217133245435206,-10.513017451074798,-1.3193460748692074,-1,0.006955825047058704,34.0,60.0,-26.0,0.4627685349701096,0.06924222246360046,-0.47609685667995905,-0.33924902285831715,0.0046842190276208395,0.013325795509610883,-0.008641576481989932,-0.009122919334186963
2016-03-15,1458014400,2016-04-08,1460088000,-0.25,0,118.28056152257346,127.74586589290986,121.73,123.79,121.47,123.56,360547.0,125.23,126.62,124.55,125.82,513469.0,1.3278744979973425,-3.1248861018759015,0.6282784930853751,-2.7217453505007114,1,4.871233005452915,4.946200683960291,11.394344236826619,12.35415225888881,-0.7485153183832125,2.006421344542501,-10.710304637100254,0.7805711870086627,0,0.14558967731194322,30.0,60.0,-30.0,-0.8985058019392795,-1.3765326627898418,-1.9773915002932085,-0.2446580076135365,-0.004689238594817957,0.006358289620092217,-0.010093784771896375,0.016152479405588727
2016-03-15,1458014400,2016-04-11,1460347200,-0.25,0,118.28056152257346,127.74586589290986,121.73,123.79,121.47,123.56,360547.0,126.18,126.48,124.21,124.52,365328.0,2.2349005318985604,-1.7466255559910735,1.8468251418781563,-1.6000107077845627,1,2.3041931489572747,2.207994746778296,10.328092217909344,6.913265321220415,0.27529824568908623,2.012770832232566,-11.093376185229525,-0.5590888172074868,0,0.06810378243740982,26.0,60.0,-34.0,0.24413748795375056,-0.3138571937237771,-0.9166138410362805,-0.2671026137457708,0.013331191776421614,0.01574044330228075,-0.0024895599100546173,-0.010332220632649824
2016-03-15,1458014400,2016-04-12,1460433600,-0.25,1,118.28056152257346,127.74586589290986,121.73,123.79,121.47,123.56,360547.0,124.78,125.3,123.89,124.55,422842.0,2.147665128012008,-1.572795597702921,1.8929479459387295,-1.5249565101030385,1,2.3583345044957653,1.3672987710588367,9.51297324626641,7.6907871142135065,0.2136455698794606,1.9494138397572909,-11.641710972522656,0.6519596626921841,0,0.0906870797295434,22.0,60.0,-38.0,0.28743476515454347,-0.30569037391262555,-0.9035982114130121,-0.27624002289541694,0.0018466479325571772,0.006021678040947442,-0.005299076676033687,0.0002409251525858913
2016-04-05,1459828800,2016-04-13,1460520000,0.75,0,118.28056152257346,131.50998441015136,122.79,123.03,121.6,122.52,541157.0,125.45,127.24,125.23,127.18,363242.0,0.26673512628914864,-3.55498799623723,-0.08439482098863493,-3.4072443256277296,1,6.875668381632508,2.9297507283910686,10.843125827374136,12.582965719803859,-1.7738970355505472,1.9238163113264757,-11.21889336710903,0.5632716118780372,0,0.1578144627391166,50.0,92.0,-42.0,-1.6441264349740408,-2.141846571168557,-2.8370496508488827,-0.1100022078774332,-0.01360276773077529,0.00047177229124062414,-0.015332599465324726,0.02111601766358895
2016-04-05,1459828800,2016-04-14,1460606400,0.75,0,118.28056152257346,131.50998441015136,122.79,123.03,121.6,122.52,541157.0,127.36,128.51,126.57,128.14,625462.0,-0.0943828374089577,-4.368704410913153,-0.6915613131470764,-3.9746891420841735,1,8.391561401006044,3.081007159520541,12.58879299627388,13.261280472299504,-2.319867798900333,1.8811581418585233,-10.311186028933959,0.9805589823640731,0,0.14786875992840706,50.0,96.0,-46.0,-2.2315436241610627,-2.6011731556642133,-3.425172644373802,0.05111815781533191,-0.006087092242859304,0.002887466833151331,-0.012252224129857936,0.007548356659851985
2016-04-05,1459828800,2016-04-15,1460692800,0.75,0,118.28056152257346,131.50998441015136,122.79,123.03,121.6,122.52,541157.0,128.45,128.53,127.49,128.24,307138.0,0.17430228534711034,-4.488868723276013,-0.6138230401330702,-3.9068673320856675,1,8.55131919333543,3.103392828429019,14.04731705566578,13.092846535522419,-2.323009200693747,1.8033546786554038,-9.460371713312355,0.4908617045915766,0,0.14420760484516643,50.0,96.0,-46.0,-2.1572832189644373,-2.4221594314118846,-3.3632067798510406,0.14558511009912012,0.0016375545851525786,0.002261384903306185,-0.0058484092326888115,0.0007803964413923836
2016-04-05,1459828800,2016-04-18,1460952000,0.75,0,118.28056152257346,131.50998441015136,122.79,123.03,121.6,122.52,541157.0,127.93,128.86,127.53,128.48,460572.0,0.3022350217532903,-4.621973502450643,-0.6454960564549594,-3.9300539643005266,1,8.949505809024515,3.7383932176019345,15.400996797082534,13.639189497882171,-2.3804193826180295,1.7453570605096953,-8.533087698541973,0.7783536525392467,0,0.12491557655201027,50.0,36.0,14.0,-2.1598692403486837,-2.3563929847153986,-3.404754266316985,0.20192553543114444,-0.0042808219178080975,0.002957658779576766,-0.00739414694894136,0.0018714909544601532
2016-04-05,1459828800,2016-04-19,1461038400,0.75,0,118.28056152257346,131.50998441015136,122.79,123.03,121.6,122.52,541157.0,129.1,129.41,127.78,128.85,682828.0,0.3459138258435246,-5.005595626386793,-0.8500840770922338,-4.025093778295158,0,9.5796542217212,2.2700214302722435,16.779183930344917,15.898954743728211,-2.464925473036331,1.7063945766094089,-7.442919460939603,1.1791094683304668,0,0.16761082868264285,50.0,40.0,10.0,-2.329840900271634,-2.385659974813265,-3.53773556098578,0.23925160126502787,0.0019402405898332198,0.004346138921226261,-0.008304229724485745,0.002879825653798296
