start,start_unix,end,end_unix,reward
2016-04-01,1459483200,2016-05-03,1462248000,0.25585209999999986
2016-04-04,1459742400,2016-05-09,1462766400,-1.3051279
2016-04-07,1460001600,2016-05-10,1462852800,0.1392659
2016-04-12,1460433600,2016-05-20,1463716800,0.7875540999999999
2016-04-13,1460520000,2016-05-24,1464062400,0.24224589999999985
2016-04-27,1461729600,2016-06-02,1464840000,-0.3636521
2016-04-28,1461816000,2016-06-08,1465358400,-1.9934659
2016-04-29,1461902400,2016-06-10,1465531200,-1.5821479000000003
2016-05-04,1462334400,2016-06-17,1466136000,-1.1251279
2016-05-10,1462852800,2016-06-23,1466654400,0.3392659000000002
2016-05-11,1462939200,2016-06-24,1466740800,-1.2124459
2016-05-23,1463976000,2016-06-27,1467000000,-0.7143479000000004
2016-05-25,1464148800,2016-06-28,1467086400,-2.3831279000000003
2016-06-03,1464926400,2016-07-11,1468209600,-3.2807340999999997
2016-06-09,1465444800,2016-07-21,1469073600,-2.0558520999999996
2016-06-13,1465790400,2016-08-05,1470369600,-0.6948721
2016-06-20,1466395200,2016-08-08,1470628800,0.8173279000000002
2016-06-24,1466740800,2016-08-10,1470801600,-0.6812658999999999
2016-06-27,1467000000,2016-08-22,1471838400,0.8324459000000004
2016-06-28,1467086400,2016-09-01,1472702400,2.5143479
2016-06-29,1467172800,2016-09-02,1472788800,4.3831279
2016-07-12,1468296000,2016-09-06,1473134400,3.2807340999999997
2016-07-22,1469160000,2016-09-08,1473307200,3.0124459
2016-08-08,1470628800,2016-09-09,1473393600,1.7577541
2016-08-09,1470715200,2016-09-12,1473652800,1.3202459000000002
2016-08-11,1470888000,2016-09-15,1473912000,2.0997540999999997
2016-08-23,1471924800,2016-09-16,1473998400,0.7436520999999998
2016-09-02,1472788800,2016-09-30,1475208000,0.1934658999999999
2016-09-06,1473134400,2016-10-03,1475467200,-0.4178520999999998
2016-09-07,1473220800,2016-10-04,1475553600,0.16853409999999996
2016-09-09,1473393600,2016-10-06,1475726400,-0.4455541000000001
2016-09-12,1473652800,2016-10-13,1476331200,0.13775409999999993
2016-09-13,1473739200,2016-10-27,1477540800,-1.4363478999999997
2016-09-16,1473998400,2016-11-01,1477972800,-0.9631279000000001
2016-09-19,1474257600,2016-11-02,1478059200,-0.43732790000000016
2016-10-03,1475467200,2016-11-08,1478581200,-1.1187341000000002
2016-10-04,1475553600,2016-11-09,1478667600,-1.8758521
2016-10-05,1475640000,2016-11-11,1478840400,-0.49487209999999987
2016-10-07,1475812800,2016-11-25,1480050000,-1.1826721
2016-10-14,1476417600,2016-11-30,1480482000,-0.6812658999999999
2016-10-28,1477627200,2016-12-06,1481000400,0.8324459000000004
2016-11-02,1478059200,2016-12-09,1481259600,2.5143479
2016-11-03,1478145600,2016-12-15,1481778000,3.4265341
2016-11-09,1478667600,2016-12-19,1482123600,2.2178520999999995
2016-11-10,1478754000,2016-12-20,1482210000,1.8314659
2016-11-14,1479099600,2016-12-28,1482901200,0.4455541000000001
2016-11-28,1480309200,2016-12-29,1482987600,-1.0943479
2016-12-01,1480568400,2017-01-03,1483419600,0.37346589999999963
2016-12-07,1481086800,2017-01-06,1483678800,-0.21785210000000005
2016-12-12,1481518800,2017-01-18,1484715600,-1.8314659
2016-12-16,1481864400,2017-01-19,1484802000,-1.4021479000000003
2016-12-20,1482210000,2017-01-25,1485320400,0.03146589999999999
2016-12-21,1482296400,2017-01-30,1485752400,-1.5544458999999997
2016-12-29,1482987600,2017-01-31,1485838800,-1.0943479
2016-12-30,1483074000,2017-02-02,1486011600,0.37346589999999963
2017-01-04,1483506000,2017-02-08,1486530000,-0.21785210000000005
2017-01-09,1483938000,2017-02-14,1487048400,-0.8748720999999997
2017-01-19,1484802000,2017-02-27,1488171600,0.6173279
2017-01-20,1484888400,2017-03-14,1489464000,1.3187341
2017-01-26,1485406800,2017-03-16,1489636800,0.8324459000000004
2017-01-31,1485838800,2017-03-17,1489723200,1.5577541
2017-02-01,1485925200,2017-03-21,1490068800,2.3636521
2017-02-03,1486098000,2017-03-22,1490155200,1.0368720999999996
2017-02-09,1486616400,2017-03-23,1490241600,0.5192659
2017-02-15,1487134800,2017-03-27,1490587200,-1.0124459000000003
2017-02-28,1488258000,2017-04-12,1491969600,-1.7577541
2017-03-15,1489550400,2017-04-13,1492056000,-1.3202459000000002
2017-03-17,1489723200,2017-04-19,1492574400,-2.0997540999999997
2017-03-20,1489982400,2017-04-20,1492660800,-0.7436520999999998
2017-03-22,1490155200,2017-04-21,1492747200,-0.1934658999999999
2017-03-23,1490241600,2017-04-25,1493092800,1.3744459
2017-03-24,1490328000,2017-05-03,1493784000,0.8943479000000001
2017-03-28,1490673600,2017-05-08,1494216000,1.6265341000000002
2017-04-13,1492056000,2017-05-11,1494475200,1.1744459000000003
2017-04-17,1492401600,2017-05-12,1494561600,1.9377540999999998
2017-04-20,1492660800,2017-05-16,1494907200,1.5202459000000004
2017-04-21,1492747200,2017-05-31,1496203200,0.0997540999999999
2017-04-24,1493006400,2017-06-02,1496376000,1.7002459
2017-04-26,1493179200,2017-06-12,1497240000,1.2563479
2017-05-04,1493870400,2017-07-06,1499313600,0.7631279000000002
2017-05-09,1494302400,2017-07-26,1501041600,2.4373279
2017-05-12,1494561600,2017-08-09,1502251200,1.1187341000000002
2017-05-15,1494820800,2017-08-16,1502856000,1.8758521
2017-05-17,1494993600,2017-08-18,1503028800,0.49487209999999987
2017-06-01,1496289600,2017-08-23,1503460800,2.1392659000000003
2017-06-05,1496635200,2017-08-31,1504152000,0.7875540999999999
2017-06-13,1497326400,2017-09-01,1504238400,0.24224589999999985
2017-07-07,1499400000,2017-09-06,1504670400,-1.3202459000000002
2017-07-27,1501128000,2017-09-08,1504843200,-3.0563479
2017-08-10,1502337600,2017-09-14,1505361600,-1.8065341
2017-08-17,1502942400,2017-09-21,1505966400,-0.4178520999999998
2017-08-21,1503288000,2017-09-28,1506571200,1.1251279
2017-08-24,1503547200,2017-10-09,1507521600,0.6173279
2017-09-01,1504238400,2017-10-18,1508299200,2.2753279
2017-09-05,1504584000,2017-10-24,1508817600,1.8953279000000005
2017-09-07,1504756800,2017-10-25,1508904000,2.7387341
2017-09-11,1505102400,2017-10-27,1509076800,4.6324459000000004
2017-09-15,1505448000,2017-10-31,1509422400,3.5577541000000004
2017-09-22,1506052800,2017-11-01,1509508800,2.3636521
2017-09-29,1506657600,2017-11-06,1509944400,1.9934659
2017-10-10,1507608000,2017-11-13,1510549200,0.6255541
2017-10-19,1508385600,2017-11-14,1510635600,-0.8943479000000001
2017-10-25,1508904000,2017-11-17,1510894800,-1.6265341000000002
2017-10-26,1508990400,2017-11-21,1511240400,-0.21785210000000005
2017-10-30,1509336000,2017-11-27,1511758800,-1.8314659
2017-11-01,1509508800,2017-12-01,1512104400,-0.4455541000000001
2017-11-02,1509595200,2017-12-07,1512622800,1.0943479
2017-11-07,1510030800,2017-12-08,1512709200,0.5831279000000005
2017-11-14,1510635600,2017-12-13,1513141200,1.2807341
2017-11-15,1510722000,2017-12-14,1513227600,2.0558520999999996
2017-11-20,1511154000,2017-12-29,1514523600,1.6514659000000003
