unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,19.14,19.2,18.84,19.13,3155274.0,18.0405,19.559769232229748,16.521230767770255,18.476166666666668,17.511166666666668,17.993666666666666,18.0405,0.5199999999999996,18.8745,17.206500000000002,0,55.88129502564417,10.834298957126286,9.984420902905832,70.68032459305797,18.297632356801632,0.6083896386110227,21.25755855256006,-50379436.0,5128154.56,0,0.41231492078129983,92.0,80.0,12.0,18.0405,18.323018203363308,18.56006915266942,0.21128648929218152,0.2844400475066955,0.07315355821451398
1458100800,2016-03-16,19.01,19.55,18.92,19.47,3705564.0,18.127,19.76067193769127,16.493328062308727,18.565333333333335,17.58233333333333,18.073833333333333,18.127,0.629999999999999,18.95875,17.29525,0,58.13324012765411,9.751972942502823,12.22431909153741,70.62765312711136,18.44427197886807,0.6099332358530924,21.07363350149226,-46673872.0,5053997.72,0,0.39552946988373766,100.0,92.0,8.0,18.127,18.432254564947755,18.595752715309835,0.2100423050646954,0.33570643954538326,0.12566413448068786
1458187200,2016-03-17,19.47,20.15,19.46,19.98,3947515.0,18.252,20.043475369632514,16.460524630367484,18.694,17.688,18.191,18.252,0.6899999999999977,19.101,17.403,0,61.25579082035988,14.302059496567503,15.387493930497707,71.08047833432246,18.593988803804912,0.6156522904350142,21.607054430809004,-42726357.0,5036016.48,0,0.4544760036376224,100.0,96.0,4.0,18.252,18.57965889209559,18.650036922552587,0.22965306240493713,0.4127304624868593,0.18307740008192216
1458273600,2016-03-18,20.11,20.33,19.79,20.04,13577393.0,18.404,20.259493465361697,16.548506534638303,18.844,17.835,18.3395,18.404,0.5399999999999991,19.24775,17.56025,0,61.61036863330621,17.882352941176467,18.082542545779038,80.99330713324736,18.956939879249518,0.6102485554039417,22.29476760895601,-29148964.0,5198488.22,0,0.42616405930673745,100.0,68.0,32.0,18.404,18.718738997610295,18.70454527853092,0.23206589028624622,0.47315976293972994,0.24109387265348373
1458532800,2016-03-21,20.04,20.13,19.83,20.02,2811182.0,18.5265,20.467121292266977,16.58587870773302,18.9645,17.965500000000002,18.464999999999996,18.5265,0.3000000000000007,19.344749999999998,17.70825,0,61.41316207430648,13.944223107569718,20.20720426523322,75.84674810697355,19.096454850247532,0.5880879443036602,22.933358417235375,-31960146.0,5124594.42,0,0.37115210143946725,96.0,68.0,28.000000000000004,18.5265,18.842668616885504,18.756131738196373,0.21793856652593546,0.5135170808109031,0.2955785142849676
1458619200,2016-03-22,19.78,20.02,19.63,19.92,2517670.0,18.6715,20.57317583988438,16.769824160115622,19.0875,18.1115,18.5995,18.6715,0.39000000000000057,19.471,17.872000000000003,0,60.39569599969148,17.03877790834314,21.57410647708744,70.97074373800277,19.19991186707026,0.5739388054248273,23.092110087366624,-34477816.0,5062084.9,0,0.3325624611544122,92.0,68.0,24.0,18.6715,18.94527160575355,18.801773630816125,0.18858263462548575,0.5313068075668248,0.34272417294133906
1458705600,2016-03-23,19.92,19.92,19.51,19.65,3243357.0,18.8085,20.57264596901729,17.044354030982706,19.226166666666664,18.268166666666666,18.747166666666665,18.8085,0.41000000000000014,19.58925,18.027749999999997,0,57.679744769397644,16.203429923122403,21.621613524008048,65.59195785467787,19.27294611812183,0.5622288907516254,22.97971923616213,-37721173.0,5006267.78,0,0.2728827819840216,88.0,68.0,20.0,18.8085,19.01238859568178,18.835037409999806,0.13994177180890333,0.5176513877024682,0.3777096158935649
1458792000,2016-03-24,19.4,19.61,19.27,19.6,2222128.0,18.92,20.58550893122792,17.254491068772083,19.330000000000002,18.394,18.862000000000002,18.92,0.379999999999999,19.687250000000002,18.15275,0,57.178521147684044,12.838226827864135,21.454762608171134,60.45240839106156,19.325109439709713,0.5492125414122235,22.36404767329417,-39943301.0,4955732.26,0,0.2901266758904144,84.0,68.0,16.0,18.92,19.068351586569232,18.86503594294099,0.09548425274397226,0.4970649318235303,0.401580679079558
1459137600,2016-03-28,19.57,19.8,19.43,19.71,1827913.0,19.029999999999998,20.59611621535567,17.463883784644324,19.436333333333334,18.496333333333332,18.966333333333335,19.029999999999998,0.370000000000001,19.796499999999998,18.263499999999997,0,58.02324763297913,12.564249000571099,21.61693879667726,64.79737642165836,19.36809045359875,0.5364116455970648,22.084876410358127,-38115388.0,4859098.86,0,0.2939200653704328,80.0,68.0,12.0,19.029999999999998,19.129460959276926,18.898171788315857,0.06597250739403071,0.48404631332209647,0.41807380592806576
1459224000,2016-03-29,19.55,19.99,19.34,19.95,2422319.0,19.1635,20.555696466020503,17.771303533979495,19.571499999999997,18.5995,19.085500000000003,19.1635,0.6499999999999986,19.953999999999997,18.373,0,59.842592654430675,15.451388888888879,22.427344999911327,69.75975917175407,19.442958313935105,0.5445250994829886,22.1109157476082,-35693069.0,4824577.36,0,0.3727884088710811,76.0,68.0,8.0,19.1635,19.207607534583886,18.93941995347994,0.055521469525067924,0.4874756428344007,0.4319541733093328
