start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,74.58500000000001,77.44665894452497,2016-03-17,1458187200,
2016-03-18,1458273600,77.44665894452497,80.54536401053129,2016-03-24,1458792000,1.0
2016-03-28,1459137600,74.54721537920865,77.44665894452497,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,77.44665894452497,80.51713902194429,2016-04-18,1460952000,1.0
2016-04-19,1461038400,80.51713902194429,83.99195944809935,2016-04-20,1461124800,1.0
2016-04-21,1461211200,77.02608467490242,80.51713902194429,2016-04-28,1461816000,-1.0
2016-04-29,1461902400,73.75813319930143,77.02608467490242,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,77.02608467490242,80.282858580928,2016-05-10,1462852800,1.0
2016-05-11,1462939200,73.72808033359294,77.02608467490242,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,70.51216113344974,73.72808033359294,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,73.72808033359294,76.83610250106337,2016-06-13,1465790400,1.0
2016-06-14,1465876800,71.08199603830867,73.72808033359294,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,73.72808033359294,76.40864878313516,2016-06-20,1466395200,1.0
2016-06-21,1466481600,70.83012391616087,73.72808033359294,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,73.72808033359294,76.489573366991,2016-06-23,1466654400,1.0
2016-06-24,1466740800,70.80512251686618,73.72808033359294,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,67.71937597276275,70.80512251686618,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,70.80512251686618,73.84145859353364,2016-06-29,1467172800,1.0
2016-06-30,1467259200,73.84145859353364,76.97344225147651,2016-07-07,1467864000,1.0
2016-07-08,1467950400,76.97344225147651,80.19396673589628,2016-07-15,1468555200,1.0
2016-07-18,1468814400,73.85300738668302,76.97344225147651,2016-07-25,1469419200,-1.0
2016-07-26,1469505600,76.97344225147651,79.78524658859622,2016-07-26,1469505600,1.0
2016-07-27,1469592000,74.20562393843679,76.97344225147651,2016-08-25,1472097600,-1.0
2016-08-26,1472184000,72.26631960160199,74.20562393843679,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,70.25078755692992,72.26631960160199,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,72.26631960160199,74.47602792879749,2016-09-14,1473825600,1.0
2016-09-15,1473912000,74.47602792879749,76.74558375782391,2016-09-19,1474257600,1.0
2016-09-20,1474344000,72.29110148697131,74.47602792879749,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,74.47602792879749,76.62586168168232,2016-10-06,1475726400,1.0
2016-10-07,1475812800,72.52373230493194,74.47602792879749,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,74.47602792879749,76.37630243667265,2016-10-12,1476244800,1.0
2016-10-13,1476331200,72.5258941482575,74.47602792879749,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,70.23671757217966,72.5258941482575,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,72.5258941482575,74.80198668318693,2016-10-18,1476763200,1.0
2016-10-19,1476849600,70.2028082229659,72.5258941482575,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,72.5258941482575,74.72001855247069,2016-10-28,1477627200,1.0
2016-10-31,1477886400,74.72001855247069,76.95240461839981,2016-11-02,1478059200,1.0
2016-11-03,1478145600,72.52845215784743,74.72001855247069,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,74.72001855247069,77.00816508661015,2016-11-07,1478494800,1.0
2016-11-08,1478581200,77.00816508661015,79.52630115402536,2016-11-09,1478667600,1.0
2016-11-10,1478754000,79.52630115402536,82.50185725297011,2016-11-10,1478754000,1.0
2016-11-11,1478840400,82.50185725297011,85.52715934484738,2016-11-22,1479790800,1.0
2016-11-23,1479877200,85.52715934484738,88.19164568912058,2016-11-30,1480482000,1.0
2016-12-01,1480568400,88.19164568912058,90.89976962599255,2016-12-06,1481000400,1.0
2016-12-07,1481086800,90.89976962599255,93.68136582968373,2016-12-14,1481691600,1.0
2016-12-15,1481778000,87.95951740296812,90.89976962599255,2017-01-10,1484024400,-1.0
2017-01-11,1484110800,90.89976962599255,93.59096012309317,2017-01-13,1484283600,1.0
2017-01-17,1484629200,88.32254385262154,90.89976962599255,2017-01-18,1484715600,-1.0
2017-01-19,1484802000,85.40605836435775,88.32254385262154,2017-01-23,1485147600,-1.0
2017-01-24,1485234000,88.32254385262154,91.21112571038958,2017-01-26,1485406800,1.0
2017-01-27,1485493200,91.21112571038958,94.11123443543201,2017-01-31,1485838800,1.0
2017-02-01,1485925200,88.36920265320364,91.21112571038958,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,91.21112571038958,94.2453654892897,2017-02-06,1486357200,1.0
2017-02-07,1486443600,88.21117406429713,91.21112571038958,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,91.21112571038958,94.18114524196929,2017-02-21,1487653200,1.0
2017-02-22,1487739600,88.39052707266693,91.21112571038958,2017-02-23,1487826000,-1.0
2017-02-24,1487912400,91.21112571038958,94.25811127046677,2017-02-27,1488171600,1.0
2017-02-28,1488258000,88.20036775297609,91.21112571038958,2017-02-28,1488258000,-1.0
2017-03-01,1488344400,91.21112571038958,94.26397238513069,2017-03-01,1488344400,1.0
2017-03-02,1488430800,88.07676808384427,91.21112571038958,2017-03-13,1489377600,-1.0
2017-03-14,1489464000,85.19340557754333,88.07676808384427,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,82.46860682357922,85.19340557754333,2017-03-27,1490587200,-1.0
2017-03-28,1490673600,85.19340557754333,88.1070584709724,2017-03-28,1490673600,1.0
2017-03-29,1490760000,82.25901360507348,85.19340557754333,2017-04-04,1491278400,-1.0
2017-04-05,1491364800,85.19340557754333,88.00757612150241,2017-04-06,1491451200,1.0
2017-04-07,1491537600,82.45557485341536,85.19340557754333,2017-04-07,1491537600,-1.0
2017-04-10,1491796800,85.19340557754333,88.09181982137646,2017-04-10,1491796800,1.0
2017-04-11,1491883200,82.14330663684115,85.19340557754333,2017-04-21,1492747200,-1.0
2017-04-24,1493006400,85.19340557754333,88.09502355652252,2017-04-25,1493092800,1.0
2017-04-26,1493179200,82.25904109566841,85.19340557754333,2017-04-28,1493352000,-1.0
2017-05-01,1493611200,79.3820816325929,82.25904109566841,2017-05-01,1493611200,-1.0
2017-05-02,1493697600,82.25904109566841,85.10407488280995,2017-05-03,1493784000,1.0
2017-05-04,1493870400,79.40303747308208,82.25904109566841,2017-05-04,1493870400,-1.0
2017-05-05,1493956800,82.25904109566841,85.00875874521286,2017-05-05,1493956800,1.0
2017-05-08,1494216000,79.56944613537713,82.25904109566841,2017-05-16,1494907200,-1.0
