start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,128.525,132.98969411442363,2016-03-16,1458100800,
2016-03-17,1458187200,124.09098313603269,128.525,2016-03-17,1458187200,-1.0
2016-03-18,1458273600,128.525,133.10644423082678,2016-03-31,1459396800,1.0
2016-04-01,1459483200,133.10644423082678,137.10316113914746,2016-04-01,1459483200,1.0
2016-04-04,1459742400,129.17663567310044,133.10644423082678,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,133.10644423082678,137.21921793621325,2016-04-06,1459915200,1.0
2016-04-07,1460001600,128.6972972186822,133.10644423082678,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,133.10644423082678,137.3698341676724,2016-04-15,1460692800,1.0
2016-04-18,1460952000,137.3698341676724,141.55603740792378,2016-04-18,1460952000,1.0
2016-04-19,1461038400,133.1078597302961,137.3698341676724,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,137.3698341676724,141.563577432553,2016-04-25,1461556800,1.0
2016-04-26,1461643200,132.78352952009854,137.3698341676724,2016-04-27,1461729600,-1.0
2016-04-28,1461816000,128.36633826785373,132.78352952009854,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,132.78352952009854,137.2844036100443,2016-05-02,1462161600,1.0
2016-05-03,1462248000,128.28786072229175,132.78352952009854,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,132.78352952009854,137.02892760638917,2016-05-23,1463976000,1.0
2016-05-24,1464062400,137.02892760638917,141.15520998957555,2016-05-25,1464148800,1.0
2016-05-26,1464235200,133.1803295310907,137.02892760638917,2016-05-26,1464235200,-1.0
2016-05-27,1464321600,137.02892760638917,140.73248296202345,2016-06-10,1465531200,1.0
2016-06-13,1465790400,133.3577043224732,137.02892760638917,2016-06-21,1466481600,-1.0
2016-06-22,1466568000,137.02892760638917,140.9123034522542,2016-06-23,1466654400,1.0
2016-06-24,1466740800,132.98043516786268,137.02892760638917,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,128.68369218923095,132.98043516786268,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,132.98043516786268,137.22869650516358,2016-06-29,1467172800,1.0
2016-06-30,1467259200,137.22869650516358,141.86529939293834,2016-06-30,1467259200,1.0
2016-07-01,1467345600,141.86529939293834,146.58548778872918,2016-07-01,1467345600,1.0
2016-07-05,1467691200,137.30355302541827,141.86529939293834,2016-07-05,1467691200,-1.0
2016-07-06,1467777600,141.86529939293834,146.32363530563555,2016-07-07,1467864000,1.0
2016-07-08,1467950400,146.32363530563555,150.9134351487265,2016-07-08,1467950400,1.0
