start,start_unix,end,end_unix,reward
2016-04-01,1459483200,2016-04-25,1461556800,1.3744459
2016-04-04,1459742400,2016-04-27,1461729600,-0.06224590000000002
2016-04-06,1459915200,2016-04-29,1461902400,0.5636521000000001
2016-04-07,1460001600,2016-05-02,1462161600,-0.006534100000000043
2016-04-13,1460520000,2016-05-05,1462420800,0.6255541
2016-04-18,1460952000,2016-05-23,1463976000,0.06224590000000002
2016-04-19,1461038400,2016-05-25,1464148800,-0.5636521000000001
2016-04-21,1461211200,2016-05-26,1464235200,0.006534100000000043
2016-04-26,1461643200,2016-06-10,1465531200,-0.6255541
2016-04-28,1461816000,2016-06-21,1466481600,-0.06224590000000002
2016-05-02,1462161600,2016-06-23,1466654400,1.5202459000000004
2016-05-03,1462248000,2016-06-24,1466740800,0.0997540999999999
2016-05-06,1462507200,2016-06-27,1467000000,0.7436520999999998
2016-05-24,1464062400,2016-06-29,1467172800,0.1934658999999999
2016-05-26,1464235200,2016-06-30,1467259200,-0.4178520999999998
2016-05-27,1464321600,2016-07-01,1467345600,1.1251279
2016-06-13,1465790400,2016-07-05,1467691200,-0.3392659000000002
2016-06-22,1466568000,2016-07-07,1467864000,1.2124459
2016-06-24,1466740800,2016-07-08,1467950400,0.7143479000000004
2016-06-27,1467000000,2016-07-11,1468209600,1.4265341
2016-06-28,1467086400,2016-07-25,1469419200,3.1744459
2016-06-30,1467259200,2016-07-26,1469505600,2.8943479
2016-07-01,1467345600,2016-08-22,1471838400,2.5831279000000005
2016-07-05,1467691200,2016-08-23,1471924800,2.2373279000000004
2016-07-06,1467777600,2016-08-31,1472616000,3.1187340999999997
2016-07-08,1467950400,2016-09-06,1473134400,1.8758521
2016-07-11,1468209600,2016-09-08,1473307200,1.4514659
2016-07-12,1468296000,2016-09-21,1474430400,2.2455541
2016-07-26,1469505600,2016-09-23,1474603200,1.8622459
2016-07-27,1469592000,2016-09-26,1474862400,0.4797540999999996
2016-08-23,1471924800,2016-09-28,1475035200,-0.0997540999999999
2016-08-24,1472011200,2016-09-29,1475121600,-1.7002459
2016-09-01,1472702400,2016-10-10,1476072000,-0.29975409999999986
2016-09-07,1473220800,2016-10-18,1476763200,0.29975409999999986
2016-09-09,1473393600,2016-10-20,1476936000,-0.29975409999999986
2016-09-22,1474516800,2016-10-21,1477022400,0.29975409999999986
2016-09-26,1474862400,2016-10-24,1477281600,-0.29975409999999986
2016-09-27,1474948800,2016-10-25,1477368000,0.29975409999999986
2016-09-29,1475121600,2016-10-26,1477454400,-1.2563479
2016-09-30,1475208000,2016-10-28,1477627200,-0.7631279000000002
2016-10-11,1476158400,2016-11-04,1478232000,-2.4373279
2016-10-19,1476849600,2016-11-16,1479272400,-1.1187341000000002
2016-10-21,1477022400,2016-12-08,1481173200,-2.8324459
2016-10-24,1477281600,2016-12-13,1481605200,-1.5577541
2016-10-25,1477368000,2017-01-05,1483592400,-3.3202459
2016-10-26,1477454400,2017-01-09,1483938000,-2.0997540999999997
2016-10-27,1477540800,2017-01-12,1484197200,-1.7002459
2016-10-31,1477886400,2017-01-20,1484888400,-0.29975409999999986
2016-11-07,1478494800,2017-01-23,1485147600,1.2563479
2016-11-17,1479358800,2017-01-24,1485234000,-0.1934658999999999
2016-12-09,1481259600,2017-01-25,1485320400,1.3744459
2016-12-14,1481691600,2017-01-26,1485406800,-0.06224590000000002
2017-01-06,1483678800,2017-01-27,1485493200,1.5202459000000004
2017-01-10,1484024400,2017-01-31,1485838800,0.0997540999999999
2017-01-13,1484283600,2017-02-13,1486962000,1.7002459
2017-01-23,1485147600,2017-02-17,1487307600,1.2563479
2017-01-24,1485234000,2017-03-01,1488344400,0.7631279000000002
2017-01-25,1485320400,2017-03-02,1488430800,1.4807340999999998
2017-01-26,1485406800,2017-03-03,1488517200,1.0124459000000003
2017-01-27,1485493200,2017-03-08,1488949200,1.7577541
2017-01-30,1485752400,2017-04-18,1492488000,1.3202459000000002
2017-02-01,1485925200,2017-04-20,1492660800,3.0563479
2017-02-14,1487048400,2017-04-21,1492747200,1.8065341
2017-02-21,1487653200,2017-04-24,1493006400,1.3744459
2017-03-02,1488430800,2017-04-25,1493092800,0.8943479000000001
2017-03-03,1488517200,2017-05-04,1493870400,2.5831279000000005
2017-03-06,1488776400,2017-05-05,1493956800,2.2373279000000004
2017-03-09,1489035600,2017-05-08,1494216000,3.1187340999999997
2017-04-19,1492574400,2017-05-10,1494388800,2.8324459
2017-04-21,1492747200,2017-05-12,1494561600,1.5577541
2017-04-24,1493006400,2017-05-24,1495598400,3.3202459
2017-04-25,1493092800,2017-05-25,1495684800,3.0563479
2017-04-26,1493179200,2017-05-26,1495771200,1.8065341
2017-05-05,1493956800,2017-06-01,1496289600,1.3744459
2017-05-08,1494216000,2017-06-30,1498795200,0.8943479000000001
2017-05-09,1494302400,2017-07-03,1499054400,1.6265341000000002
2017-05-11,1494475200,2017-07-05,1499227200,1.1744459000000003
2017-05-15,1494820800,2017-07-06,1499313600,1.9377540999999998
2017-05-25,1495684800,2017-07-07,1499400000,1.5202459000000004
2017-05-26,1495771200,2017-07-11,1499745600,0.0997540999999999
2017-05-30,1496116800,2017-07-24,1500868800,1.7002459
2017-06-02,1496376000,2017-07-25,1500955200,0.29975409999999986
2017-07-03,1499054400,2017-08-02,1501646400,-1.2563479
2017-07-05,1499227200,2017-08-07,1502078400,0.1934658999999999
2017-07-06,1499313600,2017-08-10,1502337600,-1.3744459
2017-07-07,1499400000,2017-08-15,1502769600,0.06224590000000002
2017-07-10,1499659200,2017-08-16,1502856000,-0.5636521000000001
2017-07-12,1499832000,2017-08-21,1503288000,0.006534100000000043
2017-07-25,1500955200,2017-08-22,1503374400,-0.6255541
2017-07-26,1501041600,2017-08-30,1504065600,-0.06224590000000002
2017-08-03,1501732800,2017-09-07,1504756800,1.5202459000000004
2017-08-08,1502164800,2017-09-18,1505707200,1.0563479
2017-08-11,1502424000,2017-09-21,1505966400,1.8065341
2017-08-16,1502856000,2017-09-29,1506657600,0.4178520999999998
2017-08-17,1502942400,2017-10-16,1508126400,-0.16853409999999996
2017-08-22,1503374400,2017-10-18,1508299200,0.4455541000000001
2017-08-23,1503460800,2017-10-19,1508385600,-0.13775409999999993
2017-08-31,1504152000,2017-10-25,1508904000,1.4363478999999997
2017-09-08,1504843200,2017-10-26,1508990400,0.9631279000000001
2017-09-19,1505793600,2017-10-27,1509076800,0.43732790000000016
2017-09-22,1506052800,2017-10-31,1509422400,1.1187341000000002
2017-10-02,1506916800,2017-11-03,1509681600,2.8324459
2017-10-17,1508212800,2017-11-15,1510722000,1.5577541
2017-10-19,1508385600,2017-11-21,1511240400,3.3202459
2017-10-20,1508472000,2017-11-24,1511499600,2.0997540999999997
2017-10-26,1508990400,2017-11-28,1511845200,1.7002459
2017-10-27,1509076800,2017-11-29,1511931600,0.29975409999999986
2017-10-30,1509336000,2017-12-01,1512104400,-0.29975409999999986
