unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,128.05,129.4,127.65,129.16,542271.0,124.7325,131.1557978289971,118.30920217100291,126.71289999999999,122.25980000000001,124.48635000000002,124.7325,1.75,128.133075,121.331925,0,61.115782133489496,7.615397433761041,20.251508273533286,78.90038832169895,126.07893650973,2.4803856191242346,23.525067780674313,-3939448.0,614053.88,0,0.3604754413140448,100.0,96.0,4.0,124.7325,125.50533092250762,124.76561678839883,0.6470933605799776,1.938677066635094,1.2915837060551165
1458100800,2016-03-16,128.55,130.37,128.48,129.95,500038.0,125.12349999999999,131.81207914657506,118.43492085342493,127.08556666666668,122.71646666666668,124.90101666666666,125.12349999999999,1.8900000000000148,128.461075,121.78592499999999,0,62.56617056144922,6.4030131826741945,22.17785912609712,79.20314263222754,126.57064120563115,2.438215217758219,23.976739726933484,-3439410.0,613080.58,0,0.34540196334645434,100.0,92.0,8.0,125.12349999999999,125.92863273941165,124.96892593395182,0.5976997193245588,2.038708355210815,1.4410086358862564
1458187200,2016-03-17,130.05,130.52,127.73,127.76,768613.0,125.45150000000001,131.97976247940437,118.92323752059565,127.4905,123.0175,125.25399999999999,125.45150000000001,2.7900000000000063,128.86700000000002,122.03600000000002,0,56.42468392128829,5.412541254125414,21.331189600983112,70.79898570230507,126.96487828096069,2.4633427022040615,23.84211436911579,-4208023.0,619478.1,0,0.22753818473597526,96.0,92.0,4.0,125.45150000000001,126.10304866899149,125.0783798188949,0.3825102505308273,1.9191464490497907,1.5366361985189634
1458273600,2016-03-18,128.18,130.73,127.12,129.95,1348935.0,125.88049999999998,132.40718514638164,119.35381485361835,127.98683333333334,123.34183333333333,125.66433333333332,125.88049999999998,3.609999999999985,129.42499999999998,122.33599999999998,0,60.50549940590723,7.069292246848466,22.224221903486466,79.12851348446026,127.64408253145366,2.5452467949037705,23.28350212946533,-2859088.0,636867.74,1,0.3482733106800232,92.0,88.0,4.0,125.88049999999998,126.4694249862304,125.2694237475657,0.35333330585946143,1.9783028308432904,1.624969524983829
1458532800,2016-03-21,130.0,130.45,129.05,130.15,348354.0,126.2535,132.86038814798607,119.64661185201393,128.3365,123.7335,126.035,126.2535,1.3999999999999773,129.7605,122.74650000000001,0,60.85788084323817,6.080365147933824,23.084688451463858,78.71978066838632,128.05002398614883,2.4634434524106426,22.764790764075617,-2510734.0,627464.36,0,0.32186717490281636,100.0,96.0,4.0,126.2535,126.81995593992274,125.46081889471999,0.3144724422256755,2.0180600777659237,1.7035876355402482
1458619200,2016-03-22,129.42,130.59,129.42,129.98,377967.0,126.699,133.04413325313178,120.35386674686822,128.69633333333334,124.22333333333333,126.45983333333334,126.699,1.170000000000016,130.1085,123.2895,0,60.375893881584346,7.359378871727097,23.589192029162223,77.89371356987363,128.38685480188806,2.3710546343813124,22.361478709731678,-2888701.0,626776.04,0,0.26952354352888624,96.0,60.0,36.0,126.699,127.12091251707294,125.63804168316234,0.24724975456152576,2.0126498287421555,1.7654000741806297
1458705600,2016-03-23,130.08,131.55,129.3,130.65,438319.0,127.1935,133.1391144341858,121.2478855658142,129.22483333333332,124.72483333333332,126.97483333333335,127.1935,2.25,130.61124999999998,123.77575,0,61.636386333971544,8.189797946339848,24.49587123690435,77.85133950661059,128.63139596077497,2.3624078747826474,22.5077595813102,-2450382.0,620552.08,0,0.24588275330688117,100.0,68.0,32.0,127.1935,127.45701608687551,125.83458906813637,0.21881765482528648,2.038922142712238,1.8201044878869514
1458792000,2016-03-24,129.91,130.86,129.31,129.83,346779.0,127.5945,133.09912887032345,122.08987112967654,129.64683333333335,125.17483333333334,127.41083333333333,127.5945,1.5500000000000114,130.99125,124.19775,0,59.20983186867805,6.5840243001395695,24.241966131418774,73.15970111054155,128.7905676094201,2.304378740869602,22.64359181920454,-2797161.0,611617.02,0,0.22905272428558116,96.0,68.0,28.000000000000004,127.5945,127.68301455479214,125.99127184977809,0.12060215296772814,1.9708571790966118,1.8502550261288837
1459137600,2016-03-28,130.02,130.52,128.75,129.94,254784.0,127.99950000000001,132.9109416417177,123.08805835828232,130.01983333333334,125.60383333333334,127.81183333333334,127.99950000000001,1.7700000000000102,131.35425,124.64475000000002,0,59.43533676572174,6.648063033486534,24.11562805445841,69.23368700932716,128.907775692491,2.2662088308074884,22.27056915019826,-2542377.0,609774.78,0,0.21260437077160058,92.0,68.0,24.0,127.99950000000001,127.89796554957384,126.14612393410052,0.04287193613900575,1.903844946302641,1.8609730101636353
1459224000,2016-03-29,130.1,131.94,129.63,131.68,352722.0,128.568,132.2711100442734,124.86488995572662,130.49366666666666,126.11866666666667,128.30616666666666,128.568,2.3100000000000023,131.89200000000002,125.24400000000001,0,62.85464284416872,9.450585986202315,25.356811534200357,67.90387371498502,129.1468962579478,2.2693367714640966,22.708627147790274,-2189655.0,606953.08,0,0.20495580649478706,100.0,80.0,20.0,128.568,128.25815930675728,126.36313868178286,0.08598132371794032,1.968449664811061,1.8824683410931207
1459310400,2016-03-30,132.52,132.66,130.92,132.16,430106.0,128.99849999999998,132.24135846129587,125.75564153870407,130.8885,126.65650000000001,128.77249999999998,128.99849999999998,1.740000000000009,132.19949999999997,125.79749999999999,0,63.74212740359849,6.968838526912181,26.741674835831425,66.73076737904263,129.42813625321014,2.2315270020738045,23.461625990340544,-1759549.0,603543.96,0,0.23779073951740212,100.0,84.0,16.0,128.99849999999998,128.6297631823042,126.59046657661492,0.12196454371638366,2.0349240207386003,1.9129594770222167
1459396800,2016-03-31,132.16,132.87,131.3,131.92,673234.0,129.29299999999998,132.47322703592027,126.11277296407968,131.135,127.096,129.1155,129.29299999999998,1.5699999999999932,132.34924999999998,126.23674999999997,0,62.95053414685761,4.673490438784405,27.559656519916526,74.72709031828133,129.7947532887376,2.1842750733542466,24.26011725199044,-2432783.0,603761.5,0,0.23346353846856055,96.0,84.0,12.0,129.29299999999998,128.94311906970378,126.79946788733591,0.10536822026567405,2.0446697523543094,1.9393015320886353
1459483200,2016-04-01,130.91,133.6,130.91,133.41,973124.0,129.64600000000002,133.00354314938744,126.28845685061259,131.5185,127.376,129.44725,129.64600000000002,2.6899999999999977,132.779875,126.51212500000001,0,65.73165631755018,5.587653343886033,29.390717427113916,76.14704615329747,130.2136583499953,2.220398282400372,25.339174508120077,-1459659.0,608795.98,1,0.28659083901822935,100.0,92.0,8.0,129.64600000000002,129.36853630116056,127.05870444077372,0.16685046723226793,2.1478646161289703,1.9810141488967024
1459742400,2016-04-04,133.36,134.26,132.56,132.89,571850.0,129.9355,133.3627640691955,126.5082359308045,131.81383333333332,127.70283333333332,129.75833333333333,129.9355,1.6999999999999886,133.04575,126.82525,0,63.96768223022704,4.5554681353265085,30.14807752513625,82.89081030711469,130.53049168699357,2.18322697651463,26.62603543972981,-2031509.0,604726.94,0,0.21825044402440286,96.0,92.0,4.0,129.9355,129.70391379628813,127.28738269799828,0.14539405828385465,2.1627567217515207,2.017362663467666
1459828800,2016-04-05,131.47,131.89,130.56,131.01,913326.0,130.08549999999997,133.42399352253352,126.74700647746641,131.89116666666666,128.00816666666668,129.94966666666667,130.08549999999997,2.329999999999984,133.09974999999997,127.07124999999996,0,58.040111267212794,2.3435669088352475,28.077311108894698,72.63590204302592,130.71626762154608,2.193710763906441,26.011384920310867,-2944835.0,612375.68,0,0.1254824792621192,92.0,88.0,4.0,130.08549999999997,129.8283029585464,127.43336769023365,-0.014045318252227545,1.999806015652382,2.0138513339046096
1459915200,2016-04-06,130.94,134.32,130.85,134.19,1430886.0,130.4075,134.01433725721006,126.80066274278994,132.25816666666668,128.2141666666667,130.23616666666666,130.4075,3.469999999999999,133.5425,127.2725,0,63.98266817477658,5.041095890410957,28.922322438835167,75.47714069040808,131.14942870835722,2.2848742807702664,26.540377490084413,-1513949.0,620374.02,1,0.2261508871820235,100.0,96.0,4.0,130.4075,130.24370267678006,127.69833366316567,0.0713377209198498,2.103023485054422,2.031685764134572
1460001600,2016-04-07,133.91,133.91,129.6,130.15,886606.0,130.519,133.94467891081442,127.09332108918558,132.56766666666667,128.23466666666667,130.40116666666665,130.519,4.590000000000003,133.89175,127.14625000000001,0,53.794274529664,1.7432770481551,24.21610008149209,74.40487676468713,131.3600087611073,2.449526117858105,26.13353130822153,-2400555.0,595847.14,0,0.2331128510027977,96.0,92.0,4.0,130.519,130.23477861232482,127.79447744108074,-0.1552313386023514,1.8376465908816328,1.9928779294839842
1460088000,2016-04-08,131.24,131.79,130.59,131.33,302272.0,130.71099999999998,133.854945928288,127.56705407171198,132.68966666666665,128.46866666666665,130.57916666666668,130.71099999999998,1.6399999999999864,134.03275,127.38924999999999,1,55.950818177102825,3.012000941250308,21.677083592964177,71.25083056223465,131.69571829221067,2.3917028237253826,25.755745567920286,-2098283.0,580687.36,0,0.17871802027751915,92.0,88.0,4.0,130.71099999999998,130.33908541115102,127.93312538456779,-0.2319667968329806,1.7029194334427586,1.9348862302757392
1460347200,2016-04-11,131.48,132.35,130.12,130.66,496856.0,130.7865,133.84832478270698,127.72467521729298,132.82916666666668,128.55016666666668,130.68966666666668,130.7865,2.2299999999999898,134.12474999999998,127.44824999999999,1,54.432407692407196,1.1691831204026255,19.00315819993517,65.91392084065413,131.73207955554244,2.3801526220307117,25.668856080688283,-2595139.0,571235.76,0,0.12168934964136888,88.0,72.0,16.0,130.7865,130.3696487053271,128.0400616439965,-0.32830083582414527,1.5245101854955578,1.852811021319703
1460433600,2016-04-12,130.99,132.51,130.685,132.19,579494.0,130.94799999999998,133.9475306299484,127.94846937005154,132.97083333333333,128.71533333333332,130.8430833333333,130.94799999999998,1.8499999999999943,134.27049999999997,127.62549999999999,1,57.222937906968404,2.504652605459049,18.150209620714154,66.728238978935,131.81212142472407,2.3422845775999463,25.664490095971974,-2015645.0,569080.62,0,0.1642197203651743,84.0,72.0,12.0,130.94799999999998,130.54301549529595,128.20280432462408,-0.2907217716278929,1.4894088067848372,1.7801305784127301
