unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,29.51,29.62,29.21,29.49,857208.0,0.0006781959986437158,0.004408273991183487,-0.009494743981010467,1.0,-4.911834520176313,3.1267558789448486,-12.950424919297461,-2.3640782186051723,-7.748954447835416,-5.056516333220301,0,2.2387091179920304,8.819188191881908,9.433007820185184,18.43797825285722,-2.8260352266254074,2.931427360132157,-3.8493658234572266,0.7021094500822194,0,0.26796771358132293,42.0,80.0,-38.0,-4.911834520176313,-2.93159037971634,0.03693808940722931,0.37273970559289904
1458100800,2016-03-16,29.68,30.21,29.28,30.1,611306.0,-0.013953488372093092,0.0036544850498339,-0.027242524916943567,0.020684977958630224,-6.448504983388702,1.9528807799972867,-14.84989074677469,-3.9778516057586017,-9.213732004429687,-6.595791805094137,0,5.263152095386353,8.468468468468474,11.545309813817035,19.12173345192589,-4.1415699000379504,2.887568360355636,-3.296041902034915,0.7021094500822194,0,0.2610389902863604,50.0,92.0,-42.0,-6.448504983388702,-4.432209153075249,-1.9123341094558413,0.3647343535090159
1458187200,2016-03-17,30.07,30.64,29.96,30.53,460861.0,-0.015067147068457243,0.003603013429413604,-0.018670160497870958,0.014285714285714235,-7.10121192269898,1.4300202676143243,-15.632444113012284,-5.075881646467963,-9.654984168577357,-7.365432907522646,0,7.270895248098888,15.33811862485834,14.05761554665943,19.179853545223096,-4.842784166335903,2.802642598397736,-2.442442078206586,0.5316899857471028,0,0.3412080055082509,50.0,96.0,-46.0,-7.10121192269898,-5.2279263404359995,-3.164679921412187,0.3688152529029009
1458273600,2016-03-18,30.47,30.97,30.36,30.9,1171686.0,-0.013915857605177995,0.0022653721682848182,-0.01747572815533982,0.012119226989846021,-7.462783171521025,1.0830976889154584,-16.008664031957508,-5.485436893203882,-9.964401294498387,-7.724919093851128,0,8.93995489659774,17.669459253617656,16.769136688268365,22.09903559856444,-4.944420809520267,2.712299632173087,-1.401498324077071,1.340022922362671,1,0.4108048992846804,50.0,80.0,-30.0,-7.462783171521025,-5.756762570961186,-4.154620357912918,0.375587988689778
1458532800,2016-03-21,30.81,31.14,30.67,31.09,715616.0,-0.009006111289803886,0.0016082341588936622,-0.013509166934705608,0.00614886731391584,-7.346413637825663,1.4216907956774207,-16.11451807132876,-5.40152246167041,-9.840248740216566,-7.620885600943495,0,9.788981711311592,15.791433891992545,19.315945902726884,22.815656069358667,-4.743110107392283,2.6111537063914185,-0.30805368414451095,0.8178306313831305,0,0.4041837629587733,50.0,84.0,-34.0,-7.346413637825663,-5.7295950396105155,-4.55446280811303,0.3713496568898347
1458619200,2016-03-22,30.82,31.07,30.68,30.93,731915.0,-0.00355641771742643,0.004526349822179032,-0.008082767539605573,-0.005146349308459364,-6.176850953766561,2.516527730213042,-14.870229637746164,-4.275784028451341,-8.646944713870013,-6.461364371160684,0,8.712819598460648,16.016504126031506,20.977163332503835,15.093701475247386,-3.6274796903208966,2.5318691827449533,0.707287767221441,-0.8416756681990469,0,0.3684592807878604,46.0,84.0,-38.0,-6.176850953766561,-4.742704857124892,-3.9014816419793306,0.3372494182822217
1458705600,2016-03-23,30.95,31.11,30.67,30.9,570913.0,0.0016181229773462036,0.006796116504854455,-0.007443365695792736,-0.0009699321047527132,-5.401294498381873,2.946887829291427,-13.749476826055158,-3.5016181229773338,-7.809061488673137,-5.65533980582525,0,8.504980596687666,15.860517435320572,22.270787206065506,13.403091906277474,-3.121059373264984,2.455014516157924,1.6834862594590838,-0.6566000407039052,0,0.32225519473168124,42.0,84.0,-42.0,-5.401294498381873,-4.2073437561821265,-3.658841634706903,0.29374754251810387
1458792000,2016-03-24,30.8,31.04,30.57,30.88,466386.0,-0.002590673575129432,0.005181347150259086,-0.010038860103626868,-0.0006472491909385036,-4.734455958549219,3.318398758035329,-12.787310675133753,-2.8389464594127816,-7.081174438687384,-4.960060449050076,0,8.360005112609919,13.780397936624903,23.29849636429755,7.081018717957534,-2.7145674435387406,2.3898485638893363,2.3890633255241838,-0.5399624872261579,0,0.3316954822928377,38.0,84.0,-46.0,-4.734455958549219,-3.750511225102599,-3.45540747175005,0.24660200950502176
1459137600,2016-03-28,31.02,31.24,30.87,31.11,312268.0,-0.002892960462873684,0.004178720668595259,-0.0077145612343297865,0.007448186528497436,-4.762134361941477,2.6456822907526316,-12.1699510146356,-2.9813564770170444,-7.0572163291546275,-5.019286403085815,0,9.572697705416843,15.650557620817848,24.59659991029488,6.2274642201264925,-3.194087937140992,2.287690700022351,3.232985786525937,0.3639355857275826,0,0.3476891766169095,50.0,92.0,-42.0,-4.762134361941477,-4.037133896606804,-4.005676349987979,0.2150365095548067
1459224000,2016-03-29,31.0,31.96,31.0,31.96,455138.0,-0.030037546933667114,0.0,-0.030037546933667114,0.02732240437158473,-6.534730913642065,0.37964662615262057,-13.449108453436736,-4.790884438881932,-8.874113475177296,-6.832498957029614,0,13.686774280799469,17.933579335793354,27.26535884119973,11.658365216603336,-5.32762652644341,2.28234120733515,4.620393774536332,0.533188749834293,0,0.4373997497224639,50.0,96.0,-46.0,-6.534730913642065,-5.961781803065307,-6.301512289355671,0.23396782802415705
1459310400,2016-03-30,31.96,31.96,31.26,31.52,619710.0,0.013959390862944288,0.013959390862944288,-0.008248730964466988,-0.013767209011264159,-4.643083756345163,2.0481843828491293,-11.334351895539442,-2.851628595600687,-6.9220600676818975,-4.886844331641299,0,10.34082759313187,13.29978432782171,28.03106931280444,9.733244846934738,-3.4831891387444784,2.3075306490745287,5.908701191974554,-0.725442352319786,0,0.4141531567294366,46.0,92.0,-46.0,-4.643083756345163,-4.2062974107042805,-4.797713437856174,0.20069911666459572
