start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,33.92583537571415,37.14815286540829,35.71,35.82,35.24,35.43,1172257.0,36.14,36.49,35.71,36.36,2022052.0,1.4715929846497886,-6.204816306982025,-0.6201870187018557,-4.478822882288242,0,5.724150013112961,5.666957279860514,9.564276458625324,12.006287026911913,-1.815808851305647,2.4490530377778423,-2.9312202374617016,0.7825039707572397,0,0.2237849402500948,18.0,64.0,-46.0,-2.366611661166118,-2.3007441296515054,-2.5087974194281912,0.0657727768631961,-0.006050605060506031,0.003575357535753554,-0.01787678767876788,0.00803992237316331
2016-03-15,1458014400,2016-03-18,1458273600,0.75,33.92583537571415,38.78051936670422,35.71,35.82,35.24,35.43,1172257.0,36.39,37.46,36.34,37.19,3089736.0,-0.11915849030656034,-8.286326855216402,-2.4459980281437765,-6.334140001792591,0,9.622690379650976,7.361431870669738,12.109262246222807,22.07856195860478,-3.3427279367792835,2.4384788343579884,-3.199772895619276,1.188323436201963,1,0.3600872475135737,50.0,96.0,-46.0,-4.202742672761488,-4.054400279809528,-4.50087986668882,0.12268456743710004,-0.02151115891368638,0.007260016133369351,-0.022855606345791757,0.022827282728272724
2016-03-16,1458100800,2016-03-28,1459137600,0.25,35.53,38.78051936670422,35.25,36.18,35.18,36.07,2048946.0,36.59,36.78,36.22,36.57,1361598.0,2.2372227108170932,-4.848652844806708,0.41245100720080075,-3.3337890803026227,0,5.310951321993073,5.146635997699825,13.287328351150077,-8.248913368898187,-1.0455839049315188,2.1735434946724164,-6.525234864390264,0.5654131015676599,0,0.11181274688930687,30.0,72.0,-42.0,-1.3057150669948072,-1.4168131190220379,-2.3302031791752427,0.032717551835665826,0.0005468963631392043,0.005742411812961423,-0.009570686354935742,0.0021923814743765035
2016-03-18,1458273600,2016-03-29,1459224000,-0.25,35.56681254277636,38.78051936670422,36.39,37.46,36.34,37.19,3089736.0,36.41,37.22,36.19,37.16,1211203.0,0.6261499918942945,-5.671898108148326,-0.7934158593469647,-4.6658593469680625,1,8.41069506752654,7.523148148148132,14.478187426961844,-1.8611507496114186,-2.382034882873313,2.1842309564858793,-6.676769728496527,0.5108401254544661,0,0.2301131833429147,26.0,72.0,-46.0,-2.522874058127016,-2.6980422618920556,-3.7287410998857524,0.051839307592086104,-0.020182992465016203,0.0016146393972014117,-0.02610333692142086,0.01613344271260586
2016-03-21,1458532800,2016-03-31,1459396800,0.25,35.56681254277636,38.609141267582565,37.08,37.14,36.68,36.69,2330374.0,37.02,37.11,36.7,36.87,3418281.0,1.8728834103661285,-4.799381918638417,0.2499773980652975,-3.457643974324185,0,6.298590244882945,2.0764119601328903,15.332013632431007,-0.4271775144988439,-0.9187615197232901,2.094653827287488,-6.575938996850038,-1.4625499307643508,0,0.21603110814537269,18.0,56.0,-38.0,-1.4632492541361444,-1.5236834088969289,-2.7174835977888137,0.03354335070445119,0.00406834825061031,0.006509357200976451,-0.00461079468402481,-0.006734913793103425
2016-03-29,1459224000,2016-04-01,1459483200,-0.25,35.70923506338932,38.609141267582565,36.41,37.22,36.19,37.16,1211203.0,36.71,37.47,36.65,37.41,3024894.0,0.785015719176485,-6.2514685392780365,-1.0090884790162846,-4.76209569633788,0,9.209694247675266,3.1430934656740925,16.48338177171477,2.3390782451193033,-2.0636782028033167,2.073526035737514,-6.277851727483238,1.289488989449914,0,0.2457042230263252,50.0,92.0,-42.0,-2.7332264100507757,-2.664663049648766,-3.960085849056412,0.04890907308927911,-0.018711574445335333,0.001603849238171584,-0.020315423683507028,0.014646053702196848
2016-03-30,1459310400,2016-04-05,1459828800,0.25,35.70923506338932,38.54442382735322,37.35,37.55,36.91,37.12,866348.0,36.87,37.02,36.37,36.43,2303467.0,3.6950518139429107,-3.7444616410085274,1.8153536462622668,-2.0797877207429707,0,2.3036349568213907,-0.16442861057824684,14.551860251828884,7.125251091002397,0.922258655960519,2.106980807542973,-6.452773969897841,-0.9738722091735146,0,0.1041663597815503,42.0,60.0,-18.0,-0.024704913532801243,0.1277073396974231,-1.198281649557643,-0.0262861048260582,0.012077957727147925,0.016195443315948577,-0.0016469942355202827,-0.018852679773767922
2016-04-01,1459483200,2016-04-06,1459915200,-0.25,35.76547268645943,38.559667917665216,36.71,37.47,36.65,37.41,3024894.0,36.46,37.35,36.35,37.34,1731818.0,1.2974310081327332,-5.660044827093628,-0.47446884484915586,-4.26397071951439,0,7.248245467040896,5.929078014184406,14.944849252818981,6.752686664007662,-1.3165189647251054,2.100093811011318,-6.588251857996912,0.7335482008292965,0,0.10872593955241654,38.0,60.0,-21.999999999999996,-2.1813069094804547,-2.0922345635749195,-3.4647261645377796,-0.008788540848123083,-0.023567220139260936,0.00026780931976433386,-0.026513122656668497,0.02497941257205616
2016-04-04,1459742400,2016-04-12,1460433600,0.25,35.71917460259829,38.559667917665216,37.42,37.6,36.93,37.13,3088652.0,36.63,36.96,36.51,36.89,1074012.0,2.0124033883587487,-2.917797804189604,1.2984548658173054,-2.4207102195717027,1,4.170638288460353,2.160066463583498,10.273741225782189,4.93900359120704,-0.05336496238273014,2.0065142819216666,-7.222173679018642,0.4776490451390827,0,0.005031404112880161,22.0,60.0,-38.0,-0.4526972079154348,-0.768415294948511,-2.0257597988371856,-0.08238991383738148,-0.007047980482515537,0.00189753320683117,-0.010300894551368955,0.008750341810227047
2016-04-06,1459915200,2016-04-20,1461124800,-0.25,35.71917460259829,38.56534950649837,36.46,37.35,36.35,37.34,1731818.0,38.44,38.68,38.32,38.53,1385521.0,0.12224162648118408,-6.85465792546897,-1.7657236785189099,-5.176053291807236,0,12.622035140620973,4.417344173441742,20.794733574243267,30.995483378119104,-2.9874917665087537,1.8133407376798922,1.3470523505556287,0.662807880477291,0,0.13106857226739915,50.0,96.0,-46.0,-3.366208149493886,-3.1374646578787235,-5.0787637404866075,0.11356809181570748,-0.0023358422008825652,0.0038930703348039053,-0.0054502984687256895,0.002863092139510748
