unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,91.48,92.55,90.92,92.36,2555372.0,-0.009527934170636576,0.0020571676050238352,-0.015591165006496266,1.0,-4.670311823300125,-0.15098039874729352,-9.189643247852942,-3.340731918579465,-6.333369423993062,-4.8370506712862635,0,13.676438052942785,10.49168560832635,20.198482037972575,30.405128916834997,-3.756080473887735,1.838064285603525,-10.622987455999285,0.7202799951801098,0,0.4434013278247149,50.0,96.0,-46.0,-4.670311823300125,-4.064910713671381,-5.17794964363523,0.5288317698888397
1458100800,2016-03-16,92.36,93.09,91.66,92.8,2516076.0,-0.004741379310344795,0.0031250000000000444,-0.012284482758620707,0.0047639670853183436,-4.723599137931032,0.09472862872510746,-9.541926904587157,-3.4340876436781542,-6.364044540229884,-4.899066091954012,0,14.598819289963302,8.665105386416851,23.018865184056356,30.279803270796208,-3.7115210037884196,1.8087492506453517,-9.316804459096728,0.7202799951801098,0,0.40942807471676174,50.0,92.0,-42.0,-4.723599137931032,-4.0893205648497,-5.4068492277766325,0.5488483146478874
1458187200,2016-03-17,92.8,93.74,92.46,93.64,3176287.0,-0.008970525416488684,0.0010679196924390233,-0.012601452370781807,0.009051724137931094,-5.1158692866296605,-0.06848053562643486,-10.163258037632872,-3.954684607717496,-6.736615406521437,-5.345650007119474,0,16.31762859114515,10.190633090138853,26.097067910734882,30.876169710183376,-4.065572116487559,1.7621247757205045,-7.844144947209859,0.9060698892394273,0,0.5218865338493517,50.0,96.0,-46.0,-5.1158692866296605,-4.478290728393944,-6.010089707043647,0.5773406701503201
1458273600,2016-03-18,93.79,93.79,92.46,92.96,13154590.0,0.008928571428571619,0.008928571428571619,-0.00537865748709121,-0.0072618539085861356,-4.012478485370053,1.1116000039232006,-9.136556974663321,-2.801204819277089,-5.645438898450934,-4.223321858864011,0,13.682883004149815,8.916227299355594,27.60855859033046,11.738662463135974,-2.1636617271085896,1.7504224028615119,-6.45640852290224,-3.5525661277931486,-1,0.38415532330259317,46.0,92.0,-46.0,-4.012478485370053,-3.419594568236903,-5.113828255925114,0.5113331580920084
1458532800,2016-03-21,92.58,93.89,92.42,93.3,3714368.0,-0.007717041800643032,0.006323687031082548,-0.00943193997856373,0.0036574870912220447,-4.0010718113612,1.2630785970332568,-9.265222219755671,-2.7595569846373564,-5.656663093962138,-4.20811003929974,0,14.426723745472373,7.786506469500918,29.15240216348243,13.012334396164746,-2.2024061189955404,1.7320092370311437,-5.1247517911069735,1.0018905046919084,0,0.33929497065466907,42.0,88.0,-46.0,-4.0010718113612,-3.4123537539951627,-5.245506222573013,0.4534837680623076
1458619200,2016-03-22,92.92,93.53,92.55,93.01,2412759.0,-0.0009676378883991532,0.005590796688528021,-0.004945704762928771,-0.0031082529474811826,-3.3227609934415767,1.8774805609217395,-8.523002547804879,-2.0899186467405,-4.997132924775144,-3.543525785757808,0,13.26335789375181,8.201489064681262,29.967180616633897,7.729006641745357,-1.6408347255819393,1.688569588212538,-3.8882133972970827,-0.6514466262367253,0,0.34301543718845384,38.0,80.0,-42.0,-3.3227609934415767,-2.814894199654532,-4.755946714086647,0.36254158204511255
1458705600,2016-03-23,92.86,93.47,92.48,92.86,3420615.0,0.0,0.006569028645272423,-0.004092181779022153,-0.0016127298139985147,-2.7902218393280123,2.186258447914909,-7.766702126570948,-1.5528752961447339,-4.413094981692865,-2.9829851389188065,0,12.647439398817482,8.140211948293926,30.398582811805714,6.045025608157957,-1.2140677399864899,1.6466417542501968,-2.8150163053043293,-0.9210783187795913,0,0.27590261841040925,34.0,80.0,-46.0,-2.7902218393280123,-2.4047736380867804,-4.421621329596476,0.263732979617181
1458792000,2016-03-24,93.84,98.71,93.74,98.59,6770855.0,-0.048179328532305554,0.0012171619839740355,-0.04919363018561729,0.06170579366788709,-7.854244852419129,-2.13592094548531,-13.572568759352933,-6.5691246576732,-9.6120296176083,-8.090577137640736,0,23.156256676729214,13.269761029411761,35.660023277954025,10.529568522799075,-6.179399721729041,1.8639915616592178,-0.0776039083538329,1.7871954174092863,0,0.36296978330567964,50.0,96.0,-46.0,-7.854244852419129,-7.3077238204502635,-9.58534872618631,0.5398203324331514
1459137600,2016-03-28,98.7,99.59,98.06,98.48,4446584.0,0.002233956133224968,0.011271324126726157,-0.004264825345247747,-0.0011157318186428844,-7.179630381803406,-0.7945327665266717,-13.56472799708014,-5.8659964798267055,-8.967133766585434,-7.41656512320607,0,22.74269782247427,12.90988305434534,39.41084716172409,15.897673719869871,-5.41299979480813,1.8437551241961887,2.6464022430465555,-1.168203884294782,0,0.28613244595246123,46.0,84.0,-38.0,-7.179630381803406,-6.518075382821593,-9.112421953859581,0.6624867353799115
1459224000,2016-03-29,97.86,99.6,97.86,99.42,4222181.0,-0.015691007845503924,0.0018105009052504784,-0.015691007845503924,0.009545085296506883,-7.406457453228725,-0.5965322045791766,-14.216382701878288,-6.129383759136331,-9.238416146985855,-7.683899953061086,0,24.06168094840325,14.962997224791858,42.9552955670328,17.1430055676513,-5.660954851923705,1.8208818721448174,4.99464802071784,1.1119727403799493,0,0.30960138807115495,50.0,92.0,-42.0,-7.406457453228725,-6.696985952000233,-9.580700294411187,0.7480600893986069
1459310400,2016-03-30,99.54,100.5,99.22,99.51,3437942.0,0.00030147723846840613,0.009948748869460289,-0.0029142799718622214,0.0009052504526252392,-6.973670987840407,0.4311279132009247,-14.378469888881739,-5.692392724349318,-8.71520450206009,-7.203798613204711,0,24.187566639670024,11.520788972318728,45.771280186342565,17.916354186729677,-5.195105256573314,1.781168428494114,7.372847726997328,0.916969267184526,0,0.23317657523801846,50.0,96.0,-46.0,-6.973670987840407,-6.13552718971026,-9.283557656092839,0.7499483478342883
1459396800,2016-03-31,99.2,100.06,99.2,99.54,3073141.0,-0.0034157122764717496,0.0052240305404862575,-0.0034157122764717496,0.00030147723846840613,-6.449668474984946,1.304102264385449,-14.203439214355342,-5.189538543968922,-8.168240573303862,-6.678889558636413,0,24.231447961055977,12.4110671936759,48.033599085640034,12.917982307591913,-4.727302453198803,1.7151560852441523,9.561640693217207,0.8227454361114285,0,0.207571647819007,50.0,88.0,-38.0,-6.449668474984946,-5.576786504737626,-8.945765087152296,0.6937470801681207
1459483200,2016-04-01,98.99,100.51,98.94,100.36,2314763.0,-0.013650856915105702,0.0014946193702671806,-0.014149063371861281,0.008237894313843697,-6.631626145874833,1.3847358305137334,-14.6479881222634,-5.374485186661332,-8.34080643018467,-6.857645808423001,0,25.43307724009219,13.183714897936166,50.369959180778736,12.578544088278235,-5.086211175152826,1.6913726850677835,11.697122113812874,0.630415218612608,0,0.19674144635965912,50.0,92.0,-42.0,-6.631626145874833,-5.74368143490581,-9.309742062297644,0.6529173507313413
1459742400,2016-04-04,100.13,100.23,99.13,99.63,2400895.0,0.005018568704205473,0.006022282445046656,-0.005018568704205584,-0.007273814268632939,-5.414031918096953,2.7519955574253316,-13.580059393619223,-4.129947472314214,-7.1430961223192355,-5.636521797316746,0,22.274782326577167,11.943820224719095,50.91059550347558,8.040123770735988,-4.010983948324196,1.670251440869959,13.680069147223136,-0.6620876473061217,0,0.16626655357377393,46.0,92.0,-46.0,-5.414031918096953,-4.571811659012511,-8.306215340925618,0.5234570559142737
1459828800,2016-04-05,98.76,99.32,98.25,98.45,2235755.0,0.0031488065007618804,0.008836973082783084,-0.002031488065007636,-0.011843822141925031,-3.766378872524129,4.214984840705171,-11.747742585753443,-2.4371085153208014,-5.5016082613847885,-3.9693583883528163,0,17.468312236731833,11.457036114570366,49.162806933818864,3.9164497222729153,-2.5728268664828136,1.6696604249440337,14.566740974593174,-0.622188927076131,0,0.10855900985797037,42.0,72.0,-30.0,-3.766378872524129,-3.1015513391670595,-6.924558795925989,0.3153203491206873
1459915200,2016-04-06,98.33,99.15,98.11,98.91,3049040.0,-0.005863916691942195,0.0024264482863209924,-0.008088160954403012,0.0046724225495173854,-3.6887069052674093,3.9037089416711126,-11.281122752205945,-2.3774138105348186,-5.395308866646445,-3.886361338590632,0,18.33249484282058,11.73746046091279,48.05236028856061,4.481584053044195,-2.726765268397571,1.618292888820011,15.241877619617512,0.8487663466871581,0,0.11008699565336984,38.0,72.0,-34.0,-3.6887069052674093,-3.2138918292622662,-7.068897623208002,0.1727239514178942
1460001600,2016-04-07,98.1,98.35,96.43,96.69,3416375.0,0.014582686937635758,0.017168269727996677,-0.002689006101975311,-0.022444646648468347,-1.0895645878581064,6.140307163021291,-8.319436338737518,0.35077739855897505,-2.8636191264177597,-1.2564208639293923,0,10.20753357330581,8.409014463504876,43.15671056405521,-1.156324061017152,-0.2700352673487174,1.7204095158543753,14.264558171012162,-0.949327656636222,0,0.020582229752754325,34.0,72.0,-38.0,-1.0895645878581064,-0.8972389796621769,-4.7416644930865885,-0.09274292333171763
1460088000,2016-04-08,97.4,97.67,96.48,97.32,1814660.0,0.0008220304151254076,0.003596383066173603,-0.008631319358816114,0.0065156686317096035,-1.3203863542950955,5.250683525584151,-7.89145623417437,0.07158514865051302,-3.0408275106178877,-1.4846211809836802,0,11.572433695016926,8.919977616116395,39.774229089087456,12.511078857092642,0.08498093563609643,1.6745223042859154,13.357047254450059,0.5083240991495588,0,0.11141340669632828,30.0,72.0,-42.0,-1.3203863542950955,-1.3922292202097992,-5.1481881990261655,-0.23921469869738266
1460347200,2016-04-11,97.42,98.33,97.3,97.56,2599251.0,-0.001435014350143482,0.007892578925789318,-0.0026650266502665776,0.002466091245376223,-1.2351373513735098,4.931811923508221,-7.40208662625524,0.16331829984966362,-2.902487358206926,-1.3695845291786526,0,12.093817041658447,7.020623080298383,37.274494699094404,11.704375775181333,0.20838877305028802,1.6264999110367016,12.85143132496222,0.7320603116636618,0,0.06985815260839177,26.0,72.0,-46.0,-1.2351373513735098,-1.47911087999843,-5.17048575455469,-0.32776802879196953
1460433600,2016-04-12,97.76,98.76,97.4,98.67,2849263.0,-0.00922266139657446,0.0009121313469140357,-0.01287118678423027,0.011377613776137663,-1.9935137326441748,3.7815579651184805,-7.768585430406802,-0.6236275801493179,-3.6407553798858316,-2.132191480017582,0,14.442546817008378,7.589139679424281,36.13783099384501,17.368159243752814,-0.6353929417519879,1.5917830771906556,12.593688177693778,0.8154498608505591,0,0.12608631800069753,22.0,68.0,-46.0,-1.9935137326441748,-2.3410112069574467,-5.992682465120097,-0.3191086704067212
1460520000,2016-04-13,99.16,100.16,98.81,100.11,4590207.0,-0.009489561482369457,0.0004994506043352054,-0.012985715712716006,0.01459410155062324,-3.01618219958047,2.493079814940245,-8.525444214101185,-1.679985349448927,-4.625745013818133,-3.15286518163353,0,17.21647112895971,8.39107838891295,36.36186754774322,25.48466999406503,-1.5349356843038464,1.563134888011206,12.971460022587657,1.3082532114728667,1,0.22979906397978755,18.0,64.0,-46.0,-3.01618219958047,-3.3890168148461868,-7.056865088174888,-0.22818507781180486
1460606400,2016-04-14,100.14,100.38,99.4,99.93,2178513.0,0.0021014710297206918,0.004503152206544403,-0.005303712598819232,-0.0017980221756067616,-2.484739317522269,2.79544086524794,-7.764919500292493,-1.1558090663464498,-4.061843290303216,-2.6088261783248328,0,16.533518068018594,7.683189655172424,36.238891012319904,22.818870935324952,-1.0415989978799445,1.5241459287961734,13.410987297812873,-0.6245802314062112,0,0.10756323730051691,14.0,60.0,-46.0,-2.484739317522269,-2.9088052080984426,-6.619275735148378,-0.1933307573404508
