start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,113.51910850754439,122.59387907819396,117.06,118.68,117.03,118.46,313797.0,120.66,121.86,120.34,120.85,269806.0,0.6240191807490589,-5.965351410786241,-1.189491104675227,-4.660736450144796,0,19.525370236470806,5.032157135407607,38.014008532703876,31.1128909751383,-2.118329849580107,1.9855196725199813,3.1405987371433746,-0.5631682934868969,0,0.42297388061352065,46.0,72.0,-26.0,-2.670666115018605,-2.7625103857495787,-5.8069037307571705,0.0029910644816304455,-0.0015721969383533096,0.008357467935457219,-0.004220107571369369,-0.0011571204231755061
2016-03-23,1458705600,2016-04-12,1460433600,0.75,113.51910850754439,126.60277869065345,117.68,118.71,116.97,117.64,274336.0,124.74,125.79,124.18,125.39,420374.0,0.48853235684146057,-7.743496867567984,-2.218810644123664,-5.554802350001324,0,25.32926116806898,6.002197987995599,50.862899221862,44.976307520853254,-2.9187354498892972,1.7474671004204374,13.768332402172199,0.9039546418941972,0,0.42063303571743094,50.0,96.0,-46.0,-3.6274822553632617,-3.4680393469079434,-7.04351139309037,0.1561278194887752,-0.005183826461440333,0.003190047053194034,-0.009649892335911958,0.0068251164284567345
2016-03-24,1458792000,2016-04-13,1460520000,0.75,117.855,130.53512772885932,117.08,118.79,116.54,118.48,519956.0,126.22,127.37,125.27,126.93,254017.0,0.00741153238183756,-8.933591316514807,-3.053914230940947,-6.384884056829236,0,27.642122389227296,7.15009285834882,53.18207009646089,50.0,-3.751840904644851,1.7211363385793872,15.535151115795394,0.5484697099804227,0,0.4622791651977844,50.0,96.0,-46.0,-4.463089892066492,-4.197398498785219,-7.850877940350088,0.22776428783363478,-0.005593634286614746,0.003466477586071104,-0.013078074529268235,0.012281681154796997
2016-04-01,1459483200,2016-04-15,1460692800,0.25,122.17047067156594,130.53512772885932,120.51,122.87,119.59,122.87,392455.0,125.82,126.18,124.7,125.9,768306.0,1.539277101160593,-7.6663620892464195,-1.6923484246756715,-4.875827376224521,0,22.13996055040083,6.731095286537819,51.600790349204374,27.014365475085356,-1.8351760418187268,1.6786641565238045,17.78030858239127,1.627605292084549,1,0.3510608541326423,42.0,88.0,-46.0,-3.0635424940429203,-2.8128551204793553,-6.559364381640023,0.09036787299530813,-0.000635424940429008,0.002223987291501306,-0.009531374106433677,0.002149168192310924
2016-04-13,1460520000,2016-04-18,1460952000,-0.75,118.3054222087705,130.53512772885932,126.22,127.37,125.27,126.93,254017.0,122.86,126.63,119.84,122.62,1200224.0,4.227205814143531,-4.822540996006168,1.3184363616593373,-2.3269722176915195,0,9.549612922534365,3.581686095624269,44.37840664260412,11.477109130342924,0.9017873919542723,1.9959862204851866,14.793879022170998,-2.46328754922731,-1,0.21553521876981413,38.0,56.0,-18.0,-0.29766759093131157,-0.19286480636991143,-3.900680694825624,-0.1882458716289941,0.001957266351329201,0.03270265862012711,-0.022671668569564485,-0.026052422557585442
2016-04-14,1460606400,2016-04-20,1461124800,-0.25,118.3054222087705,127.4933826054108,126.17,126.91,125.06,125.63,516911.0,124.67,124.95,121.67,123.05,548642.0,3.803359868004023,-4.21863821014135,1.6498713260192375,-2.383448462684541,0,9.01036704092266,4.006423801876422,35.04335018491113,8.337598389296843,0.8190430413738596,2.1954068501333466,10.173937078417907,-1.1555532340481727,0,0.11494226670349258,30.0,56.0,-26.0,-0.2076391710686778,-0.3530507905752529,-3.871242038735872,-0.410614188193025,0.013165379926858956,0.015440877691995203,-0.01121495327102795,-0.010374778832234255
2016-04-18,1460952000,2016-04-21,1461211200,0.25,117.97060556798482,127.4933826054108,122.86,126.63,119.84,122.62,1200224.0,123.09,124.12,122.37,122.49,407190.0,3.9890967709414156,-3.0959626375427547,2.3280812039078143,-1.7244945165591758,0,7.311444624217124,4.122747364841885,30.171240643927117,2.9196774865121355,1.331574485254933,2.149961260870163,7.933695321841235,-0.8650305489471669,0,0.01289604978026965,26.0,56.0,-30.0,0.44656706669931623,0.09275194638809126,-3.2971815723181948,-0.537456209168774,0.00489835904971847,0.013307208751734967,-0.0009796718099436275,-0.004550995530272273
2016-04-19,1461038400,2016-04-22,1461297600,-0.25,117.97060556798482,127.4933826054108,128.0,128.0,123.39,124.34,781035.0,122.19,123.37,122.17,123.03,291355.0,3.2823578197759105,-2.9011499842886224,2.036224227153255,-1.9132189980763457,0,8.523518974701126,3.8403106009453047,26.915202616205093,-1.968080163680007,0.9395576650078397,2.0572995047501896,5.959871946337028,0.6283263145014362,0,0.005209266502655956,22.0,56.0,-34.0,0.19060391774362984,-0.31356559091338454,-3.575680850815843,-0.5763880755161783,-0.006827603023652817,0.0027635536048118414,-0.00699016500040639,0.004408523144746601
2016-04-21,1461211200,2016-04-25,1461556800,0.25,117.97060556798482,127.26685520042606,123.09,124.12,122.37,122.49,407190.0,122.51,123.64,121.95,122.37,339977.0,3.606496316989279,-1.8895722342893038,2.711040287652196,-1.1477486312004714,1,6.461022970760773,2.6163522012578655,23.3802524156046,-6.898353423622247,1.5038933416856821,2.019299930481564,3.961422080818952,-0.742184119695677,0,-0.03119583892468413,18.0,56.0,-38.0,0.8584620413499806,0.20274907157006794,-2.935790160461252,-0.6334461788452703,0.0011440712592956093,0.010378360709324186,-0.0034322137778867168,-0.005364545232869999
2016-04-22,1461297600,2016-04-27,1461729600,-0.25,118.26305197030206,127.26685520042606,122.19,123.37,122.17,123.03,291355.0,122.79,123.28,121.4,122.96,315601.0,2.9176781289844484,-1.833585741216055,2.394139015397954,-1.3452884406853087,1,7.879041953598623,1.6282337383254808,19.254941956425206,-10.22604806550769,0.9979891867978523,1.9714471933514919,0.6770499621414601,0.6942781105628668,0,-0.13369547805479387,10.0,56.0,-46.0,0.5420461938841754,-0.23952711787291037,-3.145187493847999,-0.5994913749966271,-0.0013825634352634397,0.002602472348731455,-0.012687052700064982,0.0013844775633193862
2016-04-25,1461556800,2016-05-09,1462766400,0.25,118.25033027136851,127.14958354113149,122.51,123.64,121.95,122.37,339977.0,122.11,123.54,121.72,122.6,277153.0,3.279942761051629,-2.893319596288137,2.069331158238171,-1.6044045676998309,0,5.858568335788057,-1.557732455436014,3.2931045938550856,-8.203989016007895,-0.5701520518406227,1.771028379912318,-4.585383937677211,0.6514233145676561,0,-0.03553276160154051,-21.999999999999996,-56.0,34.0,0.19331158238173884,-0.5626181631036502,-2.388045962170267,-0.32578725499136696,-0.003996737357259361,0.0076672104404569286,-0.007177814029363794,0.002698944957880034
