unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,98.65,99.1,98.35,98.98,26608307.0,96.714,99.9278101997472,93.5001898002528,97.93866666666665,95.22366666666667,96.58116666666668,96.714,0.75,98.97075,94.45725,0,57.869798901244984,6.384350816852964,14.005346020004355,68.4671982371924,97.37477104258747,1.6263741222524666,17.073340573960486,-242884224.0,47509623.2,0,0.33080468064157376,96.0,92.0,4.0,96.714,96.88189244003948,96.67777955691072,0.30148151413557644,1.0066341205417615,0.705152606406185
1458100800,2016-03-16,98.74,100.13,98.71,99.87,31918720.0,96.95,100.3571454327632,93.5428545672368,98.16633333333333,95.48933333333335,96.82783333333334,96.95,1.4200000000000017,99.14525,94.75475,0,60.12097855751598,4.960588544403572,16.073476209082273,68.73134308947036,97.65893806451682,1.6116331135201476,17.241691084729872,-210965504.0,47117656.36,0,0.30736439009150684,100.0,92.0,8.0,96.95,97.16647411241667,96.802964672326,0.32606204275800976,1.1127301598536974,0.7866681170956876
1458187200,2016-03-17,99.57,100.04,99.21,99.81,29800409.0,97.2375,100.59063510017104,93.88436489982895,98.39116666666666,95.78416666666666,97.08766666666668,97.2375,0.8300000000000125,99.38024999999999,95.09475,0,59.89386836496207,6.113119285562407,17.711020645727903,68.71245909415543,97.90352125784224,1.5558021768401378,17.398016559015733,-240765913.0,46932353.32,0,0.3813749524493069,96.0,92.0,4.0,97.2375,97.4182384826627,96.92088762635242,0.3133749679303256,1.1783868270085947,0.865011859078269
1458273600,2016-03-18,100.05,100.21,99.44,99.97,38090158.0,97.51899999999999,100.79630926218431,94.24169073781567,98.65566666666666,96.09466666666665,97.37516666666667,97.51899999999999,0.769999999999996,99.62724999999999,95.41075,0,60.314677947389455,5.967776128895479,19.255063141259672,75.68227912808598,98.21619483964041,1.499673449922985,17.647710438437432,-202675755.0,46849458.62,0,0.4680125529204372,100.0,96.0,4.0,97.51899999999999,97.66126338907577,97.04046066061312,0.29131999977914513,1.2291618588022004,0.9378418590230553
1458532800,2016-03-21,99.77,100.45,99.73,100.36,17451587.0,97.74350000000001,101.15078205465869,94.33621794534133,98.87583333333332,96.32683333333333,97.60133333333334,97.74350000000001,0.7199999999999989,99.7835,95.70350000000002,0,61.35504985392781,4.683425471993319,20.97044441433819,74.54573487021923,98.37245342449302,1.4439824892142001,18.031418992458605,-185224168.0,45963645.22,0,0.4318715119076891,100.0,96.0,4.0,97.74350000000001,97.9182859234495,97.17063867392241,0.27856366092424656,1.2860464351783634,1.0074827742541168
1458619200,2016-03-22,99.79,100.9,99.77,100.66,18961113.0,98.0615,101.30722503456454,94.81577496543545,99.15183333333333,96.62483333333333,97.88833333333335,98.0615,1.1300000000000097,100.06325,96.05975,0,62.15832096364659,6.744432661717921,22.74181310625713,73.93365638331267,98.495502717285,1.4215551685560437,18.670741679070506,-166263055.0,44948717.96,0,0.40148650481532366,100.0,92.0,8.0,98.0615,98.17940154978766,97.30747637298428,0.2659257384550282,1.3398899473229022,1.073964208867874
1458705600,2016-03-23,100.47,100.54,99.61,99.84,21292292.0,98.29350000000001,101.34545199831175,95.24154800168827,99.34416666666667,96.99416666666667,98.16916666666667,98.29350000000001,1.0499999999999972,100.17150000000001,96.41550000000001,0,58.65070814436448,4.873949579831933,22.835479128002667,74.64819909395287,98.61473327366656,1.3950155136591833,19.089091983810228,-187555347.0,44369225.14,0,0.3328652670944156,96.0,92.0,4.0,98.29350000000001,98.33755378314122,97.40679102502412,0.18194265583628355,1.3013925286632286,1.119449872826945
1458792000,2016-03-24,99.31,99.89,99.18,99.86,19214633.0,98.47999999999999,101.43464380255877,95.52535619744121,99.50233333333333,97.24033333333333,98.37133333333334,98.47999999999999,0.7099999999999937,100.29199999999999,96.66799999999999,0,58.710527846035156,3.8801622802455054,22.936425545085278,68.91899848827808,98.70812523071942,1.3460858341120985,19.006348511962823,-168340714.0,43812673.12,0,0.3870803696754667,92.0,80.0,12.0,98.47999999999999,98.48254866093728,97.50299529855259,0.11083649447856714,1.257995490925154,1.147158996446587
1459137600,2016-03-28,100.14,100.16,99.55,99.72,14012593.0,98.6655,101.43671255049102,95.89428744950897,99.65716666666667,97.44416666666666,98.55066666666667,98.6655,0.6099999999999994,100.44075,96.89025,0,58.0912841723831,3.864180814498483,22.765805271168354,74.73027114142536,98.83281465907199,1.2935082745326627,19.132248823256596,-182353307.0,42681427.52,0,0.38153061531391985,88.0,80.0,8.0,98.6655,98.60040116941946,97.58993665939366,0.04106539537391818,1.1984907406639849,1.1574253452900667
1459224000,2016-03-29,99.56,101.39,99.37,101.33,30227975.0,98.97449999999999,101.47367166277128,96.4753283372287,99.93616666666665,97.67016666666667,98.80316666666667,98.97449999999999,2.019999999999996,100.78949999999999,97.1595,0,62.836310742021766,6.495007882291111,24.506194037958664,82.35448661412337,99.12423751633557,1.3454005406374723,20.070081768700447,-152125332.0,41699311.06,0,0.5090706704225032,100.0,96.0,4.0,98.97449999999999,98.86036296280807,97.73660581000567,0.08737591906956221,1.2666452441270195,1.1792693250574573
1459310400,2016-03-30,101.93,102.45,101.6,101.82,24125677.0,99.1555,101.91488743202166,96.39611256797835,100.08516666666667,97.97816666666667,99.03166666666667,99.1555,1.1200000000000045,100.82575,97.48525000000001,0,64.1371559505613,3.686354378818727,26.500056986644815,82.08354690446389,99.48039322184968,1.3293005020205102,21.515009867716078,-127999655.0,40332431.16,0,0.4083401743639189,100.0,84.0,16.0,99.1555,99.14223315682634,97.89673891549565,0.1323415500153633,1.3446962625766616,1.2123547125612983
1459396800,2016-03-31,101.76,102.13,101.51,101.67,21597393.0,99.327,102.25846448042596,96.39553551957404,100.26599999999999,98.175,99.2205,99.327,0.6199999999999903,100.98525,97.66875,0,63.42180855938274,3.4914495114006585,27.842301755684502,74.69770072258008,99.92626520286693,1.278636180447616,22.74917353546385,-149597048.0,39626479.28,0,0.3978066543743961,96.0,84.0,12.0,99.327,99.38297285617621,98.04470993841738,0.1329621175583795,1.3785573595092728,1.2455952419508933
1459483200,2016-04-01,101.09,102.79,100.92,102.75,26280854.0,99.5615,102.78575976000678,96.3372402399932,100.53316666666666,98.33716666666666,99.43516666666667,99.5615,1.8700000000000045,101.29325,97.82974999999999,0,66.2728034218731,4.782786049357534,30.184024732645163,74.35814297049615,100.224791892191,1.3208764532727866,24.236790885870306,-123316194.0,38411743.62,0,0.38464481867854794,100.0,92.0,8.0,99.5615,99.70364210796896,98.22923111730299,0.1839482062254556,1.475530499732713,1.2915822935072574
1459742400,2016-04-04,102.7,102.82,102.12,102.36,17361502.0,99.775,103.14349818168263,96.40650181831738,100.72166666666666,98.58366666666667,99.65266666666666,99.775,0.6999999999999886,101.46325,98.08675000000001,0,64.36582067716552,4.353145070853294,31.265396199074758,73.78734748431953,100.43847008699554,1.2765281351818725,25.633506582172007,-140677696.0,37521928.32,0,0.34611866703055205,96.0,92.0,4.0,99.775,99.95662857387667,98.39122205387935,0.16959843178950984,1.5035803332441446,1.3339819014546348
1459828800,2016-04-05,101.56,101.95,101.24,101.37,20298887.0,99.969,103.2340874414017,96.70391255859829,100.89066666666666,98.81866666666666,99.85466666666667,99.969,1.1200000000000045,101.6385,98.2995,0,59.77021043829143,3.979895373884511,30.02342692793948,75.0478795057036,100.63592324178028,1.2653475540974533,25.827012806954105,-160976583.0,37070580.24,0,0.25908783990506307,92.0,68.0,24.0,99.969,100.09123537636461,98.50803687529584,0.07637249559154524,1.4294475209440662,1.353075025352521
1459915200,2016-04-06,101.48,103.08,101.47,103.04,25291317.0,100.28699999999999,103.44595615670733,97.12804384329266,101.192,99.075,100.1335,100.28699999999999,1.7099999999999937,101.99775,98.57624999999999,0,64.29662955845586,6.578402978899462,30.926951037174504,74.60131126263965,100.8887781351987,1.2971084430904918,26.668766849296567,-135685266.0,36792538.88,0,0.2761292028110111,100.0,80.0,20.0,100.28699999999999,100.37207010242513,98.6857609194019,0.10817648429934024,1.4882956307266966,1.3801191464273563
1460001600,2016-04-07,102.45,102.62,101.12,101.56,28904129.0,100.5,103.38742099459002,97.61257900540998,101.46266666666666,99.27666666666667,100.36966666666667,100.5,1.9200000000000017,102.294,98.706,0,58.189040113356825,4.378211716341218,28.564393636717817,65.57205281262355,101.07818111236651,1.3416006971554568,27.043833798567345,-164589395.0,36633592.34,0,0.19880549858067903,96.0,80.0,16.0,100.5,100.48520628314654,98.79847617746458,0.015407392949025045,1.3993783876136376,1.3839709946646126
1460088000,2016-04-08,102.2,102.43,101.13,101.48,24024688.0,100.71600000000001,103.18815209888051,98.24384790111951,101.63766666666666,99.55866666666667,100.59816666666667,100.71600000000001,1.3000000000000114,102.42975000000001,99.00225,0,57.87622588590394,4.4462741869082,26.585904844757113,56.269487639373466,101.27346472342421,1.3386292187872109,27.392110251461638,-188614083.0,36018366.76,0,0.12555501708254319,92.0,80.0,12.0,100.71600000000001,100.57994854189448,98.90363397442675,-0.06126896975827445,1.3073847824667695,1.368653752225044
1460347200,2016-04-11,101.93,102.43,101.1,101.11,26108261.0,100.829,103.15173890052223,98.50626109947775,101.80733333333333,99.69033333333333,100.74883333333334,100.829,1.3300000000000125,102.51575,99.14224999999999,0,56.40013340705103,2.2862923621649016,24.298431985001223,49.2623571505378,101.3559809776445,1.338012846016697,27.676924518336353,-214722344.0,35583189.52,0,-7.053061668463435e-06,88.0,80.0,8.0,100.829,100.63042963314263,98.99015813229238,-0.1422066984168855,1.190895379203937,1.3331020776208224
