start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-05,1459828800,0.25,1,98.725,104.04521432369135,98.65,99.1,98.35,98.98,26608307.0,101.56,101.95,101.24,101.37,20298887.0,1.8388945855792684,-4.603025985401715,-0.4728552168623281,-2.516852454703894,0,9.770210438291429,3.979895373884511,30.02342692793948,25.047879505703605,-0.7241558234386218,1.2482465760061687,0.8270128069541052,-0.5475740295561125,0,0.25908783990506307,42.0,68.0,-26.0,-1.382065699911223,-1.2614823159074717,-2.8232841320944573,0.07637249559154524,0.0018743217914569676,0.00572161388971093,-0.0012824306994180246,-0.0096717467760844
2016-03-30,1459310400,2016-04-06,1459915200,-0.25,1,99.37484782267902,104.04521432369135,101.93,102.45,101.6,101.82,24125677.0,101.48,103.08,101.47,103.04,25291317.0,0.39397918935104315,-5.737535089972184,-1.793478260869577,-3.848020186335404,0,14.296629558455862,6.578402978899462,30.926951037174504,24.601311262639655,-2.087754138976422,1.2588397157322317,1.668766849296567,0.6874034184617813,0,0.2761292028110111,50.0,80.0,-30.0,-2.6717779503105703,-2.5892176800998357,-4.225775505238843,0.10817648429934024,-0.015139751552795011,0.0003881987577638579,-0.015236801242236142,0.01647430206175393
2016-04-05,1459828800,2016-04-07,1460001600,0.25,0,99.23759216517462,103.98726861761732,101.56,101.95,101.24,101.37,20298887.0,102.45,102.62,101.12,101.56,28904129.0,1.7993511171622742,-3.88678711558687,-0.09583825653145084,-2.2482604700013127,0,8.189040113356825,4.378211716341218,28.564393636717817,15.572052812623554,-0.4744179673429443,1.320993203185759,2.043833798567345,-0.789006132178846,0,0.19880549858067903,46.0,80.0,-34.0,-1.0437179992122907,-1.0582844789813493,-2.7191057724846672,0.015407392949025045,0.008763292634895725,0.010437179992123014,-0.004332414336352897,-0.014363354037267073
2016-04-05,1459828800,2016-04-08,1460088000,0.25,0,99.23759216517462,103.98726861761732,101.56,101.95,101.24,101.37,20298887.0,102.2,102.43,101.13,101.48,24024688.0,1.6832401447383774,-3.188955556642199,0.15536723163840804,-1.8933123111286392,0,7.876225885903942,4.4462741869082,26.585904844757113,6.269487639373466,-0.20352313418979406,1.3191064434245277,2.392110251461638,-0.6670121430014557,0,0.12555501708254319,42.0,80.0,-38.0,-0.7528577059518966,-0.8869249685706819,-2.5387919053737136,-0.06126896975827445,0.007094994087504913,0.009361450532124671,-0.003448955459203873,-0.0007877116975186782
2016-04-05,1459828800,2016-04-11,1460347200,0.25,1,99.23759216517462,103.98726861761732,101.56,101.95,101.24,101.37,20298887.0,101.93,102.43,101.1,101.11,26108261.0,2.019324399685729,-2.575154683535004,0.6896779085484326,-1.4040813635314748,0,6.40013340705103,2.2862923621649016,24.298431985001223,-0.7376428494621976,0.24328056339086856,1.323323950169812,2.676924518336353,-0.7337245860246875,0,-7.053061668463435e-06,38.0,80.0,-42.0,-0.2779151419246517,-0.4743055749751477,-2.0965699413585384,-0.1422066984168855,0.00810997923054102,0.013055088517456293,-9.890218573838094e-05,-0.0036460386283011514
2016-04-06,1459915200,2016-04-12,1460433600,-0.25,0,99.23759216517462,104.09200917696806,101.48,103.08,101.47,103.04,25291317.0,101.17,102.15,100.57,101.96,28903084.0,1.2081753540235383,-3.1383440476288627,0.018961684320657923,-2.1348241140316446,0,8.932932010021695,2.9690971520904847,23.4981998986206,0.8362833046951295,-0.5229555140365107,1.329244451480768,2.2631327335797664,0.8243329088281697,0,0.03370321991681974,34.0,80.0,-46.0,-0.9650843468026551,-1.1798201428333357,-2.7985263640042035,-0.14339081152916178,-0.007748136524126981,0.0018634758728914846,-0.01363279717536292,0.00840668578775583
2016-04-06,1459915200,2016-04-13,1460520000,-0.25,0,99.23759216517462,104.09200917696806,101.48,103.08,101.47,103.04,25291317.0,102.72,103.42,102.61,103.26,25667124.0,0.15504855377521665,-4.1643454741703465,-1.029763057653824,-3.1622441732842788,0,12.445156563298646,4.324105879975754,24.40923445843099,7.898310745778275,-1.5614949396125013,1.319752452580676,2.7560006325844633,0.7351327229478138,0,0.11243446696140999,50.0,92.0,-42.0,-2.004648460197572,-2.193074704399649,-3.8645166884315643,-0.06548006495288794,-0.005229517722254551,0.001549486732519867,-0.006294789850861959,0.012750098077677574
2016-04-06,1459915200,2016-04-14,1460606400,-0.25,0,99.23759216517462,104.09200917696806,101.48,103.08,101.47,103.04,25291317.0,103.26,103.65,102.41,103.27,17427078.0,0.3953807776617708,-4.0944221255846855,-0.876666343888175,-2.991510926051447,0,12.471145405338348,3.4044257534795146,25.13514495031802,13.443928991380822,-1.38336976685531,1.3111326047498575,3.3535489795311264,0.5070966005324873,0,0.08020270542573889,50.0,96.0,-46.0,-1.8495206739614645,-1.9927794388034243,-3.7219110895529326,-0.024253946734331677,-9.683354313927417e-05,0.003679674639295083,-0.008327684709983574,9.684292078238066e-05
2016-04-06,1459915200,2016-04-15,1460692800,-0.25,0,99.23759216517462,104.09200917696806,101.48,103.08,101.47,103.04,25291317.0,103.19,103.4,102.75,103.01,21264259.0,0.7960518269841259,-3.6889748441669497,-0.4717988544801557,-2.5745073293855114,0,11.309959526311616,3.2060915739905846,25.20790993790279,7.919997771116385,-0.9784467265178165,1.265625135703005,3.908415301695886,-0.6335956018893911,0,0.08425577879306102,46.0,92.0,-46.0,-1.4464615085914119,-1.579177389277703,-3.3424750600433555,-0.02535767369108588,0.0017474031647413124,0.0037860401902727325,-0.002524026793515266,-0.0025176721216227937
2016-04-06,1459915200,2016-04-18,1460952000,-0.25,0,99.23759216517462,104.09200917696806,101.48,103.08,101.47,103.04,25291317.0,102.72,103.59,102.65,103.56,17377022.0,0.48017976266227436,-4.073265896304619,-0.8283442770696468,-2.936301017123725,0,12.847668287912498,3.5910773231969624,25.91442432790417,6.335217659485345,-1.321603311769863,1.233816550773854,4.5500779078729465,0.5278722193727359,0,0.05011970771782493,50.0,92.0,-42.0,-1.7965430668211724,-1.9017041855287147,-3.7046080023361014,-0.001184965387468484,-0.008111239860950192,0.00028968713789101486,-0.008787176516029338,0.00533928744782064
