start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-01,1459483200,0.75,87.9,97.73148188250381,87.61,88.46,87.34,88.3,880598.0,93.08,95.49,92.9,95.33,1584629.0,1.022059903327289,-11.348295086375643,-3.792440295115213,-7.019126542886113,0,23.14903370896468,12.763189022947707,46.30005533746059,24.107349184225654,-3.4735863329538574,1.797606905958566,14.931742320096262,0.9112903437287925,0,0.34184737173279817,50.0,92.0,-42.0,-5.163117591524184,-5.136673690057009,-9.537600694294952,0.15621163064558186,-0.02360222385398092,0.0016783803629496497,-0.02549040176229933,0.014472704054485419
2016-03-17,1458187200,2016-04-11,1460347200,0.25,91.20559910275475,97.73148188250381,90.1,92.47,90.1,92.21,1907857.0,94.46,95.11,94.05,94.13,980649.0,2.484117862365622,-5.713693980500096,-0.2730266652501854,-3.3230638478699603,0,15.350569452178746,6.349565020901582,38.872821993057045,14.157993993680293,-0.8041687517685858,1.6608050249777702,16.86445871250246,-0.6161017374771516,0,0.33007312930867816,26.0,68.0,-42.0,-1.6147880590672372,-2.179305914089909,-6.604791334582842,-0.3049128699896735,0.0035057898650801,0.010411133538723139,-0.0008498884521406236,-0.0013791640144282802
2016-04-01,1459483200,2016-04-15,1460692800,-0.25,91.60906680795492,97.73148188250381,93.08,95.49,92.9,95.33,1584629.0,96.67,97.26,96.41,97.22,1332266.0,-0.10009262781437656,-6.652633148774811,-2.1650209147637582,-4.896969073578816,0,21.15773972160926,5.433250189784195,40.90308125759593,27.058362805413665,-2.727514941669682,1.47938737369779,19.521125901543826,0.8829951993342114,0,0.37918940765241804,50.0,92.0,-42.0,-3.3763628882945937,-3.8293272944677597,-8.292731903758622,-0.07834284778350797,-0.005657272166220917,0.0004114379757251818,-0.008331619008434488,0.0073567505957932156
2016-04-04,1459742400,2016-04-20,1461124800,0.75,91.60906680795492,100.00067360889766,95.37,95.44,94.09,94.56,1568272.0,98.49,98.61,97.39,97.83,1657575.0,0.7674651291542887,-6.939396029696027,-2.024941224573226,-4.5108862312174125,0,21.0781986610057,5.670771224886584,43.87955642961593,27.822610286662524,-2.103463726147055,1.394453559569797,22.67151721835929,-1.094361907138189,0,0.3567044276532961,46.0,92.0,-46.0,-3.085965450270862,-3.266533161503986,-7.856614433714228,-0.007933038923122027,0.006746396810794142,0.007973014412756774,-0.004497597873862835,-0.00407207574060886
2016-04-12,1460433600,2016-04-28,1461816000,0.25,94.52971424206585,100.00067360889766,94.33,95.39,93.86,95.19,922012.0,94.37,95.58,94.0,95.05,1700308.0,3.411661053876472,-2.6815190233661923,1.6910398036121421,-1.1590391022268705,0,7.228655140159574,1.1493029690326682,19.9889845713585,13.670728298317137,0.6731892736139997,1.7072785417851208,7.08024655783867,-1.0971161370461244,0,0.16283771220867033,22.0,68.0,-46.0,0.36507101525513974,-0.28583755288768486,-4.092671318993908,-0.5068095247130979,-0.007154129405575915,0.0055760126249342346,-0.01104681746449232,-0.0018901606636564372
2016-04-18,1460952000,2016-05-06,1462507200,-0.75,91.48951587472142,100.00067360889766,96.93,97.71,96.62,97.56,2200265.0,91.11,91.63,90.67,91.63,1239306.0,8.011312151675227,-1.0998202822001275,4.869766088253471,1.917676161373663,0,-2.113259665694315,-2.7901548907277847,-0.5748684187718807,-17.651158605655766,2.9675726327262026,1.7367709987691604,2.656285837428044,0.7889837344084155,0,-0.014669462266275711,-2.0,-44.0,42.0,3.4557459347375357,2.153020882981366,-0.2602787682019141,-0.7902848388103816,-0.005674997271635895,0.0,-0.010476918039943217,0.0012019230769231282
2016-04-21,1461211200,2016-05-09,1462766400,-0.75,88.71774184411935,97.45658121816977,94.15,95.24,92.8,92.93,3774280.0,91.48,91.56,90.76,90.89,1261825.0,9.074865308906752,-0.8352349865390494,5.524443466461307,2.576924487475708,0,-4.066605532819906,-3.442048231169654,-3.3836940806139295,-24.684677010833127,3.3037301111799025,1.6942176933057502,2.5343890503098443,-0.8022263890658087,0,-0.08936135397154633,-6.0,-56.0,50.0,4.119815161183851,2.7004619747806373,0.5301349329858311,-0.7822898564767817,0.0064913631862690835,0.007371548025085328,-0.0014303003630762312,-0.0080759576557895
2016-04-29,1461902400,2016-05-10,1462852800,-0.25,88.71774184411935,94.52971424206585,94.95,95.01,92.5,93.04,2725349.0,91.19,92.06,90.74,91.98,859374.0,7.755768675872758,-2.3328506502149935,4.087482786112901,1.19772414292963,0,-0.8505001265700329,-3.372202962496054,-4.369465659356914,-20.10688117145162,1.6745944804483344,1.6570658216687448,1.9102320920646818,0.551670046395224,0,-0.04025038597568388,-10.0,-56.0,46.0,2.7114590128288825,1.3421420748136086,-0.6352586796586053,-0.6714774357352,-0.008588823657316835,0.0008697542944118286,-0.013481191563383454,0.011992518428870058
2016-05-09,1462766400,2016-05-13,1463112000,0.25,88.71774184411935,94.23302033170906,91.48,91.56,90.76,90.89,1261825.0,91.0,91.42,90.07,90.26,1638302.0,9.09942928400784,-1.7506590646415958,5.271622719550905,2.1196174015806264,0,-5.395839172545557,-7.159020777617768,-9.951442274292685,-33.43094738916216,2.681475421220455,1.6998833652359702,0.5609749831068562,-1.0476132645492477,0,-0.13719436503699897,-21.999999999999996,-72.0,50.0,3.674385109683115,2.54098163875625,1.1683758199624492,-0.5642032628376241,0.008198537558165242,0.012851761577664433,-0.0021050299135830786,-0.007368305289783383
2016-05-10,1462852800,2016-05-16,1463371200,-0.25,88.74397602180433,94.26615620156502,91.19,92.06,90.74,91.98,859374.0,90.64,91.91,90.59,91.5,2045801.0,6.98201291799046,-3.1055101857500205,3.53169398907103,0.3972677595628369,0,-1.5384332962259322,-6.211562115621158,-9.939820452786078,-32.616823526566336,0.8855376568850772,1.6858775512104467,-0.17504536977784824,1.3140913236369482,0,-0.11643674128823918,-26.0,-72.0,46.0,1.9382513661202267,1.041702342736727,-0.19470213779474932,-0.4409345588418897,-0.009398907103825183,0.004480874316939776,-0.009945355191256833,0.013738089962330946
2016-05-11,1462939200,2016-05-24,1464062400,0.25,88.74020699979522,94.26615620156502,91.99,92.38,90.84,90.87,2294741.0,90.06,91.49,90.06,91.16,1144177.0,3.923080042194954,-3.02136876531911,2.011481643995893,-1.008483252888695,0,-1.182952580265919,-4.753944206457003,-14.029108626485357,-22.007847672287227,-0.43923585600479953,1.5874316399858523,-0.5810573957945273,0.717379130252925,0,-0.1943447647907849,-46.0,-84.0,38.0,0.45085563843791476,0.30061515579421894,-0.09166235501569986,-0.13915668704253803,-0.012066695919262793,0.003620008775778727,-0.012066695919262793,0.012438916037316616
2016-05-16,1463371200,2016-05-25,1464148800,-0.25,88.74020699979522,94.26615620156502,90.64,91.91,90.59,91.5,2045801.0,91.58,91.98,91.11,91.63,856539.0,2.670083908124113,-3.1917471188629207,1.2223071046600467,-1.6883116883116855,0,0.302998146272472,-3.780321327312831,-12.21345647162358,-22.06203863934587,-0.9556064950561023,1.5343021530023186,-2.0423566392402748,0.5371971619118426,0,-0.1679531725595686,-34.0,-68.0,34.0,-0.260831605369404,-0.19349169566950764,-0.5804334726143452,-0.01158368507407892,-0.0005456728145804002,0.0038197097020626902,-0.005674997271635895,0.005155770074594113
2016-05-17,1463457600,2016-05-26,1464235200,0.25,88.74020699979522,94.02010178775427,91.21,91.59,90.26,90.53,1617343.0,91.66,92.21,91.02,91.11,716564.0,2.393267110298254,-2.208874617706897,1.5903852486005974,-1.2940401712215959,1,-1.3421824524640016,-4.145186743819041,-11.340014184441491,-21.35415572029831,-0.400521330241844,1.5261343287037896,-3.6239500357042687,-0.4521465641791699,0,-0.26136878921101775,-38.0,-68.0,30.0,0.09219624629568557,0.34031953138291726,-0.012497462814181404,0.04207611803745426,0.006036658983646026,0.012073317967292274,-0.0009878169245967072,-0.005674997271635895
2016-05-25,1464148800,2016-05-27,1464321600,-0.25,88.98668609833378,94.02010178775427,91.58,91.98,91.11,91.63,856539.0,90.77,91.96,90.77,91.87,815719.0,1.3199925847623462,-2.918991169719348,0.5701897608939959,-2.146692790537358,1,1.1173960290846452,-1.2575236457437677,-9.482784243355177,-16.668885432972445,-1.2119521393291137,1.4979235277695415,-4.85024250501575,0.5219058629156382,0,-0.19094878646847724,-42.0,-68.0,26.0,-0.7994992924785009,-0.443108669298951,-0.8067225316277984,0.12818633419682113,-0.011973440731468443,0.0009796451507564363,-0.011973440731468443,0.008341565141038343
2016-05-26,1464235200,2016-06-01,1464753600,0.25,88.98668609833378,93.9665720956528,91.66,92.21,91.02,91.11,716564.0,90.78,91.54,90.09,91.35,1164834.0,1.125992384516067,-1.9907980769079785,0.9655172413793167,-1.764641488779418,1,-0.5255925546783047,-1.0185285513056797,-8.10674655370636,-21.318640769924173,-0.6828360551305934,1.5146836918923485,-6.739797476382769,0.7753971018302326,0,-0.12356685287462789,-46.0,-64.0,18.0,-0.4324028461959415,0.07665987673173902,-0.23418533250139717,0.14894506466722213,-0.006239737274220003,0.002079912424740149,-0.013793103448275779,0.002854319903392133
2016-05-27,1464321600,2016-06-02,1464840000,-0.25,89.0081065267137,93.9665720956528,90.77,91.96,90.77,91.87,815719.0,90.82,91.53,90.42,91.53,847237.0,0.9285417428349945,-2.1838678654177386,0.7427437270111739,-1.9787683455333536,1,0.09171069710015445,0.010926573426579017,-7.142962374953223,-16.631420871407926,-0.8702452885871281,1.4903486899742147,-7.2973238334844694,0.5725920689459414,0,-0.08526853555292832,-46.0,-60.0,14.0,-0.6276630612913863,-0.10870507455301492,-0.41350391408711573,0.1687770117624311,-0.007757019556429712,0.0,-0.012127171419206828,0.0019704433497538254
2016-05-31,1464667200,2016-06-07,1465272000,0.25,89.0081065267137,93.94492495540153,91.91,92.1,90.69,91.09,2258492.0,91.49,91.67,90.83,91.17,1372131.0,1.2739443894349165,-1.7795931774134317,1.1299404043727748,-1.6132865343131897,1,-1.1396716710767762,0.30806469358565425,-5.958696635163166,-19.97791105320111,-0.4265219576504222,1.414320824177847,-9.820269959343378,-0.9249606322567424,0,-0.025218140589033374,-46.0,-48.0,2.0,-0.2528243939892576,0.23228070243223442,-0.009153036088420663,0.13979792469797747,0.0035099265109135303,0.005484260173302724,-0.003729296917845848,-0.003279763857002238
