start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,52.175,55.29439550358702,2016-03-15,1458014400,
2016-03-15,1458014400,49.055604496412975,52.175,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,52.175,55.36343868190223,2016-03-29,1459224000,1.0
2016-03-30,1459310400,55.36343868190223,58.06350900932186,2016-04-21,1461211200,1.0
2016-04-22,1461297600,58.06350900932186,60.17337976160971,2016-05-05,1462420800,1.0
2016-05-06,1462507200,60.17337976160971,62.445223288582746,2016-05-06,1462507200,1.0
2016-05-09,1462766400,57.70766791513475,60.17337976160971,2016-05-10,1462852800,-1.0
2016-05-11,1462939200,60.17337976160971,63.330019057804954,2016-05-11,1462939200,1.0
2016-05-12,1463025600,63.330019057804954,66.46175554712912,2016-05-12,1463025600,1.0
2016-05-13,1463112000,66.46175554712912,69.59351085864441,2016-05-26,1464235200,1.0
2016-05-27,1464321600,69.59351085864441,72.47487905209562,2016-05-27,1464321600,1.0
2016-05-31,1464667200,66.68395467901114,69.59351085864441,2016-05-31,1464667200,-1.0
2016-06-01,1464753600,69.59351085864441,72.57295588258958,2016-06-10,1465531200,1.0
2016-06-13,1465790400,66.96449054324192,69.59351085864441,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,69.59351085864441,72.20080898774145,2016-06-16,1466049600,1.0
2016-06-17,1466136000,72.20080898774145,75.13532625211595,2016-06-23,1466654400,1.0
2016-06-24,1466740800,68.98698627874855,72.20080898774145,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,65.53600804896942,68.98698627874855,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,68.98698627874855,72.54889463497202,2016-07-07,1467864000,1.0
2016-07-08,1467950400,72.54889463497202,76.05914456142291,2016-07-14,1468468800,1.0
2016-07-15,1468555200,76.05914456142291,79.14384015318105,2016-07-15,1468555200,1.0
2016-07-18,1468814400,73.0713557976475,76.05914456142291,2016-07-19,1468900800,-1.0
2016-07-20,1468987200,76.05914456142291,78.83197262814762,2016-07-20,1468987200,1.0
2016-07-21,1469073600,73.1706613566071,76.05914456142291,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,70.30914278880353,73.1706613566071,2016-08-12,1470974400,-1.0
2016-08-15,1471233600,73.1706613566071,75.7156415110059,2016-08-15,1471233600,1.0
2016-08-16,1471320000,70.50146549895108,73.1706613566071,2016-08-19,1471579200,-1.0
2016-08-22,1471838400,73.1706613566071,75.83977862260339,2016-08-23,1471924800,1.0
2016-08-24,1472011200,70.31214697929397,73.1706613566071,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,73.1706613566071,75.89087512554597,2016-09-06,1473134400,1.0
2016-09-07,1473220800,70.53803428544957,73.1706613566071,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,67.53869767817599,70.53803428544957,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,64.47222886884316,67.53869767817599,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,67.53869767817599,70.53980598826399,2016-09-20,1474344000,1.0
2016-09-21,1474430400,70.53980598826399,73.60509468163195,2016-09-27,1474948800,1.0
2016-09-28,1475035200,73.60509468163195,76.49601260799201,2016-09-28,1475035200,1.0
2016-09-29,1475121600,70.66609946429762,73.60509468163195,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,73.60509468163195,76.63887595487098,2016-10-03,1475467200,1.0
2016-10-04,1475553600,70.51847715521667,73.60509468163195,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,73.60509468163195,76.61909667044615,2016-10-06,1475726400,1.0
2016-10-07,1475812800,70.65528684433808,73.60509468163195,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,73.60509468163195,76.58334481626198,2016-10-10,1476072000,1.0
2016-10-11,1476158400,70.59271955661836,73.60509468163195,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,73.60509468163195,76.26800616000729,2016-10-24,1477281600,1.0
2016-10-25,1477368000,70.978105451712,73.60509468163195,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,73.60509468163195,76.19099324982604,2016-10-31,1477886400,1.0
2016-11-01,1477972800,70.97118886830887,73.60509468163195,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,73.60509468163195,76.24884000026256,2016-11-04,1478232000,1.0
2016-11-07,1478494800,76.24884000026256,79.09567142295937,2016-11-07,1478494800,1.0
2016-11-08,1478581200,73.12706796490124,76.24884000026256,2016-11-08,1478581200,-1.0
