start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,15.685,17.178157686168497,2016-03-15,1458014400,
2016-03-15,1458014400,14.191842313831504,15.685,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,15.685,16.98934672091694,2016-04-01,1459483200,1.0
2016-04-04,1459742400,16.98934672091694,18.401809723210487,2016-04-04,1459742400,1.0
2016-04-05,1459828800,15.583916790215794,16.98934672091694,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,16.98934672091694,18.34838879942515,2016-04-08,1460088000,1.0
2016-04-11,1460347200,15.737279867242549,16.98934672091694,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,16.98934672091694,17.986483191364623,2016-04-27,1461729600,1.0
2016-04-28,1461816000,15.976229823466497,16.98934672091694,2016-05-02,1462161600,-1.0
2016-05-03,1462248000,14.911149712789156,15.976229823466497,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,15.976229823466497,16.90670746012459,2016-05-25,1464148800,1.0
2016-05-26,1464235200,15.053807779613345,15.976229823466497,2016-05-26,1464235200,-1.0
2016-05-27,1464321600,15.976229823466497,16.933050292758708,2016-06-03,1464926400,1.0
2016-06-06,1465185600,16.933050292758708,17.937137322167796,2016-06-07,1465272000,1.0
2016-06-08,1465358400,17.937137322167796,18.999804199566448,2016-06-17,1466136000,1.0
2016-06-20,1466395200,18.999804199566448,20.14828202988668,2016-06-24,1466740800,1.0
2016-06-27,1467000000,17.835505679877684,18.999804199566448,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,18.999804199566448,20.1580813964203,2016-07-18,1468814400,1.0
2016-07-19,1468900800,20.1580813964203,21.29908401801362,2016-07-20,1468987200,1.0
2016-07-22,1469160000,21.29908401801362,22.486417911122146,2016-07-28,1469678400,1.0
2016-07-29,1469764800,22.486417911122146,23.57182426185016,2016-09-06,1473134400,1.0
2016-09-07,1473220800,23.57182426185016,24.411140444573157,2016-09-08,1473307200,1.0
2016-09-09,1473393600,22.68594449205329,23.57182426185016,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,21.703138933653303,22.68594449205329,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,20.626721363753603,21.703138933653303,2016-10-03,1475467200,-1.0
2016-10-04,1475553600,19.470333620275312,20.626721363753603,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,20.626721363753603,21.798224268412017,2016-10-10,1476072000,1.0
2016-10-11,1476158400,19.50674816352586,20.626721363753603,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,20.626721363753603,21.622368444270947,2016-10-18,1476763200,1.0
2016-10-19,1476849600,19.66876336041607,20.626721363753603,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,20.626721363753603,21.544539509709885,2016-10-20,1476936000,1.0
2016-10-21,1477022400,19.7024616567942,20.626721363753603,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,18.65048477042765,19.7024616567942,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,17.128255806919707,18.65048477042765,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,15.582328912233761,17.128255806919707,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,14.041396795739669,15.582328912233761,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,15.582328912233761,17.09290873469256,2016-11-08,1478581200,1.0
2016-11-09,1478667600,14.103879983685102,15.582328912233761,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,15.582328912233761,17.03103148874323,2016-11-11,1478840400,1.0
2016-11-14,1479099600,17.03103148874323,18.590484220529458,2016-11-28,1480309200,1.0
2016-11-29,1480395600,15.56461861012573,17.03103148874323,2016-12-21,1482296400,-1.0
2016-12-22,1482382800,14.26647081104011,15.56461861012573,2016-12-22,1482382800,-1.0
2016-12-23,1482469200,15.56461861012573,16.809898709276666,2016-12-27,1482814800,1.0
2016-12-28,1482901200,14.362586279735385,15.56461861012573,2017-01-04,1483506000,-1.0
2017-01-05,1483592400,15.56461861012573,16.7576486906867,2017-01-09,1483938000,1.0
2017-01-10,1484024400,16.7576486906867,18.020836404605234,2017-01-12,1484197200,1.0
2017-01-13,1484283600,18.020836404605234,19.872941144940153,2017-01-13,1484283600,1.0
2017-01-17,1484629200,19.872941144940153,21.662181260965433,2017-01-26,1485406800,1.0
2017-01-27,1485493200,18.409608008464158,19.872941144940153,2017-02-01,1485925200,-1.0
2017-02-02,1486011600,19.872941144940153,21.17539370925947,2017-02-07,1486443600,1.0
2017-02-08,1486530000,18.695047671139548,19.872941144940153,2017-02-09,1486616400,-1.0
2017-02-10,1486702800,19.872941144940153,20.98160439530904,2017-02-21,1487653200,1.0
2017-02-22,1487739600,18.762199345947803,19.872941144940153,2017-02-28,1488258000,-1.0
2017-03-01,1488344400,19.872941144940153,21.09812799560741,2017-03-03,1488517200,1.0
2017-03-06,1488776400,18.678762751749204,19.872941144940153,2017-03-17,1489723200,-1.0
2017-03-20,1489982400,19.872941144940153,20.85920185195031,2017-03-20,1489982400,1.0
2017-03-21,1490068800,18.809270488430723,19.872941144940153,2017-03-23,1490241600,-1.0
2017-03-24,1490328000,19.872941144940153,21.099610398712464,2017-03-28,1490673600,1.0
2017-03-29,1490760000,21.099610398712464,22.261251925876373,2017-03-31,1490932800,1.0
2017-04-03,1491192000,20.018883563734654,21.099610398712464,2017-04-04,1491278400,-1.0
2017-04-05,1491364800,18.909420119289504,20.018883563734654,2017-04-05,1491364800,-1.0
2017-04-06,1491451200,20.018883563734654,21.108242476433723,2017-04-06,1491451200,1.0
2017-04-07,1491537600,18.94947885908552,20.018883563734654,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,17.92556179513283,18.94947885908552,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,18.94947885908552,19.944541464589914,2017-04-20,1492660800,1.0
2017-04-21,1492747200,17.99592072540287,18.94947885908552,2017-04-26,1493179200,-1.0
2017-04-27,1493265600,18.94947885908552,19.917313351383267,2017-05-01,1493611200,1.0
2017-05-02,1493697600,19.917313351383267,20.903978212745567,2017-05-02,1493697600,1.0
2017-05-03,1493784000,18.714410265832562,19.917313351383267,2017-05-05,1493956800,-1.0
