start,start_unix,end,end_unix,reward
2016-11-29,1480395600,2017-01-26,1485406800,0.43732790000000016
2016-12-22,1482382800,2017-02-01,1485925200,1.1187341000000002
2016-12-23,1482469200,2017-02-07,1486443600,2.8324459
2016-12-28,1482901200,2017-02-09,1486616400,1.5577541
2017-01-05,1483592400,2017-02-21,1487653200,3.3202459
2017-01-10,1484024400,2017-02-28,1488258000,2.0997540999999997
2017-01-13,1484283600,2017-03-03,1488517200,1.7002459
2017-01-17,1484629200,2017-03-17,1489723200,0.29975409999999986
2017-01-27,1485493200,2017-03-20,1489982400,-0.29975409999999986
2017-02-02,1486011600,2017-03-23,1490241600,0.29975409999999986
2017-02-08,1486530000,2017-03-28,1490673600,-0.29975409999999986
2017-02-10,1486702800,2017-03-31,1490932800,1.2563479
2017-02-22,1487739600,2017-04-04,1491278400,-0.1934658999999999
2017-03-01,1488344400,2017-04-05,1491364800,0.4178520999999998
2017-03-06,1488776400,2017-04-06,1491451200,-0.16853409999999996
2017-03-20,1489982400,2017-04-13,1492056000,0.4455541000000001
2017-03-21,1490068800,2017-04-19,1492574400,-1.0943479
2017-03-24,1490328000,2017-04-20,1492660800,0.37346589999999963
2017-03-29,1490760000,2017-04-26,1493179200,-1.1744459000000003
2017-04-03,1491192000,2017-05-01,1493611200,-1.9377540999999998
2017-04-05,1491364800,2017-05-02,1493697600,-0.5636521000000001
2017-04-06,1491451200,2017-05-05,1493956800,0.006534100000000043
2017-04-07,1491537600,2017-05-10,1494388800,-1.5821479000000003
2017-04-17,1492401600,2017-05-11,1494475200,-1.1251279
2017-04-20,1492660800,2017-05-15,1494820800,0.3392659000000002
2017-04-21,1492747200,2017-06-02,1496376000,-1.2124459
2017-04-27,1493265600,2017-06-05,1496635200,0.24224589999999985
2017-05-02,1493697600,2017-06-07,1496808000,-1.3202459000000002
2017-05-03,1493784000,2017-06-08,1496894400,-2.0997540999999997
2017-05-08,1494216000,2017-06-09,1496980800,-1.7002459
2017-05-11,1494475200,2017-06-13,1497326400,-0.29975409999999986
2017-05-12,1494561600,2017-06-28,1498622400,1.2563479
2017-05-16,1494907200,2017-07-12,1499832000,-0.1934658999999999
2017-06-05,1496635200,2017-07-13,1499918400,0.4178520999999998
2017-06-06,1496721600,2017-07-17,1500264000,-0.16853409999999996
2017-06-08,1496894400,2017-07-26,1501041600,0.4455541000000001
2017-06-09,1496980800,2017-07-27,1501128000,-1.0943479
2017-06-12,1497240000,2017-08-01,1501560000,0.37346589999999963
2017-06-14,1497412800,2017-08-09,1502251200,-0.21785210000000005
2017-06-29,1498708800,2017-08-11,1502424000,-1.8314659
2017-07-13,1499918400,2017-08-15,1502769600,-0.4455541000000001
2017-07-14,1500004800,2017-08-16,1502856000,1.0943479
2017-07-18,1500350400,2017-08-17,1502942400,-0.37346589999999963
2017-07-27,1501128000,2017-09-06,1504670400,1.1744459000000003
2017-07-28,1501214400,2017-09-08,1504843200,1.9377540999999998
2017-08-02,1501646400,2017-09-13,1505275200,1.5202459000000004
2017-08-10,1502337600,2017-09-15,1505448000,0.0997540999999999
2017-08-14,1502683200,2017-09-19,1505793600,0.7436520999999998
2017-08-16,1502856000,2017-09-20,1505880000,0.1934658999999999
2017-08-17,1502942400,2017-09-21,1505966400,-1.3744459
2017-08-18,1503028800,2017-09-22,1506052800,0.06224590000000002
2017-09-07,1504756800,2017-09-27,1506484800,-1.5202459000000004
2017-09-11,1505102400,2017-09-28,1506571200,-1.0563479
2017-09-14,1505361600,2017-09-29,1506657600,-2.7631279
2017-09-18,1505707200,2017-10-02,1506916800,-2.4373279
2017-09-20,1505880000,2017-10-03,1507003200,-2.0753279000000004
2017-09-21,1505966400,2017-10-04,1507089600,-2.9387341
2017-09-22,1506052800,2017-11-02,1509595200,-2.6324459
2017-09-25,1506312000,2017-11-14,1510635600,-3.5577541000000004
2017-09-28,1506571200,2017-11-20,1511154000,-2.3636521
2017-09-29,1506657600,2017-11-28,1511845200,-1.0368720999999996
2017-10-02,1506916800,2017-12-01,1512104400,0.43732790000000016
2017-10-03,1507003200,2017-12-04,1512363600,1.1187341000000002
2017-10-04,1507089600,2017-12-07,1512622800,2.8324459
2017-10-05,1507176000,2017-12-08,1512709200,2.5143479
2017-11-03,1509681600,2017-12-11,1512968400,3.4265341
2017-11-15,1510722000,2017-12-12,1513054800,2.2178520999999995
2017-11-21,1511240400,2017-12-14,1513227600,1.8314659
2017-11-29,1511931600,2017-12-15,1513314000,0.4455541000000001
2017-12-04,1512363600,2017-12-19,1513659600,-0.13775409999999993
2017-12-05,1512450000,2017-12-29,1514523600,0.4797540999999996
2017-12-08,1512709200,2018-01-03,1514955600,-0.0997540999999999
2017-12-11,1512968400,2018-01-04,1515042000,-1.7002459
2017-12-12,1513054800,2018-01-05,1515128400,-1.2563479
2017-12-13,1513141200,2018-01-09,1515474000,0.1934658999999999
2017-12-15,1513314000,2018-01-11,1515646800,-0.4178520999999998
2017-12-18,1513573200,2018-01-24,1516770000,0.16853409999999996
2017-12-20,1513746000,2018-01-26,1516942800,-0.4455541000000001
2018-01-02,1514869200,2018-01-29,1517202000,0.13775409999999993
2018-01-04,1515042000,2018-02-01,1517461200,-0.4797540999999996
2018-01-05,1515128400,2018-02-08,1518066000,0.0997540999999999
2018-01-08,1515387600,2018-02-09,1518152400,0.7436520999999998
2018-01-10,1515560400,2018-02-28,1519794000,0.1934658999999999
2018-01-12,1515733200,2018-03-01,1519880400,-1.3744459
2018-01-25,1516856400,2018-03-05,1520226000,0.06224590000000002
2018-01-29,1517202000,2018-03-09,1520571600,-0.5636521000000001
2018-01-30,1517288400,2018-03-20,1521518400,0.9631279000000001
2018-02-02,1517547600,2018-03-23,1521777600,0.43732790000000016
2018-02-09,1518152400,2018-03-28,1522209600,2.0753279000000004
2018-02-12,1518411600,2018-04-03,1522728000,3.8953279000000003
2018-03-01,1519880400,2018-04-23,1524456000,2.7387341
2018-03-02,1519966800,2018-04-24,1524542400,4.6324459000000004
2018-03-06,1520312400,2018-04-25,1524628800,3.5577541000000004
2018-03-12,1520827200,2018-04-27,1524801600,3.3202459
2018-03-21,1521604800,2018-05-01,1525147200,2.0997540999999997
2018-03-26,1522036800,2018-05-02,1525233600,1.7002459
2018-03-29,1522296000,2018-05-03,1525320000,1.2563479
2018-04-04,1522814400,2018-05-10,1525924800,0.7631279000000002
2018-04-24,1524542400,2018-05-31,1527739200,2.4373279
2018-04-25,1524628800,2018-06-06,1528257600,2.0753279000000004
2018-04-26,1524715200,2018-06-07,1528344000,2.9387341
2018-04-30,1525060800,2018-06-11,1528689600,2.6324459
2018-05-02,1525233600,2018-06-22,1529640000,4.514347900000001
2018-05-03,1525320000,2018-06-29,1530244800,3.4265341
2018-05-04,1525406400,2018-07-10,1531195200,3.1744459
2018-05-11,1526011200,2018-07-12,1531368000,2.8943479
2018-06-01,1527825600,2018-07-16,1531713600,1.6265341000000002
2018-06-07,1528344000,2018-07-26,1532577600,1.1744459000000003
2018-06-08,1528430400,2018-07-27,1532664000,1.9377540999999998
2018-06-12,1528776000,2018-07-31,1533009600,0.5636521000000001
2018-06-25,1529899200,2018-08-01,1533096000,-0.006534100000000043
2018-07-02,1530504000,2018-08-02,1533182400,1.5821479000000003
2018-07-11,1531281600,2018-08-03,1533268800,1.1251279
2018-07-13,1531454400,2018-08-16,1534392000,0.6173279
2018-07-17,1531800000,2018-08-22,1534910400,2.2753279
2018-07-27,1532664000,2018-08-23,1534996800,1.8953279000000005
2018-07-30,1532923200,2018-08-24,1535083200,2.7387341
2018-08-01,1533096000,2018-09-14,1536897600,4.6324459000000004
2018-08-02,1533182400,2018-09-17,1537156800,3.5577541000000004
2018-08-03,1533268800,2018-09-28,1538107200,3.3202459
2018-08-06,1533528000,2018-10-01,1538366400,2.0997540999999997
2018-08-17,1534478400,2018-10-09,1539057600,0.7436520999999998
2018-08-23,1534996800,2018-10-10,1539144000,-0.7631279000000002
2018-08-24,1535083200,2018-10-15,1539576000,-1.4807340999999998
2018-08-27,1535342400,2018-10-18,1539835200,-0.05585210000000013
2018-09-17,1537156800,2018-10-19,1539921600,-1.6514659000000003
2018-09-18,1537243200,2018-10-22,1540180800,-0.24555409999999994
2018-10-01,1538366400,2018-10-30,1540872000,-1.8622459
2018-10-02,1538452800,2018-11-02,1541131200,-0.4797540999999996
2018-10-10,1539144000,2018-11-05,1541394000,0.0997540999999999
2018-10-11,1539230400,2018-11-06,1541480400,1.7002459
2018-10-16,1539662400,2018-11-09,1541739600,1.2563479
2018-10-19,1539921600,2018-11-12,1541998800,-0.1934658999999999
2018-10-22,1540180800,2018-11-13,1542085200,1.3744459
2018-10-23,1540267200,2018-11-16,1542344400,-0.06224590000000002
2018-10-31,1540958400,2018-11-28,1543381200,0.5636521000000001
2018-11-05,1541394000,2018-11-29,1543467600,-0.006534100000000043
2018-11-06,1541480400,2018-11-30,1543554000,0.6255541
2018-11-07,1541566800,2018-12-03,1543813200,0.06224590000000002
2018-11-12,1541998800,2018-12-14,1544763600,-1.5202459000000004
2018-11-13,1542085200,2018-12-24,1545627600,-1.0563479
2018-11-14,1542171600,2018-12-31,1546232400,-1.8065341
2018-11-19,1542603600,2019-01-03,1546491600,-1.3744459
2018-11-29,1543467600,2019-01-04,1546578000,0.06224590000000002
2018-11-30,1543554000,2019-01-09,1547010000,-0.5636521000000001
2018-12-03,1543813200,2019-02-08,1549602000,0.9631279000000001
2018-12-04,1543899600,2019-02-12,1549947600,0.43732790000000016
2018-12-17,1545022800,2019-02-21,1550725200,1.1187341000000002
2018-12-26,1545800400,2019-02-28,1551330000,1.8758521
2019-01-02,1546405200,2019-03-21,1553140800,1.4514659
2019-01-04,1546578000,2019-03-22,1553227200,2.2455541
2019-01-07,1546837200,2019-03-26,1553572800,0.9056520999999997
2019-01-10,1547096400,2019-03-28,1553745600,-0.5831279000000005
2019-02-11,1549861200,2019-03-29,1553832000,-1.2807341
2019-02-13,1550034000,2019-04-09,1554782400,-3.0124459
2019-02-22,1550811600,2019-04-11,1554955200,-1.7577541
2019-03-01,1551416400,2019-04-12,1555041600,-1.3202459000000002
2019-03-22,1553227200,2019-04-15,1555300800,-2.0997540999999997
2019-03-25,1553486400,2019-04-23,1555992000,-1.7002459
2019-03-27,1553659200,2019-04-24,1556078400,-0.29975409999999986
2019-03-29,1553832000,2019-04-25,1556164800,0.29975409999999986
2019-04-01,1554091200,2019-04-30,1556596800,-0.29975409999999986
2019-04-10,1554868800,2019-05-01,1556683200,0.29975409999999986
2019-04-12,1555041600,2019-05-07,1557201600,-0.29975409999999986
2019-04-15,1555300800,2019-05-09,1557374400,0.29975409999999986
2019-04-16,1555387200,2019-05-10,1557460800,-0.29975409999999986
2019-04-24,1556078400,2019-05-13,1557720000,0.29975409999999986
2019-04-25,1556164800,2019-05-16,1557979200,-0.29975409999999986
2019-04-26,1556251200,2019-05-21,1558411200,0.29975409999999986
2019-05-01,1556683200,2019-05-22,1558497600,-0.29975409999999986
2019-05-02,1556769600,2019-05-23,1558584000,0.29975409999999986
2019-05-08,1557288000,2019-05-28,1559016000,-0.29975409999999986
2019-05-10,1557460800,2019-05-29,1559102400,0.29975409999999986
2019-05-13,1557720000,2019-06-07,1559880000,-0.29975409999999986
2019-05-14,1557806400,2019-06-10,1560139200,1.2563479
2019-05-17,1558065600,2019-06-12,1560312000,0.7631279000000002
2019-05-22,1558497600,2019-06-19,1560916800,2.4373279
2019-05-23,1558584000,2019-06-20,1561003200,2.0753279000000004
2019-05-24,1558670400,2019-06-24,1561348800,2.9387341
2019-05-29,1559102400,2019-06-27,1561608000,1.6758520999999997
2019-05-30,1559188800,2019-07-01,1561953600,3.4514659000000005
2019-06-10,1560139200,2019-07-03,1562126400,2.2455541
2019-06-11,1560225600,2019-07-05,1562299200,1.8622459
2019-06-13,1560398400,2019-07-08,1562558400,0.4797540999999996
2019-06-20,1561003200,2019-07-19,1563508800,-0.0997540999999999
2019-06-21,1561089600,2019-07-22,1563768000,-0.7436520999999998
2019-06-25,1561435200,2019-07-29,1564372800,-0.1934658999999999
2019-06-28,1561694400,2019-07-31,1564545600,1.3744459
2019-07-02,1562040000,2019-08-02,1564718400,-0.06224590000000002
2019-07-05,1562299200,2019-08-05,1564977600,0.5636521000000001
2019-07-08,1562558400,2019-08-08,1565236800,-0.006534100000000043
2019-07-09,1562644800,2019-08-09,1565323200,1.5821479000000003
2019-07-22,1563768000,2019-08-12,1565582400,0.16853409999999996
2019-07-23,1563854400,2019-08-13,1565668800,-0.4455541000000001
2019-07-30,1564459200,2019-08-14,1565755200,0.13775409999999993
2019-08-01,1564632000,2019-08-19,1566187200,-0.4797540999999996
2019-08-05,1564977600,2019-09-05,1567656000,1.0563479
2019-08-06,1565064000,2019-09-06,1567742400,1.8065341
2019-08-09,1565323200,2019-09-17,1568692800,0.4178520999999998
2019-08-12,1565582400,2019-09-18,1568779200,-0.16853409999999996
2019-08-13,1565668800,2019-10-02,1569988800,0.4455541000000001
2019-08-14,1565755200,2019-10-07,1570420800,-0.13775409999999993
2019-08-15,1565841600,2019-10-11,1570766400,0.4797540999999996
2019-08-20,1566273600,2019-10-14,1571025600,-0.0997540999999999
2019-09-06,1567742400,2019-10-16,1571198400,-1.7002459
2019-09-09,1568001600,2019-10-21,1571630400,-0.29975409999999986
2019-09-18,1568779200,2019-10-31,1572494400,0.29975409999999986
2019-09-19,1568865600,2019-11-04,1572843600,-0.29975409999999986
2019-10-03,1570075200,2019-11-06,1573016400,0.29975409999999986
2019-10-08,1570507200,2019-11-07,1573102800,-0.29975409999999986
2019-10-14,1571025600,2019-11-08,1573189200,1.2563479
2019-10-15,1571112000,2019-11-11,1573448400,0.7631279000000002
2019-10-17,1571284800,2019-11-12,1573534800,2.4373279
2019-10-22,1571716800,2019-11-14,1573707600,1.1187341000000002
2019-11-01,1572580800,2019-11-19,1574139600,2.8324459
2019-11-05,1572930000,2019-12-09,1575867600,2.5143479
2019-11-07,1573102800,2019-12-11,1576040400,3.4265341
2019-11-08,1573189200,2019-12-13,1576213200,2.2178520999999995
2019-11-11,1573448400,2019-12-17,1576558800,1.8314659
2019-11-12,1573534800,2019-12-18,1576645200,1.4021479000000003
2019-11-13,1573621200,2019-12-30,1577682000,-0.03146589999999999
2019-11-15,1573794000,2020-01-06,1578286800,1.5544458999999997
2019-11-20,1574226000,2020-02-03,1580706000,1.0943479
2019-12-10,1575954000,2020-02-04,1580792400,0.5831279000000005
2019-12-12,1576126800,2020-02-07,1581051600,1.2807341
2019-12-16,1576472400,2020-02-13,1581570000,3.0124459
2019-12-18,1576645200,2020-02-14,1581656400,2.7143479000000004
2019-12-19,1576731600,2020-02-18,1582002000,2.3831279000000003
2019-12-31,1577768400,2020-02-20,1582174800,4.2373278999999995
2020-01-07,1578373200,2020-02-21,1582261200,3.1187340999999997
2020-02-04,1580792400,2020-02-24,1582520400,2.8324459
2020-02-05,1580878800,2020-03-06,1583470800,1.5577541
2020-02-10,1581310800,2020-03-09,1583726400,2.3636521
2020-02-14,1581656400,2020-03-10,1583812800,1.9934659
2020-02-18,1582002000,2020-03-13,1584072000,0.6255541
2020-02-19,1582088400,2020-03-16,1584331200,-0.8943479000000001
2020-02-21,1582261200,2020-03-18,1584504000,-2.5831279000000005
2020-02-24,1582520400,2020-03-25,1585108800,-1.2807341
2020-02-25,1582606800,2020-04-14,1586836800,-2.0558520999999996
2020-03-09,1583726400,2020-04-16,1587009600,-0.6948721
2020-03-10,1583812800,2020-04-20,1587355200,0.8173279000000002
2020-03-11,1583899200,2020-04-21,1587441600,-0.6812658999999999
2020-03-16,1584331200,2020-04-27,1587960000,0.8324459000000004
2020-03-17,1584417600,2020-04-28,1588046400,1.5577541
2020-03-19,1584590400,2020-05-01,1588305600,3.3202459
2020-03-26,1585195200,2020-05-06,1588737600,3.0563479
2020-04-15,1586923200,2020-05-22,1590120000,2.7631279
2020-04-17,1587096000,2020-06-03,1591156800,1.4807340999999998
2020-04-21,1587441600,2020-06-04,1591243200,0.05585210000000013
2020-04-22,1587528000,2020-06-12,1591934400,1.6514659000000003
2020-04-28,1588046400,2020-06-25,1593057600,1.2021479000000002
2020-04-29,1588132800,2020-06-26,1593144000,1.9685340999999998
2020-05-04,1588564800,2020-07-06,1594008000,1.5544458999999997
2020-05-07,1588824000,2020-07-10,1594353600,1.0943479
2020-05-26,1590465600,2020-07-16,1594872000,-0.37346589999999963
2020-06-04,1591243200,2020-07-22,1595390400,1.1744459000000003
2020-06-05,1591329600,2020-07-24,1595563200,1.9377540999999998
2020-06-15,1592193600,2020-07-27,1595822400,1.5202459000000004
2020-06-26,1593144000,2020-07-28,1595908800,0.0997540999999999
2020-06-29,1593403200,2020-08-07,1596772800,1.7002459
2020-07-07,1594094400,2020-08-11,1597118400,0.29975409999999986
2020-07-13,1594612800,2020-08-21,1597982400,-0.29975409999999986
2020-07-17,1594958400,2020-08-24,1598241600,0.29975409999999986
2020-07-23,1595476800,2020-08-27,1598500800,-0.29975409999999986
2020-07-27,1595822400,2020-08-28,1598587200,0.29975409999999986
2020-07-28,1595908800,2020-08-31,1598846400,-0.29975409999999986
2020-07-29,1595995200,2020-09-01,1598932800,0.29975409999999986
2020-08-10,1597032000,2020-09-02,1599019200,-0.29975409999999986
2020-08-12,1597204800,2020-09-04,1599192000,0.29975409999999986
2020-08-24,1598241600,2020-09-08,1599537600,-1.2563479
2020-08-25,1598328000,2020-09-10,1599710400,0.1934658999999999
2020-08-28,1598587200,2020-09-11,1599796800,-1.3744459
2020-08-31,1598846400,2020-09-16,1600228800,0.06224590000000002
2020-09-01,1598932800,2020-09-17,1600315200,-1.5202459000000004
2020-09-02,1599019200,2020-09-22,1600747200,-0.0997540999999999
2020-09-03,1599105600,2020-09-24,1600920000,-1.7002459
2020-09-08,1599537600,2020-10-01,1601524800,-0.29975409999999986
2020-09-09,1599624000,2020-10-06,1601956800,0.29975409999999986
2020-09-11,1599796800,2020-10-07,1602043200,-0.29975409999999986
2020-09-14,1600056000,2020-10-09,1602216000,0.29975409999999986
2020-09-17,1600315200,2020-10-20,1603166400,-0.29975409999999986
2020-09-18,1600401600,2020-10-21,1603252800,0.29975409999999986
2020-09-23,1600833600,2020-10-23,1603425600,-0.29975409999999986
2020-09-25,1601006400,2020-10-26,1603684800,1.2563479
2020-10-02,1601611200,2020-10-27,1603771200,-0.1934658999999999
2020-10-07,1602043200,2020-10-28,1603857600,0.4178520999999998
2020-10-08,1602129600,2020-10-30,1604030400,-1.1251279
2020-10-12,1602475200,2020-11-02,1604293200,-0.6173279
2020-10-21,1603252800,2020-11-04,1604466000,-1.3187341
2020-10-22,1603339200,2020-11-06,1604638800,0.12414789999999981
2020-10-26,1603684800,2020-11-19,1605762000,-1.4514659
2020-10-27,1603771200,2020-11-20,1605848400,-3.2021479000000004
2020-10-28,1603857600,2020-11-23,1606107600,-1.9685340999999998
2020-10-29,1603944000,2020-11-25,1606280400,-1.5544458999999997
2020-11-02,1604293200,2020-12-02,1606885200,-0.13775409999999993
2020-11-03,1604379600,2020-12-04,1607058000,1.4363478999999997
2020-11-05,1604552400,2020-12-07,1607317200,0.006534100000000043
2020-11-09,1604898000,2020-12-08,1607403600,-0.6255541
2020-11-20,1605848400,2020-12-09,1607490000,-0.06224590000000002
2020-11-23,1606107600,2021-01-05,1609822800,1.5202459000000004
2020-11-24,1606194000,2021-01-11,1610341200,1.0563479
2020-11-27,1606453200,2021-01-21,1611205200,1.8065341
2020-12-03,1606971600,2021-01-25,1611550800,1.3744459
2020-12-07,1607317200,2021-01-28,1611810000,-0.06224590000000002
2020-12-08,1607403600,2021-02-03,1612328400,1.5202459000000004
2020-12-09,1607490000,2021-03-01,1614574800,1.0563479
2020-12-10,1607576400,2021-03-02,1614661200,1.8065341
2021-01-06,1609909200,2021-03-17,1615953600,0.4178520999999998
2021-01-12,1610427600,2021-03-19,1616126400,-1.1251279
2021-01-22,1611291600,2021-04-05,1617595200,0.3392659000000002
2021-01-26,1611637200,2021-04-06,1617681600,-0.25585209999999986
2021-01-29,1611896400,2021-04-07,1617768000,0.3485340999999998
2021-02-04,1612414800,2021-04-14,1618372800,-0.24555409999999994
2021-03-02,1614661200,2021-04-16,1618545600,-0.9056520999999997
2021-03-03,1614747600,2021-04-20,1618891200,-0.37346589999999963
2021-03-18,1616040000,2021-04-23,1619150400,1.1744459000000003
2021-03-22,1616385600,2021-04-29,1619668800,2.8943479
2021-04-06,1617681600,2021-04-30,1619755200,1.6265341000000002
2021-04-07,1617768000,2021-05-04,1620100800,0.21785210000000005
2021-04-08,1617854400,2021-05-07,1620360000,0.8748720999999997
2021-04-15,1618459200,2021-05-10,1620619200,-0.6173279
2021-04-19,1618804800,2021-05-11,1620705600,-1.3187341
2021-04-21,1618977600,2021-05-21,1621569600,-0.8324459000000004
2021-04-26,1619409600,2021-06-02,1622606400,-1.5577541
2021-04-30,1619755200,2021-06-09,1623211200,-2.3636521
2021-05-03,1620014400,2021-06-17,1623902400,-1.0368720999999996
2021-05-05,1620187200,2021-07-02,1625198400,0.43732790000000016
2021-05-10,1620619200,2021-07-16,1626408000,2.0753279000000004
2021-05-11,1620705600,2021-07-19,1626667200,2.9387341
2021-05-12,1620792000,2021-07-22,1626926400,2.6324459
2021-05-24,1621828800,2021-07-23,1627012800,4.514347900000001
2021-06-03,1622692800,2021-07-29,1627531200,3.4265341
2021-06-10,1623297600,2021-07-30,1627617600,3.1744459
2021-06-18,1623988800,2021-08-02,1627876800,2.8943479
2021-07-06,1625544000,2021-08-03,1627963200,2.5831279000000005
2021-07-19,1626667200,2021-08-04,1628049600,1.2807341
2021-07-20,1626753600,2021-08-05,1628136000,3.0124459
2021-07-23,1627012800,2021-08-06,1628222400,1.7577541
2021-07-26,1627272000,2021-08-09,1628481600,1.3202459000000002
2021-07-30,1627617600,2021-08-19,1629345600,2.0997540999999997
2021-08-02,1627876800,2021-08-20,1629432000,1.7002459
2021-08-03,1627963200,2021-08-24,1629777600,0.29975409999999986
2021-08-04,1628049600,2021-08-31,1630382400,-0.29975409999999986
2021-08-05,1628136000,2021-09-01,1630468800,1.2563479
2021-08-06,1628222400,2021-09-02,1630555200,-0.1934658999999999
2021-08-09,1628481600,2021-09-10,1631246400,1.3744459
2021-08-10,1628568000,2021-09-13,1631505600,-0.06224590000000002
2021-08-20,1629432000,2021-09-21,1632196800,1.5202459000000004
2021-08-23,1629691200,2021-09-23,1632369600,1.0563479
2021-08-25,1629864000,2021-09-27,1632715200,1.8065341
2021-09-01,1630468800,2021-09-28,1632801600,0.4178520999999998
2021-09-02,1630555200,2021-10-01,1633060800,-0.16853409999999996
2021-09-03,1630641600,2021-10-04,1633320000,0.4455541000000001
2021-09-13,1631505600,2021-10-06,1633492800,-0.13775409999999993
2021-09-14,1631592000,2021-10-12,1634011200,0.4797540999999996
2021-09-22,1632283200,2021-10-22,1634875200,-0.0997540999999999
2021-09-24,1632456000,2021-10-25,1635134400,-0.7436520999999998
2021-09-28,1632801600,2021-10-27,1635307200,-0.1934658999999999
2021-09-29,1632888000,2021-10-28,1635393600,1.3744459
2021-10-04,1633320000,2021-10-29,1635480000,0.8943479000000001
2021-10-05,1633406400,2021-11-02,1635825600,2.5831279000000005
2021-10-07,1633579200,2021-11-03,1635912000,1.2807341
2021-10-13,1634097600,2021-11-09,1636434000,3.0124459
2021-10-25,1635134400,2021-11-10,1636520400,1.7577541
2021-10-26,1635220800,2021-11-19,1637298000,1.3202459000000002
2021-10-28,1635393600,2021-11-22,1637557200,2.0997540999999997
2021-10-29,1635480000,2021-11-23,1637643600,0.7436520999999998
2021-11-01,1635739200,2021-11-24,1637730000,0.1934658999999999
2021-11-03,1635912000,2021-11-30,1638248400,-1.3744459
2021-11-04,1635998400,2021-12-01,1638334800,-0.8943479000000001
2021-11-10,1636520400,2021-12-02,1638421200,-1.6265341000000002
2021-11-11,1636606800,2021-12-06,1638766800,-1.1744459000000003
2021-11-22,1637557200,2021-12-10,1639112400,-1.9377540999999998
2021-11-23,1637643600,2021-12-20,1639976400,-1.5202459000000004
2021-11-24,1637730000,2021-12-27,1640581200,-0.0997540999999999
2021-11-26,1637902800,2022-01-03,1641186000,-1.7002459
2021-12-01,1638334800,2022-01-05,1641358800,-1.2563479
2021-12-02,1638421200,2022-01-11,1641877200,-0.7631279000000002
2021-12-03,1638507600,2022-01-12,1641963600,-1.4807340999999998
2021-12-07,1638853200,2022-01-14,1642136400,-1.0124459000000003
2021-12-13,1639371600,2022-01-24,1643000400,-2.7143479000000004
2021-12-21,1640062800,2022-01-27,1643259600,-2.3831279000000003
2021-12-28,1640667600,2022-02-08,1644296400,-3.2807340999999997
2022-01-04,1641272400,2022-02-09,1644382800,-2.0558520999999996
2022-01-06,1641445200,2022-02-11,1644555600,-1.6514659000000003
2022-01-12,1641963600,2022-02-14,1644814800,-1.2021479000000002
2022-01-13,1642050000,2022-02-16,1644987600,-1.9685340999999998
2022-01-18,1642482000,2022-02-24,1645678800,-1.5544458999999997
2022-01-25,1643086800,2022-02-28,1646024400,-0.13775409999999993
2022-01-28,1643346000,2022-03-01,1646110800,0.4797540999999996
2022-02-09,1644382800,2022-03-07,1646629200,-0.0997540999999999
2022-02-10,1644469200,2022-03-08,1646715600,-1.7002459
2022-02-14,1644814800,2022-03-09,1646802000,-0.29975409999999986
