start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,108.685,114.73281523401637,2016-03-15,1458014400,
2016-03-15,1458014400,102.63718476598363,108.685,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,108.685,114.64668557444378,2016-03-28,1459137600,1.0
2016-03-29,1459224000,114.64668557444378,120.66318401793835,2016-04-13,1460520000,1.0
2016-04-14,1460606400,120.66318401793835,125.46061962385355,2016-04-14,1460606400,1.0
2016-04-15,1460692800,115.8098509553028,120.66318401793835,2016-04-15,1460692800,-1.0
2016-04-18,1460952000,120.66318401793835,125.42056471895707,2016-04-25,1461556800,1.0
2016-04-26,1461643200,125.42056471895707,130.63231767346892,2016-06-01,1464753600,1.0
2016-06-02,1464840000,130.63231767346892,135.08376753130233,2016-06-02,1464840000,1.0
2016-06-03,1464926400,126.17225709119502,130.63231767346892,2016-06-03,1464926400,-1.0
2016-06-06,1465185600,130.63231767346892,135.03094535700896,2016-06-09,1465444800,1.0
2016-06-10,1465531200,126.46585028306941,130.63231767346892,2016-06-16,1466049600,-1.0
2016-06-17,1466136000,122.13089337377642,126.46585028306941,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,126.46585028306941,130.8871674131272,2016-06-22,1466568000,1.0
2016-06-23,1466654400,130.8871674131272,135.46957985290015,2016-06-24,1466740800,1.0
2016-06-27,1467000000,125.42767913597604,130.8871674131272,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,130.8871674131272,135.86176142460465,2016-07-13,1468382400,1.0
2016-07-14,1468468800,126.24925119171405,130.8871674131272,2016-07-20,1468987200,-1.0
2016-07-21,1469073600,130.8871674131272,135.0646040198929,2016-07-26,1469505600,1.0
2016-07-27,1469592000,125.43893415287535,130.8871674131272,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,120.10471755407006,125.43893415287535,2016-08-15,1471233600,-1.0
2016-08-16,1471320000,115.90520889738809,120.10471755407006,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,112.10259197469186,115.90520889738809,2016-08-26,1472184000,-1.0
2016-08-29,1472443200,115.90520889738809,119.61661027463431,2016-08-30,1472529600,1.0
2016-08-31,1472616000,112.40944954659926,115.90520889738809,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,115.90520889738809,119.43121568454784,2016-09-02,1472788800,1.0
2016-09-06,1473134400,112.28520259502547,115.90520889738809,2016-09-06,1473134400,-1.0
2016-09-07,1473220800,115.90520889738809,119.78735760672481,2016-09-08,1473307200,1.0
2016-09-09,1473393600,112.23320312250081,115.90520889738809,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,115.90520889738809,119.80349997406914,2016-10-04,1475553600,1.0
2016-10-05,1475640000,112.1945533188686,115.90520889738809,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,115.90520889738809,119.4495894753791,2016-10-12,1476244800,1.0
2016-10-13,1476331200,119.4495894753791,123.27831109704319,2016-10-13,1476331200,1.0
2016-10-14,1476417600,115.64106225526245,119.4495894753791,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,119.4495894753791,123.1977991702756,2016-10-18,1476763200,1.0
2016-10-19,1476849600,115.43425190154663,119.4495894753791,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,119.4495894753791,123.37611722250924,2016-10-20,1476936000,1.0
2016-10-21,1477022400,115.53481371018682,119.4495894753791,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,119.4495894753791,123.23002411448621,2016-10-24,1477281600,1.0
2016-10-25,1477368000,115.4801858819225,119.4495894753791,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,111.38802540228421,115.4801858819225,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,115.4801858819225,120.21733489872946,2016-11-02,1478059200,1.0
2016-11-03,1478145600,110.64131438883682,115.4801858819225,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,115.4801858819225,120.30128083978776,2016-11-07,1478494800,1.0
2016-11-08,1478581200,120.30128083978776,125.79428618611037,2016-11-08,1478581200,1.0
2016-11-09,1478667600,112.39263301820249,120.30128083978776,2016-12-05,1480914000,-1.0
2016-12-06,1481000400,120.30128083978776,125.85167356844136,2016-12-06,1481000400,1.0
2016-12-07,1481086800,112.89091616318086,120.30128083978776,2016-12-07,1481086800,-1.0
2016-12-08,1481173200,105.1342918206173,112.89091616318086,2016-12-12,1481518800,-1.0
2016-12-13,1481605200,97.68552517316391,105.1342918206173,2017-01-06,1483678800,-1.0
2017-01-09,1483938000,105.1342918206173,110.43407645955496,2017-02-08,1486530000,1.0
2017-02-09,1486616400,110.43407645955496,114.18445710697489,2017-02-13,1486962000,1.0
2017-02-14,1487048400,114.18445710697489,117.93027280755126,2017-02-16,1487221200,1.0
2017-02-17,1487307600,117.93027280755126,121.50145323545443,2017-02-24,1487912400,1.0
2017-02-27,1488171600,121.50145323545443,124.90172224282014,2017-02-27,1488171600,1.0
2017-02-28,1488258000,118.10363201432914,121.50145323545443,2017-03-03,1488517200,-1.0
2017-03-06,1488776400,121.50145323545443,125.32945406574805,2017-03-06,1488776400,1.0
2017-03-07,1488862800,117.50202389303894,121.50145323545443,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,113.52709012289067,117.50202389303894,2017-03-24,1490328000,-1.0
2017-03-27,1490587200,117.50202389303894,121.94827253182339,2017-04-12,1491969600,1.0
2017-04-13,1492056000,113.62195438744328,117.50202389303894,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,117.50202389303894,121.28623129109205,2017-04-17,1492401600,1.0
2017-04-18,1492488000,113.39925988056105,117.50202389303894,2017-05-01,1493611200,-1.0
2017-05-02,1493697600,117.50202389303894,122.00722265628123,2017-05-04,1493870400,1.0
2017-05-05,1493956800,113.10023975206106,117.50202389303894,2017-05-08,1494216000,-1.0
2017-05-09,1494302400,117.50202389303894,121.75487858602497,2017-05-12,1494561600,1.0
2017-05-15,1494820800,113.60784410111958,117.50202389303894,2017-05-23,1495512000,-1.0
2017-05-24,1495598400,109.82430756001088,113.60784410111958,2017-05-30,1496116800,-1.0
2017-05-31,1496203200,106.21888380036371,109.82430756001088,2017-05-31,1496203200,-1.0
