start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,102.63718476598363,114.73281523401637,109.73,110.13,107.24,107.62,498201.0,107.36,109.83,107.14,109.18,515303.0,3.817381671619671,-5.9249105230576475,1.604536850461031,-4.034774378701826,0,2.2902818902436692,5.641025641025654,8.58675639635978,7.005331655251901,-0.020257323877928002,3.033566167207962,-8.798277591847842,0.5883118942295125,0,0.005959685663103365,14.0,56.0,-42.0,-1.0537644257189953,-0.9023112506094151,-1.2077261134562036,0.049616884648489235,-0.01666971972888809,0.00595347133174573,-0.018684740795017474,0.014495446942947465
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,102.63718476598363,114.73281523401637,109.73,110.13,107.24,107.62,498201.0,108.81,109.83,107.2,109.2,673562.0,3.606800654212975,-5.17822922564153,1.87851037851037,-3.8513431013430903,1,2.3200688684379926,6.070908207867897,8.322745838033683,3.8561564763725187,0.07957568472865262,2.9883973075385586,-9.762927949024402,0.7701020552549214,0,0.006887459013159813,10.0,56.0,-46.0,-0.7857142857142776,-0.8327980570770706,-1.1777485664530332,0.002487049510309536,-0.0035714285714285587,0.005769230769230749,-0.01831501831501836,0.00018318373328440885
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,102.63718476598363,114.73281523401637,109.73,110.13,107.24,107.62,498201.0,109.33,112.44,109.12,112.0,1139557.0,0.969701198870851,-6.665236913156576,-0.21860119047619264,-5.897172619047609,1,6.3373660350873635,9.129884049498202,9.702852814086063,14.558899658621641,-2.0022831773345615,2.9173015419526385,-9.782152288212881,1.3081111507574406,0,0.19476894290166483,6.000000000000007,52.00000000000001,-46.0,-2.8477678571428555,-2.9965516193977493,-3.5052340737704526,0.14296290652408916,-0.02383928571428573,0.003928571428571503,-0.02571428571428569,0.02564102564102555
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,102.63718476598363,114.73281523401637,109.73,110.13,107.24,107.62,498201.0,112.86,113.59,110.76,111.96,616695.0,1.2338131299156174,-6.287403697975634,0.15660354888653671,-5.573121352864106,1,6.266076902711674,6.07295120795831,10.789337027300466,13.355958213405764,-1.6851370151863705,2.8904398542100758,-9.457062957029976,-0.7107622189625474,0,0.11055703200689175,2.0,48.0,-46.0,-2.526795284030001,-2.679809900678137,-3.334651135358598,0.2120943936778863,0.008038585209003246,0.014558770989639314,-0.010718113612004143,-0.0003571428571429447
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,102.63718476598363,114.73281523401637,109.73,110.13,107.24,107.62,498201.0,110.96,115.29,110.63,114.17,831202.0,-0.20400020647694816,-7.8427721505345005,-1.347551896295002,-7.096873083997551,1,9.263957317488035,8.464753942618275,12.923090563525447,13.257678852347787,-3.3632347032214085,2.9235709900059326,-8.682552895069108,0.9580657077964253,0,0.0793549219543372,50.0,88.0,-38.0,-4.023386178505731,-4.129013464932655,-5.001662384202206,0.3759909627468907,-0.028115967417009835,0.009809932556713807,-0.031006393973898594,0.019739192568774655
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,0,102.63718476598363,114.73281523401637,109.73,110.13,107.24,107.62,498201.0,114.36,116.79,113.48,113.89,614305.0,0.4582993662925361,-7.35354916873348,-0.6750665847162338,-6.467497878069494,1,8.727078319226607,7.291568535091845,14.450661698904224,12.495609408438575,-3.0569176604371933,2.9290125177657047,-7.581236323852956,-0.7163933773930528,0,0.02282382179215037,46.0,88.0,-42.0,-3.447624901220479,-3.5225216807093886,-4.581123155610058,0.4309297779135539,0.0041267890069365265,0.0254631662130127,-0.003599964878391426,-0.002452483139178452
2016-03-15,1458014400,2016-03-24,1458792000,-0.25,0,102.63718476598363,114.73281523401637,109.73,110.13,107.24,107.62,498201.0,112.95,114.3,111.37,113.21,512211.0,1.3096390929478758,-6.474377190289076,0.16326590701645216,-5.575626416983198,1,7.397822828124433,6.051522248243554,15.191091588883662,15.577834934608745,-2.4676687377982773,2.9209989421860567,-7.4917768817572,-0.6013125565875557,0,0.13034824778036747,42.0,88.0,-46.0,-2.582369048670614,-2.6627379754034166,-3.8508102577768994,0.38818675866449937,-0.0022966169066336306,0.009628124723964238,-0.016252981185407522,-0.005970673456844433
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,1,102.63718476598363,114.73281523401637,109.73,110.13,107.24,107.62,498201.0,113.65,115.25,112.96,114.4,637489.0,0.7534654906626486,-7.457136819333982,-0.9619755244755197,-5.934003496503493,0,9.103024322166824,5.127733872449929,16.478710553221422,23.850944277638433,-3.21524292744526,2.8271239842554228,-7.14218115319208,0.760375360674621,0,0.151278522634412,50.0,92.0,-42.0,-3.351835664335667,-3.3252259231239805,-4.660729678263948,0.40491359290775497,-0.006555944055944063,0.0074300699300697826,-0.012587412587412694,0.010511438918823446
2016-03-15,1458014400,2016-03-29,1459224000,0.75,0,102.63718476598363,120.66318401793835,109.73,110.13,107.24,107.62,498201.0,116.32,119.15,115.35,118.97,1056011.0,-1.8934738600336516,-11.142585650767401,-4.254153708217757,-9.136056708974237,0,14.798733801420525,12.267622912144947,20.067289564222133,33.97910366554859,-6.0561821452539135,2.8095310879001096,-5.882879630401138,1.2552550180911746,1,0.31958606866544226,50.0,96.0,-46.0,-6.518029755400519,-6.368436647294942,-7.9966091772149355,0.6728189546265024,-0.02227452298898891,0.0015129864671765691,-0.0304278389509961,0.039947552447552326
2016-03-15,1458014400,2016-03-30,1459310400,0.75,0,102.63718476598363,120.66318401793835,109.73,110.13,107.24,107.62,498201.0,119.6,121.62,118.74,120.33,938401.0,-1.5473530356363483,-12.677694749620883,-4.894733926147538,-9.578520180614419,0,16.270262382823063,10.182217745627694,23.616526768740385,40.11182343354464,-6.273495976406792,2.7503228477978356,-4.2382037047735075,1.1218131675716676,1,0.2654501884793448,50.0,84.0,-34.0,-7.112523892628602,-6.719380928891937,-8.682083925552746,0.877725918126699,-0.006066650045707722,0.010720518573921867,-0.013213662428322115,0.011431453307556572
