unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,46.6,47.34,46.59,47.34,22913771.0,-0.015631601182932053,0.0,-0.01584283903675543,1.0,-2.6594845796366684,0.12782751738158993,-5.4467966766549125,-0.6773693845937174,-4.933812139135341,-2.805590761864522,1,5.588772227320867,4.873726185201601,7.398356802346398,11.943147111557643,-2.8275355036598455,2.4007927729754384,-14.265311386239704,0.7768572251475384,0,0.2883787537984969,50.0,96.0,-46.0,-2.6594845796366684,-2.5858801510152887,-2.5316848670168213,0.17938646971987543
1458100800,2016-03-16,47.22,48.24,47.18,48.02,34493088.0,-0.01665972511453573,0.004581424406497225,-0.017492711370262426,0.014364174059991575,-3.8598500624739813,-0.5980606585872579,-7.121639466360705,-1.919686241843678,-6.092947383034854,-4.006316812439252,1,8.061961534873802,3.692507017922696,9.754088893256633,12.520327550439589,-3.878563970841256,2.3554112696265608,-14.213100047024472,0.7768572251475384,0,0.2667474174603242,50.0,92.0,-42.0,-3.8598500624739813,-3.587687432450977,-3.758502633144772,0.23110079473923045
1458187200,2016-03-17,47.89,48.59,47.71,48.29,31206721.0,-0.008283288465520733,0.006212466349140744,-0.012010768275005135,0.005622657226155736,-4.171671153447917,-0.4058374354223133,-7.9375048714735215,-2.258921791951394,-6.435770000690269,-4.347345896320846,0,9.015880398493053,4.727824766861851,12.064072878385309,12.073843249036756,-4.052031374432545,2.3051046344659905,-13.866945483640409,0.7045076750946986,0,0.3542770225468215,50.0,96.0,-46.0,-4.171671153447917,-3.733726059442091,-4.128115481115728,0.2668736311194521
1458273600,2016-03-18,48.52,48.56,47.22,47.26,91602978.0,0.026661024121878985,0.02750740584003397,-0.0008463817181548761,-0.02132946779871614,-1.9265763859500566,1.9921452622345015,-5.845298034134615,0.13788968824941605,-4.271759063337555,-2.0669346875440624,0,4.07661172132962,3.232852774137171,11.965453083887233,5.169027661523458,-1.283179982239389,2.389631123237282,-14.092840839452233,-2.022593466300358,-1,0.19196478111300277,46.0,92.0,-46.0,-1.9265763859500566,-1.4798893625926297,-1.9587049250167468,0.20720815811250182
1458532800,2016-03-21,47.04,47.65,46.76,47.58,26080142.0,-0.011349306431273631,0.0014712063892392546,-0.017234131988230317,0.0067710537452390085,-2.4737284573349996,1.5777946809222954,-6.52525159559228,-0.4217458315818874,-4.856382233431404,-2.6390640325066386,0,5.300071611763549,2.3005805203182117,12.367244030306654,-0.7266443868420964,-1.7747290001791072,2.3376292101941414,-14.786831696875746,0.5851041172973733,0,0.1697461787878928,42.0,52.0,-10.0,-2.4737284573349996,-1.938441376174893,-2.5154131918413043,0.17653314126412273
1458619200,2016-03-22,47.36,47.93,47.23,47.77,25736079.0,-0.008582792547624063,0.0033493824576094067,-0.01130416579443183,0.003993274485077913,-2.594724722629266,1.4562992513495772,-6.645748696608109,-0.64998953317982,-4.956039355243874,-2.803014444211854,0,6.032172340113554,5.639097744360912,12.98047673004634,-1.4649737350409637,-2.0429744904197946,2.2666903491035675,-15.152247705757366,0.5843395390829871,0,0.1352580081640715,38.0,52.0,-14.0,-2.594724722629266,-2.1067114974427312,-2.7892986506925013,0.15693816473450367
1458705600,2016-03-23,47.8,47.92,47.48,47.68,21942878.0,0.00251677852348986,0.005033557046979942,-0.004194630872483285,-0.0018840276324053606,-2.168624161073822,1.8582520622438778,-6.195500384391522,-0.2621644295302019,-4.427432885906029,-2.3447986577181297,0,5.578299111986226,5.091470134450082,13.303339547811593,3.2901570588843754,-1.7187541486126179,2.1746724797711035,-15.491562571147442,-0.5022166602082233,0,0.13480322715150253,34.0,52.0,-18.0,-2.168624161073822,-1.7388887787871,-2.5036168536301915,0.12708850417776463
1458792000,2016-03-24,47.57,48.0,47.47,47.89,22575544.0,-0.006681979536437677,0.002296930465650382,-0.008770098141574478,0.004404362416107421,-2.4034245145124373,1.712593608605431,-6.519442637630291,-0.5526553908262031,-4.5346975708220185,-2.543676480824118,0,6.444841643171188,4.0408429285248735,13.900364758946793,9.429685534082381,-1.9240468746725838,2.089534036126422,-15.718992456904543,0.5206730493237237,0,0.1749532960463715,30.0,52.0,-21.999999999999996,-2.4034245145124373,-1.963123947219131,-2.8161964827375243,0.11123181360661188
1459137600,2016-03-28,47.89,47.96,47.12,47.3,18899352.0,0.012473572938689337,0.013953488372093092,-0.0038054968287526414,-0.012319899770307008,-0.9767441860465027,2.982169458149059,-4.935657830242064,0.8188865398167877,-3.0965468639887206,-1.1388301620859664,0,3.366126600446627,4.368932038834945,13.152520313756986,11.993731114410714,-0.32671681821048537,2.091333743387537,-16.366269262489112,-0.44647252204704224,0,0.18377224993999874,26.0,52.0,-26.0,-0.9767441860465027,-0.6697534589893905,-1.5410665457682313,0.053669228597991336
1459224000,2016-03-29,47.41,48.47,47.22,48.33,26379651.0,-0.019035795572108438,0.0028967515001034894,-0.022967101179391713,0.021775898520084658,-2.7374301675977506,0.9200157857272018,-6.394876120922703,-0.9911028346782302,-4.9017173598179085,-2.9464100972480907,0,7.614513089901379,7.519466073414895,14.210039819334394,11.29865894358479,-2.0690888064169712,2.0853080293355153,-16.37818373655388,0.6324337808665308,0,0.20329114749900792,50.0,80.0,-30.0,-2.7374301675977506,-2.5212649479212956,-3.4966833141137528,0.07624601511369766
1459310400,2016-03-30,48.53,49.16,48.5,48.63,24651963.0,-0.002056343820686868,0.01089862224964011,-0.0026732469668928616,0.0062073246430789375,-3.113304544519849,0.756675523136451,-6.983284612176149,-1.3976283501268085,-5.117554321749267,-3.257591335938031,0,8.766204859760705,4.693218514531754,15.54851196105704,10.923482423929144,-2.3820145838000997,2.046323817971286,-15.686470407935605,0.6071962244909684,0,0.10679610772586276,50.0,84.0,-34.0,-3.113304544519849,-2.825222490259492,-3.931544122277785,0.10110842000938292
1459396800,2016-03-31,48.55,49.11,48.47,48.79,29538641.0,-0.004919040787046525,0.006558721049395366,-0.006558721049395366,0.0032901501130988553,-3.2250461160073627,0.8942380531736092,-7.344330285188363,-1.4985994397759015,-5.191979230716697,-3.345289335246278,0,9.385749567940984,4.296707994869598,16.898198121613238,19.00456983618369,-2.2403694860914243,1.98762254338311,-15.086482863476615,0.7338701335667975,0,0.11001501325247011,50.0,88.0,-38.0,-3.2250461160073627,-2.8444751796572803,-4.080054391832164,0.11693515840223734
1459483200,2016-04-01,48.63,49.13,48.21,49.09,29216791.0,-0.009370543898961081,0.0008148299042574081,-0.017926257893664754,0.006148800983808211,-3.5271949480545857,0.7815003661481086,-7.835890262257266,-1.8547565695660921,-5.499083316357712,-3.6769199429619164,0,10.555474497331915,6.140540540540548,18.493774561798936,18.598894502868774,-2.511650781363045,1.9682352393440696,-14.90479106100788,0.7397346104903963,0,0.08946548471186042,50.0,92.0,-42.0,-3.5271949480545857,-3.1107653932952246,-4.4832527830423885,0.13493680635699723
1459742400,2016-04-04,48.97,49.17,48.59,48.97,21940432.0,0.0,0.004084133142740587,-0.007759852971206738,-0.0024444897127725573,-2.9844802940575903,1.3558653109028427,-7.324825899018009,-1.3249608603907177,-4.961881424001092,-3.143421142195905,0,9.829936385442373,6.525995214270177,19.527872009608437,18.284785667893303,-2.042515418839713,1.9167255210073293,-14.690156927106054,-0.5612646710935217,0,0.09892445870544317,46.0,92.0,-46.0,-2.9844802940575903,-2.5996888182078237,-4.082555977392303,0.1262470022780351
1459828800,2016-04-05,48.76,48.86,48.11,48.2,20809872.0,0.011618257261410747,0.013692946058091238,-0.0018672199170125525,-0.015723912599550638,-1.110995850622416,2.6785804109509286,-4.900572112195761,0.5515214384508766,-3.077109266943296,-1.2627939142462026,0,5.350587138901382,6.92102928127774,18.506548247417527,13.2414444696672,-0.3365616486976677,1.9356944782579661,-15.191079125833197,-0.5378730451853837,0,0.008302273655015574,42.0,72.0,-30.0,-1.110995850622416,-0.9443079106156063,-2.450254472553979,0.059513823115924125
1459915200,2016-04-06,48.03,48.77,47.89,48.7,23103265.0,-0.01375770020533884,0.0014373716632443134,-0.01663244353182758,0.010373443983402453,-1.8110882956878953,1.5181523334473468,-5.140328924823123,-0.22313483915125687,-3.715947980835054,-1.9695414099931554,0,7.524254421236442,6.728029804952882,18.515223944112897,12.262317444899736,-1.2737181352608218,1.9080465826876534,-15.824496054616404,0.6014284879790527,0,0.006724028105739875,38.0,72.0,-34.0,-1.8110882956878953,-1.7745156786367176,-3.3164275126939486,0.04081123346889182
1460001600,2016-04-07,48.48,48.51,47.91,48.11,20825739.0,0.007690708792350787,0.008314279775514466,-0.004157139887757233,-0.012114989733059578,-0.45832467262523835,2.7391206293312393,-3.655769974581716,1.1567241737684384,-2.3207233423404716,-0.5819995842860095,0,4.244143185061077,3.063410454155955,17.067376049250505,6.113058000857407,-0.07138685840837411,1.9107763332534877,-16.412668917057957,-0.545252430651045,0,-0.03493573785135857,34.0,72.0,-38.0,-0.45832467262523835,-0.5156430773154455,-2.0471839345052985,-0.016460563140954454
1460088000,2016-04-08,48.3,48.84,47.99,48.08,24418727.0,0.0045757071547420924,0.015806988352745632,-0.0018718801996671086,-0.0006235709831635683,-0.17782861896837687,2.453230945639689,-2.8088881835764425,1.3862312811979933,-1.9436356073211272,-0.2787021630615527,0,4.07909429019282,4.567203131796436,15.815884465746727,24.435812035572198,0.24963588342619403,1.9016770295143943,-16.612945288520606,-0.6445277056819768,0,0.15707749276051486,30.0,72.0,-42.0,-0.17782861896837687,-0.4103717816964405,-1.9081803755845783,-0.05912910055902343
1460347200,2016-04-11,48.14,48.72,47.97,47.98,23191069.0,0.0033347228011673113,0.015423092955398232,-0.00020842017507294308,-0.002079866888519133,0.1438099208003365,2.5604380310791726,-2.2728181894784996,1.7722662220369614,-1.5937196053911293,0.08927330832293023,1,3.5078362880540155,2.32458946470462,14.532778681955651,24.972726356092352,0.6038751670007088,1.881176994175664,-16.83162776235408,-0.6262953321892182,0,0.024747031799890226,26.0,72.0,-46.0,0.1438099208003365,-0.18349196095131504,-1.6369240085522563,-0.0947403120764454
1460433600,2016-04-12,48.03,48.4,47.5,48.28,26148676.0,-0.005178127589063775,0.0024855012427504874,-0.016155758077879057,0.0062526052521885145,-0.34279204639602767,1.8345834517903512,-2.5201675445824065,1.2624275062137542,-2.0950704225352155,-0.4163214581607235,1,5.008659271526348,2.789014264424105,14.03799637982776,17.222048222671418,0.04478088514478884,1.869104832446337,-17.052597703088438,0.7334034376120104,0,0.040315999515547395,22.0,68.0,-46.0,-0.34279204639602767,-0.7271816600016194,-2.1599660000432834,-0.0983183320276958
1460520000,2016-04-13,48.7,48.98,48.49,48.9,22615277.0,-0.004089979550102152,0.0016359918200408163,-0.008384458077709489,0.012841756420878259,-1.446830265848675,0.6825088931174008,-3.576169424814765,0.1257668711656521,-3.1359918200409,-1.5051124744376239,1,7.960888473817825,3.2953105196451102,14.833159111367053,17.33731251132187,-1.0744732836362374,1.8158413044648245,-17.112097327337967,0.6434341073264603,0,0.09175968424311444,18.0,60.0,-42.0,-1.446830265848675,-1.7967263417593529,-3.267121683155864,-0.06098526258497328
1460606400,2016-04-14,48.78,49.1,48.65,48.91,23340166.0,-0.0026579431609077275,0.0038846861582499947,-0.005315886321815566,0.00020449897750496326,-1.3759967286853225,0.8386472059959829,-3.590640663366642,0.15266135078036314,-2.983711579090837,-1.415525114155244,1,8.007670153710585,1.8533944189920728,15.507744229000389,17.462480114173232,-0.9407848446757185,1.7515119859337691,-17.000179330459368,0.677537810274332,0,0.06297836824629645,14.0,60.0,-46.0,-1.3759967286853225,-1.6437756853001133,-3.158001397127876,-0.038756753259072574
1460692800,2016-04-15,48.86,49.4,48.69,49.16,34937333.0,-0.0061025223759153535,0.004882017900732283,-0.009560618388934072,0.005111429155591818,-1.7890561432058405,0.5617478140809169,-4.139860100492612,-0.283767290480057,-3.3696094385679487,-1.8266883645240028,1,9.202409594558233,1.8016152412507713,16.56843461027443,24.283089811964018,-1.2079431485022951,1.7212947024530232,-16.485399232889954,1.0291614659826875,1,0.1230930173332704,50.0,96.0,-46.0,-1.7890561432058405,-1.9397732444036393,-3.507328837546339,-0.011756170983580061
1460952000,2016-04-18,49.02,50.0,48.78,49.88,25471568.0,-0.017241379310344862,0.002405773857257376,-0.022052927024859725,0.01464605370219707,-2.9440657578187626,-0.43181129736311163,-5.456320218274428,-1.5473803795776746,-4.564621758887995,-3.0560010692328348,0,12.441893326546065,5.543800253914526,18.883300709447674,24.27675719874756,-2.4055359499936912,1.7499785462877733,-15.278424529651256,0.7612188782193817,0,0.12338409234018388,50.0,96.0,-46.0,-2.9440657578187626,-3.035691183796146,-4.708002734812624,0.0468411357130899
1461038400,2016-04-19,50.03,50.15,49.19,49.82,31612652.0,0.004215174628663165,0.006623845845042053,-0.012645523885989607,-0.001202886928628799,-2.602368526696111,0.07455992586038462,-5.2792969792526065,-1.1819215843704,-4.216847317007904,-2.699384450689152,0,12.009978592071036,4.707860445565368,20.60437761181322,24.82269466842493,-2.114785900129462,1.7645754552888167,-13.990442509759166,-0.9641354452487801,0,0.19046891228137064,46.0,80.0,-34.0,-2.602368526696111,-2.640921841206705,-4.413112162298091,0.07228635130112093
1461124800,2016-04-20,49.73,49.92,49.02,49.11,37979478.0,0.012624720016289892,0.016493585827733748,-0.0018326206475258733,-0.01425130469690894,-1.057829362655255,1.6094955817469696,-3.725154307057494,0.4408470779881952,-2.6786805131337843,-1.1189167175728016,0,7.091019107463254,2.8051078082478464,19.887717677354964,14.933924284366299,-0.5800637377888336,1.7931246754695798,-13.13113235049939,-1.175194979424278,0,0.1029680014647003,42.0,80.0,-38.0,-1.057829362655255,-1.1159048166404517,-2.9123101594095857,0.03397236149951177
1461211200,2016-04-21,49.3,49.68,48.96,49.28,40412155.0,0.00040584415584410394,0.008116883116883189,-0.006493506493506551,0.0034616167786600816,-1.2368100649350566,1.3456307040784026,-3.81925083394853,0.2864583333333144,-2.8791260822510765,-1.2963338744588668,0,7.932084236041405,3.35570469798658,19.648673581806122,5.193563250432973,-0.8158518479268935,1.7636604049165756,-12.45474206690925,1.256801152167384,0,0.01719662548087213,38.0,80.0,-42.0,-1.2368100649350566,-1.3182587598166293,-3.119888768661525,0.013785933912808579
1461297600,2016-04-22,45.86,46.32,44.85,45.75,132539438.0,0.0024043715846995273,0.012459016393442601,-0.01967213114754096,-0.07163149350649356,6.149726775956282,10.033930212992942,2.265523338919621,7.892531876138435,4.277231329690352,6.084881602914379,0,-9.443630471571765,-4.468573814992693,9.502859176633125,-11.133757319181363,4.909322206283662,2.4556930551221776,-10.498189204284277,-3.8981084138426962,0,0.06036956010411509,34.0,-16.0,50.0,6.149726775956282,5.696266414788951,4.1844389553359775,-0.230137060033603
1461556800,2016-04-25,45.75,46.06,45.61,46.04,34777814.0,-0.006298870547350122,0.0004344048653346366,-0.009339704604691579,0.006338797814207542,5.344265855777593,9.74027299784565,0.9482587137095209,7.001520417028686,3.4937011294526457,5.24761077324068,0,-7.940807737396504,-2.663847780126846,2.8860391996184895,-5.432501314763549,3.8977045960507724,2.335738247073842,-8.68139011756109,1.0331554425897576,0,0.15343137982393543,30.0,-16.0,46.0,5.344265855777593,4.55140414241788,3.389834086354753,-0.3571989481751565
1461643200,2016-04-26,46.17,46.25,45.14,45.45,35830064.0,0.015841584158415856,0.017601760176017445,-0.006820682068206851,-0.01281494352736745,6.394939493949408,11.725020066293553,1.0648589216052358,8.111844517785087,4.589292262559596,6.3505683901723415,0,-10.101011531221431,-5.959031657355671,-3.2733177799850597,-10.938731032987484,4.844641683513757,2.371500951813038,-6.725061512506866,-1.065965769908762,0,0.08107716914248088,26.0,-24.0,50.0,6.394939493949408,5.345891652387721,4.5464009600952835,-0.45969918054060205
1461729600,2016-04-27,45.48,45.5,44.66,45.0,46860202.0,0.010666666666666602,0.011111111111111072,-0.007555555555555649,-0.00990099009900991,7.055555555555543,13.331159899086131,0.7799512120249688,8.80074074074075,5.202962962962971,7.0018518518518675,0,-11.681108117947879,-7.4645280690931575,-8.779519490493351,-12.628810471323654,5.347142954676954,2.3574624402837046,-4.648802613202179,-1.3912192841266862,0,0.07349639172504717,22.0,-28.0,50.0,7.055555555555543,5.789888609967633,5.372576147355218,-0.5314491909952199
1461816000,2016-04-28,44.72,44.85,43.78,44.08,45357258.0,0.014519056261343088,0.017468239564428334,-0.0068058076225044895,-0.020444444444444487,8.755671506352087,16.290512716412593,1.2208302962915667,10.603826376285568,6.8334089534180436,8.718617664851777,0,-14.690412399192084,-9.65361754457881,-14.63639822102977,-18.26027085104809,6.876006284289929,2.4324532142305664,-2.295510167114376,-1.3466512062158233,0,0.06954951676034532,18.0,-32.0,50.0,8.755671506352087,7.2361450625727315,7.274888084462432,-0.6089473257645309
1461902400,2016-04-29,43.6,44.39,43.6,44.06,53225405.0,-0.010440308669995457,0.007489786654562014,-0.010440308669995457,-0.00045372050816683274,8.234226055379025,16.58073032759117,-0.11227821683311845,10.095324557421705,6.352700862460267,8.224012709940993,0,-14.753753353245145,-10.24648604603789,-19.12292731605641,-19.665472071172985,6.193103234475885,2.387803952212378,-0.02923167108851743,-1.5578187682703897,0,0.11902000830421806,14.0,-36.0,50.0,8.234226055379025,6.591029778447037,7.036383661936981,-0.6271618816417163
1462161600,2016-05-02,44.17,44.84,43.98,44.71,34903520.0,-0.012077834936255805,0.002907626929098628,-0.016327443524938534,0.01475261007716755,6.18429881458286,14.785117097249923,-2.4165194680841893,8.033996868709451,4.283158130172211,6.158577499440838,0,-11.00963037659659,-8.699203594037161,-21.03045439691612,-14.430056546828709,4.228754154175633,2.3224052588877635,1.3976863091104441,1.0236965566069156,0,0.12591091556345552,10.0,-36.0,46.0,6.18429881458286,4.561262174999882,5.265361586477653,-0.5630765381179892
1462248000,2016-05-03,44.47,44.54,43.82,43.98,28641766.0,0.011141427921782743,0.012733060482037262,-0.0036380172805819955,-0.016327443524938534,7.467030468394725,16.827387617514304,-1.8933266807248543,9.337577686827345,5.531302107018348,7.434439896922854,0,-13.504298469981094,-8.755186721991713,-23.652241222720203,-18.557317781509795,5.5056282394607905,2.3368602751629557,2.813032697063928,-0.8383570047610615,0,0.07325836822382933,6.000000000000007,-43.99999999999999,50.0,7.467030468394725,5.6971205580898925,6.737599760158091,-0.5375516824066319
1462334400,2016-05-04,44.03,44.23,43.7,44.06,27361371.0,-0.0006808896958693245,0.003858374943259024,-0.008170676350431227,0.0018190086402911643,6.7453472537448675,16.473708353678347,-2.9830138461885696,8.593584505976693,4.873657134210902,6.733620820093805,0,-13.039024851509694,-9.527720739219712,-25.50276142604499,-22.676884524088308,4.853357310198362,2.2519235032126117,4.1972830197582525,0.8028839679976134,0,0.08290489597441576,2.0,-44.0,46.0,6.7453472537448675,4.980900374760665,6.2871762370100726,-0.4846163518174553
1462420800,2016-05-05,44.06,44.44,43.93,44.12,28121891.0,-0.0013599274705348163,0.0072529465095194645,-0.004306436990027196,0.0013617793917384269,6.148005439709877,16.202080383433824,-3.90606950401407,7.980885463886381,4.2864158355998825,6.133650649743146,0,-12.676491769564493,-8.293494076075664,-26.82875287175967,-23.91741975673193,4.116887666219753,2.1707951433915937,5.133627412760681,0.828263394515357,0,0.05318979029571415,-2.0,-44.0,42.0,6.148005439709877,4.377359301177705,5.901745802504109,-0.41744743868772305
1462507200,2016-05-06,43.96,44.52,43.87,44.52,26753765.0,-0.012578616352201255,0.0,-0.014600179694519433,0.009066183136899442,4.794474393530976,14.91685060026387,-5.3279018132018905,6.539008685235089,2.9226564839772493,4.730832584606162,0,-10.245153384119213,-7.404326123128111,-26.868732618709544,-24.123222993788644,2.6766489756518013,2.1019144885824717,5.866511657802416,0.7889464632334369,0,0.06348932146408022,-6.0,-44.0,38.0,4.794474393530976,3.111980442167493,4.7561202788425305,-0.32222884433780297
