start,start_unix,end,end_unix,reward
2019-02-08,1549602000,2019-04-08,1554696000,2.0997540999999997
2019-02-25,1551070800,2019-04-16,1555387200,1.7002459
2019-02-27,1551243600,2019-04-22,1555905600,0.29975409999999986
2019-03-05,1551762000,2019-05-02,1556769600,-0.29975409999999986
2019-03-11,1552276800,2019-05-03,1556856000,1.2563479
2019-03-27,1553659200,2019-05-06,1557115200,-0.1934658999999999
2019-03-29,1553832000,2019-05-10,1557460800,0.4178520999999998
2019-04-04,1554350400,2019-05-22,1558497600,-1.1251279
2019-04-09,1554782400,2019-05-29,1559102400,-0.6173279
2019-04-17,1555473600,2019-06-12,1560312000,-2.2753279
2019-04-23,1555992000,2019-06-13,1560398400,-0.9387341000000002
2019-05-03,1556856000,2019-06-17,1560744000,-2.6324459
2019-05-06,1557115200,2019-06-20,1561003200,-3.5577541000000004
2019-05-07,1557201600,2019-06-28,1561694400,-3.3202459
2019-05-13,1557720000,2019-07-01,1561953600,-2.0997540999999997
2019-05-23,1558584000,2019-07-02,1562040000,-1.7002459
2019-05-30,1559188800,2019-07-10,1562731200,-0.29975409999999986
2019-06-13,1560398400,2019-07-25,1564027200,1.2563479
2019-06-14,1560484800,2019-08-01,1564632000,0.7631279000000002
2019-06-18,1560830400,2019-08-02,1564718400,1.4807340999999998
2019-06-21,1561089600,2019-08-12,1565582400,0.05585210000000013
2019-07-01,1561953600,2019-08-14,1565755200,1.6514659000000003
2019-07-02,1562040000,2019-08-15,1565841600,0.24555409999999994
2019-07-03,1562126400,2019-09-04,1567569600,0.9056520999999997
2019-07-11,1562817600,2019-09-26,1569470400,0.37346589999999963
2019-07-26,1564113600,2019-10-02,1569988800,-1.1744459000000003
2019-08-02,1564718400,2019-10-22,1571716800,-1.9377540999999998
2019-08-05,1564977600,2019-10-25,1571976000,-0.5636521000000001
2019-08-13,1565668800,2019-10-28,1572235200,0.9631279000000001
2019-08-15,1565841600,2019-10-29,1572321600,-0.5192659
2019-08-16,1565928000,2019-11-07,1573102800,1.0124459000000003
2019-09-05,1567656000,2019-11-12,1573534800,2.7143479000000004
2019-09-27,1569556800,2019-11-25,1574658000,2.3831279000000003
2019-10-03,1570075200,2019-11-26,1574744400,3.2807340999999997
2019-10-23,1571803200,2019-12-23,1577077200,2.0558520999999996
2019-10-28,1572235200,2019-12-27,1577422800,1.6514659000000003
2019-10-29,1572321600,2019-12-31,1577768400,0.24555409999999994
2019-10-30,1572408000,2020-01-03,1578027600,1.8622459
2019-11-08,1573189200,2020-01-07,1578373200,1.4363478999999997
2019-11-13,1573621200,2020-01-08,1578459600,0.006534100000000043
2019-11-26,1574744400,2020-01-09,1578546000,-0.6255541
2019-11-27,1574830800,2020-01-10,1578632400,-0.06224590000000002
2019-12-24,1577163600,2020-01-24,1579842000,1.5202459000000004
2019-12-30,1577682000,2020-01-27,1580101200,0.0997540999999999
2020-01-02,1577941200,2020-01-28,1580187600,1.7002459
2020-01-06,1578286800,2020-02-03,1580706000,0.29975409999999986
2020-01-08,1578459600,2020-02-07,1581051600,-0.29975409999999986
2020-01-09,1578546000,2020-02-11,1581397200,1.2563479
2020-01-10,1578632400,2020-02-13,1581570000,-0.1934658999999999
2020-01-13,1578891600,2020-02-20,1582174800,1.3744459
2020-01-27,1580101200,2020-02-21,1582261200,-0.06224590000000002
2020-01-28,1580187600,2020-02-24,1582520400,0.5636521000000001
2020-01-29,1580274000,2020-02-25,1582606800,-0.9631279000000001
2020-02-04,1580792400,2020-02-26,1582693200,-0.43732790000000016
2020-02-10,1581310800,2020-03-02,1583125200,-2.0753279000000004
2020-02-12,1581483600,2020-03-03,1583211600,-3.8953279000000003
2020-02-14,1581656400,2020-03-04,1583298000,-2.7387341
2020-02-21,1582261200,2020-03-06,1583470800,-4.6324459000000004
2020-02-24,1582520400,2020-03-11,1583899200,-4.514347900000001
2020-02-25,1582606800,2020-03-17,1584417600,-4.3831279
2020-02-26,1582693200,2020-03-18,1584504000,-4.2373278999999995
2020-02-27,1582779600,2020-03-23,1584936000,-3.1187340999999997
2020-03-03,1583211600,2020-04-07,1586232000,-1.8758521
2020-03-04,1583298000,2020-04-16,1587009600,-0.49487209999999987
2020-03-05,1583384400,2020-04-20,1587355200,-1.1826721
2020-03-09,1583726400,2020-04-23,1587614400,-0.6812658999999999
2020-03-12,1583985600,2020-05-01,1588305600,0.8324459000000004
2020-03-18,1584504000,2020-05-04,1588564800,1.5577541
2020-03-19,1584590400,2020-05-06,1588737600,3.3202459
2020-03-24,1585022400,2020-05-13,1589342400,3.0563479
2020-04-08,1586318400,2020-05-19,1589860800,2.7631279
2020-04-17,1587096000,2020-05-20,1589947200,2.4373279
2020-04-21,1587441600,2020-05-21,1590033600,1.1187341000000002
2020-04-24,1587700800,2020-05-22,1590120000,2.8324459
2020-05-04,1588564800,2020-05-26,1590465600,1.5577541
2020-05-05,1588651200,2020-05-27,1590552000,3.3202459
2020-05-07,1588824000,2020-05-28,1590638400,2.0997540999999997
2020-05-14,1589428800,2020-06-03,1591156800,1.7002459
2020-05-20,1589947200,2020-06-05,1591329600,0.29975409999999986
2020-05-21,1590033600,2020-06-10,1591761600,-0.29975409999999986
2020-05-22,1590120000,2020-06-19,1592539200,0.29975409999999986
2020-05-26,1590465600,2020-06-22,1592798400,-0.29975409999999986
2020-05-27,1590552000,2020-07-02,1593662400,0.29975409999999986
2020-05-28,1590638400,2020-07-07,1594094400,-0.29975409999999986
2020-05-29,1590724800,2020-07-10,1594353600,1.2563479
2020-06-04,1591243200,2020-07-13,1594612800,-0.1934658999999999
2020-06-08,1591588800,2020-07-14,1594699200,1.3744459
2020-06-11,1591848000,2020-07-17,1594958400,-0.06224590000000002
2020-06-22,1592798400,2020-07-30,1596081600,1.5202459000000004
2020-06-23,1592884800,2020-07-31,1596168000,1.0563479
2020-07-06,1594008000,2020-08-04,1596513600,1.8065341
2020-07-08,1594180800,2020-08-10,1597032000,1.3744459
2020-07-13,1594612800,2020-08-11,1597118400,-0.06224590000000002
2020-07-14,1594699200,2020-08-18,1597723200,1.5202459000000004
2020-07-15,1594785600,2020-08-21,1597982400,1.0563479
2020-07-20,1595217600,2020-08-26,1598414400,1.8065341
2020-07-31,1596168000,2020-08-28,1598587200,0.4178520999999998
2020-08-03,1596427200,2020-09-02,1599019200,-0.16853409999999996
2020-08-05,1596600000,2020-09-03,1599105600,0.4455541000000001
2020-08-11,1597118400,2020-09-10,1599710400,-1.0943479
2020-08-12,1597204800,2020-09-16,1600228800,0.37346589999999963
2020-08-19,1597809600,2020-09-18,1600401600,-1.1744459000000003
2020-08-24,1598241600,2020-09-22,1600747200,-1.9377540999999998
2020-08-27,1598500800,2020-09-24,1600920000,-1.5202459000000004
2020-08-31,1598846400,2020-10-13,1602561600,-0.0997540999999999
2020-09-03,1599105600,2020-10-14,1602648000,-0.7436520999999998
2020-09-04,1599192000,2020-10-16,1602820800,-0.1934658999999999
2020-09-11,1599796800,2020-10-23,1603425600,0.4178520999999998
2020-09-17,1600315200,2020-10-29,1603944000,-1.1251279
2020-09-21,1600660800,2020-10-30,1604030400,-0.6173279
2020-09-23,1600833600,2020-11-03,1604379600,-1.3187341
2020-09-25,1601006400,2020-11-05,1604552400,0.12414789999999981
2020-10-14,1602648000,2020-11-09,1604898000,-0.49487209999999987
2020-10-15,1602734400,2020-11-10,1604984400,-2.1392659000000003
2020-10-19,1603080000,2020-11-12,1605157200,-0.7875540999999999
2020-10-26,1603684800,2020-11-13,1605243600,0.7143479000000004
2020-10-30,1604030400,2020-11-16,1605502800,2.3831279000000003
2020-11-02,1604293200,2020-11-17,1605589200,4.2373278999999995
2020-11-04,1604466000,2020-11-18,1605675600,3.1187340999999997
2020-11-06,1604638800,2020-12-07,1607317200,2.8324459
2020-11-10,1604984400,2020-12-08,1607403600,2.5143479
2020-11-11,1605070800,2020-12-09,1607490000,3.4265341
2020-11-13,1605243600,2020-12-15,1608008400,3.1744459
2020-11-16,1605502800,2020-12-17,1608181200,2.8943479
2020-11-17,1605589200,2020-12-18,1608267600,2.5831279000000005
2020-11-18,1605675600,2020-12-21,1608526800,2.2373279000000004
2020-11-19,1605762000,2020-12-22,1608613200,4.0753279
2020-12-08,1607403600,2020-12-23,1608699600,2.9387341
2020-12-09,1607490000,2020-12-24,1608786000,2.6324459
2020-12-10,1607576400,2021-01-05,1609822800,3.5577541000000004
2020-12-16,1608094800,2021-01-06,1609909200,2.3636521
2020-12-18,1608267600,2021-01-07,1609995600,1.9934659
2020-12-21,1608526800,2021-01-08,1610082000,1.5821479000000003
2020-12-22,1608613200,2021-01-11,1610341200,0.16853409999999996
2020-12-23,1608699600,2021-01-13,1610514000,-0.4455541000000001
2020-12-24,1608786000,2021-01-19,1611032400,0.13775409999999993
2020-12-28,1609131600,2021-01-21,1611205200,-0.4797540999999996
2021-01-06,1609909200,2021-01-26,1611637200,0.0997540999999999
2021-01-07,1609995600,2021-01-27,1611723600,0.7436520999999998
2021-01-08,1610082000,2021-02-01,1612155600,0.1934658999999999
2021-01-11,1610341200,2021-02-11,1613019600,-0.4178520999999998
2021-01-12,1610427600,2021-02-17,1613538000,1.1251279
2021-01-14,1610600400,2021-02-23,1614056400,-0.3392659000000002
2021-01-20,1611118800,2021-03-02,1614661200,0.25585209999999986
2021-01-22,1611291600,2021-03-17,1615953600,-1.3051279
2021-01-27,1611723600,2021-03-31,1617163200,-0.8173279000000002
2021-01-28,1611810000,2021-04-08,1617854400,0.6812658999999999
2021-02-02,1612242000,2021-04-14,1618372800,0.12414789999999981
2021-02-12,1613106000,2021-04-19,1618804800,-0.49487209999999987
2021-02-18,1613624400,2021-05-03,1620014400,-2.1392659000000003
2021-02-24,1614142800,2021-05-12,1620792000,-1.7441479000000002
2021-03-03,1614747600,2021-05-13,1620878400,-1.3051279
2021-03-18,1616040000,2021-05-20,1621483200,0.1392659
2021-04-01,1617249600,2021-06-16,1623816000,1.7441479000000002
2021-04-09,1617940800,2021-06-21,1624248000,1.3051279
2021-04-15,1618459200,2021-06-23,1624420800,-0.1392659
2021-04-20,1618891200,2021-07-02,1625198400,-0.7875540999999999
2021-05-04,1620100800,2021-07-19,1626667200,0.7143479000000004
2021-05-13,1620878400,2021-07-20,1626753600,2.3831279000000003
2021-05-14,1620964800,2021-07-22,1626926400,3.2807340999999997
2021-05-21,1621569600,2021-07-23,1627012800,3.0124459
2021-06-17,1623902400,2021-07-30,1627617600,1.7577541
2021-06-22,1624334400,2021-08-02,1627876800,1.3202459000000002
2021-06-24,1624507200,2021-08-03,1627963200,2.0997540999999997
2021-07-06,1625544000,2021-08-05,1628136000,1.7002459
2021-07-20,1626753600,2021-08-09,1628481600,0.29975409999999986
2021-07-21,1626840000,2021-08-10,1628568000,-1.2563479
2021-07-23,1627012800,2021-08-11,1628654400,-0.7631279000000002
2021-07-26,1627272000,2021-08-16,1629086400,-1.4807340999999998
2021-08-02,1627876800,2021-08-19,1629345600,-1.0124459000000003
2021-08-03,1627963200,2021-08-23,1629691200,-1.7577541
2021-08-04,1628049600,2021-08-24,1629777600,-0.3636521
2021-08-06,1628222400,2021-08-25,1629864000,-1.0368720999999996
2021-08-10,1628568000,2021-08-26,1629950400,0.43732790000000016
2021-08-11,1628654400,2021-09-10,1631246400,2.0753279000000004
2021-08-12,1628740800,2021-09-17,1631851200,3.8953279000000003
2021-08-17,1629172800,2021-09-22,1632283200,2.7387341
2021-08-20,1629432000,2021-09-28,1632801600,4.6324459000000004
2021-08-24,1629777600,2021-09-29,1632888000,3.5577541000000004
2021-08-25,1629864000,2021-10-01,1633060800,3.3202459
2021-08-26,1629950400,2021-10-05,1633406400,2.0997540999999997
2021-08-27,1630036800,2021-10-08,1633665600,1.7002459
2021-09-13,1631505600,2021-10-25,1635134400,1.2563479
2021-09-20,1632110400,2021-10-27,1635307200,-0.1934658999999999
2021-09-23,1632369600,2021-11-03,1635912000,1.3744459
2021-09-29,1632888000,2021-11-05,1636084800,-0.06224590000000002
2021-09-30,1632974400,2021-11-15,1636952400,1.5202459000000004
2021-10-04,1633320000,2021-11-16,1637038800,1.0563479
2021-10-06,1633492800,2021-11-18,1637211600,1.8065341
2021-10-11,1633924800,2021-12-02,1638421200,1.3744459
2021-10-26,1635220800,2021-12-06,1638766800,-0.06224590000000002
2021-10-28,1635393600,2021-12-13,1639371600,1.5202459000000004
2021-11-04,1635998400,2021-12-14,1639458000,0.0997540999999999
2021-11-08,1636347600,2021-12-22,1640149200,1.7002459
2021-11-16,1637038800,2021-12-30,1640840400,1.2563479
2021-11-17,1637125200,2022-01-03,1641186000,-0.1934658999999999
2021-11-19,1637298000,2022-01-05,1641358800,0.4178520999999998
2021-12-03,1638507600,2022-01-06,1641445200,-0.16853409999999996
2021-12-07,1638853200,2022-01-11,1641877200,0.4455541000000001
2021-12-14,1639458000,2022-01-12,1641963600,-0.13775409999999993
2021-12-15,1639544400,2022-01-20,1642654800,0.4797540999999996
2021-12-23,1640235600,2022-01-21,1642741200,-1.0563479
2021-12-31,1640926800,2022-01-24,1643000400,-1.8065341
2022-01-04,1641272400,2022-01-27,1643259600,-1.3744459
2022-01-06,1641445200,2022-02-17,1645074000,0.06224590000000002
2022-01-07,1641531600,2022-02-23,1645592400,-1.5202459000000004
2022-01-12,1641963600,2022-02-24,1645678800,-0.0997540999999999
2022-01-13,1642050000,2022-02-25,1645765200,-0.7436520999999998
2022-01-21,1642741200,2022-02-28,1646024400,0.7631279000000002
2022-01-24,1643000400,2022-03-04,1646370000,1.4807340999999998
2022-01-25,1643086800,2022-03-08,1646715600,0.05585210000000013
2022-01-28,1643346000,2022-03-11,1646974800,1.6514659000000003
2022-02-18,1645160400,2022-03-14,1647230400,0.24555409999999994
2022-02-24,1645678800,2022-03-21,1647835200,1.8622459
2022-02-25,1645765200,2022-04-21,1650513600,1.4363478999999997
2022-02-28,1646024400,2022-04-22,1650600000,0.006534100000000043
2022-03-01,1646110800,2022-04-25,1650859200,-0.6255541
2022-03-07,1646629200,2022-04-27,1651032000,-0.06224590000000002
2022-03-09,1646802000,2022-04-28,1651118400,1.5202459000000004
2022-03-14,1647230400,2022-05-04,1651636800,0.0997540999999999
