start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,14.965,15.582558296206832,2016-03-18,1458273600,
2016-03-21,1458532800,15.582558296206832,16.18096527501679,2016-04-12,1460433600,1.0
2016-04-13,1460520000,16.18096527501679,16.70786331204783,2016-04-13,1460520000,1.0
2016-04-14,1460606400,15.632559954916536,16.18096527501679,2016-04-14,1460606400,-1.0
2016-04-15,1460692800,16.18096527501679,16.715913072252736,2016-04-20,1461124800,1.0
2016-04-21,1461211200,15.693417845902463,16.18096527501679,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,16.18096527501679,16.67740217348009,2016-04-25,1461556800,1.0
2016-04-26,1461643200,15.556384479913227,16.18096527501679,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,14.94555945588849,15.556384479913227,2016-04-27,1461729600,-1.0
2016-04-28,1461816000,14.335936219294092,14.94555945588849,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,13.752681709184435,14.335936219294092,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,14.335936219294092,14.899816062672944,2016-05-19,1463630400,1.0
2016-05-20,1463716800,14.899816062672944,15.471955007899542,2016-05-23,1463976000,1.0
2016-05-24,1464062400,15.471955007899542,16.04490134332452,2016-05-27,1464321600,1.0
2016-05-31,1464667200,16.04490134332452,16.615637450313084,2016-06-09,1465444800,1.0
2016-06-10,1465531200,15.456571987920684,16.04490134332452,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,16.04490134332452,16.57243830510731,2016-06-23,1466654400,1.0
2016-06-24,1466740800,15.444474164526213,16.04490134332452,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,14.805934641356357,15.444474164526213,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,15.444474164526213,16.082020998279813,2016-07-07,1467864000,1.0
2016-07-08,1467950400,16.082020998279813,16.74840830701748,2016-07-19,1468900800,1.0
2016-07-20,1468987200,16.74840830701748,17.273393692457166,2016-07-27,1469592000,1.0
2016-07-28,1469678400,17.273393692457166,17.897774497238327,2016-08-01,1470024000,1.0
2016-08-02,1470110400,16.697012268220938,17.273393692457166,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,17.273393692457166,17.83689072924795,2016-08-08,1470628800,1.0
2016-08-09,1470715200,17.83689072924795,18.361661420308486,2016-08-09,1470715200,1.0
2016-08-10,1470801600,17.33031794469174,17.83689072924795,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,17.83689072924795,18.323994029193006,2016-08-11,1470888000,1.0
2016-08-12,1470974400,17.36786623644183,17.83689072924795,2016-08-12,1470974400,-1.0
2016-08-15,1471233600,17.83689072924795,18.29812775828221,2016-08-15,1471233600,1.0
2016-08-16,1471320000,17.368742059430428,17.83689072924795,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,17.83689072924795,18.26147844139403,2016-08-30,1472529600,1.0
2016-08-31,1472616000,17.420773567969448,17.83689072924795,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,17.83689072924795,18.240410118309516,2016-09-08,1473307200,1.0
2016-09-09,1473393600,17.441659073922374,17.83689072924795,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,17.83689072924795,18.255203337566112,2016-09-26,1474862400,1.0
2016-09-27,1474948800,18.255203337566112,18.67559860011752,2016-10-05,1475640000,1.0
2016-10-06,1475726400,18.67559860011752,19.118010985715923,2016-10-06,1475726400,1.0
2016-10-07,1475812800,18.233929956347577,18.67559860011752,2016-10-07,1475812800,-1.0
2016-10-10,1476072000,18.67559860011752,19.103719483618182,2016-10-10,1476072000,1.0
2016-10-11,1476158400,18.252343494009764,18.67559860011752,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,17.81686332598828,18.252343494009764,2016-10-13,1476331200,-1.0
2016-10-14,1476417600,18.252343494009764,18.697860792886857,2016-10-21,1477022400,1.0
2016-10-24,1477281600,18.697860792886857,19.144269592031403,2016-10-24,1477281600,1.0
2016-10-25,1477368000,18.16633833653835,18.697860792886857,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,17.63678176992902,18.16633833653835,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,17.110341201478974,17.63678176992902,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,17.63678176992902,18.182882327102764,2016-11-08,1478581200,1.0
2016-11-09,1478667600,18.182882327102764,18.763224134053594,2016-11-16,1479272400,1.0
2016-11-17,1479358800,18.763224134053594,19.30393646836829,2016-11-30,1480482000,1.0
2016-12-01,1480568400,18.26211168106833,18.763224134053594,2016-12-05,1480914000,-1.0
2016-12-06,1481000400,18.763224134053594,19.265207391782685,2016-12-06,1481000400,1.0
2016-12-07,1481086800,19.265207391782685,19.795620416816842,2016-12-09,1481259600,1.0
2016-12-12,1481518800,18.688972181870135,19.265207391782685,2016-12-12,1481518800,-1.0
2016-12-13,1481605200,19.265207391782685,19.823425800987195,2016-12-13,1481605200,1.0
2016-12-14,1481691600,18.716004583235637,19.265207391782685,2016-12-19,1482123600,-1.0
