unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,29.93,30.15,29.78,29.93,2588034.0,29.293,30.131501043529465,28.454498956470534,29.727666666666664,28.757666666666665,29.24266666666666,29.293,0.36999999999999744,30.02575,28.56025,0,69.24608086873076,5.165144061841176,37.54061469860443,62.09826787549756,29.299299798836646,0.5135200977610164,14.773645232599808,63360317.0,4466581.98,0,0.23016859356133368,100.0,84.0,16.0,29.293,29.300518256929887,28.443649259519628,0.012648269792375766,0.45892100116854806,0.4462727313761723
1458100800,2016-03-16,29.84,30.33,29.63,30.24,2465751.0,29.377999999999997,30.238316220932745,28.517683779067248,29.827666666666666,28.820666666666664,29.324166666666667,29.377999999999997,0.6999999999999993,30.138499999999997,28.617499999999996,0,72.00530890094964,5.956552207428169,39.35515877868051,61.68684838294819,29.32459453559174,0.5268400907780866,15.362318551907906,65826068.0,4453638.8,0,0.250724824774148,100.0,88.0,12.0,29.377999999999997,29.38999270865085,28.514094386597293,0.025997444399911418,0.4787695368760616,0.4527720924761502
1458187200,2016-03-17,30.3,30.74,30.09,30.67,3295805.0,29.459000000000003,30.47203306954907,28.445966930450936,29.906,28.901,29.4035,29.459000000000003,0.6499999999999986,30.218000000000004,28.700000000000003,0,75.24783495379808,5.576592082616182,42.28274104981138,69.60620591426768,29.426690398259588,0.5356372271510803,16.66320221169268,69121873.0,4474446.16,0,0.3736815545832145,100.0,92.0,8.0,29.459000000000003,29.511898164969818,28.598639704769948,0.05631537813431359,0.5231663151440422,0.46685093700972863
1458273600,2016-03-18,30.69,30.75,30.35,30.35,6753284.0,29.535500000000003,30.574701135488223,28.496298864511783,29.98716666666666,28.979166666666668,29.48316666666667,29.535500000000003,0.3999999999999986,30.296750000000003,28.774250000000002,0,68.98831207414612,5.3088133240805035,42.071886019423374,57.727357328100425,29.601162598313827,0.5259488537831459,17.88819844776097,62368589.0,4501203.48,-1,0.26418108846828725,96.0,92.0,4.0,29.535500000000003,29.591717387353643,28.667320500661326,0.047688083164134365,0.5264610409648967,0.4787729578007623
1458532800,2016-03-21,30.2,30.5,30.0,30.34,2524381.0,29.599,30.6713413635592,28.5266586364408,30.058333333333337,29.036333333333335,29.547333333333334,29.599,0.5,30.37075,28.82725,0,68.80005019304235,4.368765049879599,41.82472000032997,60.3912965100077,29.697375143750417,0.5240953642272069,17.88652121783887,59844208.0,4443415.64,0,0.2954084663953255,92.0,88.0,4.0,29.599,29.662982398081866,28.732915775145198,0.03477771539028118,0.5222451020386139,0.48746738664833267
1458619200,2016-03-22,30.34,30.45,30.12,30.13,2763600.0,29.645999999999997,30.724895731755392,28.567104268244602,30.112333333333332,29.09633333333333,29.604333333333336,29.645999999999997,0.3299999999999983,30.413249999999998,28.878749999999997,0,64.88593900942261,3.2202809181226364,39.94930377445256,62.961353623046875,29.82578797521746,0.5102314096395492,17.88496379005406,57080608.0,4434433.46,0,0.16562036069932565,88.0,84.0,4.0,29.645999999999997,29.70746026493121,28.78770339180617,0.0070167851603577525,0.49623836809877986,0.4892215829384221
1458705600,2016-03-23,30.12,30.51,29.99,30.39,2795017.0,29.703000000000003,30.812217742375235,28.59378225762477,30.163666666666664,29.148666666666664,29.656166666666667,29.703000000000003,0.5200000000000031,30.469500000000004,28.936500000000002,0,67.30972060410733,3.8974358974358996,39.33609719132492,62.65090547275958,29.91250864936689,0.5109291660938673,17.472390526689246,59875625.0,4410397.46,0,0.1372876258564242,84.0,56.0,28.000000000000004,29.703000000000003,29.772464049223476,28.85053855291181,0.0013813932431570586,0.49094832449236847,0.4895669312492114
1458792000,2016-03-24,30.39,30.59,30.26,30.47,2524822.0,29.753499999999995,30.90502550992151,28.60197449007848,30.208499999999997,29.2055,29.707,29.753499999999995,0.3299999999999983,30.510999999999996,28.995999999999995,0,68.0245817481277,3.428377460964012,39.122570171498374,60.60190953316727,30.030586541432847,0.4980056542300195,17.286091622243628,62400447.0,4390282.48,0,0.0790669445805132,80.0,56.0,24.0,29.753499999999995,29.838896044535524,28.914046844954488,-0.001581051308003012,0.4875906171142077,0.4891716684222107
1459137600,2016-03-28,30.55,30.74,30.33,30.42,1725241.0,29.835500000000003,30.930223252699065,28.74077674730094,30.271166666666666,29.297166666666662,29.78416666666667,29.835500000000003,0.41000000000000014,30.566000000000003,29.105000000000004,0,67.0598161039683,5.69840166782488,38.5497582238255,58.56110149778704,30.11336219140935,0.49171953607073243,17.475120409496554,60675206.0,4323941.98,0,0.029983475797210835,76.0,56.0,20.0,29.835500000000003,29.894239278389282,28.97310383142686,-0.011005540755691379,0.4754147424775965,0.4864202832332879
1459224000,2016-03-29,30.49,30.81,30.38,30.79,3297273.0,29.926,31.022127729783353,28.829872270216644,30.35,29.385,29.8675,29.926,0.4299999999999997,30.649749999999997,29.20225,0,70.33685270594175,6.2456866804692845,39.39924078278433,57.61069151914029,30.201924703128388,0.4873109977799658,17.816784002799942,63972479.0,4310485.52,0,0.0016155333427374462,100.0,84.0,16.0,29.926,29.979549823304588,29.044354661566985,0.0028422352131616258,0.48997307724973993,0.4871308420365783
1459310400,2016-03-30,30.77,30.81,30.54,30.72,2205865.0,30.016000000000002,31.061359268385765,28.97064073161424,30.42033333333334,29.49133333333333,29.955833333333334,30.016000000000002,0.2699999999999996,30.71275,29.319250000000004,0,68.97041196101432,6.224066390041483,39.510752941808796,56.128764889095144,30.257826926689667,0.47178878365282534,18.134043053724515,61766614.0,4267640.22,0,0.024434765478035168,96.0,84.0,12.0,30.016000000000002,30.05006888775177,29.110066243466317,0.0024644428789965533,0.490211395635324,0.48774695275632746
1459396800,2016-03-31,30.75,30.93,30.66,30.91,3625869.0,30.111,31.11803326658061,29.10396673341939,30.490666666666662,29.634666666666668,30.062666666666665,30.111,0.2699999999999996,30.753,29.469,0,70.6021676536057,6.549465701482242,40.27108439936233,64.32702687203746,30.34383627406191,0.4573752991061949,18.73184170062355,65392483.0,4224838.16,0,0.05148578312795282,100.0,92.0,8.0,30.111,30.13196708891827,29.180651880977443,0.009777120054753508,0.49996835282476937,0.49019123277001586
1459483200,2016-04-01,30.81,31.06,30.7,31.0,2998253.0,30.21,31.156002114162554,29.263997885837448,30.588666666666665,29.739666666666665,30.16416666666667,30.21,0.35999999999999943,30.84675,29.57325,0,71.35330432336924,6.822880771881462,41.199825401596854,64.04640364174666,30.41832026604045,0.4504199205986095,19.601333047478697,68390736.0,4169664.42,0,0.15010311162200335,100.0,96.0,4.0,30.21,30.214636889973672,29.25199886603715,0.015122641492917033,0.5090945346361622,0.49397189314324513
1459742400,2016-04-04,31.05,31.07,30.61,30.94,2390638.0,30.2935,31.186187515315424,29.40081248468458,30.664166666666667,29.842166666666664,30.25316666666667,30.2935,0.46000000000000085,30.91,29.677000000000003,0,70.09645036481822,5.7055005124701115,41.446559920510296,65.6323196254584,30.492690758990562,0.4511042119844232,20.009074502788273,66000098.0,4105495.62,0,0.15650440237180488,96.0,88.0,8.0,30.2935,30.28371909092856,29.31819498893766,0.009347849626443583,0.5056567051762997,0.4963088555498561
