unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,94.3,94.7,93.83,93.93,11521089.0
1451970000,2016-01-05,93.48,93.97,93.32,93.55,6623305.0
1452056400,2016-01-06,94.6,94.83,94.39,94.81,9959812.0
1452142800,2016-01-07,94.88,95.07,94.19,94.98,10954398.0
1452229200,2016-01-08,94.68,95.49,94.53,95.4,9847504.0
1452488400,2016-01-11,94.38,94.96,94.24,94.36,10766688.0
1452574800,2016-01-12,94.62,96.15,94.47,95.72,15038636.0
1452661200,2016-01-13,95.54,97.06,95.33,96.66,16400279.0
1452747600,2016-01-14,96.26,96.65,95.39,95.76,13346357.0
1452834000,2016-01-15,96.98,97.41,96.73,97.25,14777540.0
1453179600,2016-01-19,96.77,97.5,96.63,96.95,9574231.0
1453266000,2016-01-20,98.2,98.93,97.77,97.97,17905005.0
1453352400,2016-01-21,98.17,98.44,97.19,97.31,11313832.0
1453438800,2016-01-22,96.6,97.08,96.3,96.94,10536614.0
1453698000,2016-01-25,97.41,97.65,97.18,97.46,6027259.0
1453784400,2016-01-26,97.44,97.8,97.25,97.51,5809581.0
1453870800,2016-01-27,97.25,97.67,96.82,97.48,8537262.0
1453957200,2016-01-28,97.09,97.76,97.03,97.62,12276802.0
1454043600,2016-01-29,98.53,98.88,98.15,98.45,14596073.0
1454302800,2016-02-01,98.22,98.46,97.86,98.15,10423311.0
1454389200,2016-02-02,99.26,99.99,99.18,99.97,11117292.0
1454475600,2016-02-03,99.4,100.68,99.12,99.14,13461350.0
1454562000,2016-02-04,99.35,99.64,98.8,99.62,10183251.0
1454648400,2016-02-05,99.1,99.96,98.86,99.74,9989578.0
1454907600,2016-02-08,100.51,101.99,100.48,101.89,15690322.0
1454994000,2016-02-09,102.31,102.33,101.47,101.99,15920758.0
1455080400,2016-02-10,102.05,102.93,101.59,102.89,13394908.0
1455166800,2016-02-11,104.17,104.8,103.06,103.61,21907122.0
1455253200,2016-02-12,102.78,103.16,101.45,101.89,14896448.0
1455598800,2016-02-16,101.29,101.31,100.58,100.82,12626361.0
1455685200,2016-02-17,100.45,100.6,99.73,100.2,14136952.0
1455771600,2016-02-18,100.27,101.51,100.23,101.43,10710699.0
1455858000,2016-02-19,101.46,102.14,101.3,101.51,8363424.0
1456117200,2016-02-22,101.58,101.59,101.27,101.46,4817649.0
1456203600,2016-02-23,100.64,102.08,100.56,101.87,8610870.0
1456290000,2016-02-24,102.59,103.36,101.47,101.67,9635514.0
1456376400,2016-02-25,101.88,102.71,101.75,102.03,6423914.0
1456462800,2016-02-26,100.97,101.36,100.76,101.05,9720038.0
1456722000,2016-02-29,101.09,101.64,101.06,101.49,8386400.0
1456808400,2016-03-01,101.56,101.59,99.62,99.71,14569506.0
1456894800,2016-03-02,99.62,100.13,99.54,100.12,7673488.0
1456981200,2016-03-03,100.2,100.88,99.97,100.48,6861592.0
