start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,97.4037861294987,101.55621387050128,99.76,99.89,99.07,99.28,6580058.0,100.18,100.55,99.92,100.2,9045949.0,2.018186773647983,-1.6449332806340067,1.184298070525628,-0.6839654025282726,0,3.14922606860776,-1.2905132499261178,-1.9421964074231302,-13.302883446083975,-0.2369095784146822,1.077507657484539,-6.6262427566119015,0.8410930086655105,0,-0.18387501145521412,-14.0,-44.0,30.0,0.18662674650697397,-0.15628671062131616,-1.0621628051936511,-0.16078745177854933,-0.0001996007984031989,0.003493013972055925,-0.0027944111776446734,0.0021002100210021357
2016-03-15,1458014400,2016-03-22,1458619200,0.25,97.4037861294987,101.52362716546547,99.76,99.89,99.07,99.28,6580058.0,100.02,100.16,99.31,99.4,5054893.0,2.471949391377464,-0.9387501962064562,1.7900737759892564,-0.062038900067079794,0,-0.7255204128366728,-2.4246588789633834,-3.6177841181556194,-4.820976840713655,0.4793345131402873,1.0663624178905924,-8.889710298263825,-0.47870453564164805,0,-0.19888415940640056,-21.999999999999996,-44.0,22.0,0.7665995975855111,0.5324638499035785,-0.24430063698626725,-0.1545744578975971,0.006237424547283599,0.007645875251508949,-0.0009054325955735187,-0.0003017198028764101
2016-03-16,1458100800,2016-03-28,1459137600,-0.25,97.54299238974939,101.52362716546547,99.18,99.78,98.88,99.57,10297235.0,100.44,101.05,100.37,100.7,5844231.0,0.5731278006376357,-1.9345975126535393,0.2792121813968862,-1.5191989407480975,1,5.214591479603946,-0.3463631865413106,0.6407057417601912,5.143816769227875,-0.6928520455996363,1.0596637830785798,-9.274820731200638,0.5721784670723681,0,-0.21640034655370172,-34.0,-44.0,10.0,-0.6807348560079447,-0.5911458008807386,-1.3698133112310842,0.03185100328985814,-0.0025819265143992576,0.0034756703078451245,-0.003277060575968216,0.0012926319976136469
2016-03-21,1458532800,2016-03-29,1459224000,0.75,97.54299238974939,103.35149062477677,99.57,99.85,99.17,99.43,5973685.0,101.22,101.77,100.94,101.76,10286970.0,-0.3955777901249746,-3.00851026018951,-0.748493186582806,-2.552738469601678,1,9.652833246058997,0.26603606266628266,3.8208232137369853,6.211222165266271,-1.671715333773676,1.0488304823872474,-8.680842973906614,1.0132138262181045,1,-0.059075032202417936,-38.0,-44.00000000000001,6.000000000000007,-1.7020440251572495,-1.4717352036655313,-2.303202811229724,0.12560526053980495,-0.005306603773584939,9.827044025145781e-05,-0.008058176100628978,0.010526315789473717
2016-03-23,1458705600,2016-03-31,1459396800,0.25,99.4368985472457,103.35149062477677,99.69,100.79,99.59,100.53,12533321.0,100.91,101.55,100.76,101.4,8227662.0,0.20608980214321093,-2.690310709441036,-0.3627547666009434,-2.082675871137411,1,6.8321628766224265,1.278465840990812,5.75137752960768,13.712755794376463,-1.2074077786327848,1.0754638777032637,-8.88739513372704,0.821581559905609,0,0.03774869405920588,-46.0,-44.0,-2.0,-1.2421104536489196,-0.9795901043291195,-1.8326731309071391,0.13647773322998882,-0.00483234714003955,0.0014792899408282434,-0.0063116370808679045,0.007151370679380209
2016-03-29,1459224000,2016-04-19,1461038400,-0.25,99.4368985472457,103.37523857141142,101.22,101.77,100.94,101.76,10286970.0,101.97,102.15,101.36,101.83,5475423.0,1.7183892867017363,-1.9373817250794332,0.5995286261416055,-0.9383285868604645,0,3.6107593045299353,2.4137584230111546,11.73127861551577,4.9224576934270985,0.26917346257897634,0.9795076793988577,-8.078112943606957,-0.6188510147068286,0,0.30566681217198205,18.0,64.0,-46.0,-0.10949621918885555,-0.09637886473690571,-1.1696075185110573,-0.05906581393703547,0.001374840420308443,0.003142492389276219,-0.00461553569674944,-0.003132648066568877
2016-03-30,1459310400,2016-04-22,1461297600,0.25,99.4368985472457,103.37523857141142,100.95,100.98,100.13,100.68,9204435.0,100.24,100.29,99.77,99.86,6619502.0,3.6753841457586276,0.06585358706732336,2.6009746979104023,1.0668268909806926,0,-4.880156039941085,-0.7059759371581921,1.0817111896716118,-22.826519642265268,1.9151517653135102,1.0114559712461486,-9.153450443720857,-0.7743491848866859,0,0.04188780975550171,6.000000000000007,44.00000000000001,-38.0,1.8706188664129826,1.4770976225133978,0.7324818323703539,-0.3245398617109864,0.003805327458441754,0.004306028439815757,-0.0009012617664730938,-0.002596883739512612
2016-04-01,1459483200,2016-04-26,1461643200,-0.75,97.76902174208718,103.37523857141142,101.9,102.01,101.06,101.66,9755121.0,99.39,99.39,98.89,98.99,8161474.0,4.913010018768759,0.2127602610575252,3.3026905074586637,1.80354918005186,0,-8.276704632426934,-2.7220911949685633,-6.189241670081358,-30.25437151705944,2.354681927491569,0.9557074856963615,-8.257225744029594,-1.0085335294728357,0,-0.10413609126219733,-2.0,-52.0,50.0,2.562885139913135,1.9792551403848222,1.5109067227167685,-0.4261188569333523,0.004040812203252919,0.004040812203252919,-0.0010102030508131188,-0.004625439919557661
2016-04-20,1461124800,2016-05-03,1462248000,-0.25,97.76902174208718,101.4303688067977,102.04,102.42,100.57,100.71,11803635.0,100.99,101.36,100.83,100.9,12490468.0,2.7415730034922774,-2.1667464425408554,1.0644202180376539,-0.48265609514372443,0,1.0011255629316267,-1.8864255153636693,-6.332803034238202,-12.18925035227253,-0.3041437205218216,1.0216124613961126,-11.533741704403784,1.5435049193551245,0,-0.20419621637802182,-21.999999999999996,-52.0,30.0,0.2874132804757039,-0.19046098006437262,-0.4399332381443628,-0.12056097674828897,0.0008919722497520155,0.004558969276511338,-0.0006937561942518267,0.012645523885989718
2016-04-25,1461556800,2016-05-12,1463025600,0.75,97.76902174208718,103.0854146612805,99.63,99.98,99.45,99.45,5839373.0,101.85,102.25,101.8,102.13,6386051.0,1.1172277040399479,-3.2018257653343767,-0.3278501256568518,-1.7985247560298916,0,4.945368027371657,0.3931976801336788,6.857760546678934,15.11383728531969,-1.2147353228071012,0.8856641786696304,-8.045497191757075,-0.8168279237453708,0,0.07298791837434845,-46.0,-48.0,2.0,-1.0422990306472144,-0.7304069102298172,-1.2642515866997002,0.19741984836795184,-0.002741603838245399,0.0011749730735337582,-0.0032311759522177796,-0.004580896686159797
2016-04-27,1461729600,2016-05-13,1463112000,0.75,99.52537420134017,104.72841284133777,99.52,100.22,99.28,99.98,9007594.0,102.49,103.15,102.3,103.12,9180390.0,0.2516373330132353,-4.185888690654792,-1.2605055598655355,-2.7316071890354294,0,8.776501824981729,0.5068226120857799,9.27918062194393,20.985510172381368,-1.956379946054824,0.8851597815152129,-6.386098710052206,1.1673222403013852,0,0.19140972663137912,50.0,52.0,-2.0,-1.9671256788207785,-1.5231134771757695,-2.125409329494758,0.2380448271673074,-0.006109387121799981,0.000290923196276216,-0.00795190069821572,0.00969352785665345
2016-05-04,1462334400,2016-05-17,1463457600,0.25,101.26478014834913,104.72841284133777,101.09,101.47,100.71,101.45,7477202.0,102.28,102.77,102.28,102.4,4912095.0,1.043976753849023,-3.536164253849023,-0.53515625,-1.9804687500000142,0,5.071913282023402,0.5597564568398383,9.72932776264223,21.444149737534445,-0.9070618309037712,0.8723257811107124,-3.9646301850353645,0.6326235784365377,0,0.15948137055447156,42.0,52.0,-10.0,-1.2460937500000142,-0.6943095791183396,-1.3329701780417054,0.16326742134900762,-0.0011718750000000444,0.0036132812499998224,-0.0011718750000000444,0.0016629169519710718
2016-05-13,1463112000,2016-05-19,1463630400,-0.75,99.69003624860856,104.72841284133777,102.49,103.15,102.3,103.12,9180390.0,101.09,101.6,101.07,101.38,6454110.0,2.083429341613183,-2.4414881303289064,0.5015782205563397,-0.9168475044387492,0,0.4412468696120513,1.2584898122253205,5.721917169428588,10.48921289816797,0.2177527923655589,0.9311864151036893,-6.656633277692642,0.8208483753502523,0,0.012217653285737944,34.0,52.0,-18.0,-0.1790293943578689,0.2121264950593229,-0.33045413926706146,-0.012412019842207078,-0.0028605247583348703,0.0021700532649437942,-0.0030578023278753363,0.004359025163463315
2016-05-16,1463371200,2016-05-23,1463976000,-0.25,99.69003624860856,103.09137783912671,102.62,102.63,102.1,102.23,5601003.0,101.63,101.91,101.28,101.68,7781469.0,1.731414611986608,-2.301831606479155,0.3835562549173943,-1.0542879622344827,0,1.7359483175505162,2.2423328305681287,4.47874678860176,17.724005041583027,0.1706668970166163,0.8878505250055614,-8.846944341961255,1.0071828714025546,0,0.25753318929910735,26.0,52.0,-26.0,-0.2852084972462734,-0.08703121685054782,-0.5846528758003018,-0.04703237917526268,-0.0004917387883557334,0.0022619984264358184,-0.00393391030684509,0.002168342203824336
