start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-23,1458705600,0.25,1,94.495,101.4294386157644,94.03,95.09,93.9,94.84,4321402.0,98.19,98.21,96.28,96.46,5200849.0,3.8504114688707887,-10.39301980393195,-1.6063653327804275,-5.282500518349579,0,15.175052211591492,9.489216799091942,42.53481315432666,31.395407315553555,-1.1797361646081015,1.8878680356219473,13.489870342310098,-0.8125456275348808,0,0.3445225657143609,42.0,60.0,-18.0,-3.271304167530573,-2.91285034349076,-6.602905334373972,0.2249847303792234,0.01793489529338599,0.0181422351233671,-0.0018660584698320104,-0.018218829516539525
2016-03-21,1458532800,2016-03-24,1458792000,-0.25,0,94.77669517076599,101.4294386157644,97.82,98.66,97.34,98.61,3950177.0,96.18,98.33,95.86,98.15,5467117.0,2.559529750662321,-11.524379470478934,-2.838342672779774,-6.457293258617767,0,18.11020434994066,9.996637902050882,42.30985648566583,31.716817834541473,-2.5457153305214604,1.902589883785175,12.86939253484723,0.8543851202209157,0,0.4134317695569624,38.0,60.0,-21.999999999999996,-4.482424859908306,-4.1479258368043475,-7.889064592836505,0.16745400547929723,-0.0200713194090677,0.001833927661742063,-0.023331635252165084,0.01752021563342332
2016-03-21,1458532800,2016-03-28,1459137600,-0.25,0,94.77669517076599,101.4294386157644,97.82,98.66,97.34,98.61,3950177.0,98.02,98.62,97.68,98.45,3586770.0,2.4710817736837356,-10.914961915887886,-2.676993397663793,-6.1802945657694295,0,18.60464759734235,12.39867564790501,42.31918326369629,31.364475258383095,-2.502892199490006,1.8295070465179524,12.421718898121284,0.5629655540645874,0,0.39747106596517146,34.0,60.0,-26.0,-4.2219400711020825,-4.017151320111523,-7.849365717555088,0.11588844508653207,-0.00436769933976644,0.0017267648552565795,-0.007821229050279266,0.0030565461029037344
2016-03-21,1458532800,2016-03-29,1459224000,-0.25,0,94.77669517076599,101.4294386157644,97.82,98.66,97.34,98.61,3950177.0,97.92,99.36,97.86,99.07,3376753.0,1.8193187762921497,-10.236599486900815,-2.7204670098583534,-6.187712391911447,0,19.629048475138887,13.965259404118239,42.719722147733876,38.26138535221001,-2.6930956411036817,1.7963450038832582,12.327418838876618,0.5346340007416392,0,0.42808366424142735,50.0,80.0,-30.0,-4.2086403553043255,-4.178037848099038,-8.095629093663533,0.0909224053397617,-0.011607953971938922,0.002927223175532623,-0.012213586353083561,0.006297613001523539
2016-03-21,1458532800,2016-03-30,1459310400,-0.25,0,94.77669517076599,101.4294386157644,97.82,98.66,97.34,98.61,3950177.0,99.48,99.79,98.4,98.46,3595135.0,2.486601485434477,-8.771387185211026,-1.6172388110230855,-5.071433407813657,0,17.35302759242245,10.443073471676936,42.075170061325004,38.11643520354092,-1.778292375011688,1.779207433004909,12.420318114611163,-0.5815031552518891,0,0.404938316759296,46.0,80.0,-34.0,-3.1423928498882816,-3.2430118987707033,-7.231097079565117,0.005234233824257473,0.010359536867763586,0.013508023562868399,-0.0006093845216330607,-0.006157262541637176
2016-03-21,1458532800,2016-03-31,1459396800,-0.25,0,94.77669517076599,101.4294386157644,97.82,98.66,97.34,98.61,3950177.0,99.38,101.57,99.09,100.48,7334419.0,0.8674858016534159,-10.046426884455983,-3.0943139596603118,-6.447220010615709,0,20.692393873249358,11.113568506026757,42.85919258877483,43.59977193219268,-3.221376132159648,1.8399894293801349,13.163484040959737,1.200992056430132,1,0.3875831739554429,50.0,88.0,-38.0,-4.589470541401269,-4.6940552393778034,-8.739368112324598,0.05380704800592451,-0.010947452229299492,0.010847929936305567,-0.013833598726114671,0.020515945561649485
2016-03-21,1458532800,2016-04-01,1459483200,-0.25,0,94.77669517076599,101.4294386157644,97.82,98.66,97.34,98.61,3950177.0,99.85,101.48,99.68,101.19,4373361.0,0.7097915407731961,-10.262118845842863,-3.267780083670985,-6.6505254142372365,0,21.761085763600548,10.686939400568798,43.930674224365085,43.58498168124598,-3.526283943931631,1.8236329057314438,13.85356668685484,0.7469116250772566,0,0.39426860370184497,50.0,92.0,-42.0,-4.776163652534834,-4.852029768893473,-9.01186734494658,0.10026200302530874,-0.013242415258424733,0.002865895839509802,-0.014922423164344223,0.007066082802547724
2016-03-21,1458532800,2016-04-04,1459742400,-0.25,0,94.77669517076599,101.4294386157644,97.82,98.66,97.34,98.61,3950177.0,101.07,101.85,100.78,100.89,4443298.0,1.328147883594994,-9.375526216432746,-2.5322958998249163,-5.872567482736969,0,20.615801324769166,10.358783635965871,44.30292275029011,43.5995821960539,-2.865094510377034,1.774163076124309,14.624295330821724,-0.7717300240286336,0,0.31641967361454226,46.0,92.0,-46.0,-4.023689166418876,-4.1339511462140734,-8.398514393490501,0.07826992160455681,0.001784121320249632,0.009515313707998851,-0.0010902963623748985,-0.0029647198339756153
2016-03-21,1458532800,2016-04-05,1459828800,-0.25,0,94.77669517076599,101.4294386157644,97.82,98.66,97.34,98.61,3950177.0,100.46,100.58,99.28,99.51,3668807.0,2.8763143575535537,-7.605487304996004,-0.8618899273105143,-4.136937661206574,0,15.550182680774967,7.023015702301572,42.359917945660555,38.893676173152386,-1.2507298739795658,1.7858499976688345,13.92786724602631,-0.6522043310601213,0,0.25787355218803015,42.0,88.0,-46.0,-2.364586473721232,-2.5373914522537717,-6.848652463897338,-0.05457204487594414,0.009546779218168933,0.010752688172043001,-0.002311325494925187,-0.013678263455248252
2016-03-21,1458532800,2016-04-06,1459915200,-0.25,0,94.77669517076599,101.4294386157644,97.82,98.66,97.34,98.61,3950177.0,99.42,99.61,98.06,99.53,4680795.0,2.7994994923788283,-6.83747799132388,-0.5554439197561862,-3.790649385444908,0,15.587841770217807,7.879904617385644,40.811522092348106,33.05537015404573,-1.0670797743395894,1.7691931596247608,12.31905906680096,0.8354345584392382,0,0.25735897337921115,38.0,84.0,-46.0,-2.0189892494725257,-2.3134544955871945,-6.598062053896186,-0.16045966632509945,-0.0011051944137445702,0.0008037777554505965,-0.014769416256405044,0.0002009848256456781
