start,start_unix,bottom,top,end,end_unix,direction
2018-09-26,1537934400,110.7315303357835,113.29307991189616,2018-09-27,1538020800,1.0
2018-09-28,1538107200,108.33696973189045,110.7315303357835,2018-09-28,1538107200,-1.0
2018-10-01,1538366400,110.7315303357835,113.16205089654134,2018-10-03,1538539200,1.0
2018-10-04,1538625600,108.27206033870443,110.7315303357835,2018-10-08,1538971200,-1.0
2018-10-09,1539057600,105.68366180241335,108.27206033870443,2018-10-09,1539057600,-1.0
2018-10-10,1539144000,102.79286316157165,105.68366180241335,2018-10-10,1539144000,-1.0
2018-10-11,1539230400,99.60069299507578,102.79286316157165,2018-10-11,1539230400,-1.0
2018-10-12,1539316800,102.79286316157165,105.99487831617496,2018-10-15,1539576000,1.0
2018-10-16,1539662400,105.99487831617496,109.34585056682782,2018-10-16,1539662400,1.0
2018-10-17,1539748800,101.78397551199731,105.99487831617496,2018-10-17,1539748800,-1.0
2018-10-18,1539835200,97.49713719383234,101.78397551199731,2018-10-18,1539835200,-1.0
2018-10-19,1539921600,93.14750161267916,97.49713719383234,2018-10-23,1540267200,-1.0
2018-10-24,1540353600,88.75431962587395,93.14750161267916,2018-10-26,1540526400,-1.0
2018-10-29,1540785600,84.1735343397912,88.75431962587395,2018-11-05,1541394000,-1.0
2018-11-06,1541480400,88.75431962587395,93.47119202145473,2018-11-19,1542603600,1.0
2018-11-20,1542690000,84.83552724125589,88.75431962587395,2018-11-26,1543208400,-1.0
2018-11-27,1543294800,88.75431962587395,92.40944226480242,2018-11-30,1543554000,1.0
2018-12-03,1543813200,92.40944226480242,96.00673697769383,2018-12-03,1543813200,1.0
2018-12-04,1543899600,88.68981145997469,92.40944226480242,2018-12-06,1544072400,-1.0
2018-12-07,1544158800,84.58303795989363,88.68981145997469,2018-12-07,1544158800,-1.0
2018-12-10,1544418000,88.68981145997469,92.80410113862139,2018-12-14,1544763600,1.0
2018-12-17,1545022800,84.68850764747512,88.68981145997469,2018-12-19,1545195600,-1.0
2018-12-20,1545282000,80.46961097252557,84.68850764747512,2018-12-21,1545368400,-1.0
2018-12-24,1545627600,76.07148067626805,80.46961097252557,2018-12-24,1545627600,-1.0
2018-12-26,1545800400,80.46961097252557,85.07173196190755,2018-12-31,1546232400,1.0
2019-01-02,1546405200,85.07173196190755,89.58959544529309,2019-01-02,1546405200,1.0
2019-01-03,1546491600,80.6374301559067,85.07173196190755,2019-01-03,1546491600,-1.0
2019-01-04,1546578000,85.07173196190755,89.62515506747977,2019-01-09,1547010000,1.0
2019-01-10,1547096400,89.62515506747977,93.69339291937087,2019-01-11,1547182800,1.0
2019-01-14,1547442000,85.81446018498184,89.62515506747977,2019-01-14,1547442000,-1.0
2019-01-15,1547528400,89.62515506747977,93.31022888694213,2019-01-22,1548133200,1.0
2019-01-23,1548219600,93.31022888694213,97.67536308632639,2019-01-23,1548219600,1.0
2019-01-24,1548306000,97.67536308632639,101.8971305571832,2019-02-11,1549861200,1.0
2019-02-12,1549947600,101.8971305571832,104.97526824671066,2019-03-06,1551848400,1.0
2019-03-07,1551934800,99.39165205749923,101.8971305571832,2019-03-08,1552021200,-1.0
2019-03-11,1552276800,101.8971305571832,104.46953803905357,2019-03-15,1552622400,1.0
2019-03-18,1552881600,104.46953803905357,106.87072756046967,2019-03-21,1553140800,1.0
2019-03-22,1553227200,101.87738539637435,104.46953803905357,2019-03-25,1553486400,-1.0
2019-03-26,1553572800,104.46953803905357,107.02172067483312,2019-03-26,1553572800,1.0
2019-03-27,1553659200,101.89908273440115,104.46953803905357,2019-03-27,1553659200,-1.0
2019-03-28,1553745600,104.46953803905357,106.98496082194512,2019-03-29,1553832000,1.0
2019-04-01,1554091200,106.98496082194512,109.49329985413222,2019-04-03,1554264000,1.0
2019-04-04,1554350400,104.60055307642214,106.98496082194512,2019-04-04,1554350400,-1.0
2019-04-05,1554436800,106.98496082194512,109.29933944278788,2019-04-08,1554696000,1.0
2019-04-09,1554782400,104.79011394989192,106.98496082194512,2019-04-09,1554782400,-1.0
2019-04-10,1554868800,106.98496082194512,109.16831863170881,2019-04-16,1555387200,1.0
2019-04-17,1555473600,104.2574242053929,106.98496082194512,2019-04-18,1555560000,-1.0
2019-04-22,1555905600,101.54635436765143,104.2574242053929,2019-04-22,1555905600,-1.0
2019-04-23,1555992000,104.2574242053929,106.97027476900998,2019-04-24,1556078400,1.0
2019-04-25,1556164800,101.56498672962103,104.2574242053929,2019-04-25,1556164800,-1.0
2019-04-26,1556251200,104.2574242053929,106.87840186146677,2019-04-26,1556251200,1.0
2019-04-29,1556510400,101.7439449533243,104.2574242053929,2019-04-29,1556510400,-1.0
2019-04-30,1556596800,104.2574242053929,106.75979779659944,2019-05-06,1557115200,1.0
2019-05-07,1557201600,101.4985520319684,104.2574242053929,2019-05-10,1557460800,-1.0
2019-05-13,1557720000,98.31914001236258,101.4985520319684,2019-05-14,1557806400,-1.0
2019-05-15,1557892800,101.4985520319684,104.71744300805709,2019-05-22,1558497600,1.0
2019-05-23,1558584000,98.15030844226996,101.4985520319684,2019-05-30,1559188800,-1.0
2019-05-31,1559275200,94.92165962936852,98.15030844226996,2019-06-03,1559534400,-1.0
2019-06-04,1559620800,98.15030844226996,101.51212297992477,2019-06-07,1559880000,1.0
2019-06-10,1560139200,101.51212297992477,104.87475258763924,2019-06-19,1560916800,1.0
2019-06-20,1561003200,104.87475258763924,107.85313456155656,2019-06-27,1561608000,1.0
2019-06-28,1561694400,102.33780242030596,104.87475258763924,2019-06-28,1561694400,-1.0
2019-07-01,1561953600,104.87475258763924,107.5802063144487,2019-07-11,1562817600,1.0
2019-07-12,1562904000,107.5802063144487,110.06406161890247,2019-07-17,1563336000,1.0
2019-07-18,1563422400,110.06406161890247,113.0607464728827,2019-07-18,1563422400,1.0
2019-07-19,1563508800,113.0607464728827,116.04138240872147,2019-07-30,1564459200,1.0
2019-07-31,1564545600,110.11838369190659,113.0607464728827,2019-07-31,1564545600,-1.0
2019-08-01,1564632000,113.0607464728827,116.23908334093196,2019-08-01,1564632000,1.0
2019-08-02,1564718400,109.3920050954084,113.0607464728827,2019-08-02,1564718400,-1.0
2019-08-05,1564977600,105.19588810203939,109.3920050954084,2019-08-08,1565236800,-1.0
2019-08-09,1565323200,100.73463332674754,105.19588810203939,2019-08-13,1565668800,-1.0
2019-08-14,1565755200,96.09270011198217,100.73463332674754,2019-08-14,1565755200,-1.0
2019-08-15,1565841600,100.73463332674754,105.25457131188682,2019-08-22,1566446400,1.0
2019-08-23,1566532800,95.62015283258268,100.73463332674754,2019-08-27,1566878400,-1.0
2019-08-28,1566964800,100.73463332674754,105.44935258537735,2019-09-04,1567569600,1.0
2019-09-05,1567656000,105.44935258537735,109.98395688286955,2019-09-09,1568001600,1.0
2019-09-10,1568088000,109.98395688286955,114.22109159190393,2019-09-13,1568347200,1.0
