unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1592193600,2020-06-15,50.48,53.53,49.85,53.41,4842313.0,50.758,56.586497576562984,44.92950242343702,52.82866666666666,48.52466666666667,50.67666666666667,50.758,3.6799999999999997,54.218500000000006,47.2975,0,60.47259040837103,18.42572062084256,21.169478143194834,76.41657926716174,51.61849508258253,2.4419299301201387,32.13938277363037,23661892.0,6757417.84,0,0.3382395424145471,80.0,64.0,16.0,50.758,51.0882171301994,48.20814802571178,0.0709830721371385,2.0433613076735853,1.9723782355364468
1592280000,2020-06-16,55.1,55.38,53.13,53.57,3867383.0,51.032,56.848262029860805,45.21573797013919,53.163666666666664,48.83866666666667,51.00116666666666,51.032,2.25,54.42274999999999,47.64125,0,60.77023526719347,11.395300478269903,20.837482165782717,76.07108437671594,52.05118402874552,2.4282206493972716,31.88322495590731,27529275.0,6212590.36,0,0.2513166026071141,76.0,64.0,12.0,51.032,51.32457740351375,48.41841673058583,0.014193457206646887,1.9901200570447557,1.9759265998381088
1592366400,2020-06-17,53.82,53.89,52.28,52.54,2700903.0,51.246,56.95246440451534,45.539535595484665,53.39966666666667,49.08666666666666,51.243166666666674,51.246,1.6099999999999994,54.627750000000006,47.86425,0,57.81990236749547,8.868628263572319,19.404728151843738,77.72675156044438,52.389449481081314,2.369776317297467,31.166117649644764,24828372.0,6051472.5,0,0.29832014581992855,72.0,64.0,8.0,51.246,51.440331936512436,48.58004744703345,-0.10589155708621378,1.8435621534803417,1.9494537105665555
1592452800,2020-06-18,52.27,53.41,52.08,53.24,2441611.0,51.455,57.132015060751606,45.77798493924839,53.543666666666674,49.30266666666667,51.42316666666667,51.455,1.3299999999999983,54.771499999999996,48.1385,0,59.23568778160286,8.520179372197308,18.79465980607619,75.44297029033946,53.10656728199467,2.2955065803476478,30.386634711985042,27269983.0,5853024.16,0,0.230598031153882,68.0,64.0,4.0,51.455,51.61172889493982,48.762790684404685,-0.14870793990061526,1.7635687856907865,1.9122767255914017
1592539200,2020-06-19,54.6,54.6,51.81,52.78,10484542.0,51.685,57.18253581161602,46.187464188383984,53.82833333333333,49.46433333333333,51.64633333333334,51.685,2.789999999999999,55.09375,48.276250000000005,0,57.89155777812491,9.547530095475304,17.780631642837935,78.27216771509688,53.280873131132786,2.3308275388942445,30.102468300283906,16785441.0,5601725.34,-1,0.11912200025938097,64.0,60.0,4.0,51.685,51.722992809707456,48.920328304624114,-0.2145388904615555,1.6441031125144576,1.8586420029760131
1592798400,2020-06-22,52.67,53.88,52.45,52.84,2244891.0,51.932500000000005,57.163587363063314,46.701412636936695,54.0715,49.7315,51.9015,51.932500000000005,1.4299999999999997,55.32325,48.54175000000001,0,58.02233914975723,10.336187095427025,17.00071234552479,74.58418923238834,53.420247403914175,2.266482714687513,29.838599489418563,19030332.0,5284217.9,0,0.09576667030758253,60.0,36.0,24.0,51.932500000000005,51.82937444687818,49.07404092012905,-0.25766979629755804,1.5365547576040655,1.7942245539016235
1592884800,2020-06-23,53.42,53.59,52.41,52.6,2762790.0,52.206,56.95377590035595,47.458224099644056,54.21999999999999,50.067,52.1435,52.206,1.1800000000000068,55.456500000000005,48.9555,0,57.27336675305104,11.606195629110967,16.074545498676468,69.3515023380637,53.5768956414096,2.1888768064955486,29.566492927650106,16267542.0,5164319.74,0,0.006113563828993998,56.00000000000001,36.00000000000001,20.0,52.206,51.9027673566993,49.21231382522203,-0.3028697780768501,1.415637331305561,1.7185071093824111
1592971200,2020-06-24,52.0,52.76,51.16,51.43,3257367.0,52.352,56.806712560873116,47.89728743912688,54.397333333333336,50.25833333333333,52.32783333333333,52.352,1.6000000000000014,55.592,49.111999999999995,0,53.715257680665516,6.01937744794888,13.923756130072235,64.01319536980341,53.6064331647038,2.1468141774601524,28.48835893148662,13010175.0,5012618.64,0,-0.01224086631787428,52.0,36.0,16.0,52.352,51.85774189415651,49.299281910507446,-0.4056572847003592,1.2114355035069622,1.6170927882073214
1593057600,2020-06-25,50.98,52.32,50.71,52.04,3114157.0,52.5945,56.375962547745345,48.81303745225465,54.579166666666666,50.466166666666666,52.522666666666666,52.5945,1.6099999999999994,55.815,49.373999999999995,0,55.2412925189233,10.277601186692099,12.699325656510178,57.62970741889236,53.515217742799585,2.10847030764157,27.20653302458504,16124332.0,4908963.18,0,-0.055817477751713584,48.0,36.0,12.0,52.5945,51.87509980899875,49.40676105127186,-0.42463122869167935,1.0863037523427224,1.5109349810344017
1593144000,2020-06-26,52.07,52.3,50.42,51.66,9608721.0,52.7395,56.12318719003409,49.35581280996591,54.71849999999999,50.6665,52.692499999999995,52.7395,1.8799999999999955,55.914249999999996,49.564750000000004,0,54.07224765822248,5.9474979491386355,11.230417525356515,44.01116631236503,52.93904000918852,2.092150999952886,25.8325201581349,6515611.0,4915447.82,0,-0.10846259053623007,44.0,36.0,8.0,52.7395,51.85461411290363,49.49512336298669,-0.4522894765819152,0.9455731353070078,1.397862611888923
