start,start_unix,end,end_unix,reward
2020-06-26,1593144000,2020-10-09,1602216000,1.0124459000000003
2020-06-29,1593403200,2020-10-12,1602475200,2.7143479000000004
2020-07-01,1593576000,2020-10-13,1602561600,1.4265341
2020-07-02,1593662400,2020-10-14,1602648000,3.1744459
2020-07-28,1595908800,2020-10-26,1603684800,1.9377540999999998
2020-07-29,1595995200,2020-10-27,1603771200,0.5636521000000001
2020-09-03,1599105600,2020-10-28,1603857600,-0.9631279000000001
2020-09-28,1601265600,2020-11-05,1604552400,0.5192659
2020-10-12,1602475200,2020-11-10,1604984400,-0.05585210000000013
2020-10-13,1602561600,2020-11-12,1605157200,-0.6948721
2020-10-14,1602648000,2020-11-13,1605243600,-0.1392659
2020-10-15,1602734400,2020-12-02,1606885200,-0.7875540999999999
2020-10-27,1603771200,2020-12-07,1607317200,-0.24224589999999985
2020-10-28,1603857600,2020-12-08,1607403600,1.3202459000000002
2020-10-29,1603944000,2020-12-11,1607662800,2.0997540999999997
2020-11-06,1604638800,2020-12-14,1607922000,0.7436520999999998
2020-11-11,1605070800,2020-12-18,1608267600,0.1934658999999999
2020-11-13,1605243600,2020-12-21,1608526800,-0.4178520999999998
2020-11-16,1605502800,2020-12-24,1608786000,0.16853409999999996
2020-12-03,1606971600,2020-12-28,1609131600,-0.4455541000000001
2020-12-08,1607403600,2020-12-29,1609218000,0.13775409999999993
2020-12-09,1607490000,2020-12-31,1609390800,-0.4797540999999996
2020-12-14,1607922000,2021-01-05,1609822800,0.0997540999999999
2020-12-15,1608008400,2021-01-11,1610341200,1.7002459
2020-12-21,1608526800,2021-01-26,1611637200,0.29975409999999986
2020-12-22,1608613200,2021-01-27,1611723600,-1.2563479
2020-12-28,1609131600,2021-02-16,1613451600,0.1934658999999999
2020-12-29,1609218000,2021-02-17,1613538000,-1.3744459
2020-12-30,1609304400,2021-03-02,1614661200,0.06224590000000002
2021-01-04,1609736400,2021-03-03,1614747600,-0.5636521000000001
2021-01-06,1609909200,2021-03-09,1615266000,0.006534100000000043
2021-01-12,1610427600,2021-03-11,1615438800,-0.6255541
2021-01-27,1611723600,2021-03-12,1615525200,-0.06224590000000002
2021-01-28,1611810000,2021-03-26,1616731200,1.5202459000000004
2021-02-17,1613538000,2021-03-30,1617076800,1.0563479
2021-02-18,1613624400,2021-03-31,1617163200,1.8065341
2021-03-03,1614747600,2021-04-23,1619150400,1.3744459
2021-03-04,1614834000,2021-04-26,1619409600,0.8943479000000001
2021-03-10,1615352400,2021-04-27,1619496000,2.5831279000000005
2021-03-12,1615525200,2021-05-10,1620619200,2.2373279000000004
2021-03-15,1615780800,2021-05-13,1620878400,3.1187340999999997
2021-03-29,1616990400,2021-05-18,1621310400,2.8324459
2021-03-31,1617163200,2021-05-21,1621569600,1.5577541
2021-04-01,1617249600,2021-06-07,1623038400,3.3202459
2021-04-26,1619409600,2021-06-17,1623902400,3.0563479
2021-04-27,1619496000,2021-06-18,1623988800,1.8065341
2021-04-28,1619582400,2021-07-01,1625112000,1.3744459
2021-05-11,1620705600,2021-07-02,1625198400,0.8943479000000001
2021-05-14,1620964800,2021-07-06,1625544000,1.6265341000000002
2021-05-19,1621396800,2021-07-13,1626148800,1.1744459000000003
2021-05-24,1621828800,2021-07-16,1626408000,2.8943479
2021-06-08,1623124800,2021-07-19,1626667200,1.6265341000000002
2021-06-18,1623988800,2021-07-21,1626840000,1.1744459000000003
2021-06-21,1624248000,2021-07-29,1627531200,2.8943479
2021-07-02,1625198400,2021-08-13,1628827200,2.5831279000000005
2021-07-06,1625544000,2021-08-16,1629086400,2.2373279000000004
2021-07-07,1625630400,2021-08-25,1629864000,3.1187340999999997
2021-07-14,1626235200,2021-09-03,1630641600,2.8324459
2021-07-19,1626667200,2021-09-15,1631678400,1.5577541
2021-07-20,1626753600,2021-09-16,1631764800,2.3636521
2021-07-22,1626926400,2021-09-17,1631851200,1.0368720999999996
2021-07-30,1627617600,2021-09-21,1632196800,-0.43732790000000016
2021-08-16,1629086400,2021-09-28,1632801600,-1.1187341000000002
2021-08-17,1629172800,2021-10-06,1633492800,-2.8324459
2021-08-26,1629950400,2021-10-07,1633579200,-1.5577541
2021-09-07,1630987200,2021-10-14,1634184000,-3.3202459
2021-09-16,1631764800,2021-10-15,1634270400,-2.0997540999999997
2021-09-17,1631851200,2021-10-18,1634529600,-1.7002459
2021-09-20,1632110400,2021-10-22,1634875200,-0.29975409999999986
2021-09-22,1632283200,2021-10-26,1635220800,0.29975409999999986
2021-09-29,1632888000,2021-10-28,1635393600,-1.2563479
2021-10-07,1633579200,2021-11-11,1636606800,0.1934658999999999
2021-10-08,1633665600,2021-11-24,1637730000,-0.4178520999999998
2021-10-15,1634270400,2021-11-26,1637902800,0.16853409999999996
2021-10-18,1634529600,2021-11-29,1638162000,-0.4455541000000001
2021-10-19,1634616000,2021-12-03,1638507600,0.13775409999999993
2021-10-25,1635134400,2021-12-17,1639717200,-0.4797540999999996
2021-10-27,1635307200,2021-12-20,1639976400,0.0997540999999999
2021-10-29,1635480000,2021-12-30,1640840400,1.7002459
2021-11-12,1636693200,2021-12-31,1640926800,1.2563479
2021-11-26,1637902800,2022-01-11,1641877200,-0.1934658999999999
2021-11-29,1638162000,2022-01-12,1641963600,1.3744459
2021-11-30,1638248400,2022-01-18,1642482000,-0.06224590000000002
2021-12-06,1638766800,2022-01-28,1643346000,0.5636521000000001
2021-12-20,1639976400,2022-01-31,1643605200,-0.006534100000000043
2021-12-21,1640062800,2022-02-07,1644210000,0.6255541
2021-12-31,1640926800,2022-02-09,1644382800,0.06224590000000002
2022-01-03,1641186000,2022-02-14,1644814800,-1.5202459000000004
2022-01-12,1641963600,2022-02-22,1645506000,-1.0563479
2022-01-13,1642050000,2022-02-23,1645592400,-2.7631279
2022-01-19,1642568400,2022-03-04,1646370000,-1.4807340999999998
2022-01-31,1643605200,2022-03-08,1646715600,-1.0124459000000003
2022-02-01,1643691600,2022-03-09,1646802000,-1.7577541
2022-02-08,1644296400,2022-03-15,1647316800,-1.3202459000000002
2022-02-10,1644469200,2022-04-13,1649822400,-2.0997540999999997
2022-02-15,1644901200,2022-04-18,1650254400,-1.7002459
2022-02-23,1645592400,2022-04-21,1650513600,-0.29975409999999986
2022-02-24,1645678800,2022-04-27,1651032000,0.29975409999999986
2022-03-07,1646629200,2022-04-28,1651118400,-0.29975409999999986
2022-03-09,1646802000,2022-05-03,1651550400,0.29975409999999986
2022-03-10,1646888400,2022-05-04,1651636800,-0.29975409999999986
2022-03-16,1647403200,2022-05-12,1652328000,0.29975409999999986
2022-04-14,1649908800,2022-05-13,1652414400,-0.29975409999999986
2022-04-19,1650340800,2022-05-16,1652673600,0.29975409999999986
2022-04-22,1650600000,2022-05-17,1652760000,-0.29975409999999986
2022-04-28,1651118400,2022-05-23,1653278400,0.29975409999999986
2022-04-29,1651204800,2022-05-24,1653364800,-0.29975409999999986
2022-05-04,1651636800,2022-05-25,1653451200,0.29975409999999986
2022-05-05,1651723200,2022-05-27,1653624000,-0.29975409999999986
2022-05-13,1652414400,2022-06-01,1654056000,0.29975409999999986
2022-05-16,1652673600,2022-06-09,1654747200,-0.29975409999999986
2022-05-17,1652760000,2022-06-13,1655092800,0.29975409999999986
2022-05-18,1652846400,2022-06-30,1656561600,-1.2563479
2022-05-24,1653364800,2022-07-06,1657080000,0.1934658999999999
2022-05-25,1653451200,2022-07-18,1658116800,-1.3744459
2022-05-26,1653537600,2022-07-26,1658808000,0.06224590000000002
2022-05-31,1653969600,2022-07-28,1658980800,-0.5636521000000001
2022-06-02,1654142400,2022-08-01,1659326400,0.9631279000000001
2022-06-10,1654833600,2022-08-02,1659412800,-0.5192659
2022-06-14,1655179200,2022-08-11,1660190400,1.0124459000000003
2022-07-01,1656648000,2022-08-16,1660622400,2.7143479000000004
2022-07-07,1657166400,2022-08-19,1660881600,1.4265341
2022-07-19,1658203200,2022-08-25,1661400000,2.2178520999999995
2022-07-27,1658894400,2022-08-29,1661745600,0.8748720999999997
2022-07-29,1659067200,2022-09-06,1662436800,-0.6173279
2022-08-02,1659412800,2022-09-12,1662955200,-1.3187341
2022-08-03,1659499200,2022-09-13,1663041600,-0.8324459000000004
2022-08-12,1660276800,2022-09-20,1663646400,-2.5143479
2022-08-17,1660708800,2022-09-29,1664424000,-4.3831279
2022-08-22,1661140800,2022-09-30,1664510400,-4.2373278999999995
2022-08-26,1661486400,2022-10-04,1664856000,-3.1187340999999997
2022-08-30,1661832000,2022-10-05,1664942400,-1.8758521
2022-09-07,1662523200,2022-10-13,1665633600,-1.4514659
2022-09-13,1663041600,2022-10-14,1665720000,-3.2021479000000004
2022-09-14,1663128000,2022-10-24,1666584000,-1.9685340999999998
2022-09-21,1663732800,2022-10-27,1666843200,-0.5978520999999994
2022-09-30,1664510400,2022-11-01,1667275200,0.9251279000000001
2022-10-03,1664769600,2022-11-03,1667448000,1.6607340999999995
2022-10-05,1664942400,2022-11-09,1667970000,1.2124459
2022-10-06,1665028800,2022-11-11,1668142800,0.7143479000000004
2022-10-14,1665720000,2022-11-25,1669352400,2.3831279000000003
2022-10-17,1665979200,2022-11-29,1669698000,3.2807340999999997
2022-10-25,1666670400,2022-12-12,1670821200,3.0124459
2022-10-28,1666929600,2022-12-13,1670907600,2.7143479000000004
2022-11-02,1667361600,2022-12-27,1672117200,1.4265341
2022-11-04,1667534400,2022-12-28,1672203600,2.2178520999999995
2022-11-10,1668056400,2023-01-03,1672722000,1.8314659
2022-11-14,1668402000,2023-01-04,1672808400,1.4021479000000003
2022-11-28,1669611600,2023-01-05,1672894800,-0.03146589999999999
2022-11-30,1669784400,2023-01-12,1673499600,1.5544458999999997
2022-12-13,1670907600,2023-01-17,1673931600,1.0943479
2022-12-14,1670994000,2023-01-18,1674018000,-0.37346589999999963
2022-12-28,1672203600,2023-01-19,1674104400,0.21785210000000005
2022-12-29,1672290000,2023-01-31,1675141200,1.8314659
2023-01-04,1672808400,2023-02-08,1675832400,1.4021479000000003
2023-01-05,1672894800,2023-02-09,1675918800,-0.03146589999999999
2023-01-06,1672981200,2023-03-01,1677646800,1.5544458999999997
2023-01-13,1673586000,2023-03-06,1678078800,1.0943479
2023-01-18,1674018000,2023-03-09,1678338000,-0.37346589999999963
2023-01-19,1674104400,2023-03-13,1678680000,0.21785210000000005
2023-01-20,1674190800,2023-03-14,1678766400,1.8314659
2023-02-01,1675227600,2023-03-16,1678939200,0.4455541000000001
2023-02-09,1675918800,2023-03-17,1679025600,-1.0943479
2023-02-10,1676005200,2023-03-30,1680148800,0.37346589999999963
2023-03-02,1677733200,2023-04-03,1680494400,-0.21785210000000005
2023-03-07,1678165200,2023-04-04,1680580800,-1.8314659
2023-03-10,1678424400,2023-04-11,1681185600,-1.4021479000000003
2023-03-14,1678766400,2023-04-26,1682481600,0.03146589999999999
2023-03-15,1678852800,2023-05-01,1682913600,-0.5978520999999994
2023-03-17,1679025600,2023-05-02,1683000000,0.9251279000000001
2023-03-20,1679284800,2023-05-15,1684123200,1.6607340999999995
2023-03-31,1680235200,2023-05-16,1684209600,0.25585209999999986
2023-04-04,1680580800,2023-05-22,1684728000,-0.3485340999999998
2023-04-05,1680667200,2023-05-30,1685419200,0.24555409999999994
2023-04-12,1681272000,2023-05-31,1685505600,0.9056520999999997
2023-04-27,1682568000,2023-06-01,1685592000,0.37346589999999963
2023-05-02,1683000000,2023-06-06,1686024000,-0.21785210000000005
2023-05-03,1683086400,2023-06-08,1686196800,-0.8748720999999997
2023-05-16,1684209600,2023-06-09,1686283200,-0.3392659000000002
2023-05-17,1684296000,2023-07-12,1689134400,1.2124459
2023-05-23,1684814400,2023-07-13,1689220800,0.7143479000000004
2023-05-31,1685505600,2023-07-25,1690257600,1.4265341
2023-06-01,1685592000,2023-08-03,1691035200,3.1744459
2023-06-02,1685678400,2023-08-04,1691121600,1.9377540999999998
2023-06-07,1686110400,2023-08-07,1691380800,1.5202459000000004
2023-06-09,1686283200,2023-08-14,1691985600,0.0997540999999999
2023-06-12,1686542400,2023-08-21,1692590400,0.7436520999999998
2023-07-13,1689220800,2023-08-22,1692676800,-0.7631279000000002
2023-07-14,1689307200,2023-08-23,1692763200,-1.4807340999999998
2023-07-26,1690344000,2023-08-24,1692849600,-1.0124459000000003
2023-08-04,1691121600,2023-08-31,1693454400,-1.7577541
2023-08-07,1691380800,2023-09-01,1693540800,-0.3636521
2023-08-08,1691467200,2023-09-06,1693972800,-1.9934659
2023-08-15,1692072000,2023-09-25,1695614400,-1.5821479000000003
2023-08-22,1692676800,2023-09-27,1695787200,-1.1251279
2023-08-23,1692763200,2023-09-28,1695873600,0.3392659000000002
2023-08-24,1692849600,2023-10-10,1696910400,-1.2124459
2023-08-25,1692936000,2023-10-12,1697083200,0.24224589999999985
2023-09-01,1693540800,2023-10-13,1697169600,-1.3202459000000002
2023-09-05,1693886400,2023-10-17,1697515200,-2.0997540999999997
2023-09-07,1694059200,2023-10-19,1697688000,-1.7002459
2023-09-26,1695700800,2023-10-24,1698120000,-1.2563479
2023-09-28,1695873600,2023-10-26,1698292800,-0.7631279000000002
2023-09-29,1695960000,2023-11-01,1698811200,-1.4807340999999998
2023-10-11,1696996800,2023-11-09,1699506000,-0.05585210000000013
2023-10-13,1697169600,2023-11-13,1699851600,-0.6948721
2023-10-16,1697428800,2023-11-30,1701320400,0.8173279000000002
2023-10-18,1697601600,2023-12-04,1701666000,0.27532790000000024
2023-10-20,1697774400,2023-12-05,1701752400,0.9387341000000002
2023-10-25,1698206400,2023-12-08,1702011600,2.6324459
2023-10-27,1698379200,2023-12-13,1702443600,4.514347900000001
2023-11-02,1698897600,2023-12-14,1702530000,4.3831279
2023-11-10,1699592400,2024-01-02,1704171600,3.2807340999999997
2023-11-14,1699938000,2024-01-16,1705381200,2.0558520999999996
2023-12-01,1701406800,2024-01-17,1705467600,0.6948721
2023-12-05,1701752400,2024-01-22,1705899600,0.1392659
2023-12-06,1701838800,2024-01-23,1705986000,1.7441479000000002
2023-12-11,1702270800,2024-01-24,1706072400,0.3485340999999998
2023-12-14,1702530000,2024-02-01,1706763600,-0.24555409999999994
2023-12-15,1702616400,2024-02-12,1707714000,-0.9056520999999997
2024-01-03,1704258000,2024-02-13,1707800400,-0.37346589999999963
2024-01-17,1705467600,2024-02-14,1707886800,1.1744459000000003
2024-01-18,1705554000,2024-02-15,1707973200,2.8943479
2024-01-23,1705986000,2024-02-21,1708491600,1.6265341000000002
2024-01-24,1706072400,2024-02-27,1709010000,1.1744459000000003
2024-01-25,1706158800,2024-03-06,1709701200,2.8943479
2024-02-02,1706850000,2024-03-08,1709874000,2.5831279000000005
2024-02-13,1707800400,2024-03-11,1710129600,1.2807341
2024-02-14,1707886800,2024-03-19,1710820800,3.0124459
2024-02-15,1707973200,2024-03-22,1711080000,2.7143479000000004
2024-02-16,1708059600,2024-03-26,1711425600,1.4265341
2024-02-22,1708578000,2024-03-28,1711598400,3.1744459
2024-02-28,1709096400,2024-04-08,1712548800,1.9377540999999998
2024-03-07,1709787600,2024-04-09,1712635200,1.5202459000000004
2024-03-11,1710129600,2024-04-11,1712808000,0.0997540999999999
2024-03-12,1710216000,2024-04-22,1713758400,0.7436520999999998
2024-03-20,1710907200,2024-04-23,1713844800,0.1934658999999999
2024-03-25,1711339200,2024-04-24,1713931200,-1.3744459
2024-03-27,1711512000,2024-05-06,1714968000,-0.8943479000000001
2024-04-01,1711944000,2024-05-09,1715227200,-1.6265341000000002
2024-04-09,1712635200,2024-05-10,1715313600,-0.21785210000000005
2024-04-10,1712721600,2024-05-13,1715572800,-1.8314659
2024-04-12,1712894400,2024-05-24,1716523200,-0.4455541000000001
2024-04-23,1713844800,2024-05-29,1716955200,0.13775409999999993
2024-04-24,1713931200,2024-05-30,1717041600,-0.4797540999999996
2024-04-25,1714017600,2024-05-31,1717128000,1.0563479
2024-05-07,1715054400,2024-06-03,1717387200,1.8065341
2024-05-10,1715313600,2024-06-06,1717646400,1.3744459
2024-05-13,1715572800,2024-06-20,1718856000,-0.06224590000000002
2024-05-14,1715659200,2024-06-21,1718942400,0.5636521000000001
2024-05-28,1716868800,2024-06-24,1719201600,-0.006534100000000043
2024-05-30,1717041600,2024-06-27,1719460800,0.6255541
2024-05-31,1717128000,2024-06-28,1719547200,0.06224590000000002
2024-06-03,1717387200,2024-07-02,1719892800,-1.5202459000000004
2024-06-04,1717473600,2024-07-10,1720584000,-0.0997540999999999
2024-06-07,1717732800,2024-07-17,1721188800,-0.7436520999999998
2024-06-21,1718942400,2024-07-19,1721361600,-0.1934658999999999
2024-06-24,1719201600,2024-07-22,1721620800,1.3744459
2024-06-25,1719288000,2024-07-23,1721707200,-0.06224590000000002
2024-06-28,1719547200,2024-08-13,1723521600,0.5636521000000001
2024-07-01,1719806400,2024-08-14,1723608000,-0.9631279000000001
2024-07-03,1719979200,2024-09-05,1725508800,0.5192659
2024-07-11,1720670400,2024-09-09,1725854400,-1.0124459000000003
2024-07-18,1721275200,2024-09-13,1726200000,-1.7577541
2024-07-22,1721620800,2024-09-17,1726545600,-0.3636521
2024-07-23,1721707200,2024-09-18,1726632000,-1.9934659
2024-07-24,1721793600,2024-09-23,1727064000,-0.6255541
2024-08-14,1723608000,2024-09-25,1727236800,0.8943479000000001
2024-08-15,1723694400,2024-10-01,1727755200,2.5831279000000005
2024-09-06,1725595200,2024-10-02,1727841600,2.2373279000000004
2024-09-10,1725940800,2024-10-03,1727928000,3.1187340999999997
2024-09-16,1726459200,2024-10-04,1728014400,2.8324459
2024-09-18,1726632000,2024-10-11,1728619200,1.5577541
2024-09-19,1726718400,2024-10-21,1729483200,3.3202459
2024-09-24,1727150400,2024-10-29,1730174400,2.0997540999999997
2024-09-26,1727323200,2024-11-08,1731042000,0.7436520999999998
2024-10-02,1727841600,2024-11-11,1731301200,0.1934658999999999
2024-10-03,1727928000,2024-11-15,1731646800,-1.3744459
2024-10-04,1728014400,2024-11-18,1731906000,0.06224590000000002
2024-10-07,1728273600,2024-11-21,1732165200,-1.5202459000000004
2024-10-14,1728878400,2024-12-04,1733288400,-0.0997540999999999
2024-10-22,1729569600,2024-12-06,1733461200,-1.7002459
2024-10-30,1730260800,2024-12-09,1733720400,-0.29975409999999986
2024-11-11,1731301200,2024-12-13,1734066000,0.29975409999999986
2024-11-12,1731387600,2024-12-17,1734411600,-1.2563479
2024-11-18,1731906000,2025-01-08,1736312400,-0.7631279000000002
2024-11-19,1731992400,2025-01-13,1736744400,-2.4373279
2024-11-22,1732251600,2025-01-16,1737003600,-1.1187341000000002
2024-12-05,1733374800,2025-01-23,1737608400,-1.8758521
2024-12-09,1733720400,2025-01-27,1737954000,-0.49487209999999987
