start,start_unix,bottom,top,end,end_unix,direction
2020-06-15,1592193600,51.69,56.08547387421625,2020-06-23,1592884800,
2020-06-24,1592971200,47.825734480571725,51.69,2020-06-24,1592971200,-1.0
2020-06-25,1593057600,51.69,55.48524655375483,2020-06-25,1593057600,1.0
2020-06-26,1593144000,47.9241282000848,51.69,2020-06-26,1593144000,-1.0
2020-06-29,1593403200,51.69,55.36173809992125,2020-06-30,1593489600,1.0
2020-07-01,1593576000,48.20070541384341,51.69,2020-07-01,1593576000,-1.0
2020-07-02,1593662400,51.69,55.10491640143112,2020-07-27,1595822400,1.0
2020-07-28,1595908800,55.10491640143112,57.811379582003404,2020-07-28,1595908800,1.0
2020-07-29,1595995200,57.811379582003404,60.810523963963384,2020-09-02,1599019200,1.0
2020-09-03,1599105600,55.182143798738956,57.811379582003404,2020-09-25,1601006400,-1.0
2020-09-28,1601265600,57.811379582003404,60.74727603667643,2020-10-09,1602216000,1.0
2020-10-12,1602475200,60.74727603667643,63.41470290455614,2020-10-12,1602475200,1.0
2020-10-13,1602561600,58.12895108793099,60.74727603667643,2020-10-13,1602561600,-1.0
2020-10-14,1602648000,60.74727603667643,63.35343491765434,2020-10-14,1602648000,1.0
2020-10-15,1602734400,58.13569993291124,60.74727603667643,2020-10-26,1603684800,-1.0
2020-10-27,1603771200,55.669626961202766,58.13569993291124,2020-10-27,1603771200,-1.0
2020-10-28,1603857600,52.997844916044905,55.669626961202766,2020-10-28,1603857600,-1.0
2020-10-29,1603944000,55.669626961202766,58.43599600313507,2020-11-05,1604552400,1.0
2020-11-06,1604638800,58.43599600313507,61.15186419965079,2020-11-10,1604984400,1.0
2020-11-11,1605070800,61.15186419965079,64.20242339343542,2020-11-12,1605157200,1.0
2020-11-13,1605243600,58.225728976438525,61.15186419965079,2020-11-13,1605243600,-1.0
2020-11-16,1605502800,61.15186419965079,64.11713262120503,2020-12-02,1606885200,1.0
2020-12-03,1606971600,58.600270770967136,61.15186419965079,2020-12-07,1607317200,-1.0
2020-12-08,1607403600,61.15186419965079,63.63633750971565,2020-12-08,1607403600,1.0
2020-12-09,1607490000,58.722710411733416,61.15186419965079,2020-12-11,1607662800,-1.0
2020-12-14,1607922000,56.189376274687326,58.722710411733416,2020-12-14,1607922000,-1.0
2020-12-15,1608008400,58.722710411733416,61.41194925327621,2020-12-18,1608267600,1.0
2020-12-21,1608526800,61.41194925327621,64.02931916563836,2020-12-21,1608526800,1.0
2020-12-22,1608613200,58.85553433465423,61.41194925327621,2020-12-24,1608786000,-1.0
2020-12-28,1609131600,61.41194925327621,63.75890026501546,2020-12-28,1609131600,1.0
2020-12-29,1609218000,59.056494742375484,61.41194925327621,2020-12-29,1609218000,-1.0
2020-12-30,1609304400,61.41194925327621,63.73544272768403,2020-12-31,1609390800,1.0
2021-01-04,1609736400,58.9886513085062,61.41194925327621,2021-01-05,1609822800,-1.0
