unix,date,open,high,low,close,volume_base
1544158800,2018-12-07,22.0,22.75,18.51,18.6,15385937.0
1544418000,2018-12-10,18.9,19.4388,18.0,18.8,4278620.0
1544504400,2018-12-11,20.55,20.66,17.99,18.01,3519335.0
1544590800,2018-12-12,18.55,19.48,18.02,18.68,2628518.0
1544677200,2018-12-13,19.25,19.29,18.68,18.76,1631711.0
1544763600,2018-12-14,18.75,18.8806,18.25,18.32,778147.0
1545022800,2018-12-17,18.33,18.47,16.9,17.0,1697121.0
1545109200,2018-12-18,17.1,17.25,16.25,17.0,1669772.0
1545195600,2018-12-19,16.86,17.37,16.0,16.18,949728.0
1545282000,2018-12-20,16.0,16.14,14.75,15.5,2374956.0
1545368400,2018-12-21,15.4,15.5,13.95,14.47,2121121.0
1545627600,2018-12-24,14.32,14.32,13.75,14.03,673432.0
1545800400,2018-12-26,14.15,14.31,13.03,13.52,1831832.0
1545886800,2018-12-27,13.49,14.95,13.27,14.65,1782476.0
1545973200,2018-12-28,14.72,14.85,13.8184,14.15,938957.0
1546232400,2018-12-31,14.24,15.3,14.2129,15.27,1005462.0
1546405200,2019-01-02,14.93,15.45,14.51,15.33,2522372.0
1546491600,2019-01-03,15.49,16.08,15.2,15.5,1602593.0
1546578000,2019-01-04,16.0,17.5,15.8944,16.96,1662205.0
1546837200,2019-01-07,17.54,17.94,16.18,16.27,1618686.0
1546923600,2019-01-08,17.35,17.468,16.05,16.95,1947510.0
1547010000,2019-01-09,17.2,17.25,16.15,16.33,1213429.0
1547096400,2019-01-10,16.36,16.51,16.0,16.48,505394.0
1547182800,2019-01-11,16.6,17.06,16.53,17.0,600513.0
1547442000,2019-01-14,17.0,17.06,16.72,16.74,632764.0
1547528400,2019-01-15,17.0,17.0,16.41,16.59,486487.0
1547614800,2019-01-16,16.8,16.95,16.26,16.26,347518.0
1547701200,2019-01-17,16.05,16.53,16.05,16.31,393183.0
1547787600,2019-01-18,16.46,16.8,16.25,16.69,769989.0
1548133200,2019-01-22,16.62,16.6345,15.35,15.56,648202.0
1548219600,2019-01-23,15.59,15.92,14.76,14.79,672892.0
1548306000,2019-01-24,14.9,15.195,14.64,14.64,471496.0
1548392400,2019-01-25,14.8,14.92,14.4,14.91,966088.0
1548651600,2019-01-28,14.84,14.84,14.45,14.45,775078.0
1548738000,2019-01-29,14.46,14.875,14.45,14.63,602565.0
1548824400,2019-01-30,14.72,15.545,14.65,15.13,869618.0
1548910800,2019-01-31,15.24,17.48,15.24,16.6,2271754.0
1548997200,2019-02-01,16.8,17.0075,15.9,16.22,637509.0
1549256400,2019-02-04,16.22,16.49,15.95,16.27,306284.0
1549342800,2019-02-05,16.29,17.49,16.2075,17.18,676194.0
1549429200,2019-02-06,17.25,18.39,17.1101,18.14,1027272.0
1549515600,2019-02-07,17.95,18.0679,17.04,17.05,541251.0
1549602000,2019-02-08,17.1,18.15,17.1,17.99,694402.0
1549861200,2019-02-11,17.99,18.6462,17.7507,18.17,611557.0
1549947600,2019-02-12,18.21,18.76,17.6,18.69,762480.0
1550034000,2019-02-13,18.99,19.22,18.3,18.53,1354284.0
1550120400,2019-02-14,18.64,19.96,18.63,19.66,1111348.0
1550206800,2019-02-15,19.94,21.4674,19.7,21.44,2123623.0
1550552400,2019-02-19,21.51,21.513,20.05,20.83,1227239.0
1550638800,2019-02-20,21.12,21.2399,19.13,19.92,1173857.0
1550725200,2019-02-21,19.74,19.98,18.88,19.34,838691.0
1550811600,2019-02-22,19.35,20.04,19.35,19.88,573933.0
1551070800,2019-02-25,20.54,22.3,19.83,21.65,1957239.0
1551157200,2019-02-26,21.6,24.4,21.56,23.7,2539914.0
1551243600,2019-02-27,23.37,23.83,21.53,22.1,1572726.0
1551330000,2019-02-28,22.45,23.03,22.05,22.6,527116.0
1551416400,2019-03-01,23.09,23.39,21.64,22.27,882300.0
1551675600,2019-03-04,22.47,22.8,20.52,21.12,1145102.0
1551762000,2019-03-05,21.18,21.49,20.29,21.37,1100363.0
1551848400,2019-03-06,21.4,22.05,20.0604,20.65,1087253.0
1551934800,2019-03-07,20.42,21.155,19.6115,20.59,1037872.0
1552021200,2019-03-08,20.37,21.08,19.9,20.93,643838.0
1552276800,2019-03-11,20.99,20.99,19.97,20.43,1182755.0
1552363200,2019-03-12,20.52,20.89,19.12,19.26,1905167.0
1552449600,2019-03-13,19.3,20.255,19.23,19.97,776277.0
1552536000,2019-03-14,19.92,21.0,19.92,20.82,899665.0
1552622400,2019-03-15,20.99,22.19,20.89,21.82,3933549.0
1552881600,2019-03-18,21.74,22.22,21.22,22.18,1551401.0
1552968000,2019-03-19,22.47,22.6,20.18,20.35,998501.0
1553054400,2019-03-20,20.41,20.98,19.9,20.0,1162968.0
1553140800,2019-03-21,20.0,20.25,19.21,19.34,882629.0
1553227200,2019-03-22,19.38,19.7,18.75,19.0,679679.0
1553486400,2019-03-25,19.0,19.59,18.21,19.4,720808.0
1553572800,2019-03-26,19.61,19.94,19.24,19.9,431097.0
1553659200,2019-03-27,20.08,20.08,18.89,19.2595,667070.0
1553745600,2019-03-28,19.3,19.7398,19.0001,19.66,484933.0
1553832000,2019-03-29,19.87,20.8,19.47,20.35,689154.0
1554091200,2019-04-01,20.54,20.915,20.04,20.59,612526.0
1554177600,2019-04-02,20.68,20.68,19.54,19.7,604906.0
1554264000,2019-04-03,19.92,21.67,19.81,21.33,977670.0
1554350400,2019-04-04,21.12,23.18,21.04,23.08,1779874.0
1554436800,2019-04-05,23.8,26.23,22.6648,25.96,2062406.0
1554696000,2019-04-08,25.9,29.79,25.6,27.23,2749074.0
1554782400,2019-04-09,27.3,28.4,26.3105,26.82,1070437.0
1554868800,2019-04-10,26.9,27.74,26.5,26.8,660907.0
1554955200,2019-04-11,26.82,26.9899,24.26,25.73,1055763.0
1555041600,2019-04-12,26.0,26.0512,24.27,24.61,731755.0
1555300800,2019-04-15,24.99,25.94,24.62,25.84,718959.0
1555387200,2019-04-16,26.0,26.22,23.65,23.78,1007920.0
1555473600,2019-04-17,24.0,24.12,22.3135,23.5,934353.0
