start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2019-02-20,1550638800,2019-02-25,1551070800,-0.25,17.997668396097282,22.459299010121818,21.12,21.2399,19.13,19.92,1173857.0,20.54,22.3,19.83,21.65,1957239.0,2.8696770298166,-35.77036987046324,-11.240877598152423,-22.3926558891455,0,14.945497175554124,45.20456069751843,27.004789925935185,23.86781063470181,-9.903205295647254,5.836153477346213,11.019756336490715,1.7084619309683404,1,0.3021616594290293,50.0,76.0,-26.0,-16.450346420323328,-13.662976010313315,-18.151017221866553,0.29516266357264054,-0.05127020785219394,0.03002309468822184,-0.08406466512702082,0.08903420523138839
2019-02-20,1550638800,2019-02-26,1551157200,0.75,17.997668396097282,24.936337376663506,21.12,21.2399,19.13,19.92,1173857.0,21.6,24.4,21.56,23.7,2539914.0,-2.7195986161113126,-40.731878177137595,-16.578691983122354,-27.799620253164562,0,19.83675491372574,64.01384083044984,30.856741020086382,27.587966274615994,-14.850087997529542,5.80646593188394,13.006878279389078,2.2205101373391805,1,0.3248620254696533,50.0,80.0,-30.0,-21.725738396624465,-19.118475350296123,-24.241339141074818,0.4356190993873501,-0.08860759493670878,0.029535864978902815,-0.0902953586497891,0.09468822170900704
2019-02-25,1551070800,2019-02-27,1551243600,0.25,19.86347766976168,24.936337376663506,20.54,22.3,19.83,21.65,1957239.0,23.37,23.83,21.53,22.1,1572726.0,5.446061981158579,-34.183618542244545,-8.342307692307699,-21.224027149321273,0,12.654341156945236,51.05946684894054,30.368479532220704,18.590649506949333,-7.098693641535917,6.525443288989792,14.813829688854128,-1.3763692293280625,0,0.23141220013520405,46.0,80.0,-34.0,-14.368778280542983,-11.999675609218599,-18.020998265043204,0.38970722244011524,0.05746606334841631,0.07828054298642528,-0.02579185520361993,-0.0675105485232067
2019-02-26,1551157200,2019-02-28,1551330000,-0.25,19.86347766976168,24.99570454045623,21.6,24.4,21.56,23.7,2539914.0,22.45,23.03,22.05,22.6,527116.0,4.390466600727734,-33.611705538780825,-8.702728613569334,-21.337064896755166,0,13.876431823831588,49.37210839391937,30.535996737095573,21.47553847199717,-8.43548350315153,6.235018511146546,16.491713140500245,0.46334074234093137,0,0.26647906713156044,42.0,80.0,-38.0,-14.610619469026545,-12.61833920840894,-19.056861895900795,0.36251894649073746,-0.006637168141592986,0.019026548672566257,-0.02433628318584069,0.02262443438914019
2019-02-27,1551243600,2019-03-11,1552276800,0.25,19.86347766976168,24.99570454045623,23.37,23.83,21.53,22.1,1572726.0,20.99,20.99,19.97,20.43,1182755.0,14.894860120296144,-12.315320227980934,8.543873388807313,-6.624457497144718,0,4.38503193147924,13.56309060589217,17.782293466778963,-10.608695483126077,4.757556065232336,7.1221103415872955,13.556206152945684,-1.1233599702360968,0,0.1015939080604095,14.0,60.0,-46.0,1.2897699461576195,-0.3490733623254414,-7.2067073780967235,-0.2404927270094399,0.027410670582476593,0.027410670582476593,-0.022515907978463034,-0.0238891543239369
2019-02-28,1551330000,2019-03-12,1552363200,-0.75,17.219486507582786,24.99570454045623,22.45,23.03,22.05,22.6,527116.0,20.52,20.89,19.12,19.26,1905167.0,21.316117800602058,-5.864404404963437,15.771668397369297,-0.7721529941156291,0,-0.16141073854606702,5.9988992845349465,14.208749231066712,-12.137009049222108,10.631796939890648,7.671566850697855,11.826470302554426,-1.805286834080009,-1,0.020197769419482797,10.0,48.0,-38.0,7.72585669781931,5.161203068155402,-1.5081735538363716,-0.3481750260974059,0.06542056074766345,0.08463136033229479,-0.007268951194184914,-0.05726872246696024
2019-03-01,1551416400,2019-03-20,1553054400,-0.25,17.219486507582786,22.480459899482653,23.09,23.39,21.64,22.27,882300.0,20.41,20.98,19.9,20.0,1162968.0,16.534080820443393,-6.019080820443406,13.033850000000015,-2.475200000000001,1,1.0211673807758785,0.40160642570280264,9.631077473309688,-6.736577630992336,4.931410414676662,7.1633437692635,6.765796098535681,-1.1025815909125816,0,0.05171319984346059,-14.0,32.0,-46.0,5.257499999999979,2.5922222655132714,-3.1436537101408675,-0.22548886134007018,0.020499999999999963,0.04899999999999993,-0.0050000000000001155,-0.017199017199017286
2019-03-12,1552363200,2019-03-25,1553486400,0.25,17.219486507582786,22.480459899482653,20.52,20.89,19.12,19.26,1905167.0,19.0,19.59,18.21,19.4,720808.0,20.36350676011054,-4.951135626089865,15.630257731958764,0.10030927835052239,0,-0.9261818280825622,-10.392609699769054,2.5493947767200527,-3.918708622466589,6.47421867945279,7.075819129674456,1.5666794429204955,0.7017868670068088,0,0.022579083652965896,-26.0,-72.0,46.0,7.706185567010323,4.068102075231323,-0.22022998061933663,-0.354068545134963,-0.020618556701030855,0.009793814432989656,-0.0613402061855669,0.021052631578947212
2019-03-13,1552449600,2019-03-26,1553572800,-0.25,17.35074752908606,22.480459899482653,19.3,20.255,19.23,19.97,776277.0,19.61,19.94,19.24,19.9,431097.0,14.716468194568762,-6.626015933262224,11.301189279731986,-2.7631825795645,0,0.9179153322085298,-16.03375527426161,1.962306854690725,0.42798102774017366,3.58903126014836,6.656574244450458,0.03234831995437304,0.42111014549998915,0,0.07253098527057969,-30.0,-72.0,42.0,4.045226130653262,1.3149136753536084,-2.6203080299307686,-0.30600368563187197,-0.014572864321607981,0.0020100502512563345,-0.03316582914572863,0.025773195876288568
2019-03-21,1553140800,2019-03-28,1553745600,0.25,17.35074752908606,22.26345019774487,20.0,20.25,19.21,19.34,882629.0,19.3,19.7398,19.0001,19.66,484933.0,13.63498419079923,-5.944495889680212,10.74726178365546,-2.8019752458460516,1,0.07720243566470941,-13.00884955752213,-0.05423340147149158,1.106392787071151,4.476662594744369,6.479878558326067,-2.083391378719309,0.47339606336605256,0,0.03614200190292371,-38.0,-72.0,34.0,3.845244150559509,1.9132864538852914,-1.3982210386898117,-0.26444315118122136,-0.01831129196337744,0.004059003051881893,-0.033565615462868736,0.02079493237103769
2019-03-26,1553572800,2019-04-01,1554091200,-0.25,17.511993615760716,22.26345019774487,19.61,19.94,19.24,19.9,431097.0,20.54,20.915,20.04,20.59,612526.0,6.779957103223964,-9.660238793364812,4.526849603367339,-7.524048891047428,1,3.502227269986726,-2.5094696969697026,1.3848229410852164,16.01034082136809,0.206243147800933,6.066858219558903,-4.268190700052106,0.5914752994563023,0,0.18552618865087614,-46.0,-72.0,26.0,-1.4401408450704167,-2.3023646622260117,-5.445773191712618,-0.11015973392233211,-0.002428363283147217,0.015784361340456465,-0.02671199611461883,0.011793611793611714
2019-03-27,1553659200,2019-04-02,1554177600,0.25,17.511993615760716,22.179371911587403,20.08,20.08,18.89,19.2595,667070.0,20.68,20.68,19.54,19.7,604906.0,10.891558172757485,-5.714147005244797,8.960634517766493,-3.604238578680196,1,-0.08067010312243639,-7.814693495554523,0.6623982869708598,11.544337522516834,4.816026239514429,6.301363087851095,-5.748882874388233,-0.5859854100864245,0,0.13329410371461436,-42.0,-64.0,22.0,2.588705583756351,1.9103019591263433,-1.1279934615813403,-0.11656125489127048,0.0497461928934011,0.0497461928934011,-0.008121827411167515,-0.04322486644001944
2019-03-29,1553832000,2019-04-03,1554264000,-0.25,17.64460195243072,22.20720984355243,19.87,20.8,19.47,20.35,689154.0,19.92,21.67,19.81,21.33,977670.0,2.8687067672403828,-13.051782247784203,0.6075558681043987,-10.936372870761033,1,5.645616097777612,3.2929782082324444,2.607799707678099,11.796819843259001,-3.082019235719841,6.063823879173082,-6.168409596142677,0.9410827178471202,0,0.13399342031273184,-46.0,-64.0,18.0,-5.091537740271917,-5.317737094409864,-8.343079422763168,-0.011729795487563005,-0.0661040787623065,0.015939990623535127,-0.07126113455227379,0.08274111675126905
2019-04-02,1554177600,2019-04-04,1554350400,0.75,17.64460195243072,24.64420120228145,20.68,20.68,19.54,19.7,604906.0,21.12,23.18,21.04,23.08,1779874.0,-2.6541360837846923,-20.842614349490887,-6.462413344887338,-17.38949306759099,0,10.721220264513448,12.093249150072843,6.702425246825519,4.961778523388553,-10.658981845015376,5.866048908937558,-5.443432858942838,1.6775161578390554,1,0.1509544081841348,50.0,36.0,14.0,-11.748375216637783,-11.306675151133717,-14.693084854291442,0.1650097569798062,-0.08492201039861336,0.004332755632582286,-0.0883882149046793,0.08204406938584152
2019-04-03,1554264000,2019-04-11,1554955200,0.75,19.879065303382717,27.36550460681554,19.92,21.67,19.81,21.33,977670.0,26.82,26.9899,24.26,25.73,1055763.0,7.316516801545774,-36.893081123349106,-8.551140044047159,-21.360817463402,0,13.490097929362342,23.583093179634968,28.01091895701203,17.282683241518498,-8.0048731016809,6.877385108459823,5.111270713497568,-0.9266831373587572,0,0.24317250507137333,38.0,44.0,-6.0,-14.788282160901673,-11.23632175920936,-18.679846395235913,0.6508206715091776,0.042363000388651484,0.04896618732996494,-0.057131752817722425,-0.03992537313432831
2019-04-04,1554350400,2019-04-12,1555041600,0.25,21.45751135880166,27.36550460681554,21.12,23.18,21.04,23.08,1779874.0,26.0,26.0512,24.27,24.61,731755.0,13.248782153846193,-33.93569804169668,-3.6121969389137263,-17.20037247731274,0,9.309826196753995,12.786434463794679,26.611424600874294,16.409474487044704,-2.62667514081069,7.193755572440723,5.435649079038971,-0.6601353571800891,0,0.17612546014855027,34.0,44.0,-10.0,-10.343457943925245,-6.511291612826156,-14.391559257532478,0.46441762944732035,0.056481105241771745,0.05856156034132476,-0.013815522145469328,-0.0435289545277886
2019-04-05,1554436800,2019-04-15,1555300800,-0.25,21.45751135880166,27.774270342655544,23.8,26.23,22.6648,25.96,2062406.0,24.99,25.94,24.62,25.84,718959.0,9.45335668459903,-37.25927773723059,-7.443092105263162,-20.508301083591334,0,12.187843783035937,16.501352569882776,26.69373048315149,17.327893487768307,-6.501128748550116,6.729594815045778,5.736857561327415,0.6476400021705734,0,0.18806572503042093,30.0,44.0,-14.0,-13.902960526315795,-9.91746801791497,-17.742394670874944,0.391493281171718,-0.03289473684210531,0.0038699690402477227,-0.04721362229102166,0.04997968305566847
2019-04-12,1555041600,2019-04-22,1555905600,0.25,21.407279857648366,27.774270342655544,26.0,26.0512,24.27,24.61,731755.0,22.7,23.99,22.5105,23.63,512451.0,20.408129672205447,-25.87596716691553,4.486126393003232,-10.42987022146987,0,4.421406565166109,24.36842105263157,15.275754570588646,6.374937765346225,4.562537370209057,7.32573733001156,1.3546773731843622,0.45605037456128655,0,0.08150310107709184,14.0,44.0,-30.0,-2.733918747355048,-1.40663483405622,-8.73963264731023,-0.21399244092072833,-0.039356749894202236,0.015234870926787991,-0.04737621667371983,0.04975566414926691
