start,start_unix,bottom,top,end,end_unix,direction,finished
2019-02-20,1550638800,20.18495,22.37223160390272,2019-02-20,1550638800,,1
2019-02-20,1550638800,17.997668396097282,20.18495,2019-02-20,1550638800,-1.0,0
2019-02-20,1550638800,17.997668396097282,20.18495,2019-02-21,1550725200,-1.0,0
2019-02-20,1550638800,17.997668396097282,20.18495,2019-02-22,1550811600,-1.0,1
2019-02-25,1551070800,20.18495,22.459299010121818,2019-02-25,1551070800,1.0,1
2019-02-26,1551157200,22.459299010121818,24.936337376663506,2019-02-26,1551157200,1.0,1
2019-02-27,1551243600,19.86347766976168,22.459299010121818,2019-02-27,1551243600,-1.0,1
2019-02-28,1551330000,22.459299010121818,24.99570454045623,2019-02-28,1551330000,1.0,1
2019-03-01,1551416400,19.879065303382717,22.459299010121818,2019-03-01,1551416400,-1.0,0
2019-03-01,1551416400,19.879065303382717,22.459299010121818,2019-03-04,1551675600,-1.0,0
2019-03-01,1551416400,19.879065303382717,22.459299010121818,2019-03-05,1551762000,-1.0,0
2019-03-01,1551416400,19.879065303382717,22.459299010121818,2019-03-06,1551848400,-1.0,0
2019-03-01,1551416400,19.879065303382717,22.459299010121818,2019-03-07,1551934800,-1.0,0
2019-03-01,1551416400,19.879065303382717,22.459299010121818,2019-03-08,1552021200,-1.0,0
2019-03-01,1551416400,19.879065303382717,22.459299010121818,2019-03-11,1552276800,-1.0,1
2019-03-12,1552363200,17.219486507582786,19.879065303382717,2019-03-12,1552363200,-1.0,1
2019-03-13,1552449600,19.879065303382717,22.480459899482653,2019-03-13,1552449600,1.0,0
2019-03-13,1552449600,19.879065303382717,22.480459899482653,2019-03-14,1552536000,1.0,0
2019-03-13,1552449600,19.879065303382717,22.480459899482653,2019-03-15,1552622400,1.0,0
2019-03-13,1552449600,19.879065303382717,22.480459899482653,2019-03-18,1552881600,1.0,0
2019-03-13,1552449600,19.879065303382717,22.480459899482653,2019-03-19,1552968000,1.0,0
2019-03-13,1552449600,19.879065303382717,22.480459899482653,2019-03-20,1553054400,1.0,1
2019-03-21,1553140800,17.35074752908606,19.879065303382717,2019-03-21,1553140800,-1.0,0
2019-03-21,1553140800,17.35074752908606,19.879065303382717,2019-03-22,1553227200,-1.0,0
2019-03-21,1553140800,17.35074752908606,19.879065303382717,2019-03-25,1553486400,-1.0,1
2019-03-26,1553572800,19.879065303382717,22.26345019774487,2019-03-26,1553572800,1.0,1
2019-03-27,1553659200,17.511993615760716,19.879065303382717,2019-03-27,1553659200,-1.0,0
2019-03-27,1553659200,17.511993615760716,19.879065303382717,2019-03-28,1553745600,-1.0,1
2019-03-29,1553832000,19.879065303382717,22.179371911587403,2019-03-29,1553832000,1.0,0
2019-03-29,1553832000,19.879065303382717,22.179371911587403,2019-04-01,1554091200,1.0,1
2019-04-02,1554177600,17.64460195243072,19.879065303382717,2019-04-02,1554177600,-1.0,1
2019-04-03,1554264000,19.879065303382717,22.20720984355243,2019-04-03,1554264000,1.0,1
2019-04-04,1554350400,22.20720984355243,24.64420120228145,2019-04-04,1554350400,1.0,1
2019-04-05,1554436800,24.64420120228145,27.36550460681554,2019-04-05,1554436800,1.0,0
2019-04-05,1554436800,24.64420120228145,27.36550460681554,2019-04-08,1554696000,1.0,0
2019-04-05,1554436800,24.64420120228145,27.36550460681554,2019-04-09,1554782400,1.0,0
2019-04-05,1554436800,24.64420120228145,27.36550460681554,2019-04-10,1554868800,1.0,0
2019-04-05,1554436800,24.64420120228145,27.36550460681554,2019-04-11,1554955200,1.0,1
2019-04-12,1555041600,21.45751135880166,24.64420120228145,2019-04-12,1555041600,-1.0,1
2019-04-15,1555300800,24.64420120228145,27.774270342655544,2019-04-15,1555300800,1.0,1
2019-04-16,1555387200,21.407279857648366,24.64420120228145,2019-04-16,1555387200,-1.0,0
2019-04-16,1555387200,21.407279857648366,24.64420120228145,2019-04-17,1555473600,-1.0,0
2019-04-16,1555387200,21.407279857648366,24.64420120228145,2019-04-18,1555560000,-1.0,0
2019-04-16,1555387200,21.407279857648366,24.64420120228145,2019-04-22,1555905600,-1.0,1
2019-04-23,1555992000,24.64420120228145,27.71155966708949,2019-04-23,1555992000,1.0,0
2019-04-23,1555992000,24.64420120228145,27.71155966708949,2019-04-24,1556078400,1.0,0
2019-04-23,1555992000,24.64420120228145,27.71155966708949,2019-04-25,1556164800,1.0,0
2019-04-23,1555992000,24.64420120228145,27.71155966708949,2019-04-26,1556251200,1.0,0
2019-04-23,1555992000,24.64420120228145,27.71155966708949,2019-04-29,1556510400,1.0,0
2019-04-23,1555992000,24.64420120228145,27.71155966708949,2019-04-30,1556596800,1.0,0
2019-04-23,1555992000,24.64420120228145,27.71155966708949,2019-05-01,1556683200,1.0,1
2019-05-02,1556769600,27.71155966708949,30.71198678307589,2019-05-02,1556769600,1.0,1
2019-05-03,1556856000,24.655448773673545,27.71155966708949,2019-05-03,1556856000,-1.0,0
2019-05-03,1556856000,24.655448773673545,27.71155966708949,2019-05-06,1557115200,-1.0,1
2019-05-07,1557201600,21.436094993126122,24.655448773673545,2019-05-07,1557201600,-1.0,0
2019-05-07,1557201600,21.436094993126122,24.655448773673545,2019-05-08,1557288000,-1.0,0
2019-05-07,1557201600,21.436094993126122,24.655448773673545,2019-05-09,1557374400,-1.0,1
