start,start_unix,bottom,top,end,end_unix,direction
2019-02-20,1550638800,20.18495,22.37223160390272,2019-02-20,1550638800,
2019-02-20,1550638800,17.997668396097282,20.18495,2019-02-22,1550811600,-1.0
2019-02-25,1551070800,20.18495,22.459299010121818,2019-02-25,1551070800,1.0
2019-02-26,1551157200,22.459299010121818,24.936337376663506,2019-02-26,1551157200,1.0
2019-02-27,1551243600,19.86347766976168,22.459299010121818,2019-02-27,1551243600,-1.0
2019-02-28,1551330000,22.459299010121818,24.99570454045623,2019-02-28,1551330000,1.0
2019-03-01,1551416400,19.879065303382717,22.459299010121818,2019-03-11,1552276800,-1.0
2019-03-12,1552363200,17.219486507582786,19.879065303382717,2019-03-12,1552363200,-1.0
2019-03-13,1552449600,19.879065303382717,22.480459899482653,2019-03-20,1553054400,1.0
2019-03-21,1553140800,17.35074752908606,19.879065303382717,2019-03-25,1553486400,-1.0
2019-03-26,1553572800,19.879065303382717,22.26345019774487,2019-03-26,1553572800,1.0
2019-03-27,1553659200,17.511993615760716,19.879065303382717,2019-03-28,1553745600,-1.0
2019-03-29,1553832000,19.879065303382717,22.179371911587403,2019-04-01,1554091200,1.0
2019-04-02,1554177600,17.64460195243072,19.879065303382717,2019-04-02,1554177600,-1.0
2019-04-03,1554264000,19.879065303382717,22.20720984355243,2019-04-03,1554264000,1.0
2019-04-04,1554350400,22.20720984355243,24.64420120228145,2019-04-04,1554350400,1.0
2019-04-05,1554436800,24.64420120228145,27.36550460681554,2019-04-11,1554955200,1.0
2019-04-12,1555041600,21.45751135880166,24.64420120228145,2019-04-12,1555041600,-1.0
2019-04-15,1555300800,24.64420120228145,27.774270342655544,2019-04-15,1555300800,1.0
2019-04-16,1555387200,21.407279857648366,24.64420120228145,2019-04-22,1555905600,-1.0
2019-04-23,1555992000,24.64420120228145,27.71155966708949,2019-05-01,1556683200,1.0
2019-05-02,1556769600,27.71155966708949,30.71198678307589,2019-05-02,1556769600,1.0
2019-05-03,1556856000,24.655448773673545,27.71155966708949,2019-05-06,1557115200,-1.0
2019-05-07,1557201600,21.436094993126122,24.655448773673545,2019-05-09,1557374400,-1.0
2019-05-10,1557460800,24.655448773673545,27.92995979986257,2019-05-10,1557460800,1.0
2019-05-13,1557720000,21.396902820783737,24.655448773673545,2019-05-22,1558497600,-1.0
2019-05-23,1558584000,18.74084909123646,21.396902820783737,2019-05-23,1558584000,-1.0
2019-05-24,1558670400,21.396902820783737,23.94295271250621,2019-05-30,1559188800,1.0
2019-05-31,1559275200,19.119277421015788,21.396902820783737,2019-06-04,1559620800,-1.0
2019-06-05,1559707200,16.582984052469804,19.119277421015788,2019-06-07,1559880000,-1.0
2019-06-10,1560139200,13.977335826997672,16.582984052469804,2019-06-24,1561348800,-1.0
2019-06-25,1561435200,11.937782588127346,13.977335826997672,2019-06-26,1561521600,-1.0
2019-06-27,1561608000,13.977335826997672,15.915562854390963,2019-07-22,1563768000,1.0
2019-07-23,1563854400,12.63038061510742,13.977335826997672,2019-07-23,1563854400,-1.0
2019-07-24,1563940800,13.977335826997672,15.362694238038621,2019-07-24,1563940800,1.0
2019-07-25,1564027200,12.54307444531679,13.977335826997672,2019-07-25,1564027200,-1.0
2019-07-26,1564113600,13.977335826997672,15.41457853855849,2019-07-26,1564113600,1.0
2019-07-29,1564372800,12.54375330911977,13.977335826997672,2019-08-02,1564718400,-1.0
2019-08-05,1564977600,11.240091566448488,12.54375330911977,2019-08-06,1565064000,-1.0
2019-08-07,1565150400,12.54375330911977,14.163908077035316,2019-08-20,1566273600,1.0
2019-08-21,1566360000,14.163908077035316,15.610472875513207,2019-08-21,1566360000,1.0
2019-08-22,1566446400,12.770526478448703,14.163908077035316,2019-08-23,1566532800,-1.0
2019-08-26,1566792000,14.163908077035316,15.621476904388059,2019-08-29,1567051200,1.0
2019-08-30,1567137600,15.621476904388059,17.064081529492746,2019-08-30,1567137600,1.0
2019-09-03,1567483200,14.005486895362278,15.621476904388059,2019-09-05,1567656000,-1.0
2019-09-06,1567742400,15.621476904388059,17.269143103305566,2019-09-16,1568606400,1.0
2019-09-17,1568692800,17.269143103305566,19.165591724756386,2019-09-24,1569297600,1.0
2019-09-25,1569384000,15.57018047723453,17.269143103305566,2019-09-30,1569816000,-1.0
2019-10-01,1569902400,13.83698647100757,15.57018047723453,2019-10-21,1571630400,-1.0
2019-10-22,1571716800,15.57018047723453,16.98054060019565,2019-10-24,1571889600,1.0
2019-10-25,1571976000,16.98054060019565,18.43372132546736,2019-10-30,1572408000,1.0
2019-10-31,1572494400,15.63939583097227,16.98054060019565,2019-11-06,1573016400,-1.0
2019-11-07,1573102800,16.98054060019565,18.62907429880199,2019-11-14,1573707600,1.0
2019-11-15,1573794000,18.62907429880199,20.131328751830218,2019-11-19,1574139600,1.0
2019-11-20,1574226000,20.131328751830218,21.6496183995354,2019-11-22,1574398800,1.0
2019-11-25,1574658000,18.60699188739571,20.131328751830218,2019-11-25,1574658000,-1.0
2019-11-26,1574744400,20.131328751830218,21.653498697376545,2019-11-29,1575003600,1.0
2019-12-02,1575262800,18.6354244623385,20.131328751830218,2019-12-02,1575262800,-1.0
2019-12-03,1575349200,20.131328751830218,21.77238273492967,2019-12-05,1575522000,1.0
2019-12-06,1575608400,18.361362607198476,20.131328751830218,2020-01-03,1578027600,-1.0
2020-01-06,1578286800,16.961307306615314,18.361362607198476,2020-01-08,1578459600,-1.0
2020-01-09,1578546000,18.361362607198476,19.675051198809705,2020-01-10,1578632400,1.0
2020-01-13,1578891600,19.675051198809705,21.344466361984693,2020-01-21,1579582800,1.0
2020-01-22,1579669200,21.344466361984693,23.22750837318027,2020-01-23,1579755600,1.0
