unix,date,open,high,low,close,volume_base
1534305600,2018-08-15,97.01,97.28,96.34,96.9,1928348.0
1534392000,2018-08-16,97.32,97.96,96.92,97.28,1773956.0
1534478400,2018-08-17,97.4,97.92,97.2,97.5,3446819.0
1534737600,2018-08-20,97.58,97.87,97.31,97.37,1342831.0
1534824000,2018-08-21,97.87,98.12,97.25,97.4,2055213.0
1534910400,2018-08-22,97.34,97.65,96.67,97.48,1430631.0
1534996800,2018-08-23,97.56,97.6,96.52,96.57,1964418.0
1535083200,2018-08-24,96.75,97.2,96.63,96.96,3770971.0
1535342400,2018-08-27,97.34,99.48,97.34,99.19,2805469.0
1535428800,2018-08-28,99.43,99.65,99.04,99.43,1870271.0
1535515200,2018-08-29,99.53,100.51,99.23,100.36,2235546.0
1535601600,2018-08-30,99.68,100.24,99.36,99.73,2148593.0
1535688000,2018-08-31,99.66,100.38,99.42,100.24,3620053.0
1536033600,2018-09-04,100.36,100.68,99.48,100.25,2523993.0
1536120000,2018-09-05,100.1,100.7,99.53,100.69,2113694.0
1536206400,2018-09-06,100.69,101.5,100.58,101.27,2038683.0
1536292800,2018-09-07,101.16,101.54,100.94,101.32,1765285.0
1536552000,2018-09-10,101.67,102.28,101.51,101.78,2427488.0
1536638400,2018-09-11,101.82,102.08,101.01,101.9,1897630.0
1536724800,2018-09-12,102.19,102.5,101.89,102.42,3070867.0
1536811200,2018-09-13,102.57,104.11,102.52,104.0,2738653.0
1536897600,2018-09-14,104.01,104.34,103.31,103.46,1572032.0
1537156800,2018-09-17,103.25,103.25,102.29,102.59,2370443.0
1537243200,2018-09-18,102.85,103.42,102.58,103.36,2390242.0
1537329600,2018-09-19,103.56,104.56,103.37,104.08,2385105.0
1537416000,2018-09-20,104.78,104.78,104.0,104.53,1981155.0
1537502400,2018-09-21,104.65,105.13,104.58,104.64,5822822.0
1537761600,2018-09-24,104.65,104.89,103.91,104.39,2144082.0
1537848000,2018-09-25,104.51,104.76,104.19,104.58,2397781.0
1537934400,2018-09-26,104.72,105.84,104.56,105.43,2307515.0
1538020800,2018-09-27,105.54,105.91,104.65,104.89,2301324.0
1538107200,2018-09-28,104.89,105.53,104.8,105.35,2558090.0
1538366400,2018-10-01,105.86,106.58,105.66,105.96,2175921.0
1538452800,2018-10-02,106.01,106.08,105.48,105.64,2062294.0
1538539200,2018-10-03,106.22,106.78,105.08,105.23,3081578.0
1538625600,2018-10-04,104.87,104.97,103.36,103.74,2092384.0
1538712000,2018-10-05,103.94,104.33,102.65,103.72,2235135.0
1538971200,2018-10-08,103.59,103.79,101.35,102.4,2309479.0
1539057600,2018-10-09,102.4,103.86,102.26,103.48,3493393.0
1539144000,2018-10-10,103.26,103.35,100.6,100.68,3758882.0
1539230400,2018-10-11,100.29,100.83,97.44,98.19,3835253.0
1539316800,2018-10-12,99.72,100.63,98.7,100.23,3278121.0
1539576000,2018-10-15,99.85,99.9,98.74,98.89,2501851.0
1539662400,2018-10-16,99.82,101.93,99.47,101.85,2601636.0
1539748800,2018-10-17,101.45,102.3,100.68,101.76,3856553.0
1539835200,2018-10-18,102.77,102.87,97.44,98.16,5848786.0
1539921600,2018-10-19,98.12,98.9,96.76,97.33,4655668.0
1540180800,2018-10-22,97.41,97.78,94.7,95.56,3963722.0
1540267200,2018-10-23,94.4,94.99,92.72,94.45,3715547.0
1540353600,2018-10-24,94.76,95.65,92.76,92.89,3579398.0
1540440000,2018-10-25,93.6,96.15,93.08,95.3,3735244.0
1540526400,2018-10-26,94.06,95.1,93.01,94.18,3026584.0
1540785600,2018-10-29,95.33,95.83,92.53,93.9,3393254.0
1540872000,2018-10-30,94.18,95.38,93.55,94.75,3521210.0
1540958400,2018-10-31,95.63,97.38,95.09,96.37,3528917.0
1541044800,2018-11-01,96.36,97.7,95.74,97.46,2431593.0
1541131200,2018-11-02,98.21,98.63,96.94,98.17,2629198.0
1541394000,2018-11-05,98.46,98.91,97.95,98.66,2467899.0
1541480400,2018-11-06,98.52,99.12,97.46,98.14,2684298.0
1541566800,2018-11-07,98.92,101.0,98.75,100.9,2274168.0
1541653200,2018-11-08,100.85,101.82,100.78,101.56,1801899.0
1541739600,2018-11-09,101.23,101.44,100.11,101.21,3013109.0
1541998800,2018-11-12,100.97,101.18,98.08,98.46,2564076.0
1542085200,2018-11-13,98.79,99.72,97.25,97.43,2206549.0
1542171600,2018-11-14,98.27,98.85,97.01,97.67,2105616.0
1542258000,2018-11-15,97.03,98.58,95.71,98.56,2594206.0
1542344400,2018-11-16,98.17,100.43,98.13,100.06,3308440.0
1542603600,2018-11-19,100.12,100.26,97.57,98.22,3680615.0
1542690000,2018-11-20,97.79,99.6,97.52,98.87,3171800.0
1542776400,2018-11-21,99.15,100.61,98.82,99.81,2381121.0
1542949200,2018-11-23,98.8,99.86,98.8,99.29,1017467.0
1543208400,2018-11-26,99.96,100.3,99.43,100.14,2220839.0
1543294800,2018-11-27,99.82,100.85,99.32,100.83,1992857.0
1543381200,2018-11-28,101.28,103.83,101.11,103.71,2449214.0
1543467600,2018-11-29,103.13,105.45,102.92,104.65,2500505.0
1543554000,2018-11-30,104.82,106.33,104.71,106.21,3866163.0
1543813200,2018-12-03,107.14,107.49,105.03,105.33,4790193.0
1543899600,2018-12-04,105.39,105.59,102.78,103.06,4515628.0
1544072400,2018-12-06,101.62,102.32,99.29,101.67,3976311.0
1544158800,2018-12-07,101.47,102.26,98.29,98.77,2646929.0
1544418000,2018-12-10,98.59,98.99,96.5,98.62,3861760.0
1544504400,2018-12-11,99.84,100.4,97.54,98.24,2349619.0
1544590800,2018-12-12,99.43,100.89,98.86,98.92,3087045.0
1544677200,2018-12-13,99.54,100.83,98.74,99.38,2606440.0
1544763600,2018-12-14,98.23,98.74,96.12,97.34,2858623.0
1545022800,2018-12-17,96.93,98.36,96.22,97.31,4995755.0
1545109200,2018-12-18,97.81,98.2,96.45,97.65,3885287.0
1545195600,2018-12-19,97.81,99.97,96.38,97.59,4574165.0
1545282000,2018-12-20,96.79,97.31,94.63,95.37,5982821.0
1545368400,2018-12-21,95.47,97.66,94.94,95.48,8405404.0
1545627600,2018-12-24,95.02,95.27,91.71,91.96,3269927.0
1545800400,2018-12-26,92.29,96.96,92.11,96.92,3100834.0
1545886800,2018-12-27,95.69,98.57,95.07,98.57,3089969.0
1545973200,2018-12-28,99.4,100.07,98.44,98.89,2698026.0
1546232400,2018-12-31,99.2,100.64,99.2,100.14,2510883.0
1546405200,2019-01-02,98.72,99.22,97.08,97.59,2646204.0
1546491600,2019-01-03,97.08,98.55,93.65,94.8,3872524.0
1546578000,2019-01-04,95.75,98.44,95.75,97.55,2963141.0
1546837200,2019-01-07,97.82,98.71,97.4,97.94,2754641.0
1546923600,2019-01-08,98.79,100.49,98.53,100.44,3962795.0
1547010000,2019-01-09,101.07,102.27,100.73,101.34,3186273.0
1547096400,2019-01-10,101.03,102.38,100.23,102.31,2050096.0
1547182800,2019-01-11,101.56,102.25,101.19,102.22,1797505.0
1547442000,2019-01-14,101.34,102.45,100.97,101.08,1939925.0
1547528400,2019-01-15,101.25,102.43,101.03,102.0,2351056.0
1547614800,2019-01-16,102.25,102.69,101.15,101.47,3489363.0
1547701200,2019-01-17,101.47,102.86,101.43,102.52,3412197.0
1547787600,2019-01-18,103.33,104.58,102.96,104.34,3441096.0
