start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,66.17500000000001,68.00627142283614,2016-03-15,1458014400,
2016-03-16,1458100800,64.39353367879504,66.17500000000001,2016-03-16,1458100800,-1.0
2016-03-17,1458187200,66.17500000000001,68.06964729826177,2016-03-17,1458187200,1.0
2016-03-18,1458273600,68.06964729826177,69.9922483609334,2016-04-01,1459483200,1.0
2016-04-04,1459742400,66.35323285778202,68.06964729826177,2016-04-12,1460433600,-1.0
2016-04-13,1460520000,68.06964729826177,69.64944879340503,2016-04-13,1460520000,1.0
2016-04-14,1460606400,66.5294030527716,68.06964729826177,2016-04-14,1460606400,-1.0
2016-04-15,1460692800,68.06964729826177,69.55387409764549,2016-04-21,1461211200,1.0
2016-04-22,1461297600,69.55387409764549,71.07643272467512,2016-05-03,1462248000,1.0
2016-05-04,1462334400,68.05411306216479,69.55387409764549,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,69.55387409764549,71.04384152109569,2016-05-09,1462766400,1.0
2016-05-10,1462852800,71.04384152109569,72.51498690151958,2016-05-10,1462852800,1.0
2016-05-11,1462939200,69.58392081070207,71.04384152109569,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,71.04384152109569,72.56383415984743,2016-05-18,1463544000,1.0
2016-05-19,1463630400,69.53552452862573,71.04384152109569,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,71.04384152109569,72.57813587124636,2016-06-08,1465358400,1.0
2016-06-09,1465444800,72.57813587124636,73.95113279632326,2016-06-09,1465444800,1.0
2016-06-10,1465531200,71.18621015510352,72.57813587124636,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,69.75227913297088,71.18621015510352,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,71.18621015510352,72.64243181851239,2016-06-14,1465876800,1.0
2016-06-15,1465963200,69.75943289622386,71.18621015510352,2016-06-15,1465963200,-1.0
2016-06-16,1466049600,71.18621015510352,72.6602176097775,2016-06-16,1466049600,1.0
2016-06-17,1466136000,69.67863180433483,71.18621015510352,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,71.18621015510352,72.7596757665316,2016-06-22,1466568000,1.0
2016-06-23,1466654400,72.7596757665316,74.25449061649788,2016-06-23,1466654400,1.0
2016-06-24,1466740800,71.11063340584863,72.7596757665316,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,69.44437978521444,71.11063340584863,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,71.11063340584863,72.85941331343628,2016-06-29,1467172800,1.0
2016-06-30,1467259200,72.85941331343628,74.56556608476767,2016-07-01,1467345600,1.0
2016-07-05,1467691200,74.56556608476767,76.56860597433402,2016-07-05,1467691200,1.0
2016-07-06,1467777600,76.56860597433402,78.5905715860742,2016-07-08,1467950400,1.0
2016-07-11,1468209600,74.59160289525488,76.56860597433402,2016-07-11,1468209600,-1.0
2016-07-12,1468296000,76.56860597433402,78.49182311919323,2016-09-02,1472788800,1.0
