unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,45.92,46.48,45.9,46.41,768949.0,45.2685,46.990072246523454,43.54692775347655,46.20565666666666,44.18118666666667,45.193421666666666,45.2685,0.5799999999999983,46.8431025,43.693897500000006,0,64.19626356622445,8.030726256983229,30.075289640275603,79.48659509931245,45.55485802116318,1.0188072345696195,17.039981624865174,7392322.0,1215177.88,0,0.33133638287384876,100.0,96.0,4.0,45.2685,45.17338848001466,44.271783535524406,0.033963113864005745,0.8485784951185309,0.8146153812545252
1458100800,2016-03-16,46.17,46.92,46.17,46.79,614865.0,45.427499999999995,47.093499699879864,43.761500300120126,46.351323333333326,44.35685333333333,45.35408833333334,45.427499999999995,0.75,46.97960249999999,43.8753975,0,66.05525384275819,7.291905526255446,31.406807688509303,79.11921731814604,45.6767167049747,0.9996067178146467,16.812672101178613,8007187.0,1208405.32,0,0.3374383438270366,100.0,92.0,8.0,45.427499999999995,45.32735148191803,44.37053712236659,0.04605693211301609,0.8721865463957954,0.8261296142827793
1458187200,2016-03-17,46.83,47.44,45.96,47.15,900325.0,45.585,47.27679786026576,43.89320213973424,46.40549,44.510020000000004,45.457755000000006,45.585,1.4799999999999969,47.0388525,44.131147500000004,0,67.72631601350017,7.159090909090906,33.179381735082885,78.32798964872846,45.820992261316015,1.0339205236850288,17.12232844229068,8907512.0,1211335.94,0,0.34347365140865427,100.0,96.0,4.0,45.585,45.50093705506869,44.479535666587516,0.06666541558366657,0.9094613837623626,0.8427959681786961
1458273600,2016-03-18,47.02,47.82,46.16,47.78,2592410.0,45.75,47.61351281186897,43.88648718813103,46.58182333333333,44.63935333333334,45.61058833333333,45.75,1.6600000000000037,47.2391025,44.2608975,0,70.40970583742528,7.41906474820145,35.78451073203638,89.69625877496738,46.16513263466414,1.0786404862789556,17.761565676445503,11499922.0,1247220.4,1,0.5799664556513837,100.0,96.0,4.0,45.75,45.71799066887167,44.60896564044683,0.10860922076494917,0.9785574941348827,0.8699482733699335
1458532800,2016-03-21,47.58,47.81,47.48,47.6,950923.0,45.894000000000005,47.859211439005946,43.928788560994064,46.70182333333334,44.80285333333333,45.752338333333334,45.894000000000005,0.3300000000000054,47.350477500000004,44.43752250000001,0,68.69199634841277,6.440071556350632,37.18876962277846,89.44604716064403,46.33513152791678,1.0251661658304592,18.355143108160696,10548999.0,1246166.72,0,0.4826465735788372,96.0,92.0,4.0,45.894000000000005,45.89722965278865,44.72626110552735,0.10978697860832232,1.0071819966303366,0.8973950180220143
1458619200,2016-03-22,47.44,48.14,47.26,47.94,682912.0,46.086,48.06290060448162,44.10909939551838,46.84049,45.00652,45.923505,46.086,0.8800000000000026,47.4937275,44.6782725,0,70.14038207992786,8.70748299319727,38.92957046976635,89.43518937220027,46.44391006895354,1.0147971539854266,19.218771820742113,11231911.0,1234487.72,0,0.4680840219742833,100.0,96.0,4.0,46.086,46.09177920966592,44.852290081781184,0.11828658619088173,1.0452532507606165,0.9269666645697348
1458705600,2016-03-23,47.85,47.88,47.49,47.57,863402.0,46.2535,48.13498106554379,44.372018934456214,46.991656666666664,45.23068666666667,46.111171666666664,46.2535,0.44999999999999574,47.610977500000004,44.8960225,0,66.6104184894419,7.575757575757579,38.85685885055341,82.97898175325435,46.570305545938275,0.9744545001293243,20.020712768139138,10368509.0,1230030.76,0,0.3701564938620016,96.0,92.0,4.0,46.2535,46.23256214207869,44.95886694131918,0.08534968350036654,1.033653768945193,0.9483040854448265
1458792000,2016-03-24,47.26,47.91,47.105,47.87,637147.0,46.419500000000006,48.25579491095515,44.58320508904486,47.154489999999996,45.38702,46.270754999999994,46.419500000000006,0.8049999999999997,47.78185250000001,45.057147500000006,0,67.98554949987994,7.45230078563412,39.329172122945835,76.88110421077364,46.67167855763629,0.962350607262944,20.07470620701891,11005656.0,1211988.66,0,0.41456053800808756,92.0,80.0,12.0,46.419500000000006,46.388508604737865,45.07302902205176,0.07073109135863975,1.0367179496431262,0.9659868582844865
1459137600,2016-03-28,47.8,47.93,47.31,47.68,662764.0,46.5435,48.368550958192614,44.71844904180739,47.278823333333335,45.51685333333334,46.39783833333333,46.5435,0.6199999999999974,47.8897275,45.197272500000004,0,66.16879979522321,5.486725663716808,38.93517183713933,83.41265167910952,46.80391348448969,0.9378969924584478,20.148212372547047,10342892.0,1193322.76,0,0.375747481536132,88.0,80.0,8.0,46.5435,46.511507785239026,45.17526317804973,0.03692852640510402,1.0121475162908666,0.9752189898857626
1459224000,2016-03-29,47.62,48.34,47.1701,48.27,1274335.0,46.7195,48.49706546996158,44.94193453003841,47.45648666666666,45.637526666666666,46.54700666666667,46.7195,1.1699000000000055,48.10847,45.330529999999996,0,68.88650352594588,7.865921787709504,39.67807355206754,83.75771368767883,47.00669631255995,0.9544686358542734,20.687332362125424,11617227.0,1187967.28,1,0.4759427315929539,100.0,96.0,4.0,46.7195,46.67898323426388,45.29662540636151,0.04256741545563458,1.028428259205306,0.9858608437496714
