unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,46.24,46.38,45.18,45.87,2115723.0,44.4835,48.84222584593252,40.12477415406748,45.447833333333335,43.24583333333333,44.346833333333336,44.4835,1.240000000000002,46.17925,42.787749999999996,0,55.18454056577988,17.494877049180324,20.819841413546655,57.85770894464875,45.575252102421544,1.1888271715357408,20.58843894181472,10531906.0,3409256.44,0,0.3594827932544489,64.0,52.0,12.0,44.4835,44.94158015065756,44.62084317197613,0.19820778389965543,0.8883040315210096,0.6900962476213541
1458100800,2016-03-16,45.73,46.61,45.23,46.43,2592782.0,44.833,48.59867178601643,41.067328213983565,45.80433333333333,43.568333333333335,44.68633333333333,44.833,1.3800000000000026,46.55425,43.111749999999994,0,57.06823441783258,17.723123732251526,21.02048700925834,57.81458621270706,45.76929275694444,1.2024823735689023,19.566764761991976,13124688.0,3406907.92,0,0.34344799109088225,60.0,52.0,8.0,44.833,45.083334422023505,44.6917904985653,0.1604584290182408,0.8906692838941552,0.7302108548759144
1458187200,2016-03-17,46.63,47.26,46.31,47.14,2517610.0,45.143,48.582366802189064,41.70363319781094,46.055,43.956,45.0055,45.143,0.9499999999999957,46.761500000000005,43.524499999999996,0,59.3486010596635,15.14411333659014,21.998859665545734,57.887077564806816,45.96354454755364,1.1844479183139802,19.20004069769929,15642298.0,3377223.94,0,0.3475722045894799,100.0,96.0,4.0,45.143,45.27920733421174,44.78779871430784,0.1670397170425979,0.9390105011791618,0.771970784136564
1458273600,2016-03-18,47.25,47.4,46.82,46.84,4613174.0,45.42,48.44399735449625,42.396002645503756,46.29966666666667,44.294666666666664,45.29716666666667,45.42,0.5799999999999983,46.968,43.872,0,57.978871005535325,13.414043583535125,22.258742127456134,59.11590273951344,46.23061962648167,1.1412730670058386,18.980328946683844,11029124.0,3414719.32,0,0.246895765172285,96.0,92.0,4.0,45.42,45.427854254763005,44.86827719609969,0.13622503346007808,0.9422520759616617,0.8060270425015836
1458532800,2016-03-21,46.72,47.09,46.59,46.63,2216016.0,45.647,48.2952983215643,42.998701678435694,46.529,44.559,45.544,45.647,0.5,47.16875,44.125249999999994,0,57.0093767800003,10.786410073651696,22.0842954978146,52.75315785157322,46.308568408657514,1.095467847933993,18.49602569191003,8813108.0,3363282.4,0,0.13162759845288155,92.0,88.0,4.0,45.647,45.54234432573796,44.937364364880096,0.08901974132383494,0.9173017191563773,0.8282819778325423
1458619200,2016-03-22,46.37,46.72,46.16,46.56,2349179.0,45.85850000000001,48.04956617882719,43.66743382117282,46.6905,44.798500000000004,45.7445,45.85850000000001,0.5600000000000023,47.32175000000001,44.395250000000004,0,56.67684262352561,9.992912827781725,21.80544886550249,46.93335896989345,46.31449844202211,1.0572201445101366,17.535797636514307,6463929.0,3358750.28,0,0.10359828271334118,88.0,84.0,4.0,45.85850000000001,45.63926391376292,45.0009971348848,0.04274729163894064,0.8817160923812182,0.8389688007422775
1458705600,2016-03-23,46.62,47.0,46.24,46.66,1907907.0,46.0445,47.801582525096755,44.28741747490324,46.8755,45.0135,45.9445,46.0445,0.759999999999998,47.48525,44.60375,0,57.053542663853726,8.663251047973915,21.69671584551087,54.22185828343944,46.349929037199054,1.0359901341879838,16.93415513520437,8371836.0,3341533.82,0,0.12857178018018225,84.0,80.0,4.0,46.0445,45.736476874356924,45.066056070771666,0.010236780928950195,0.8517647769034653,0.8415279959745151
1458792000,2016-03-24,46.36,46.84,45.95,46.72,1752198.0,46.194500000000005,47.611517642797864,44.777482357202146,47.031166666666664,45.16116666666667,46.09616666666666,46.194500000000005,0.8900000000000006,47.64125000000001,44.74775,1,57.28810165534579,6.86184812442818,21.68305523763239,54.68994896167171,46.37459075886357,1.0255622674602707,16.02069121413795,10124034.0,3325925.26,0,0.13391452280677477,80.0,76.0,4.0,46.194500000000005,45.83014574346579,45.13091661701591,-0.01451979659928404,0.8233782502254101,0.8378980468246942
1459137600,2016-03-28,46.72,47.47,46.63,47.2,1554538.0,46.3395,47.526184035453596,45.152815964546406,47.179833333333335,45.31183333333333,46.24583333333334,46.3395,0.8399999999999963,47.78475,44.89425,1,59.16616936573387,6.546275395033874,22.322880673693117,54.2122404815908,46.405660074817376,1.0123078197845368,15.831481125204643,11678572.0,3291292.78,0,0.11515393352780587,100.0,96.0,4.0,46.3395,45.96060805361191,45.21205714183882,-0.00628206596857972,0.8300454643639696,0.8363275303325494
1459224000,2016-03-29,47.21,48.57,47.07,48.42,2754736.0,46.5355,47.73695703210746,45.334042967892536,47.39283333333334,45.44583333333333,46.419333333333334,46.5355,1.5,48.04,45.031,1,63.46425733009057,8.808988764044948,24.526398871384263,61.423889482220815,46.54503824481978,1.0471429755142128,16.60405125175863,14433308.0,3277051.84,0,0.2214529773183965,100.0,96.0,4.0,46.5355,46.19483585802982,45.33785882255103,0.0694434116824516,0.9231317949356139,0.8536883832531623
