start,start_unix,end,end_unix,reward
2016-04-25,1461556800,2016-07-15,1468555200,2.9251279
2016-05-03,1462248000,2016-07-29,1469764800,2.6173279
2016-05-04,1462334400,2016-08-01,1470024000,2.2753279
2016-05-11,1462939200,2016-08-09,1470715200,0.9387341000000002
2016-05-18,1463544000,2016-08-10,1470801600,2.6324459
2016-06-03,1464926400,2016-08-25,1472097600,3.5577541000000004
2016-06-13,1465790400,2016-08-26,1472184000,2.3636521
2016-06-28,1467086400,2016-09-08,1473307200,1.9934659
2016-07-18,1468814400,2016-09-12,1473652800,0.6255541
2016-08-01,1470024000,2016-09-14,1473825600,-0.8943479000000001
2016-08-02,1470110400,2016-09-15,1473912000,-1.6265341000000002
2016-08-10,1470801600,2016-09-20,1474344000,-1.1744459000000003
2016-08-11,1470888000,2016-09-21,1474430400,-1.9377540999999998
2016-08-26,1472184000,2016-09-26,1474862400,-0.5636521000000001
2016-08-29,1472443200,2016-09-27,1474948800,0.006534100000000043
2016-09-09,1473393600,2016-09-28,1475035200,-0.6255541
2016-09-13,1473739200,2016-10-03,1475467200,-0.06224590000000002
2016-09-15,1473912000,2016-10-04,1475553600,0.5636521000000001
2016-09-16,1473998400,2016-10-19,1476849600,-0.9631279000000001
2016-09-21,1474430400,2016-10-20,1476936000,0.5192659
2016-09-22,1474516800,2016-10-21,1477022400,-1.0124459000000003
2016-09-27,1474948800,2016-10-25,1477368000,-1.7577541
2016-09-28,1475035200,2016-10-26,1477454400,-1.3202459000000002
2016-09-29,1475121600,2016-10-27,1477540800,-3.0563479
2016-10-04,1475553600,2016-10-31,1477886400,-1.8065341
2016-10-05,1475640000,2016-11-02,1478059200,-1.3744459
2016-10-20,1476936000,2016-11-04,1478232000,-0.8943479000000001
2016-10-21,1477022400,2016-11-07,1478494800,-1.6265341000000002
2016-10-24,1477281600,2016-11-08,1478581200,-1.1744459000000003
2016-10-26,1477454400,2016-11-11,1478840400,-2.8943479
2016-10-27,1477540800,2016-11-16,1479272400,-1.6265341000000002
2016-10-28,1477627200,2016-11-25,1480050000,-1.1744459000000003
2016-11-01,1477972800,2016-11-30,1480482000,-1.9377540999999998
2016-11-03,1478145600,2016-12-01,1480568400,-1.5202459000000004
2016-11-07,1478494800,2016-12-02,1480654800,-0.0997540999999999
2016-11-08,1478581200,2016-12-05,1480914000,-1.7002459
2016-11-09,1478667600,2016-12-07,1481086800,-0.29975409999999986
2016-11-14,1479099600,2016-12-13,1481605200,1.2563479
2016-11-17,1479358800,2016-12-16,1481864400,-0.1934658999999999
2016-11-28,1480309200,2016-12-20,1482210000,1.3744459
2016-12-01,1480568400,2016-12-23,1482469200,-0.06224590000000002
2016-12-02,1480654800,2016-12-27,1482814800,1.5202459000000004
2016-12-05,1480914000,2016-12-28,1482901200,0.0997540999999999
2016-12-06,1481000400,2017-01-04,1483506000,1.7002459
2016-12-08,1481173200,2017-01-09,1483938000,1.2563479
2016-12-14,1481691600,2017-01-31,1485838800,-0.1934658999999999
2016-12-19,1482123600,2017-02-01,1485925200,0.4178520999999998
2016-12-21,1482296400,2017-02-17,1487307600,-0.16853409999999996
2016-12-27,1482814800,2017-02-22,1487739600,1.4021479000000003
2016-12-28,1482901200,2017-03-03,1488517200,0.9251279000000001
2016-12-29,1482987600,2017-03-08,1488949200,1.6607340999999995
2017-01-05,1483592400,2017-03-14,1489464000,0.25585209999999986
2017-01-10,1484024400,2017-03-22,1490155200,-0.3485340999999998
2017-02-01,1485925200,2017-03-28,1490673600,1.2021479000000002
2017-02-02,1486011600,2017-03-29,1490760000,2.9251279
2017-02-21,1487653200,2017-03-31,1490932800,1.6607340999999995
2017-02-23,1487826000,2017-04-03,1491192000,1.2124459
2017-03-06,1488776400,2017-04-04,1491278400,-0.24224589999999985
2017-03-09,1489035600,2017-04-07,1491537600,1.3202459000000002
2017-03-15,1489550400,2017-04-21,1492747200,3.0563479
2017-03-23,1490241600,2017-04-24,1493006400,1.8065341
2017-03-29,1490760000,2017-04-25,1493092800,1.3744459
2017-03-30,1490846400,2017-05-01,1493611200,-0.06224590000000002
2017-04-03,1491192000,2017-05-10,1494388800,0.5636521000000001
2017-04-04,1491278400,2017-05-16,1494907200,-0.006534100000000043
2017-04-05,1491364800,2017-06-13,1497326400,1.5821479000000003
2017-04-10,1491796800,2017-06-16,1497585600,1.1251279
2017-04-24,1493006400,2017-06-28,1498622400,0.6173279
2017-04-25,1493092800,2017-07-05,1499227200,1.3187341
2017-04-26,1493179200,2017-07-17,1500264000,-0.12414789999999981
2017-05-02,1493697600,2017-07-19,1500436800,1.4514659
2017-05-11,1494475200,2017-08-08,1502164800,2.2455541
2017-05-17,1494993600,2017-08-11,1502424000,0.9056520999999997
2017-06-14,1497412800,2017-08-14,1502683200,0.37346589999999963
2017-06-19,1497844800,2017-08-15,1502769600,-1.1744459000000003
2017-06-29,1498708800,2017-08-16,1502856000,-1.9377540999999998
2017-07-06,1499313600,2017-08-18,1503028800,-1.5202459000000004
2017-07-18,1500350400,2017-08-21,1503288000,-0.0997540999999999
2017-07-20,1500523200,2017-08-22,1503374400,-1.7002459
2017-08-09,1502251200,2017-08-25,1503633600,-0.29975409999999986
2017-08-14,1502683200,2017-08-28,1503892800,0.29975409999999986
2017-08-15,1502769600,2017-08-30,1504065600,-0.29975409999999986
2017-08-16,1502856000,2017-09-08,1504843200,1.2563479
2017-08-17,1502942400,2017-09-11,1505102400,0.7631279000000002
2017-08-21,1503288000,2017-09-19,1505793600,1.4807340999999998
2017-08-22,1503374400,2017-09-21,1505966400,0.05585210000000013
2017-08-23,1503460800,2017-09-25,1506312000,0.6948721
2017-08-28,1503892800,2017-09-26,1506398400,0.1392659
2017-08-29,1503979200,2017-10-03,1507003200,0.7875540999999999
2017-08-31,1504152000,2017-10-23,1508731200,-0.7143479000000004
2017-09-11,1505102400,2017-11-01,1509508800,-2.3831279000000003
2017-09-12,1505188800,2017-11-06,1509944400,-3.2807340999999997
2017-09-20,1505880000,2017-11-08,1510117200,-2.0558520999999996
2017-09-22,1506052800,2017-11-10,1510290000,-1.6514659000000003
2017-09-26,1506398400,2017-11-13,1510549200,-0.24555409999999994
2017-09-27,1506484800,2017-12-04,1512363600,-1.8622459
2017-10-04,1507089600,2017-12-14,1513227600,-1.4363478999999997
2017-10-24,1508817600,2017-12-18,1513573200,-0.006534100000000043
2017-11-02,1509595200,2017-12-19,1513659600,0.6255541
2017-11-07,1510030800,2018-01-03,1514955600,-0.8943479000000001
2017-11-09,1510203600,2018-01-09,1515474000,-2.5831279000000005
2017-11-13,1510549200,2018-01-11,1515646800,-2.2373279000000004
2017-11-14,1510635600,2018-01-16,1516078800,-4.0753279
2017-12-05,1512450000,2018-01-17,1516165200,-2.9387341
2017-12-15,1513314000,2018-01-22,1516597200,-2.6324459
2017-12-19,1513659600,2018-01-29,1517202000,-3.5577541000000004
2017-12-20,1513746000,2018-01-30,1517288400,-3.3202459
2018-01-04,1515042000,2018-01-31,1517374800,-2.0997540999999997
2018-01-10,1515560400,2018-02-02,1517547600,-1.7002459
2018-01-12,1515733200,2018-02-07,1517979600,-1.2563479
2018-01-17,1516165200,2018-02-08,1518066000,-0.7631279000000002
2018-01-18,1516251600,2018-02-13,1518498000,-1.4807340999999998
2018-01-23,1516683600,2018-02-14,1518584400,-1.0124459000000003
2018-01-30,1517288400,2018-02-20,1519102800,-1.7577541
2018-01-31,1517374800,2018-02-22,1519275600,-1.3202459000000002
2018-02-01,1517461200,2018-02-26,1519621200,-2.0997540999999997
2018-02-05,1517806800,2018-03-09,1520571600,-1.7002459
2018-02-08,1518066000,2018-03-12,1520827200,-0.29975409999999986
2018-02-09,1518152400,2018-03-27,1522123200,0.29975409999999986
2018-02-14,1518584400,2018-03-29,1522296000,-0.29975409999999986
2018-02-15,1518670800,2018-04-03,1522728000,0.29975409999999986
2018-02-21,1519189200,2018-04-09,1523246400,-0.29975409999999986
2018-02-23,1519362000,2018-04-19,1524110400,0.29975409999999986
2018-02-27,1519707600,2018-04-26,1524715200,-1.2563479
2018-03-12,1520827200,2018-04-30,1525060800,0.1934658999999999
2018-03-13,1520913600,2018-05-09,1525838400,-0.4178520999999998
2018-03-28,1522209600,2018-05-11,1526011200,1.1251279
2018-04-02,1522641600,2018-05-16,1526443200,-0.3392659000000002
2018-04-04,1522814400,2018-05-17,1526529600,0.25585209999999986
2018-04-10,1523332800,2018-05-22,1526961600,-0.3485340999999998
2018-04-20,1524196800,2018-06-08,1528430400,1.2021479000000002
2018-04-27,1524801600,2018-06-12,1528776000,2.9251279
2018-05-01,1525147200,2018-06-19,1529380800,1.6607340999999995
2018-05-10,1525924800,2018-06-27,1530072000,1.2124459
2018-05-14,1526270400,2018-06-28,1530158400,0.7143479000000004
2018-05-17,1526529600,2018-06-29,1530244800,2.3831279000000003
2018-05-18,1526616000,2018-07-02,1530504000,3.2807340999999997
2018-05-23,1527048000,2018-07-16,1531713600,3.0124459
2018-06-11,1528689600,2018-07-18,1531886400,1.7577541
2018-06-13,1528862400,2018-07-26,1532577600,1.3202459000000002
2018-06-20,1529467200,2018-07-30,1532923200,2.0997540999999997
2018-06-28,1530158400,2018-08-06,1533528000,1.7002459
2018-06-29,1530244800,2018-08-07,1533614400,1.2563479
2018-07-02,1530504000,2018-08-13,1534132800,-0.1934658999999999
2018-07-03,1530590400,2018-08-15,1534305600,1.3744459
2018-07-17,1531800000,2018-09-18,1537243200,0.8943479000000001
2018-07-19,1531972800,2018-09-25,1537848000,1.6265341000000002
2018-07-27,1532664000,2018-09-27,1538020800,0.21785210000000005
2018-07-31,1533009600,2018-09-28,1538107200,1.8314659
2018-08-07,1533614400,2018-10-02,1538452800,0.4455541000000001
2018-08-08,1533700800,2018-10-03,1538539200,-1.0943479
2018-08-14,1534219200,2018-10-08,1538971200,0.37346589999999963
2018-08-16,1534392000,2018-10-10,1539144000,-0.21785210000000005
2018-09-19,1537329600,2018-10-11,1539230400,-1.8314659
2018-09-26,1537934400,2018-10-12,1539316800,-1.4021479000000003
2018-09-28,1538107200,2018-10-18,1539835200,0.03146589999999999
2018-10-01,1538366400,2018-10-19,1539921600,-0.5978520999999994
2018-10-03,1538539200,2018-10-22,1540180800,-0.03146589999999999
2018-10-04,1538625600,2018-10-24,1540353600,1.5544458999999997
2018-10-09,1539057600,2018-10-25,1540440000,1.0943479
2018-10-11,1539230400,2018-10-29,1540785600,-0.37346589999999963
2018-10-12,1539316800,2018-10-30,1540872000,1.1744459000000003
2018-10-15,1539576000,2018-10-31,1540958400,1.9377540999999998
2018-10-19,1539921600,2018-11-01,1541044800,1.5202459000000004
2018-10-22,1540180800,2018-11-02,1541131200,0.0997540999999999
2018-10-23,1540267200,2018-11-08,1541653200,1.7002459
2018-10-25,1540440000,2018-11-29,1543467600,1.2563479
2018-10-26,1540526400,2018-12-04,1543899600,0.7631279000000002
2018-10-30,1540872000,2018-12-06,1544072400,2.4373279
2018-10-31,1540958400,2018-12-14,1544763600,1.1187341000000002
2018-11-01,1541044800,2018-12-17,1545022800,1.8758521
2018-11-02,1541131200,2018-12-18,1545109200,1.4514659
2018-11-05,1541394000,2018-12-21,1545368400,2.2455541
2018-11-09,1541739600,2018-12-24,1545627600,0.9056520999999997
2018-11-30,1543554000,2018-12-31,1546232400,0.37346589999999963
2018-12-06,1544072400,2019-01-04,1546578000,-1.1744459000000003
2018-12-07,1544158800,2019-01-14,1547442000,-1.9377540999999998
2018-12-17,1545022800,2019-01-24,1548306000,-0.5636521000000001
2018-12-18,1545109200,2019-01-30,1548824400,0.9631279000000001
2018-12-19,1545195600,2019-01-31,1548910800,0.43732790000000016
2018-12-24,1545627600,2019-02-04,1549256400,1.1187341000000002
2018-12-26,1545800400,2019-02-05,1549342800,2.8324459
2019-01-02,1546405200,2019-02-08,1549602000,1.5577541
2019-01-07,1546837200,2019-02-11,1549861200,3.3202459
2019-01-15,1547528400,2019-02-12,1549947600,2.0997540999999997
2019-01-25,1548392400,2019-02-15,1550206800,1.7002459
2019-01-31,1548910800,2019-02-28,1551330000,0.29975409999999986
2019-02-01,1548997200,2019-03-01,1551416400,-1.2563479
2019-02-05,1549342800,2019-03-11,1552276800,0.1934658999999999
2019-02-06,1549429200,2019-03-15,1552622400,-0.4178520999999998
2019-02-11,1549861200,2019-03-20,1553054400,0.16853409999999996
2019-02-12,1549947600,2019-04-05,1554436800,-0.4455541000000001
2019-02-13,1550034000,2019-04-15,1555300800,0.13775409999999993
2019-02-19,1550552400,2019-04-18,1555560000,-1.4363478999999997
2019-03-01,1551416400,2019-04-22,1555905600,-0.9631279000000001
2019-03-04,1551675600,2019-04-30,1556596800,0.5192659
2019-03-12,1552363200,2019-05-09,1557374400,-0.05585210000000013
2019-03-18,1552881600,2019-05-14,1557806400,-0.6948721
2019-03-21,1553140800,2019-05-22,1558497600,0.8173279000000002
2019-04-08,1554696000,2019-05-24,1558670400,0.27532790000000024
2019-04-16,1555387200,2019-05-30,1559188800,0.9387341000000002
2019-04-22,1555905600,2019-06-03,1559534400,2.6324459
2019-04-23,1555992000,2019-06-05,1559707200,3.5577541000000004
2019-05-01,1556683200,2019-06-18,1560830400,3.3202459
2019-05-10,1557460800,2019-06-20,1561003200,3.0563479
2019-05-15,1557892800,2019-06-21,1561089600,1.8065341
2019-05-23,1558584000,2019-06-24,1561348800,1.3744459
2019-05-28,1559016000,2019-07-01,1561953600,-0.06224590000000002
2019-05-31,1559275200,2019-07-09,1562644800,1.5202459000000004
2019-06-04,1559620800,2019-07-10,1562731200,1.0563479
2019-06-06,1559793600,2019-07-18,1563422400,1.8065341
2019-06-19,1560916800,2019-07-29,1564372800,0.4178520999999998
2019-06-21,1561089600,2019-07-30,1564459200,-0.16853409999999996
2019-06-24,1561348800,2019-08-01,1564632000,0.4455541000000001
2019-06-25,1561435200,2019-08-06,1565064000,-0.13775409999999993
2019-07-02,1562040000,2019-08-16,1565928000,1.4363478999999997
2019-07-10,1562731200,2019-08-19,1566187200,0.9631279000000001
2019-07-11,1562817600,2019-08-20,1566273600,-0.5192659
2019-07-19,1563508800,2019-08-22,1566446400,1.0124459000000003
2019-07-30,1564459200,2019-08-26,1566792000,1.7577541
2019-07-31,1564545600,2019-09-03,1567483200,1.3202459000000002
2019-08-02,1564718400,2019-09-04,1567569600,3.0563479
2019-08-07,1565150400,2019-09-09,1568001600,1.8065341
2019-08-19,1566187200,2019-09-12,1568260800,0.4178520999999998
2019-08-20,1566273600,2019-09-13,1568347200,-1.1251279
2019-08-21,1566360000,2019-09-16,1568606400,0.3392659000000002
2019-08-23,1566532800,2019-09-17,1568692800,-0.25585209999999986
2019-08-27,1566878400,2019-09-18,1568779200,0.3485340999999998
2019-09-04,1567569600,2019-09-19,1568865600,-0.24555409999999994
2019-09-05,1567656000,2019-09-20,1568952000,-1.8622459
2019-09-10,1568088000,2019-10-17,1571284800,-0.4797540999999996
2019-09-13,1568347200,2019-10-21,1571630400,1.0563479
