start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,20.752367312328463,24.457632687671538,23.02,23.12,22.09,22.55,3824824.0,22.59,23.15,22.44,22.75,4499807.0,5.782113281741275,-13.9007946004226,-0.2307692307692406,-8.173626373626377,0,6.7494366889206034,5.47056096430227,17.972993127774654,6.838460762369905,-1.5160035593002448,4.342489898289226,-5.761644170111474,0.7203766849236732,0,0.04084204718943294,34.0,80.0,-46.0,-4.059340659340663,-3.4215442660354967,-5.980275684235394,0.028010496004082674,-0.007032967032967075,0.01758241758241752,-0.013626373626373534,0.01291184327693684
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,20.752367312328463,24.457632687671538,23.02,23.12,22.09,22.55,3824824.0,22.91,24.09,22.77,23.82,15843376.0,2.0025590478485356,-17.3090242031802,-4.058214385670311,-11.728239574587178,0,11.071869539222881,16.70749632533072,19.53272192481444,17.8387719584276,-4.642525534139736,4.253002841007072,-5.092398884695935,2.44586792716799,1,0.17988093176721368,50.0,96.0,-46.0,-7.653232577665818,-7.020835850213601,-9.803520125616473,0.07131899738159886,-0.03820319059613775,0.01133501259445846,-0.044080604534005086,0.047032967032967
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,20.752367312328463,24.457632687671538,23.02,23.12,22.09,22.55,3824824.0,23.68,24.07,23.49,23.8,3117210.0,3.009439154000958,-16.98002738929509,-3.3844537815126046,-11.039915966386559,0,10.952017016037935,13.387327298713686,20.7421470596187,16.540962043578674,-3.9162705316416577,4.1266052213272815,-4.470956833952933,-0.48648547923847324,0,0.15369946349252564,46.0,72.0,-26.0,-6.985294117647072,-6.281492375129389,-9.346245361852894,0.08725790946875478,-0.005042016806722782,0.01134453781512601,-0.013025210084033678,-0.0008396305625524292
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,20.752367312328463,24.457632687671538,23.02,23.12,22.09,22.55,3824824.0,23.65,24.39,23.51,24.12,4255387.0,2.246699909938357,-16.98550588008763,-3.9020176893311316,-11.443477059148705,0,12.201351188778915,20.479520479520488,22.24138132449308,16.332293965643714,-4.670392318665051,4.041612341502786,-3.6047264804911094,0.6771839853369057,0,0.13436640608680636,50.0,80.0,-30.0,-7.369402985074629,-6.808202740333087,-10.135264316483614,0.1067056763882257,-0.019485903814262073,0.011194029850746245,-0.02529021558872302,0.013445378151260456
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,1,20.752367312328463,24.457632687671538,23.02,23.12,22.09,22.55,3824824.0,23.92,23.97,22.63,22.67,4783795.0,8.404863191363006,-10.22224298845164,2.959858844287595,-5.077194530216161,0,3.965793729893065,12.005928853754957,19.87420191284686,10.430693895883962,1.5822395167235754,4.4624360886055,-4.1628711506179705,-0.769187944583435,0,0.04638560725669671,46.0,80.0,-34.0,-0.9086898985443383,-0.7668266260000678,-4.2153543080737705,0.014132772682852512,0.05513895015438908,0.05734450816056458,-0.0017644464049405562,-0.06011608623548914
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,20.712268448991953,24.383249613349438,23.02,23.12,22.09,22.55,3824824.0,22.53,22.6,21.1,21.64,8780720.0,12.788500127982715,-4.479812512455936,8.45502156500308,-0.2926678989525584,0,-0.8955838274331711,7.447864945382324,15.588335090403993,1.4518694594820474,5.897449622294033,4.859138301006493,-4.9003799906162975,-1.4008222797044751,0,0.07301416999719557,42.0,80.0,-38.0,4.154343807763382,3.5795809510232175,0.33023266097859505,-0.11702848523173115,0.04112754158964882,0.044362292051756125,-0.024953789279112737,-0.04543449492721663
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,20.712268448991953,24.383249613349438,23.02,23.12,22.09,22.55,3824824.0,21.92,22.14,21.66,21.85,4206662.0,11.156629851845594,-4.296217952532132,7.660564454614786,-0.9160945842868102,0,0.06971830080677677,5.8624031007751976,12.60872484593905,0.6105191011976245,4.635473210904678,4.632143794832124,-5.5852096277575995,0.6728498221683139,0,0.03702783459933215,38.0,80.0,-42.0,3.4302059496567523,2.3379764712274493,-0.6091753000446261,-0.18609985138623675,0.0032036613272310444,0.01327231121281458,-0.008695652173913104,0.009704251386321694
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,20.712268448991953,24.383249613349438,23.02,23.12,22.09,22.55,3824824.0,21.63,22.1,21.15,22.01,3703520.0,9.38710529141764,-3.3125937057747734,7.258064516129025,-1.4652430713312299,1,0.8178325213845952,7.733724914341663,10.527904510953302,2.2755642689564297,3.7557266193519325,4.578310004939524,-5.73667766690383,0.5960599355428273,0,0.1426981897559398,34.0,80.0,-46.0,3.0372557928214405,1.442225248328839,-1.2794661383798598,-0.21540036510322558,-0.01726487960018186,0.004089050431621999,-0.03907314856883248,0.007322654462242673
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,20.712268448991953,24.383249613349438,23.02,23.12,22.09,22.55,3824824.0,22.16,22.52,21.85,22.26,3897443.0,7.993955572777651,-3.955321251124488,6.054956573824512,-2.2244684037136864,1,2.0006976790244266,2.865064695009247,9.306182132557337,7.962380631997554,2.571412510155753,4.418533698220208,-6.4050034614196925,0.638914899130083,0,0.1880646002197526,30.0,72.0,-42.0,2.0193171608265743,0.27408586103332766,-2.294532913677301,-0.21200276690929976,-0.004492362982929099,0.011680143755615324,-0.018418688230009028,0.011358473421172244
2016-03-15,1458014400,2016-03-31,1459396800,0.25,0,20.712268448991953,24.383249613349438,23.02,23.12,22.09,22.55,3824824.0,22.13,22.56,22.07,22.44,3041335.0,7.100480098276478,-4.547004162447635,5.216131907308366,-2.8230837789661365,1,2.85996125275706,1.5384615384615377,8.647322558959614,7.180348867569343,1.7202843807008463,4.2259844715780615,-7.075978269082832,0.5030109904941329,0,0.1806133170989845,26.0,72.0,-46.0,1.2767379679144284,-0.47975156169799504,-2.957550269358265,-0.19227277262660547,-0.013814616755793319,0.0053475935828875,-0.01648841354723707,0.008086253369272267
