start,start_unix,end,end_unix,reward
2016-03-24,1458792000,2016-04-29,1461902400,-2.8324459
2016-04-11,1460347200,2016-05-02,1462161600,-2.5143479
2016-04-13,1460520000,2016-05-03,1462248000,-4.3831279
2016-04-14,1460606400,2016-05-04,1462334400,-3.2807340999999997
2016-04-15,1460692800,2016-05-16,1463371200,-3.0124459
2016-04-18,1460952000,2016-05-24,1464062400,-1.7577541
2016-04-25,1461556800,2016-06-01,1464753600,-0.3636521
2016-04-29,1461902400,2016-06-10,1465531200,-1.0368720999999996
2016-05-02,1462161600,2016-06-16,1466049600,-0.5192659
2016-05-03,1462248000,2016-06-24,1466740800,1.0124459000000003
2016-05-04,1462334400,2016-06-28,1467086400,1.7577541
2016-05-05,1462420800,2016-07-11,1468209600,1.3202459000000002
2016-05-17,1463457600,2016-07-12,1468296000,3.0563479
2016-05-25,1464148800,2016-07-15,1468555200,2.7631279
2016-06-02,1464840000,2016-07-25,1469419200,2.4373279
2016-06-13,1465790400,2016-08-01,1470024000,2.0753279000000004
2016-06-17,1466136000,2016-08-04,1470283200,2.9387341
2016-06-27,1467000000,2016-08-09,1470715200,2.6324459
2016-06-29,1467172800,2016-08-12,1470974400,3.5577541000000004
2016-07-12,1468296000,2016-08-16,1471320000,3.3202459
2016-07-13,1468382400,2016-08-17,1471406400,2.0997540999999997
2016-07-18,1468814400,2016-08-19,1471579200,1.7002459
2016-07-26,1469505600,2016-08-22,1471838400,0.29975409999999986
2016-08-02,1470110400,2016-08-23,1471924800,-0.29975409999999986
2016-08-05,1470369600,2016-08-24,1472011200,0.29975409999999986
2016-08-10,1470801600,2016-08-26,1472184000,-0.29975409999999986
2016-08-15,1471233600,2016-09-06,1473134400,1.2563479
2016-08-17,1471406400,2016-09-20,1474344000,0.7631279000000002
2016-08-18,1471492800,2016-09-21,1474430400,2.4373279
2016-08-22,1471838400,2016-09-23,1474603200,1.1187341000000002
2016-08-23,1471924800,2016-09-26,1474862400,2.8324459
2016-08-24,1472011200,2016-09-27,1474948800,2.5143479
2016-08-25,1472097600,2016-09-29,1475121600,3.4265341
2016-08-29,1472443200,2016-10-03,1475467200,3.1744459
2016-09-07,1473220800,2016-10-04,1475553600,1.9377540999999998
2016-09-21,1474430400,2016-10-05,1475640000,1.5202459000000004
2016-09-22,1474516800,2016-10-10,1476072000,0.0997540999999999
2016-09-26,1474862400,2016-10-26,1477454400,0.7436520999999998
2016-09-27,1474948800,2016-10-28,1477627200,-0.7631279000000002
2016-09-28,1475035200,2016-10-31,1477886400,-1.4807340999999998
2016-09-30,1475208000,2016-11-04,1478232000,-1.0124459000000003
2016-10-04,1475553600,2016-11-10,1478754000,-1.7577541
2016-10-05,1475640000,2016-11-16,1479272400,-0.3636521
2016-10-06,1475726400,2016-11-30,1480482000,-1.0368720999999996
2016-10-11,1476158400,2016-12-01,1480568400,-0.5192659
2016-10-27,1477540800,2016-12-12,1481518800,1.0124459000000003
2016-10-31,1477886400,2016-12-13,1481605200,2.7143479000000004
2016-11-01,1477972800,2017-01-10,1484024400,1.4265341
2016-11-07,1478494800,2017-01-24,1485234000,2.2178520999999995
2016-11-11,1478840400,2017-01-25,1485320400,1.8314659
2016-11-17,1479358800,2017-01-26,1485406800,1.4021479000000003
2016-12-01,1480568400,2017-02-10,1486702800,0.9251279000000001
2016-12-02,1480654800,2017-02-28,1488258000,2.6173279
2016-12-13,1481605200,2017-03-01,1488344400,2.2753279
2016-12-14,1481691600,2017-03-08,1488949200,0.9387341000000002
2017-01-11,1484110800,2017-03-10,1489122000,1.6758520999999997
2017-01-25,1485320400,2017-03-13,1489377600,3.4514659000000005
2017-01-26,1485406800,2017-03-20,1489982400,2.2455541
2017-01-27,1485493200,2017-03-21,1490068800,0.9056520999999997
2017-02-13,1486962000,2017-03-29,1490760000,0.37346589999999963
2017-03-01,1488344400,2017-03-30,1490846400,-0.21785210000000005
2017-03-02,1488430800,2017-04-06,1491451200,-1.8314659
2017-03-09,1489035600,2017-04-10,1491796800,-0.4455541000000001
2017-03-13,1489377600,2017-04-11,1491883200,1.0943479
2017-03-14,1489464000,2017-04-21,1492747200,-0.37346589999999963
2017-03-21,1490068800,2017-04-25,1493092800,1.1744459000000003
2017-03-22,1490155200,2017-04-26,1493179200,1.9377540999999998
2017-03-30,1490846400,2017-04-27,1493265600,0.5636521000000001
2017-03-31,1490932800,2017-05-04,1493870400,-0.9631279000000001
2017-04-07,1491537600,2017-05-10,1494388800,0.5192659
2017-04-11,1491883200,2017-05-11,1494475200,-1.0124459000000003
