unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,38.23,38.61,38.11,38.34,1633053.0,37.921,38.73499999999997,37.10700000000003,38.596,37.260000000000005,37.928,37.921,0.5,38.933499999999995,36.908500000000004,1,64.17818659684878,0.41906757464642136,28.17899635733734,54.93043036958544,37.71919793062165,0.7106161232816683,25.494560234834783,32414024.0,2752144.08,0,0.023429498418249664,16.0,12.0,4.0,37.921,37.642599012085995,36.394698435655854,-0.07265473214747686,0.491987227138182,0.5646419592856589
1458100800,2016-03-16,38.22,39.07,37.72,38.99,2143464.0,37.9615,38.89486541611524,37.028134583884764,38.6425,37.2485,37.945499999999996,37.9615,1.3500000000000014,39.0175,36.9055,1,68.07577361290282,2.1215295966474654,30.035289408171522,55.11865369459974,37.73608702047165,0.7562864001901206,26.44555379833233,34557488.0,2750070.24,0,0.08802209853525407,100.0,96.0,4.0,37.9615,37.77092291569685,36.49647496759092,-0.01704061443248861,0.5433411912450481,0.5603818056775367
1458187200,2016-03-17,38.99,39.61,38.75,39.43,1923817.0,38.004000000000005,39.10796376752137,36.90003623247864,38.68866666666667,37.284666666666666,37.986666666666665,38.004000000000005,0.8599999999999994,39.0675,36.94050000000001,0,70.37274400482735,2.2032141005702477,32.539439234492534,63.05960916489442,37.828147688386174,0.7636945144622549,27.85911247342924,36481305.0,2748126.72,0,0.2012343308582939,100.0,32.0,68.0,38.004000000000005,37.92893025705905,36.6115151649403,0.04168141241847256,0.6124835712006274,0.5708021587821548
1458273600,2016-03-18,39.28,39.4,38.91,39.22,4185699.0,38.043,39.255585667076744,36.830414332923255,38.699,37.328,38.0135,38.043,0.5200000000000031,39.084,37.001999999999995,0,67.91769062925181,2.029136316337152,33.62703024015099,64.81686373831826,38.06880106431451,0.7462877634292369,29.171702671733506,32295606.0,2794215.44,0,0.29463495205923484,96.0,32.0,64.0,38.043,38.051889280196285,36.71380868788382,0.05769662897291372,0.6429229449982969,0.5852263160253832
1458532800,2016-03-21,39.04,39.06,38.54,38.92,1728584.0,38.083,39.35445743145414,36.81154256854585,38.71433333333333,37.36933333333333,38.04183333333334,38.083,0.6799999999999997,39.1165,37.049499999999995,0,64.53227656471557,2.0986358866736734,33.16380084176636,57.97122912957152,38.149042909353795,0.7415529231842913,29.471716923550296,30567022.0,2783255.04,0,0.321766962368918,92.0,32.0,60.0,38.083,38.13456649160616,36.80032599424131,0.040229408054370475,0.6355130760933463,0.5952836680389758
1458619200,2016-03-22,38.91,39.39,38.82,38.99,1222421.0,38.127,39.45863208131975,36.795367918680256,38.762,37.422000000000004,38.092,38.127,0.5700000000000003,39.15675,37.09725,0,64.96125026284233,2.3091052217265875,32.9473272194189,63.58240204025178,38.22254046773369,0.729299142956842,30.12107341306454,31789443.0,2773689.12,0,0.2544991666154243,88.0,31.999999999999993,56.00000000000001,38.127,38.216036349548425,36.886195563094596,0.026212549228152415,0.6280493545741663,0.6018368053460139
1458705600,2016-03-23,38.88,39.57,38.83,39.33,1458552.0,38.19350000000001,39.62240552521851,36.764594474781504,38.82483333333333,37.47383333333333,38.14933333333333,38.19350000000001,0.740000000000002,39.231500000000004,37.15550000000001,0,67.0017897733443,3.4999999999999956,33.55273869591603,63.41007706110749,38.306185838499935,0.7300634898884962,30.91608702682231,33247995.0,2755216.9,0,0.2507729934360305,84.0,32.0,52.0,38.19350000000001,38.32212812578191,36.98203103120853,0.03226412294702952,0.6421669590298009,0.6099028360827714
1458792000,2016-03-24,39.36,39.52,39.22,39.36,1404704.0,38.243,39.758877303741954,36.72712269625805,38.858000000000004,37.539,38.1985,38.243,0.30000000000000426,39.251000000000005,37.235,0,67.1793160996601,2.5801407349491843,34.1163603508172,69.85510330686489,38.43105801924041,0.6993446691821754,31.654313953883097,34652699.0,2723192.6,0,0.28119252039453163,80.0,32.0,48.0,38.243,38.420973066183635,37.075284716259176,0.03071995565490182,0.6483027806513988,0.617582824996497
1459137600,2016-03-28,39.39,39.87,39.35,39.78,1378298.0,38.3545,39.97455524597156,36.734444754028445,38.9345,37.6505,38.292500000000004,38.3545,0.519999999999996,39.334,37.375,0,69.59027241323206,5.938748335552608,35.554603144907205,77.32655333283974,38.619253706353305,0.6865343356691626,32.7167303892105,36030997.0,2696550.02,0,0.3411374737455192,100.0,56.0,44.0,38.3545,38.550404202737575,37.181351982288234,0.04931474474804487,0.6792262559315532,0.6299115111835083
1459224000,2016-03-29,39.84,40.28,39.66,40.27,1980481.0,38.4935,40.26314713996886,36.72385286003114,39.05683333333334,37.779833333333336,38.41833333333334,38.4935,0.6200000000000045,39.467749999999995,37.51925,0,72.10659561502065,7.415310749533212,37.82934205967734,77.05178234625052,38.844875777688756,0.6817818831213656,34.09199989876235,38011478.0,2678252.52,0,0.37638633162734153,100.0,60.0,40.0,38.4935,38.71417523104829,37.3024754339632,0.08391231016496437,0.7348018988897138,0.6508895887247494
1459310400,2016-03-30,40.34,40.37,39.75,39.97,1646173.0,38.608000000000004,40.44725637147191,36.7687436285281,39.172333333333334,37.90133333333334,38.536833333333334,38.608000000000004,0.6199999999999974,39.57775,37.638250000000006,0,68.45597404088281,6.077494692144372,38.16936047604473,70.47176784512781,38.995314095834686,0.6773688914698394,35.44964044269086,36365305.0,2635681.94,0,0.3652348531315262,96.0,60.0,36.0,38.608000000000004,38.83377758999607,37.407084240474454,0.076119236662881,0.7460386345533507,0.6699193978904697
1459396800,2016-03-31,40.04,40.31,39.94,40.16,2614548.0,38.7255,40.64435877541834,36.806641224581654,39.285833333333336,38.03783333333333,38.661833333333334,38.7255,0.37000000000000455,39.678,37.772999999999996,0,69.48588881862037,6.215286961121381,38.86132209430771,71.32810906140527,39.19086805489218,0.6554139706505655,36.710306662053036,38979853.0,2646109.0,0,0.34924840435928517,92.0,60.0,32.0,38.7255,38.96008448618692,37.515041721240166,0.07326222185289821,0.7614971752065927,0.6882349533536944
1459483200,2016-04-01,39.95,40.12,39.74,40.0,2238409.0,38.8355,40.781567573338606,36.8894324266614,39.3835,38.1645,38.773999999999994,38.8355,0.4199999999999946,39.76925,37.90175000000001,0,67.5314021536723,5.820105820105828,38.61464113593013,63.45103221097114,39.325167352575534,0.6385986870326675,37.25654624102229,36741444.0,2631278.22,0,0.3494432842391227,88.0,60.0,28.000000000000004,38.8355,39.059124058931026,37.61249106550526,0.0511456406818962,0.7521670042060649,0.7010213635241687
1459742400,2016-04-04,40.0,40.35,39.62,39.94,1851676.0,38.97,40.829042764435506,37.11095723556449,39.513666666666666,38.29666666666667,38.905166666666666,38.97,0.730000000000004,39.9,38.04,0,66.78982884899284,7.221476510067109,38.10796559216828,64.23809650494405,39.42425358633165,0.64512735224462,38.026245992432244,34889768.0,2628481.78,0,0.29704755934491067,84.0,60.0,24.0,38.97,39.143017005699505,37.70376592568152,0.024382119287464254,0.731499012633499,0.7071168933460348
1459828800,2016-04-05,39.83,40.43,39.83,40.39,1862649.0,39.14,40.86036042735237,37.41963957264763,39.68166666666667,38.44866666666667,39.06516666666666,39.14,0.6000000000000014,40.082,38.198,0,69.43924431728729,9.191673425250062,38.729983860429904,64.63981221116272,39.54092935400063,0.641903969941433,38.830576588028464,36752417.0,2627176.32,0,0.35771221048479757,100.0,80.0,20.0,39.14,39.26177729087098,37.809108438399896,0.02860041056846241,0.7428674065566128,0.7142669959881504
1459915200,2016-04-06,40.32,40.5,40.15,40.46,1721112.0,39.285000000000004,40.935678648314095,37.63432135168591,39.797999999999995,38.629,39.213499999999996,39.285000000000004,0.3500000000000014,40.179,38.391000000000005,0,69.8333099276752,7.720979765708195,39.39526496779184,64.20611159566437,39.66798398040332,0.6210536863741878,39.658023435799954,38473529.0,2619118.76,0,0.34262507643058576,100.0,84.0,16.0,39.285000000000004,39.375893739359455,37.91306497022735,0.027700473645942192,0.7488925880455781,0.7211921143996359
