start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,36.885000000000005,38.13908741602286,2016-03-21,1458532800,
2016-03-22,1458619200,38.13908741602286,39.37394998250813,2016-03-22,1458619200,1.0
2016-03-23,1458705600,36.92814360428654,38.13908741602286,2016-03-23,1458705600,-1.0
2016-03-24,1458792000,38.13908741602286,39.3458209554923,2016-03-31,1459396800,1.0
2016-04-01,1459483200,39.3458209554923,40.53663529637375,2016-04-01,1459483200,1.0
2016-04-04,1459742400,38.19377906753095,39.3458209554923,2016-04-19,1461038400,-1.0
2016-04-20,1461124800,37.13920149249514,38.19377906753095,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,38.19377906753095,39.25339270985217,2016-05-17,1463457600,1.0
2016-05-18,1463544000,37.117655120748005,38.19377906753095,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,38.19377906753095,39.28689416097225,2016-05-27,1464321600,1.0
2016-05-31,1464667200,39.28689416097225,40.33217351927684,2016-06-02,1464840000,1.0
2016-06-03,1464926400,40.33217351927684,41.398648282467505,2016-06-24,1466740800,1.0
2016-06-27,1467000000,41.398648282467505,42.40864508555996,2016-06-27,1467000000,1.0
2016-06-28,1467086400,40.37079410816737,41.398648282467505,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,41.398648282467505,42.39422715860335,2016-06-29,1467172800,1.0
2016-06-30,1467259200,42.39422715860335,43.45112182930092,2016-07-06,1467777600,1.0
2016-07-07,1467864000,41.35569460212185,42.39422715860335,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,42.39422715860335,43.4652931039076,2016-07-13,1468382400,1.0
2016-07-14,1468468800,41.318475012002075,42.39422715860335,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,42.39422715860335,43.38601043834122,2016-07-22,1469160000,1.0
2016-07-25,1469419200,41.40771411313247,42.39422715860335,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,40.476139882828434,41.40771411313247,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,39.41841516384179,40.476139882828434,2016-08-15,1471233600,-1.0
2016-08-16,1471320000,38.46574090838157,39.41841516384179,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,39.41841516384179,40.418755543912,2016-08-17,1471406400,1.0
2016-08-18,1471492800,40.418755543912,41.46978589683434,2016-08-19,1471579200,1.0
2016-08-22,1471838400,39.40166304572896,40.418755543912,2016-08-25,1472097600,-1.0
2016-08-26,1472184000,38.32311403384314,39.40166304572896,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,39.40166304572896,40.45836785509724,2016-09-08,1473307200,1.0
2016-09-09,1473393600,38.252780951639274,39.40166304572896,2016-09-15,1473912000,-1.0
2016-09-16,1473998400,39.40166304572896,40.65103400604468,2016-09-20,1474344000,1.0
2016-09-21,1474430400,40.65103400604468,41.89400266486889,2016-09-26,1474862400,1.0
2016-09-27,1474948800,39.40948335359054,40.65103400604468,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,40.65103400604468,41.88233104046638,2016-09-28,1475035200,1.0
2016-09-29,1475121600,39.4125439026531,40.65103400604468,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,38.17200906860627,39.4125439026531,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,39.4125439026531,40.51440699135977,2016-10-20,1476936000,1.0
2016-10-21,1477022400,38.34181389171119,39.4125439026531,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,39.4125439026531,40.46416314678158,2016-10-26,1477454400,1.0
2016-10-27,1477540800,38.211178329909664,39.4125439026531,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,39.4125439026531,40.64577238119208,2016-10-31,1477886400,1.0
2016-11-01,1477972800,38.143974601152614,39.4125439026531,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,36.67030310690216,38.143974601152614,2016-11-03,1478145600,-1.0
2016-11-04,1478232000,38.143974601152614,39.64992604262367,2016-11-08,1478581200,1.0
2016-11-09,1478667600,36.48640196379405,38.143974601152614,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,34.79808451481824,36.48640196379405,2016-11-15,1479186000,-1.0
2016-11-16,1479272400,36.48640196379405,38.17065104387001,2016-12-09,1481259600,1.0
2016-12-12,1481518800,38.17065104387001,39.49645421562776,2016-12-13,1481605200,1.0
2016-12-14,1481691600,36.75050443148705,38.17065104387001,2016-12-15,1481778000,-1.0
2016-12-16,1481864400,38.17065104387001,39.548808071894086,2016-12-27,1482814800,1.0
2016-12-28,1482901200,36.983697435197264,38.17065104387001,2016-12-28,1482901200,-1.0
2016-12-29,1482987600,38.17065104387001,39.349965109066126,2016-12-29,1482987600,1.0
2016-12-30,1483074000,37.030573697616475,38.17065104387001,2016-12-30,1483074000,-1.0
2017-01-03,1483419600,38.17065104387001,39.29872286539115,2017-01-17,1484629200,1.0
2017-01-18,1484715600,39.29872286539115,40.4257009041162,2017-01-18,1484715600,1.0
2017-01-19,1484802000,38.15452897228932,39.29872286539115,2017-02-07,1486443600,-1.0
2017-02-08,1486530000,39.29872286539115,40.33739525598158,2017-02-08,1486530000,1.0
2017-02-09,1486616400,38.27766993127146,39.29872286539115,2017-02-09,1486616400,-1.0
2017-02-10,1486702800,39.29872286539115,40.303414875645146,2017-02-17,1487307600,1.0
2017-02-21,1487653200,40.303414875645146,41.267592292862105,2017-02-23,1487826000,1.0
2017-02-24,1487912400,41.267592292862105,42.231846587915186,2017-02-24,1487912400,1.0
2017-02-27,1488171600,40.334927590312816,41.267592292862105,2017-02-27,1488171600,-1.0
2017-02-28,1488258000,41.267592292862105,42.24549523094359,2017-03-07,1488862800,1.0
2017-03-08,1488949200,40.23384686357428,41.267592292862105,2017-03-09,1489035600,-1.0
2017-03-10,1489122000,41.267592292862105,42.297791157911306,2017-03-20,1489982400,1.0
2017-03-21,1490068800,42.297791157911306,43.38053444399845,2017-03-29,1490760000,1.0
2017-03-30,1490846400,41.283734883966794,42.297791157911306,2017-04-11,1491883200,-1.0
2017-04-12,1491969600,42.297791157911306,43.30940410531546,2017-04-24,1493006400,1.0
2017-04-25,1493092800,43.30940410531546,44.29138650723464,2017-04-25,1493092800,1.0
2017-04-26,1493179200,42.34613473210479,43.30940410531546,2017-05-15,1494820800,-1.0
2017-05-16,1494907200,41.451351107403426,42.34613473210479,2017-05-18,1495080000,-1.0
2017-05-19,1495166400,42.34613473210479,43.274396256692576,2017-05-23,1495512000,1.0
2017-05-24,1495598400,43.274396256692576,44.19112678494307,2017-05-30,1496116800,1.0
2017-05-31,1496203200,44.19112678494307,45.120602488227185,2017-06-07,1496808000,1.0
