start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,56.22,59.108777358180646,2016-03-15,1458014400,
2016-03-15,1458014400,53.33122264181935,56.22,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,56.22,59.04772183259631,2016-03-28,1459137600,1.0
2016-03-29,1459224000,59.04772183259631,61.927679831026694,2016-03-30,1459310400,1.0
2016-03-31,1459396800,61.927679831026694,64.88763341130596,2016-04-01,1459483200,1.0
2016-04-04,1459742400,59.073148427622634,61.927679831026694,2016-04-04,1459742400,-1.0
2016-04-05,1459828800,61.927679831026694,64.78660184847332,2016-04-05,1459828800,1.0
2016-04-06,1459915200,64.78660184847332,68.24102943610234,2016-04-06,1459915200,1.0
2016-04-07,1460001600,68.24102943610234,71.72771219604356,2016-04-12,1460433600,1.0
2016-04-13,1460520000,71.72771219604356,75.27152639603005,2016-04-20,1461124800,1.0
2016-04-21,1461211200,68.50468415224077,71.72771219604356,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,71.72771219604356,74.20714215014203,2016-06-01,1464753600,1.0
2016-06-02,1464840000,74.20714215014203,76.54249776957359,2016-06-02,1464840000,1.0
2016-06-03,1464926400,71.63231193209846,74.20714215014203,2016-06-09,1465444800,-1.0
2016-06-10,1465531200,69.15552576013876,71.63231193209846,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,71.63231193209846,73.98671760961614,2016-06-23,1466654400,1.0
2016-06-24,1466740800,68.74922094583205,71.63231193209846,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,65.67606503001325,68.74922094583205,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,68.74922094583205,71.51367727946968,2016-07-11,1468209600,1.0
2016-07-12,1468296000,71.51367727946968,74.21415238347355,2016-07-19,1468900800,1.0
2016-07-20,1468987200,74.21415238347355,76.55222089078686,2016-07-20,1468987200,1.0
2016-07-21,1469073600,71.90937448382547,74.21415238347355,2016-07-22,1469160000,-1.0
2016-07-25,1469419200,74.21415238347355,76.40972108265989,2016-07-28,1469678400,1.0
2016-07-29,1469764800,71.32010527764625,74.21415238347355,2016-07-29,1469764800,-1.0
2016-08-01,1470024000,68.41420439366377,71.32010527764625,2016-08-01,1470024000,-1.0
2016-08-02,1470110400,65.40729642996574,68.41420439366377,2016-08-02,1470110400,-1.0
2016-08-03,1470196800,68.41420439366377,71.51490464566908,2016-08-19,1471579200,1.0
2016-08-22,1471838400,71.51490464566908,73.85002692409947,2016-09-08,1473307200,1.0
2016-09-09,1473393600,69.17552268847633,71.51490464566908,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,71.51490464566908,74.1722297726834,2016-09-15,1473912000,1.0
2016-09-16,1473998400,68.8095313134415,71.51490464566908,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,71.51490464566908,74.18637520357869,2016-10-04,1475553600,1.0
2016-10-05,1475640000,74.18637520357869,76.72127377264518,2016-10-06,1475726400,1.0
2016-10-07,1475812800,71.34991674351626,74.18637520357869,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,68.4192969488706,71.34991674351626,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,65.90955607618908,68.4192969488706,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,68.4192969488706,70.82600857324425,2016-11-09,1478667600,1.0
2016-11-10,1478754000,65.58890502512827,68.4192969488706,2016-11-11,1478840400,-1.0
2016-11-14,1479099600,62.50675076435046,65.58890502512827,2016-11-15,1479186000,-1.0
2016-11-16,1479272400,65.58890502512827,69.00266048467648,2016-11-29,1480395600,1.0
2016-11-30,1480482000,62.74289916928245,65.58890502512827,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,65.58890502512827,68.67038055912727,2016-12-08,1481173200,1.0
2016-12-09,1481259600,68.67038055912727,71.53894487416646,2016-12-09,1481259600,1.0
2016-12-12,1481518800,65.81128512373373,68.67038055912727,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,68.67038055912727,71.07701361266568,2017-01-06,1483678800,1.0
2017-01-09,1483938000,71.07701361266568,74.07499058738284,2017-01-09,1483938000,1.0
2017-01-10,1484024400,74.07499058738284,77.17639777819164,2017-01-11,1484110800,1.0
2017-01-12,1484197200,71.07957316265485,74.07499058738284,2017-01-12,1484197200,-1.0
2017-01-13,1484283600,74.07499058738284,76.95802105320169,2017-01-25,1485320400,1.0
2017-01-26,1485406800,71.53685298244226,74.07499058738284,2017-01-27,1485493200,-1.0
2017-01-30,1485752400,74.07499058738284,76.64405821613263,2017-01-30,1485752400,1.0
2017-01-31,1485838800,71.54799921782946,74.07499058738284,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,74.07499058738284,76.68467791934668,2017-03-02,1488430800,1.0
2017-03-03,1488517200,76.68467791934668,79.14470911421203,2017-03-03,1488517200,1.0
2017-03-06,1488776400,74.22550609554315,76.68467791934668,2017-03-06,1488776400,-1.0
2017-03-07,1488862800,76.68467791934668,79.1713374700214,2017-03-07,1488862800,1.0
2017-03-08,1488949200,74.24963690800588,76.68467791934668,2017-03-29,1490760000,-1.0
2017-03-30,1490846400,76.68467791934668,78.99008993537014,2017-03-31,1490932800,1.0
2017-04-03,1491192000,74.355950211653,76.68467791934668,2017-04-04,1491278400,-1.0
2017-04-05,1491364800,72.03301662695793,74.355950211653,2017-04-05,1491364800,-1.0
2017-04-06,1491451200,74.355950211653,76.62353139744127,2017-04-06,1491451200,1.0
2017-04-07,1491537600,72.15905339627817,74.355950211653,2017-04-13,1492056000,-1.0
2017-04-17,1492401600,74.355950211653,76.50116011167785,2017-04-19,1492574400,1.0
2017-04-20,1492660800,76.50116011167785,78.67903407317733,2017-05-03,1493784000,1.0
2017-05-04,1493870400,78.67903407317733,81.23391354423786,2017-05-04,1493870400,1.0
2017-05-05,1493956800,81.23391354423786,83.71301591022265,2017-05-09,1494302400,1.0
2017-05-10,1494388800,83.71301591022265,86.04266601884822,2017-05-11,1494475200,1.0
2017-05-12,1494561600,81.4624808675812,83.71301591022265,2017-05-12,1494561600,-1.0
2017-05-15,1494820800,83.71301591022265,86.06636987838971,2017-05-19,1495166400,1.0
2017-05-22,1495425600,86.06636987838971,88.46623118041909,2017-05-31,1496203200,1.0
2017-06-01,1496289600,88.46623118041909,90.69121520886038,2017-06-01,1496289600,1.0
2017-06-02,1496376000,86.25617458258074,88.46623118041909,2017-06-08,1496894400,-1.0
2017-06-09,1496980800,83.72955588133053,86.25617458258074,2017-06-12,1497240000,-1.0
2017-06-13,1497326400,86.25617458258074,88.99136111580158,2017-06-13,1497326400,1.0
2017-06-14,1497412800,83.55050137316138,86.25617458258074,2017-06-21,1498017600,-1.0
2017-06-22,1498104000,86.25617458258074,88.90849673341238,2017-06-23,1498190400,1.0
2017-06-26,1498449600,83.60270293211877,86.25617458258074,2017-06-27,1498536000,-1.0
2017-06-28,1498622400,86.25617458258074,88.9732700362954,2017-06-28,1498622400,1.0
2017-06-29,1498708800,83.46187166127427,86.25617458258074,2017-07-12,1499832000,-1.0
2017-07-13,1499918400,86.25617458258074,88.75172159798682,2017-07-19,1500436800,1.0
2017-07-20,1500523200,88.75172159798682,91.33707898997967,2017-08-03,1501732800,1.0
2017-08-04,1501819200,91.33707898997967,94.01999527406598,2017-08-09,1502251200,1.0
2017-08-10,1502337600,88.60131003980815,91.33707898997967,2017-08-21,1503288000,-1.0
2017-08-22,1503374400,91.33707898997967,93.69735827814837,2017-08-22,1503374400,1.0
2017-08-23,1503460800,88.95381965096588,91.33707898997967,2017-09-06,1504670400,-1.0
2017-09-07,1504756800,91.33707898997967,93.51070590534434,2017-09-07,1504756800,1.0
2017-09-08,1504843200,89.13613971142678,91.33707898997967,2017-09-08,1504843200,-1.0
2017-09-11,1505102400,91.33707898997967,93.65209403435023,2017-09-19,1505793600,1.0
2017-09-20,1505880000,89.12409138929294,91.33707898997967,2017-09-20,1505880000,-1.0
2017-09-21,1505966400,91.33707898997967,93.53985319061735,2017-09-22,1506052800,1.0
2017-09-25,1506312000,88.9670849088176,91.33707898997967,2017-09-29,1506657600,-1.0
2017-10-02,1506916800,91.33707898997967,93.6885639894905,2017-10-09,1507521600,1.0
2017-10-10,1507608000,93.6885639894905,96.22817114469952,2017-10-16,1508126400,1.0
2017-10-17,1508212800,91.22650154252082,93.6885639894905,2017-10-24,1508817600,-1.0
2017-10-25,1508904000,93.6885639894905,95.91013186931673,2017-10-26,1508990400,1.0
2017-10-27,1509076800,95.91013186931673,98.18318784733016,2017-10-30,1509336000,1.0
2017-10-31,1509422400,98.18318784733016,100.57420039980093,2017-10-31,1509422400,1.0
2017-11-01,1509508800,95.67496190575017,98.18318784733016,2017-11-02,1509595200,-1.0
2017-11-03,1509681600,98.18318784733016,100.63031123573332,2017-11-07,1510030800,1.0
2017-11-08,1510117200,95.47768417228579,98.18318784733016,2017-11-08,1510117200,-1.0
2017-11-09,1510203600,92.50514504545887,95.47768417228579,2017-11-13,1510549200,-1.0
2017-11-14,1510635600,95.47768417228579,98.48933157084218,2017-11-14,1510635600,1.0
2017-11-15,1510722000,92.39829730219772,95.47768417228579,2017-11-15,1510722000,-1.0
2017-11-16,1510808400,95.47768417228579,98.54925769451043,2017-11-16,1510808400,1.0
2017-11-17,1510894800,92.52650875879148,95.47768417228579,2017-11-17,1510894800,-1.0
2017-11-20,1511154000,95.47768417228579,98.40448991338765,2017-11-20,1511154000,1.0
2017-11-21,1511240400,98.40448991338765,101.38323810155366,2017-11-21,1511240400,1.0
2017-11-22,1511326800,95.48165231009064,98.40448991338765,2017-11-22,1511326800,-1.0
2017-11-24,1511499600,98.40448991338765,101.25098197359202,2017-11-28,1511845200,1.0
2017-11-29,1511931600,95.21781970337709,98.40448991338765,2017-12-01,1512104400,-1.0
2017-12-04,1512363600,91.39080058843787,95.21781970337709,2017-12-08,1512709200,-1.0
2017-12-11,1512968400,95.21781970337709,98.83430438283195,2017-12-12,1513054800,1.0
2017-12-13,1513141200,91.69369770935734,95.21781970337709,2017-12-14,1513227600,-1.0
2017-12-15,1513314000,95.21781970337709,98.587179994139,2017-12-29,1514523600,1.0
2018-01-02,1514869200,92.30524717441835,95.21781970337709,2018-01-02,1514869200,-1.0
2018-01-03,1514955600,95.21781970337709,98.2913513374102,2018-01-03,1514955600,1.0
2018-01-04,1515042000,98.2913513374102,101.3960592832981,2018-01-18,1516251600,1.0
2018-01-19,1516338000,101.3960592832981,104.62453585316229,2018-01-22,1516597200,1.0
2018-01-23,1516683600,104.62453585316229,107.78765085472885,2018-01-25,1516856400,1.0
2018-01-26,1516942800,107.78765085472885,110.86629868943795,2018-01-26,1516942800,1.0
