start,start_unix,end,end_unix,reward
2016-11-30,1480482000,2016-12-15,1481778000,1.3202459000000002
2016-12-05,1480914000,2016-12-16,1481864400,2.0997540999999997
2016-12-07,1481086800,2016-12-27,1482814800,1.7002459
2016-12-09,1481259600,2016-12-30,1483074000,0.29975409999999986
2016-12-12,1481518800,2017-01-24,1485234000,-0.29975409999999986
2016-12-13,1481605200,2017-01-27,1485493200,1.2563479
2016-12-14,1481691600,2017-02-02,1486011600,-0.1934658999999999
2016-12-15,1481778000,2017-02-09,1486616400,1.3744459
2016-12-16,1481864400,2017-02-13,1486962000,0.8943479000000001
2016-12-19,1482123600,2017-02-17,1487307600,2.5831279000000005
2016-12-28,1482901200,2017-02-28,1488258000,2.2373279000000004
2017-01-03,1483419600,2017-03-03,1488517200,4.0753279
2017-01-25,1485320400,2017-03-14,1489464000,2.9387341
2017-01-30,1485752400,2017-03-16,1489636800,2.6324459
2017-02-03,1486098000,2017-03-20,1489982400,3.5577541000000004
2017-02-10,1486702800,2017-03-27,1490587200,2.3636521
2017-02-14,1487048400,2017-04-11,1491883200,1.9934659
2017-02-21,1487653200,2017-04-19,1492574400,0.6255541
2017-03-01,1488344400,2017-04-20,1492660800,0.06224590000000002
2017-03-06,1488776400,2017-04-21,1492747200,-1.5202459000000004
2017-03-15,1489550400,2017-04-24,1493006400,-0.0997540999999999
2017-03-17,1489723200,2017-05-16,1494907200,-0.7436520999999998
2017-03-21,1490068800,2017-05-18,1495080000,-0.1934658999999999
2017-03-28,1490673600,2017-05-24,1495598400,1.3744459
2017-04-12,1491969600,2017-06-01,1496289600,0.8943479000000001
2017-04-20,1492660800,2017-06-05,1496635200,2.5831279000000005
2017-04-21,1492747200,2017-06-06,1496721600,1.2807341
2017-04-24,1493006400,2017-06-08,1496894400,3.0124459
2017-04-25,1493092800,2017-06-12,1497240000,1.7577541
2017-05-17,1494993600,2017-06-26,1498449600,1.3202459000000002
2017-05-19,1495166400,2017-06-27,1498536000,2.0997540999999997
2017-05-25,1495684800,2017-06-28,1498622400,1.7002459
2017-06-02,1496376000,2017-07-03,1499054400,0.29975409999999986
2017-06-06,1496721600,2017-07-05,1499227200,-0.29975409999999986
2017-06-07,1496808000,2017-07-11,1499745600,0.29975409999999986
2017-06-09,1496980800,2017-07-13,1499918400,-0.29975409999999986
2017-06-13,1497326400,2017-08-09,1502251200,1.2563479
2017-06-27,1498536000,2017-08-11,1502424000,-0.1934658999999999
2017-06-28,1498622400,2017-08-16,1502856000,1.3744459
2017-06-29,1498708800,2017-08-21,1503288000,-0.06224590000000002
2017-07-05,1499227200,2017-08-22,1503374400,1.5202459000000004
2017-07-06,1499313600,2017-08-29,1503979200,0.0997540999999999
2017-07-12,1499832000,2017-09-08,1504843200,1.7002459
2017-07-14,1500004800,2017-09-28,1506571200,1.2563479
2017-08-10,1502337600,2017-10-04,1507089600,0.7631279000000002
2017-08-14,1502683200,2017-10-17,1508212800,2.4373279
2017-08-17,1502942400,2017-10-24,1508817600,2.0753279000000004
2017-08-22,1503374400,2017-10-26,1508990400,2.9387341
2017-08-23,1503460800,2017-11-02,1509595200,2.6324459
2017-08-30,1504065600,2017-11-13,1510549200,4.514347900000001
2017-09-11,1505102400,2017-11-15,1510722000,3.4265341
2017-09-29,1506657600,2017-11-27,1511758800,3.1744459
2017-10-05,1507176000,2017-11-29,1511931600,2.8943479
2017-10-18,1508299200,2017-12-08,1512709200,2.5831279000000005
2017-10-25,1508904000,2017-12-15,1513314000,2.2373279000000004
2017-10-27,1509076800,2017-12-18,1513573200,4.0753279
2017-11-03,1509681600,2017-12-20,1513746000,2.9387341
2017-11-14,1510635600,2017-12-22,1513918800,2.6324459
2017-11-16,1510808400,2017-12-26,1514264400,3.5577541000000004
2017-11-28,1511845200,2017-12-28,1514437200,3.3202459
2017-11-30,1512018000,2017-12-29,1514523600,2.0997540999999997
2017-12-11,1512968400,2018-01-02,1514869200,1.7002459
2017-12-18,1513573200,2018-01-04,1515042000,1.2563479
2017-12-19,1513659600,2018-01-10,1515560400,0.7631279000000002
2017-12-21,1513832400,2018-01-16,1516078800,2.4373279
2017-12-26,1514264400,2018-01-19,1516338000,2.0753279000000004
2017-12-27,1514350800,2018-01-25,1516856400,3.8953279000000003
2017-12-29,1514523600,2018-01-29,1517202000,3.6953279
2018-01-02,1514869200,2018-02-01,1517461200,4.7387341
2018-01-03,1514955600,2018-02-02,1517547600,3.6758521
2018-01-05,1515128400,2018-02-05,1517806800,2.4948721000000003
2018-01-11,1515646800,2018-02-07,1517979600,1.1826721
2018-01-17,1516165200,2018-02-09,1518152400,-0.27532790000000024
2018-01-22,1516597200,2018-02-14,1518584400,-0.9387341000000002
2018-01-26,1516942800,2018-02-16,1518757200,-1.6758520999999997
2018-01-30,1517288400,2018-02-22,1519275600,-3.4514659000000005
2018-02-02,1517547600,2018-02-27,1519707600,-2.2455541
2018-02-05,1517806800,2018-03-05,1520226000,-1.8622459
2018-02-06,1517893200,2018-03-16,1521172800,-0.4797540999999996
2018-02-08,1518066000,2018-03-21,1521604800,0.0997540999999999
2018-02-12,1518411600,2018-03-23,1521777600,0.7436520999999998
2018-02-15,1518670800,2018-03-26,1522036800,0.1934658999999999
2018-02-20,1519102800,2018-04-04,1522814400,-1.3744459
2018-02-23,1519362000,2018-04-05,1522900800,0.06224590000000002
2018-02-28,1519794000,2018-04-09,1523246400,-1.5202459000000004
2018-03-06,1520312400,2018-04-10,1523332800,-0.0997540999999999
2018-03-19,1521432000,2018-04-11,1523419200,-1.7002459
2018-03-22,1521691200,2018-04-23,1524456000,-0.29975409999999986
2018-03-26,1522036800,2018-04-25,1524628800,0.29975409999999986
2018-03-27,1522123200,2018-04-27,1524801600,-0.29975409999999986
2018-04-05,1522900800,2018-04-30,1525060800,0.29975409999999986
2018-04-06,1522987200,2018-05-01,1525147200,-0.29975409999999986
2018-04-10,1523332800,2018-05-03,1525320000,0.29975409999999986
2018-04-11,1523419200,2018-05-09,1525838400,-0.29975409999999986
2018-04-12,1523505600,2018-05-14,1526270400,1.2563479
2018-04-24,1524542400,2018-05-15,1526356800,-0.1934658999999999
2018-04-26,1524715200,2018-05-17,1526529600,1.3744459
2018-04-30,1525060800,2018-05-18,1526616000,-0.06224590000000002
2018-05-01,1525147200,2018-05-25,1527220800,1.5202459000000004
2018-05-02,1525233600,2018-05-29,1527566400,0.0997540999999999
2018-05-04,1525406400,2018-05-30,1527652800,1.7002459
2018-05-10,1525924800,2018-05-31,1527739200,0.29975409999999986
2018-05-15,1526356800,2018-06-05,1528171200,-0.29975409999999986
2018-05-16,1526443200,2018-06-15,1529035200,1.2563479
2018-05-18,1526616000,2018-06-22,1529640000,-0.1934658999999999
2018-05-21,1526875200,2018-07-03,1530590400,0.4178520999999998
2018-05-29,1527566400,2018-07-06,1530849600,-0.16853409999999996
2018-05-30,1527652800,2018-07-10,1531195200,1.4021479000000003
2018-05-31,1527739200,2018-07-11,1531281600,-0.03146589999999999
2018-06-01,1527825600,2018-07-24,1532404800,1.5544458999999997
2018-06-06,1528257600,2018-07-26,1532577600,1.0943479
2018-06-18,1529294400,2018-08-01,1533096000,-0.37346589999999963
2018-06-25,1529899200,2018-08-10,1533873600,1.1744459000000003
2018-07-05,1530763200,2018-08-13,1534132800,1.9377540999999998
2018-07-09,1531108800,2018-08-14,1534219200,1.5202459000000004
2018-07-11,1531281600,2018-08-15,1534305600,0.0997540999999999
2018-07-12,1531368000,2018-08-20,1534737600,1.7002459
2018-07-25,1532491200,2018-08-22,1534910400,1.2563479
2018-07-27,1532664000,2018-08-23,1534996800,-0.1934658999999999
2018-08-02,1533182400,2018-08-27,1535342400,1.3744459
2018-08-13,1534132800,2018-09-04,1536033600,0.8943479000000001
2018-08-14,1534219200,2018-09-12,1536724800,1.6265341000000002
2018-08-15,1534305600,2018-09-14,1536897600,1.1744459000000003
2018-08-16,1534392000,2018-09-17,1537156800,1.9377540999999998
2018-08-21,1534824000,2018-09-19,1537329600,1.5202459000000004
2018-08-23,1534996800,2018-09-21,1537502400,1.0563479
2018-08-24,1535083200,2018-10-04,1538625600,1.8065341
2018-08-28,1535428800,2018-10-09,1539057600,0.4178520999999998
2018-09-05,1536120000,2018-10-10,1539144000,-1.1251279
2018-09-13,1536811200,2018-10-15,1539576000,-0.6173279
2018-09-17,1537156800,2018-10-17,1539748800,-1.3187341
2018-09-18,1537243200,2018-10-23,1540267200,-0.8324459000000004
2018-09-20,1537416000,2018-10-25,1540440000,-2.5143479
2018-09-24,1537761600,2018-10-29,1540785600,-4.3831279
2018-10-05,1538712000,2018-11-05,1541394000,-3.2807340999999997
2018-10-10,1539144000,2018-11-09,1541739600,-2.0558520999999996
2018-10-11,1539230400,2018-11-19,1542603600,-1.6514659000000003
2018-10-16,1539662400,2018-11-23,1542949200,-1.2021479000000002
2018-10-18,1539835200,2018-11-29,1543467600,-1.9685340999999998
2018-10-24,1540353600,2018-12-03,1543813200,-0.5978520999999994
2018-10-26,1540526400,2018-12-06,1544072400,-0.03146589999999999
2018-10-30,1540872000,2018-12-14,1544763600,0.5978520999999994
2018-11-06,1541480400,2018-12-19,1545195600,-0.9251279000000001
2018-11-12,1541998800,2018-12-21,1545368400,-2.6173279
2018-11-20,1542690000,2018-12-24,1545627600,-2.2753279
2018-11-26,1543208400,2018-12-26,1545800400,-0.9387341000000002
2018-11-30,1543554000,2019-01-02,1546405200,-1.6758520999999997
2018-12-04,1543899600,2019-01-03,1546491600,-3.4514659000000005
2018-12-07,1544158800,2019-01-14,1547442000,-2.2455541
2018-12-17,1545022800,2019-01-30,1548824400,-0.9056520999999997
2018-12-20,1545282000,2019-02-14,1550120400,0.5831279000000005
2018-12-24,1545627600,2019-03-06,1551848400,2.2373279000000004
2018-12-26,1545800400,2019-03-08,1552021200,3.1187340999999997
2018-12-27,1545886800,2019-03-12,1552363200,2.8324459
2019-01-03,1546491600,2019-03-20,1553054400,2.5143479
2019-01-04,1546578000,2019-03-21,1553140800,4.3831279
2019-01-15,1547528400,2019-03-22,1553227200,3.2807340999999997
2019-01-31,1548910800,2019-03-25,1553486400,2.0558520999999996
2019-02-15,1550206800,2019-03-29,1553832000,1.6514659000000003
2019-03-07,1551934800,2019-04-11,1554955200,1.2021479000000002
2019-03-11,1552276800,2019-04-16,1555387200,2.9251279
2019-03-13,1552449600,2019-04-17,1555473600,1.6607340999999995
2019-03-21,1553140800,2019-04-25,1556164800,1.2124459
2019-03-22,1553227200,2019-04-30,1556596800,0.7143479000000004
2019-03-25,1553486400,2019-05-02,1556769600,1.4265341
2019-03-26,1553572800,2019-05-03,1556856000,3.1744459
2019-04-01,1554091200,2019-05-06,1557115200,1.9377540999999998
2019-04-12,1555041600,2019-05-10,1557460800,0.5636521000000001
2019-04-17,1555473600,2019-05-14,1557806400,-0.9631279000000001
2019-04-18,1555560000,2019-05-22,1558497600,0.5192659
2019-04-26,1556251200,2019-05-30,1559188800,-1.0124459000000003
2019-05-01,1556683200,2019-06-03,1559534400,-2.7143479000000004
2019-05-03,1556856000,2019-06-05,1559707200,-1.4265341
2019-05-06,1557115200,2019-06-17,1560744000,-2.2178520999999995
2019-05-07,1557201600,2019-06-28,1561694400,-0.8748720999999997
2019-05-13,1557720000,2019-07-11,1562817600,0.6173279
2019-05-15,1557892800,2019-07-15,1563163200,2.2753279
2019-05-23,1558584000,2019-07-23,1563854400,0.9387341000000002
2019-05-31,1559275200,2019-07-24,1563940800,2.6324459
2019-06-04,1559620800,2019-07-25,1564027200,3.5577541000000004
2019-06-06,1559793600,2019-07-30,1564459200,3.3202459
2019-06-18,1560830400,2019-07-31,1564545600,2.0997540999999997
2019-07-01,1561953600,2019-08-02,1564718400,0.7436520999999998
2019-07-12,1562904000,2019-08-07,1565150400,-0.7631279000000002
2019-07-16,1563249600,2019-08-09,1565323200,-1.4807340999999998
2019-07-24,1563940800,2019-08-12,1565582400,-1.0124459000000003
2019-07-25,1564027200,2019-08-13,1565668800,-1.7577541
2019-07-26,1564113600,2019-08-16,1565928000,-1.3202459000000002
2019-07-31,1564545600,2019-08-19,1566187200,-2.0997540999999997
2019-08-01,1564632000,2019-08-20,1566273600,-1.7002459
2019-08-05,1564977600,2019-08-22,1566446400,-0.29975409999999986
2019-08-08,1565236800,2019-08-28,1566964800,0.29975409999999986
2019-08-12,1565582400,2019-09-10,1568088000,-0.29975409999999986
2019-08-13,1565668800,2019-09-23,1569211200,1.2563479
2019-08-14,1565755200,2019-09-24,1569297600,-0.1934658999999999
2019-08-19,1566187200,2019-09-25,1569384000,1.3744459
2019-08-20,1566273600,2019-10-01,1569902400,-0.06224590000000002
2019-08-21,1566360000,2019-10-03,1570075200,0.5636521000000001
2019-08-23,1566532800,2019-10-07,1570420800,-0.006534100000000043
2019-08-29,1567051200,2019-10-09,1570593600,0.6255541
2019-09-11,1568174400,2019-10-14,1571025600,0.06224590000000002
2019-09-24,1569297600,2019-10-31,1572494400,-0.5636521000000001
2019-09-25,1569384000,2019-11-13,1573621200,0.9631279000000001
2019-09-26,1569470400,2019-11-25,1574658000,0.43732790000000016
2019-10-02,1569988800,2019-11-29,1575003600,2.0753279000000004
2019-10-04,1570161600,2019-12-02,1575262800,2.9387341
2019-10-08,1570507200,2019-12-03,1575349200,1.6758520999999997
2019-10-10,1570680000,2019-12-05,1575522000,3.4514659000000005
2019-10-15,1571112000,2019-12-09,1575867600,3.2021479000000004
2019-11-01,1572580800,2019-12-10,1575954000,1.9685340999999998
2019-11-14,1573707600,2019-12-13,1576213200,1.5544458999999997
2019-11-26,1574744400,2019-12-19,1576731600,1.0943479
2019-12-02,1575262800,2019-12-31,1577768400,0.5831279000000005
2019-12-03,1575349200,2020-01-02,1577941200,2.2373279000000004
2019-12-04,1575435600,2020-01-07,1578373200,3.1187340999999997
2019-12-06,1575608400,2020-01-10,1578632400,2.8324459
2019-12-10,1575954000,2020-01-13,1578891600,2.5143479
2019-12-11,1576040400,2020-01-14,1578978000,3.4265341
2019-12-16,1576472400,2020-01-16,1579150800,3.1744459
2019-12-20,1576818000,2020-01-17,1579237200,2.8943479
2020-01-02,1577941200,2020-01-24,1579842000,1.6265341000000002
2020-01-03,1578027600,2020-01-30,1580360400,0.21785210000000005
2020-01-08,1578459600,2020-01-31,1580446800,0.8748720999999997
2020-01-13,1578891600,2020-02-04,1580792400,0.3392659000000002
2020-01-14,1578978000,2020-02-11,1581397200,-0.25585209999999986
2020-01-15,1579064400,2020-02-20,1582174800,1.3051279
2020-01-17,1579237200,2020-02-21,1582261200,-0.1392659
2020-01-21,1579582800,2020-02-24,1582520400,-1.7441479000000002
2020-01-27,1580101200,2020-02-25,1582606800,-1.3051279
2020-01-31,1580446800,2020-02-26,1582693200,-0.8173279000000002
2020-02-03,1580706000,2020-02-27,1582779600,-0.27532790000000024
2020-02-05,1580878800,2020-02-28,1582866000,-1.8953279000000005
2020-02-12,1581483600,2020-03-03,1583211600,-2.7387341
2020-02-21,1582261200,2020-03-04,1583298000,-3.6758521
2020-02-24,1582520400,2020-03-06,1583470800,-3.4514659000000005
2020-02-25,1582606800,2020-03-10,1583812800,-3.2021479000000004
2020-02-26,1582693200,2020-03-11,1583899200,-2.9251279
2020-02-27,1582779600,2020-03-12,1583985600,-2.6173279
2020-02-28,1582866000,2020-03-13,1584072000,-1.3187341
2020-03-02,1583125200,2020-03-19,1584590400,-0.8324459000000004
2020-03-04,1583298000,2020-03-23,1584936000,-2.5143479
2020-03-05,1583384400,2020-03-25,1585108800,-3.4265341
2020-03-09,1583726400,2020-03-26,1585195200,-2.2178520999999995
2020-03-11,1583899200,2020-03-27,1585281600,-1.8314659
2020-03-12,1583985600,2020-03-30,1585540800,-0.4455541000000001
2020-03-13,1584072000,2020-04-03,1585886400,0.13775409999999993
2020-03-16,1584331200,2020-04-16,1587009600,-0.4797540999999996
2020-03-20,1584676800,2020-04-17,1587096000,1.0563479
2020-03-24,1585022400,2020-04-24,1587700800,1.8065341
2020-03-26,1585195200,2020-04-30,1588219200,1.3744459
2020-03-27,1585281600,2020-05-04,1588564800,-0.06224590000000002
2020-03-30,1585540800,2020-05-12,1589256000,1.5202459000000004
2020-03-31,1585627200,2020-05-13,1589342400,0.0997540999999999
2020-04-06,1586145600,2020-05-22,1590120000,1.7002459
2020-04-17,1587096000,2020-06-02,1591070400,1.2563479
2020-04-20,1587355200,2020-06-05,1591329600,0.7631279000000002
2020-04-27,1587960000,2020-06-08,1591588800,2.4373279
2020-05-01,1588305600,2020-06-10,1591761600,1.1187341000000002
2020-05-05,1588651200,2020-06-15,1592193600,1.8758521
2020-05-13,1589342400,2020-06-18,1592452800,1.4514659
2020-05-14,1589428800,2020-06-19,1592539200,2.2455541
2020-05-26,1590465600,2020-06-23,1592884800,1.8622459
2020-06-03,1591156800,2020-06-30,1593489600,0.4797540999999996
2020-06-08,1591588800,2020-07-14,1594699200,-0.0997540999999999
2020-06-09,1591675200,2020-07-15,1594785600,-0.7436520999999998
2020-06-11,1591848000,2020-07-16,1594872000,-0.1934658999999999
2020-06-16,1592280000,2020-07-23,1595476800,1.3744459
2020-06-19,1592539200,2020-07-24,1595563200,-0.06224590000000002
2020-06-22,1592798400,2020-08-04,1596513600,1.5202459000000004
2020-06-24,1592971200,2020-08-17,1597636800,1.0563479
2020-07-01,1593576000,2020-08-18,1597723200,2.7631279
2020-07-15,1594785600,2020-08-19,1597809600,1.4807340999999998
2020-07-16,1594872000,2020-08-25,1598328000,1.0124459000000003
2020-07-17,1594958400,2020-08-31,1598846400,2.7143479000000004
2020-07-24,1595563200,2020-09-01,1598932800,2.3831279000000003
2020-07-27,1595822400,2020-09-02,1599019200,4.2373278999999995
2020-08-05,1596600000,2020-09-03,1599105600,3.1187340999999997
2020-08-18,1597723200,2020-09-04,1599192000,1.8758521
2020-08-19,1597809600,2020-09-14,1600056000,0.49487209999999987
2020-08-20,1597896000,2020-09-15,1600142400,2.1392659000000003
2020-08-26,1598414400,2020-09-18,1600401600,0.7875540999999999
2020-09-01,1598932800,2020-09-21,1600660800,-0.7143479000000004
2020-09-02,1599019200,2020-09-22,1600747200,-1.4265341
2020-09-03,1599105600,2020-09-24,1600920000,-3.1744459
2020-09-04,1599192000,2020-10-06,1601956800,-1.9377540999999998
2020-09-08,1599537600,2020-10-09,1602216000,-0.5636521000000001
2020-09-15,1600142400,2020-10-12,1602475200,0.9631279000000001
2020-09-16,1600228800,2020-10-23,1603425600,-0.5192659
2020-09-21,1600660800,2020-10-27,1603771200,0.05585210000000013
2020-09-22,1600747200,2020-11-02,1604293200,0.6948721
2020-09-23,1600833600,2020-11-03,1604379600,0.1392659
2020-09-25,1601006400,2020-11-06,1604638800,1.7441479000000002
2020-10-07,1602043200,2020-11-11,1605070800,1.3051279
2020-10-12,1602475200,2020-11-12,1605157200,-0.1392659
2020-10-13,1602561600,2020-11-30,1606712400,-0.7875540999999999
2020-10-26,1603684800,2020-12-11,1607662800,0.7143479000000004
2020-10-28,1603857600,2020-12-14,1607922000,1.4265341
2020-11-03,1604379600,2020-12-24,1608786000,3.1744459
2020-11-04,1604466000,2020-12-28,1609131600,2.8943479
2020-11-09,1604898000,2020-12-29,1609218000,1.6265341000000002
2020-11-12,1605157200,2020-12-31,1609390800,1.1744459000000003
2020-11-13,1605243600,2021-01-05,1609822800,1.9377540999999998
2020-12-01,1606798800,2021-01-07,1609995600,1.5202459000000004
2020-12-14,1607922000,2021-01-08,1610082000,1.0563479
2020-12-15,1608008400,2021-01-19,1611032400,1.8065341
2020-12-28,1609131600,2021-01-26,1611637200,1.3744459
2020-12-29,1609218000,2021-01-28,1611810000,-0.06224590000000002
2020-12-30,1609304400,2021-01-29,1611896400,0.5636521000000001
2021-01-04,1609736400,2021-02-02,1612242000,-0.006534100000000043
2021-01-06,1609909200,2021-02-11,1613019600,1.5821479000000003
2021-01-08,1610082000,2021-02-17,1613538000,1.1251279
2021-01-11,1610341200,2021-02-23,1614056400,-0.3392659000000002
2021-01-20,1611118800,2021-02-24,1614142800,1.2124459
2021-01-27,1611723600,2021-02-25,1614229200,-0.24224589999999985
2021-01-29,1611896400,2021-02-26,1614315600,0.3636521
2021-02-01,1612155600,2021-03-02,1614661200,1.9934659
2021-02-03,1612328400,2021-03-04,1614834000,0.6255541
2021-02-12,1613106000,2021-03-05,1614920400,0.06224590000000002
2021-02-18,1613624400,2021-03-08,1615179600,-1.5202459000000004
2021-02-24,1614142800,2021-03-11,1615438800,-0.0997540999999999
2021-02-25,1614229200,2021-03-17,1615953600,-0.7436520999999998
2021-02-26,1614315600,2021-03-19,1616126400,-0.1934658999999999
2021-03-01,1614574800,2021-03-22,1616385600,1.3744459
2021-03-03,1614747600,2021-03-25,1616644800,-0.06224590000000002
2021-03-05,1614920400,2021-04-01,1617249600,1.5202459000000004
2021-03-08,1615179600,2021-04-12,1618200000,1.0563479
2021-03-09,1615266000,2021-04-13,1618286400,2.7631279
2021-03-12,1615525200,2021-04-14,1618372800,1.4807340999999998
2021-03-18,1616040000,2021-04-19,1618804800,1.0124459000000003
2021-03-22,1616385600,2021-04-20,1618891200,1.7577541
2021-03-23,1616472000,2021-04-28,1619582400,1.3202459000000002
2021-03-26,1616731200,2021-04-29,1619668800,3.0563479
2021-04-05,1617595200,2021-05-06,1620273600,1.8065341
2021-04-13,1618286400,2021-05-07,1620360000,1.3744459
2021-04-14,1618372800,2021-05-11,1620705600,-0.06224590000000002
2021-04-15,1618459200,2021-05-13,1620878400,0.5636521000000001
2021-04-20,1618891200,2021-05-17,1621224000,-0.006534100000000043
2021-04-21,1618977600,2021-05-19,1621396800,0.6255541
2021-04-29,1619668800,2021-06-03,1622692800,0.06224590000000002
2021-04-30,1619755200,2021-06-17,1623902400,-0.5636521000000001
2021-05-07,1620360000,2021-06-18,1623988800,0.006534100000000043
2021-05-10,1620619200,2021-06-25,1624593600,-0.6255541
2021-05-12,1620792000,2021-07-01,1625112000,0.8943479000000001
2021-05-14,1620964800,2021-07-07,1625630400,2.5831279000000005
2021-05-18,1621310400,2021-07-08,1625716800,1.2807341
2021-05-20,1621483200,2021-07-15,1626321600,3.0124459
2021-06-04,1622779200,2021-07-16,1626408000,1.7577541
2021-06-18,1623988800,2021-07-19,1626667200,0.3636521
2021-06-21,1624248000,2021-07-20,1626753600,1.9934659
2021-06-28,1624852800,2021-08-04,1628049600,1.5821479000000003
2021-07-02,1625198400,2021-08-17,1629172800,1.1251279
2021-07-08,1625716800,2021-08-19,1629345600,-0.3392659000000002
2021-07-09,1625803200,2021-08-23,1629691200,1.2124459
2021-07-16,1626408000,2021-08-25,1629864000,0.7143479000000004
2021-07-19,1626667200,2021-08-26,1629950400,1.4265341
2021-07-20,1626753600,2021-09-09,1631160000,3.1744459
2021-07-21,1626840000,2021-09-17,1631851200,1.9377540999999998
2021-08-05,1628136000,2021-09-22,1632283200,0.5636521000000001
2021-08-18,1629259200,2021-09-27,1632715200,-0.006534100000000043
2021-08-20,1629432000,2021-09-29,1632888000,0.6255541
2021-08-24,1629777600,2021-09-30,1632974400,-0.8943479000000001
2021-08-26,1629950400,2021-10-01,1633060800,-1.6265341000000002
2021-08-27,1630036800,2021-10-04,1633320000,-1.1744459000000003
2021-09-10,1631246400,2021-10-13,1634097600,-1.9377540999999998
2021-09-20,1632110400,2021-10-19,1634616000,-0.5636521000000001
2021-09-23,1632369600,2021-11-01,1635739200,0.9631279000000001
2021-09-28,1632801600,2021-11-04,1635998400,0.43732790000000016
2021-09-30,1632974400,2021-11-08,1636347600,2.0753279000000004
2021-10-01,1633060800,2021-11-15,1636952400,2.9387341
2021-10-04,1633320000,2021-11-19,1637298000,2.6324459
2021-10-05,1633406400,2021-11-22,1637557200,3.5577541000000004
2021-10-14,1634184000,2021-11-24,1637730000,3.3202459
2021-10-20,1634702400,2021-11-29,1638162000,2.0997540999999997
2021-11-02,1635825600,2021-11-30,1638248400,0.7436520999999998
2021-11-05,1636084800,2021-12-01,1638334800,-0.7631279000000002
2021-11-09,1636434000,2021-12-06,1638766800,-1.4807340999999998
2021-11-16,1637038800,2021-12-16,1639630800,-0.05585210000000013
2021-11-22,1637557200,2021-12-20,1639976400,-1.6514659000000003
2021-11-23,1637643600,2021-12-23,1640235600,-0.24555409999999994
2021-11-26,1637902800,2022-01-04,1641272400,-0.9056520999999997
2021-11-30,1638248400,2022-01-14,1642136400,-0.37346589999999963
2021-12-01,1638334800,2022-01-19,1642568400,0.21785210000000005
2021-12-02,1638421200,2022-01-20,1642654800,0.8748720999999997
2021-12-07,1638853200,2022-01-21,1642741200,-0.6173279
2021-12-17,1639717200,2022-01-24,1643000400,-1.3187341
2021-12-21,1640062800,2022-01-27,1643259600,-0.8324459000000004
2021-12-27,1640581200,2022-02-01,1643691600,-1.5577541
2022-01-05,1641358800,2022-02-02,1643778000,-2.3636521
2022-01-18,1642482000,2022-02-08,1644296400,-1.9934659
