unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,172.7,173.7,172.43,173.39,100377847.0,169.12550000000002,175.39901089901073,162.8519891009893,171.26816666666667,166.77016666666668,169.01916666666665,169.12550000000002,1.2699999999999818,172.83725,165.41375000000002,0,61.19095027290409,6.524543834858989,23.93123911112813,73.91346592251314,170.5352590213095,2.774700497103223,20.464945999805735,627074264.0,161999639.76,0,0.157182274191125,92.0,80.0,12.0,169.12550000000002,169.53889500861322,167.8493780608422,0.4753232787121291,2.34352887489581,1.868205596183681
1458100800,2016-03-16,172.9,174.81,172.86,174.4,134058622.0,169.5745,176.00633169866924,163.14266830133076,171.71716666666666,167.22216666666668,169.46966666666665,169.5745,1.9499999999999886,173.20525,165.94375,0,62.75186066335545,5.428605972675625,25.342586244153537,74.29721152314909,171.05307335809906,2.7157933187387067,21.861908666545474,761132886.0,160162736.54,0,0.1338436064628823,100.0,92.0,8.0,169.5745,170.0018573887453,168.10626519571116,0.45093346484982577,2.4318724272459633,1.9809389623961375
1458187200,2016-03-17,174.31,176.02,173.91,175.5,142855629.0,170.112,176.63733401443994,163.58666598556005,172.26433333333335,167.69133333333335,169.9778333333333,170.112,2.1100000000000136,173.80124999999998,166.42275,0,64.39365973818911,6.525037936267071,27.162957281069488,74.53052645314929,171.65579586893037,2.6725223674002287,23.401657249210853,903988515.0,160765466.08,0,0.2372114019618262,100.0,96.0,4.0,170.112,170.5254900183886,168.3962155801931,0.4641473124777238,2.5611231029932924,2.0969757905155686
1458273600,2016-03-18,175.12,175.63,174.79,175.29,143516983.0,170.64299999999997,177.03763869190487,164.24836130809507,172.78033333333332,168.27133333333333,170.5258333333333,170.64299999999997,0.8400000000000034,174.28425,167.00174999999996,0,63.82829118926534,6.449262160685009,28.449998809178968,82.17249308486947,172.33557685353134,2.541627912585927,24.83142379025728,760471532.0,160556841.82,0,0.32616954000244586,96.0,92.0,4.0,170.64299999999997,170.97925287378018,168.66656006724435,0.4155786896825613,2.6164491526187703,2.200870462936209
1458532800,2016-03-21,175.02,175.77,174.79,175.54,74822013.0,171.0675,177.5778605890924,164.55713941090758,173.20683333333335,168.69983333333334,170.95333333333332,171.0675,0.9800000000000182,174.5925,167.5425,0,64.22193416341929,5.082310685423514,29.676910328217133,81.41458052530409,172.78571429847932,2.430083061686933,26.189539342511036,835293545.0,157729443.02,0,0.2793944166256555,100.0,96.0,4.0,171.0675,171.41360974294398,168.93610673127398,0.3592409962737402,2.6499217082783844,2.290680712004644
1458619200,2016-03-22,174.76,176.02,174.59,175.44,102471246.0,171.5925,177.7241225421994,165.4608774578006,173.68016666666668,169.21416666666667,171.44716666666665,171.5925,1.4300000000000068,175.0575,168.1275,0,63.92900150979641,6.365951255001819,30.598411271873594,75.09124300974932,173.11309841152726,2.3586485572807243,27.507979482739366,732822299.0,155456759.86,0,0.23149825575583774,96.0,84.0,12.0,171.5925,171.7970754817112,169.19116136926323,0.2778321496646181,2.637970899085417,2.360138749420799
1458705600,2016-03-23,175.06,175.24,174.11,174.28,82298399.0,172.0215,177.62157598162813,166.42142401837188,174.04916666666665,169.83116666666666,171.94016666666667,172.0215,1.329999999999984,175.31550000000001,168.7275,0,60.556298429242084,5.178032589016302,30.010613435701977,69.75201791566226,173.3233094205503,2.2851736603321,28.435650684926593,650523900.0,152995366.5,0,0.13884960369067517,92.0,84.0,8.0,172.0215,172.03354448345297,169.39072366850783,0.11669681688406364,2.5060097705258784,2.3893129536418147
1458792000,2016-03-24,173.25,174.24,173.02,174.21,87233294.0,172.3465,177.65483787545674,167.03816212454325,174.33816666666667,170.23116666666664,172.28466666666665,172.3465,1.259999999999991,175.56025,169.13275,0,60.35404169433984,3.8757378808657803,29.430338179539174,63.412796065441384,173.48019132707037,2.211946970308378,28.638768585232217,563290606.0,151223146.86,0,0.17809386119650508,88.0,84.0,4.0,172.3465,172.24082596121934,169.5797148971938,-0.016667274551942057,2.368478860451887,2.385146135003829
1459137600,2016-03-28,174.63,174.84,173.85,174.31,65368442.0,172.696,177.5341583272986,167.8578416727014,174.64233333333334,170.5883333333333,172.61533333333335,172.696,0.9900000000000091,175.87,169.522,0,60.552169372891996,4.17762371503706,29.005017674874424,62.533469966125075,173.62988533387937,2.1246650438577803,29.011110163474797,628659048.0,148057859.02,0,0.14760821957474446,84.0,76.0,8.0,172.696,172.43789015538894,169.76521627377446,-0.11474673294561066,2.241712718821816,2.3564594517674267
1459224000,2016-03-29,173.9,176.03,173.59,175.92,95285880.0,173.2005,177.07866180683698,169.32233819316303,175.0665,171.01749999999998,173.042,173.2005,2.4399999999999977,176.37075000000002,170.03025,0,63.63226863194445,6.084544412953009,29.782988195629944,70.23515041682356,173.9959196411406,2.14718896929651,29.706635786808807,723944928.0,145087154.3,0,0.27633940417329267,100.0,96.0,4.0,173.2005,172.76951966439952,170.0065803414696,-0.08894277626771352,2.245280981432785,2.3342237577004985
