unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,34.99,35.25,34.24,34.34,3090201.0,0.0189283634245776,0.02649970879440877,-0.0029120559114735878,1.0,1.5506697728596208,4.503665337225527,-1.4023257915062857,3.5934090467870163,-0.5219374878664382,1.5357357794602962,1,-3.9499306336511495,1.5075376884422262,0.9457185676760334,-0.4143856652447653,1.8743613161944097,2.622960559043361,-9.264915953117109,0.6905493105518411,0,-0.032367044202848895,14.0,52.0,-38.0,1.5506697728596208,1.3555159912339292,2.4722585464841416,0.008301009625614038
1458100800,2016-03-16,34.28,34.52,34.1,34.48,2089549.0,-0.0058004640371228655,0.0011600928074246841,-0.0110208816705335,0.004076878276062734,1.139791183294676,4.078520596768982,-1.7989382301796297,3.1171983758700748,-0.8596287703016259,1.1287848027842387,1,-3.0560815635234633,0.02901073397156371,0.02535542333157579,-6.907481028956838,1.3379105958773607,2.5127238414984623,-9.168202987308616,0.6905493105518411,0,-0.026293636324930085,10.0,52.0,-42.0,1.139791183294676,0.8540768473656328,1.9755530718728949,-0.017169399230480616
1458187200,2016-03-17,34.39,34.49,33.78,33.94,2680591.0,0.013258691809074907,0.016205067766647208,-0.004714201532115436,-0.015661252900232014,2.6812021213906974,5.846273724963851,-0.48386948218245607,4.677303083873511,0.6666666666666572,2.6719848752701125,0,-6.014917161838262,-1.337209302325584,-2.0621614084962276,-14.450351585842071,2.697661041447759,2.5197898280858464,-8.710623356295084,-0.8874160838445025,0,-0.04522700357847545,6.000000000000007,52.00000000000001,-46.0,2.6812021213906974,2.2245458712099264,3.456928851370165,-0.06669967685743212
1458273600,2016-03-18,33.76,34.84,33.75,34.48,3519559.0,-0.02088167053364265,0.010440835266821491,-0.021171693735498764,0.01591043017088989,1.0716357308584605,4.189107255731443,-2.0458357940145078,3.097921500386704,-1.0189288476411207,1.0394963263727846,1,-2.52975291370997,-0.02899391127864632,-2.3475934145547868,-5.822468526567967,0.9460784369779844,2.528964343611281,-8.880868120984104,1.1756423756579362,0,0.04892669898296141,2.0,48.0,-46.0,1.0716357308584605,0.5641927004038649,1.764637695941758,-0.059638656136138446
1458532800,2016-03-21,34.37,34.78,34.37,34.45,2098811.0,-0.002322206095791146,0.009579100145137742,-0.002322206095791146,-0.0008700696055682355,1.1523947750362566,4.282644393832101,-1.977854843759573,3.149482341557814,-0.907092404450907,1.1211949685534535,1,-2.701847662044976,-0.14492753623187582,-2.650614031674882,-6.449217129219171,0.8841883775014878,2.4353783482901115,-9.038952545338194,-0.7002708614010474,0,-0.0556983843624509,-2.0,44.0,-46.0,1.1523947750362566,0.5896937202136456,1.78058036941718,-0.05371759615486664
1458619200,2016-03-22,34.4,35.1,34.3,34.99,3256308.0,-0.016861960560160094,0.0031437553586739497,-0.019719919977136513,0.015674891146589154,-0.3229494141183409,2.703795576056379,-3.3496944042930608,1.6747546918167018,-2.433533390492542,-0.3793893493378988,1,0.6855721544143947,1.7446932247746478,-1.483053227755548,-4.271699291754771,-0.8172017012740014,2.3898342246391353,-9.734154184450166,1.0771716732207046,0,-0.03471543681205704,-6.0,-44.0,38.0,-0.3229494141183409,-0.8710188971463282,0.2015750677194461,-0.012322931585389114
1458705600,2016-03-23,34.8,34.9,33.68,34.0,3566277.0,0.0235294117647058,0.026470588235294024,-0.009411764705882342,-0.028293798228065214,2.4897058823529363,5.787827136374403,-0.8084153716685307,4.659303921568636,0.2931568627451213,2.4762303921568787,1,-4.907670762211566,-1.7624963883270715,-3.0233392015304954,-10.642226591920569,1.7985903610425709,2.558957760003369,-9.553836322066418,-1.1722475802330627,0,-0.09244110362599073,-10.0,-44.0,34.0,2.4897058823529363,1.8234424747733442,2.9968872372293447,-0.04847701480338289
1458792000,2016-03-24,33.8,34.43,33.69,34.35,1781282.0,-0.016011644832605643,0.002328966521106146,-0.019213973799126705,0.010294117647058787,1.3289665211062527,4.6251060197468234,-1.967172977534318,3.4948956817079164,-0.8835322658903522,1.305681707908775,1,-2.7417473945175814,-2.275960170697005,-3.319579714252644,-8.924815009079978,0.5937296974230577,2.5058418172624024,-9.386398306995797,0.5878610576927583,0,-0.004908362589085343,-14.0,-44.0,30.0,1.3289665211062527,0.7110887068740226,1.8710586735302996,-0.04571573554328644
1459137600,2016-03-28,34.75,35.09,34.07,34.57,5908074.0,0.005206826728377134,0.015041943881978659,-0.014463407578825582,0.006404657933042124,0.6103557998264506,3.8773652102022282,-2.656653610549313,2.820354835599275,-1.6632725870215097,0.5785411242888756,1,-1.4002003437000923,-1.4538198403648748,-2.9812590985843146,3.32029892157599,-0.04634649550602887,2.522797767466685,-10.342471209891889,1.8970926199558094,0,-0.06860108174497632,-18.0,-44.0,26.0,0.6103557998264506,0.06349028822310743,1.1748100792098768,-0.026899912707043144
1459224000,2016-03-29,34.66,35.2,34.41,34.5,76573781.0,0.004637681159420204,0.020289855072463947,-0.002608695652174031,-0.0020248770610356015,0.7956521739130693,4.083455914125068,-2.4921515662989577,3.037188405797096,-1.507710144927529,0.7647391304347764,1,-1.810738398403032,-0.37539705457696376,-2.8829903384308553,34.12115129586515,0.4410838436673856,2.5109121007809594,-11.379481428346969,-16.72262993233878,-1,-0.5329803918367567,-21.999999999999996,-44.0,22.0,0.7956521739130693,0.24113502555360355,1.32597103579198,-0.017453581674975696
