start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-04,1459742400,0.75,185.35000000000002,212.59405493021828,185.66,187.08,183.62,186.93,1082578.0,205.28,206.63,203.47,205.35,1611108.0,3.2501181326093587,-12.168550078068321,-2.6554662770878963,-6.622352081811528,0,17.289465596394308,11.132157159865782,34.45891829050961,25.29862779544716,-2.7023918916059415,2.2571504421042174,11.011722121269372,0.692871551309294,0,0.3219976484824466,50.0,96.0,-46.0,-4.459215972729481,-4.252329967332855,-8.711214393498139,0.025801630886883586,-0.00034088142196242455,0.006233260287314302,-0.009155101046992908,0.009239691354990809
2016-03-16,1458100800,2016-04-05,1459828800,0.25,194.37182579685032,212.59405493021828,186.93,198.57,186.89,198.16,6267681.0,202.75,204.53,202.15,203.31,1306443.0,4.462815694206142,-10.57810761295093,-1.2421917269194864,-5.223550243470569,0,14.355698409684038,9.719373988127355,33.8157483842415,24.551006578167602,-1.4270200573734968,2.229380876044082,11.00183553257645,-0.5645821820979492,0,0.28821075265603563,46.0,88.0,-42.0,-3.057645959372394,-2.978117680259402,-7.489533119956619,-0.17534916750267282,-0.0027544144410014404,0.006000688603610138,-0.0057055727706457615,-0.009934258582907196
2016-04-04,1459742400,2016-04-06,1459915200,-0.25,196.09235208471506,212.59405493021828,205.28,206.63,203.47,205.35,1611108.0,204.19,205.05,202.18,204.97,1074865.0,3.6145075712133377,-10.22425533917938,-1.5664080922411472,-5.484786391504443,0,15.638914390264816,12.054450032801231,33.775611586549076,19.913564035033673,-1.4944733031827298,2.1533884877963985,11.090454615964099,0.46439511976686043,0,0.1662001285924683,42.0,88.0,-46.0,-3.3048738839830207,-3.4054091553229,-7.915663598049321,-0.24387847372076887,-0.0038054349416988265,0.00039030101966153197,-0.013611748060691764,0.008164871378682825
2016-04-05,1459828800,2016-04-18,1460952000,0.25,196.09235208471506,212.19579044125373,202.75,204.53,202.15,203.31,1306443.0,201.9,203.36,201.05,201.58,1024063.0,2.2536982156167795,-1.4951904271457153,2.1742401693289395,-1.4476469226444522,1,8.536488678586878,0.2885572139303545,22.020883661141223,-2.51916364155597,0.6068357369729966,2.0206234810701575,9.761707564037444,-0.48260880990409194,0,-0.013603948899240515,10.0,56.0,-46.0,0.37925389423554634,-0.723386877774729,-4.581970802264394,-1.073761541799776,0.0015874590733206961,0.008830241095346691,-0.0026292290901874793,-0.007288486161725505
2016-04-06,1459915200,2016-04-19,1461038400,-0.25,196.42359768161066,212.19579044125373,204.19,205.05,202.18,204.97,1074865.0,201.98,207.698,201.57,204.63,1659958.0,0.8398410688353408,-2.9783349358148,0.79861212920882,-2.9265503591848585,1,11.510072816677535,0.962107756068674,22.02592420175694,-1.856595000264896,-0.8206883508224223,2.062232411489585,10.329975712324618,0.7997714792713404,0,-0.04592482684487989,6.000000000000007,52.00000000000001,-46.0,-1.0692469334897226,-1.9932808366353925,-5.768714077124585,-0.87287959677729,-0.012950202805062871,0.014992914039974714,-0.01495381908811022,0.015130469292588433
2016-04-07,1460001600,2016-04-22,1461297600,0.25,196.15939684414212,211.8468528816045,202.34,205.34,201.84,203.91,1164659.0,197.86,199.55,196.33,197.91,1584788.0,4.3076577879351134,-0.17850817447443035,4.1484513162548495,-0.010408771663890093,1,2.4484024889328637,-0.21679943531310217,12.624178519759328,-16.15799838667546,1.726257648426909,2.28824097486327,4.793415504178785,-0.7820012888907832,0,-0.025380180325247616,-6.0,-56.0,50.0,2.0645748067303487,1.0789297068723158,-2.2386260502169364,-1.3193655502523778,-0.0002526400889292235,0.008286594916881551,-0.007983426810166172,-0.008963445167751605
2016-04-19,1461038400,2016-04-29,1461902400,-0.25,196.15939684414212,213.56627764338518,201.98,207.698,201.57,204.63,1659958.0,207.64,212.515,204.73,212.24,3025408.0,-0.40426442494567993,-7.603179977617458,-1.6809429576579902,-6.495209825354934,1,13.042465005951385,4.3102177225143805,19.359719280396394,17.07338158523683,-3.4610336842144136,2.630576339686707,6.695451844801415,1.3459074884699533,0,0.13671628247208992,50.0,20.0,30.0,-4.003722201281562,-4.027382572063402,-7.497994871888494,0.4085766947874063,-0.021673577082548134,0.0012957029777609375,-0.035384470410855684,0.011871275327771214
2016-04-20,1461124800,2016-05-02,1462161600,0.75,196.15939684414212,223.98194651670053,204.53,205.705,197.63,198.23,2322983.0,212.25,218.68,210.25,216.53,2946228.0,-1.2832773158872612,-10.011693357922383,-3.276204990840384,-8.238473498668384,0,15.888996066615448,5.444363282201124,22.12484616673266,21.89602118121583,-4.952658582413008,2.6723699752447323,7.759226409773149,1.292989563406224,0,0.1830321343289124,50.0,24.0,26.0,-5.647485336904808,-5.364188370422667,-8.964781146919904,0.8097040246950256,-0.01976631413660923,0.00992934004525936,-0.029002909527548137,0.020212966453071912
2016-04-25,1461556800,2016-05-09,1462766400,0.25,203.34301368959234,223.98194651670053,197.1,208.35,194.77,207.01,6402941.0,213.42,215.33,211.77,213.48,2262226.0,2.230376019792928,-8.562116698076565,-0.7093404534382444,-5.845793516957102,0,11.808287293970352,6.537578600658746,22.450932098356017,15.355655116278001,-2.6084498847204713,2.4454037924977046,8.361059851525127,1.0120883803290468,0,0.17206500684736037,30.0,23.999999999999993,6.000000000000007,-3.165870339141833,-2.567288937586028,-6.339140171408189,0.24859669182073008,-0.00028105677346823565,0.008665917181937433,-0.008010118043844772,0.002630095810633115
2016-05-02,1462161600,2016-05-13,1463112000,-0.25,203.34301368959234,223.98194651670053,212.25,218.68,210.25,216.53,2946228.0,212.7,215.84,211.86,214.58,7170209.0,3.234758878381669,-7.976580110556142,0.15349364650323594,-5.148165408394689,0,10.85639017143616,5.673200039397227,23.70770285928805,-0.505655465847866,-0.7664825784314786,2.3820707728463084,8.008093142010111,2.891918608085046,0,0.044155154783745154,42.0,52.0,-10.0,-2.3709106160872437,-1.921218042018424,-5.746267632087381,-0.000558946746425093,-0.008761301146425704,0.005871935874731893,-0.012675925062913596,0.0028977378949337496
