start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,23.425,24.21193370486985,2016-03-30,1459310400,
2016-03-31,1459396800,24.21193370486985,24.970276237085546,2016-04-28,1461816000,1.0
2016-04-29,1461902400,23.442026498272327,24.21193370486985,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,24.21193370486985,24.975704682424695,2016-05-16,1463371200,1.0
2016-05-17,1463457600,23.44920709712178,24.21193370486985,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,24.21193370486985,25.00130336858068,2016-05-26,1464235200,1.0
2016-05-27,1464321600,25.00130336858068,25.76684518625372,2016-06-10,1465531200,1.0
2016-06-13,1465790400,24.374734069589866,25.00130336858068,2016-06-15,1465963200,-1.0
2016-06-16,1466049600,25.00130336858068,25.648642563144385,2016-06-16,1466049600,1.0
2016-06-17,1466136000,24.347488402200092,25.00130336858068,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,25.00130336858068,25.651682097620554,2016-06-23,1466654400,1.0
2016-06-24,1466740800,24.279094548757936,25.00130336858068,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,25.00130336858068,25.755167095876818,2016-06-29,1467172800,1.0
2016-06-30,1467259200,25.755167095876818,26.53357000359645,2016-07-07,1467864000,1.0
2016-07-08,1467950400,26.53357000359645,27.294329298116487,2016-08-18,1471492800,1.0
2016-08-19,1471579200,25.970385504389007,26.53357000359645,2016-08-19,1471579200,-1.0
2016-08-22,1471838400,26.53357000359645,27.089955610003358,2016-08-22,1471838400,1.0
2016-08-23,1471924800,25.94621194050432,26.53357000359645,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,26.53357000359645,27.071705158826298,2016-09-07,1473220800,1.0
2016-09-08,1473307200,26.019698364648264,26.53357000359645,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,25.445542391335888,26.019698364648264,2016-09-13,1473739200,-1.0
2016-09-14,1473825600,26.019698364648264,26.58755748272404,2016-09-20,1474344000,1.0
2016-09-21,1474430400,26.58755748272404,27.223912319116078,2016-09-23,1474603200,1.0
2016-09-26,1474862400,25.930205596589456,26.58755748272404,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,26.58755748272404,27.2298455886258,2016-09-28,1475035200,1.0
2016-09-29,1475121600,25.94486138438669,26.58755748272404,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,26.58755748272404,27.19305564914757,2016-10-03,1475467200,1.0
2016-10-04,1475553600,25.986737756759332,26.58755748272404,2016-10-19,1476849600,-1.0
2016-10-20,1476936000,25.420590756958898,25.986737756759332,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,25.986737756759332,26.591619608628076,2016-10-24,1477281600,1.0
2016-10-25,1477368000,25.362061751452643,25.986737756759332,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,24.65086260366786,25.362061751452643,2016-11-02,1478059200,-1.0
2016-11-03,1478145600,23.893880811254633,24.65086260366786,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,24.65086260366786,25.417443843044573,2016-11-08,1478581200,1.0
2016-11-09,1478667600,25.417443843044573,26.258057258629595,2016-11-10,1478754000,1.0
2016-11-11,1478840400,26.258057258629595,27.202637193496273,2016-11-16,1479272400,1.0
2016-11-17,1479358800,27.202637193496273,28.180570490032277,2016-12-19,1482123600,1.0
2016-12-20,1482210000,28.180570490032277,28.94624251888487,2016-12-28,1482901200,1.0
2016-12-29,1482987600,27.473379323682327,28.180570490032277,2017-01-04,1483506000,-1.0
2017-01-05,1483592400,28.180570490032277,28.92924929319036,2017-01-12,1484197200,1.0
2017-01-13,1484283600,28.92924929319036,29.69291842010504,2017-01-25,1485320400,1.0
2017-01-26,1485406800,29.69291842010504,30.542656789220278,2017-01-26,1485406800,1.0
2017-01-27,1485493200,30.542656789220278,31.40369956054157,2017-01-27,1485493200,1.0
2017-01-30,1485752400,29.668545644421936,30.542656789220278,2017-02-13,1486962000,-1.0
2017-02-14,1487048400,30.542656789220278,31.19803408043616,2017-02-16,1487221200,1.0
2017-02-17,1487307600,29.877801866187735,30.542656789220278,2017-02-17,1487307600,-1.0
2017-02-21,1487653200,30.542656789220278,31.224307789179065,2017-02-22,1487739600,1.0
2017-02-23,1487826000,29.854988324970098,30.542656789220278,2017-02-23,1487826000,-1.0
2017-02-24,1487912400,30.542656789220278,31.226206077452588,2017-02-24,1487912400,1.0
2017-02-27,1488171600,29.868075307290276,30.542656789220278,2017-04-03,1491192000,-1.0
2017-04-04,1491278400,30.542656789220278,31.21378148185005,2017-04-04,1491278400,1.0
2017-04-05,1491364800,29.841041003206918,30.542656789220278,2017-04-05,1491364800,-1.0
2017-04-06,1491451200,30.542656789220278,31.307300019089826,2017-04-07,1491537600,1.0
2017-04-10,1491796800,29.795918494077657,30.542656789220278,2017-04-19,1492574400,-1.0
2017-04-20,1492660800,30.542656789220278,31.281939298559003,2017-04-25,1493092800,1.0
2017-04-26,1493179200,31.281939298559003,32.04051353193112,2017-04-26,1493179200,1.0
2017-04-27,1493265600,32.04051353193112,32.93518960577666,2017-04-27,1493265600,1.0
2017-04-28,1493352000,31.14674289193169,32.04051353193112,2017-05-03,1493784000,-1.0
2017-05-04,1493870400,30.214790860251565,31.14674289193169,2017-05-04,1493870400,-1.0
2017-05-05,1493956800,31.14674289193169,32.09055549277752,2017-05-16,1494907200,1.0
2017-05-17,1494993600,30.312990207741265,31.14674289193169,2017-05-17,1494993600,-1.0
2017-05-18,1495080000,31.14674289193169,32.01608467010851,2017-05-22,1495425600,1.0
2017-05-23,1495512000,32.01608467010851,32.90444104279601,2017-05-25,1495684800,1.0
2017-05-26,1495771200,32.90444104279601,33.81592608317298,2017-06-01,1496289600,1.0
2017-06-02,1496376000,33.81592608317298,34.71404885072314,2017-06-05,1496635200,1.0
2017-06-06,1496721600,32.94858553360167,33.81592608317298,2017-06-06,1496721600,-1.0
2017-06-07,1496808000,33.81592608317298,34.65474230777491,2017-06-07,1496808000,1.0
2017-06-08,1496894400,32.91488244604262,33.81592608317298,2017-06-16,1497585600,-1.0
2017-06-19,1497844800,33.81592608317298,34.74891321761277,2017-06-19,1497844800,1.0
2017-06-20,1497931200,32.7541523154789,33.81592608317298,2017-06-20,1497931200,-1.0
2017-06-21,1498017600,31.714219531191535,32.7541523154789,2017-06-28,1498622400,-1.0
2017-06-29,1498708800,30.613392676974584,31.714219531191535,2017-07-11,1499745600,-1.0
2017-07-12,1499832000,31.714219531191535,32.66375218219837,2017-07-28,1501214400,1.0
2017-07-31,1501473600,32.66375218219837,33.65371011632385,2017-08-01,1501560000,1.0
2017-08-02,1501646400,31.654961922671816,32.66375218219837,2017-08-08,1502164800,-1.0
2017-08-09,1502251200,32.66375218219837,33.656564112923654,2017-08-11,1502424000,1.0
2017-08-14,1502683200,33.656564112923654,34.661115064747065,2017-08-15,1502769600,1.0
2017-08-16,1502856000,32.650711506504486,33.656564112923654,2017-08-23,1503460800,-1.0
2017-08-24,1503547200,31.614574956611172,32.650711506504486,2017-08-24,1503547200,-1.0
2017-08-25,1503633600,32.650711506504486,33.67840973140542,2017-09-06,1504670400,1.0
2017-09-07,1504756800,31.42530329117289,32.650711506504486,2017-09-07,1504756800,-1.0
2017-09-08,1504843200,30.174281376936413,31.42530329117289,2017-09-14,1505361600,-1.0
2017-09-15,1505448000,28.931462894305284,30.174281376936413,2017-09-15,1505448000,-1.0
2017-09-18,1505707200,30.174281376936413,31.402898539379606,2017-10-03,1507003200,1.0
2017-10-04,1507089600,31.402898539379606,32.52621573420885,2017-10-04,1507089600,1.0
2017-10-05,1507176000,30.286532572752456,31.402898539379606,2017-10-11,1507694400,-1.0
2017-10-12,1507780800,29.163640268119536,30.286532572752456,2017-10-19,1508385600,-1.0
2017-10-20,1508472000,30.286532572752456,31.354415156491072,2017-10-20,1508472000,1.0
2017-10-23,1508731200,29.215213030709457,30.286532572752456,2017-11-01,1509508800,-1.0
2017-11-02,1509595200,28.00833632977929,29.215213030709457,2017-11-06,1509944400,-1.0
2017-11-07,1510030800,29.215213030709457,30.485059281417758,2017-11-24,1511499600,1.0
2017-11-27,1511758800,28.133957058420226,29.215213030709457,2017-11-27,1511758800,-1.0
2017-11-28,1511845200,29.215213030709457,30.323379290692312,2017-11-28,1511845200,1.0
2017-11-29,1511931600,30.323379290692312,31.53239081781925,2017-12-01,1512104400,1.0
2017-12-04,1512363600,31.53239081781925,33.002628545624596,2017-12-06,1512536400,1.0
2017-12-07,1512622800,30.054162578756436,31.53239081781925,2017-12-11,1512968400,-1.0
2017-12-12,1513054800,31.53239081781925,33.00262457919716,2017-12-12,1513054800,1.0
2017-12-13,1513141200,30.0578880393969,31.53239081781925,2017-12-13,1513141200,-1.0
2017-12-14,1513227600,31.53239081781925,33.06100054064,2017-12-20,1513746000,1.0
2017-12-21,1513832400,33.06100054064,34.557209616128056,2017-12-26,1514264400,1.0
2017-12-27,1514350800,31.714263172255436,33.06100054064,2017-12-29,1514523600,-1.0
2018-01-02,1514869200,33.06100054064,34.352262930705926,2018-01-10,1515560400,1.0
2018-01-11,1515646800,34.352262930705926,35.70131647631724,2018-01-12,1515733200,1.0
2018-01-16,1516078800,33.023925944949234,34.352262930705926,2018-01-18,1516251600,-1.0
2018-01-19,1516338000,34.352262930705926,35.66199192403955,2018-01-31,1517374800,1.0
2018-02-01,1517461200,32.90248334388902,34.352262930705926,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,31.254857067500968,32.90248334388902,2018-02-06,1517893200,-1.0
2018-02-07,1517979600,32.90248334388902,34.561457020978715,2018-02-07,1517979600,1.0
2018-02-08,1518066000,31.149864929448583,32.90248334388902,2018-02-26,1519621200,-1.0
2018-02-27,1519707600,29.454750641195208,31.149864929448583,2018-03-15,1521086400,-1.0
2018-03-16,1521172800,28.155097042702913,29.454750641195208,2018-03-21,1521604800,-1.0
2018-03-22,1521691200,26.815943970375276,28.155097042702913,2018-04-03,1522728000,-1.0
2018-04-04,1522814400,28.155097042702913,29.55758484464199,2018-04-05,1522900800,1.0
2018-04-06,1522987200,26.819717254296258,28.155097042702913,2018-04-24,1524542400,-1.0
2018-04-25,1524628800,28.155097042702913,29.449915133138024,2018-04-25,1524628800,1.0
2018-04-26,1524715200,26.797194530156023,28.155097042702913,2018-04-26,1524715200,-1.0
2018-04-27,1524801600,25.374285054219627,26.797194530156023,2018-05-07,1525665600,-1.0
2018-05-08,1525752000,23.95858367320628,25.374285054219627,2018-05-09,1525838400,-1.0
2018-05-10,1525924800,25.374285054219627,26.746496959277053,2018-05-15,1526356800,1.0
2018-05-16,1526443200,26.746496959277053,27.956073495625063,2018-05-16,1526443200,1.0
2018-05-17,1526529600,25.574461604096758,26.746496959277053,2018-05-17,1526529600,-1.0
2018-05-18,1526616000,26.746496959277053,27.886244074801613,2018-05-18,1526616000,1.0
2018-05-21,1526875200,25.616160352004247,26.746496959277053,2018-05-21,1526875200,-1.0
2018-05-22,1526961600,26.746496959277053,27.838523808887516,2018-05-22,1526961600,1.0
2018-05-23,1527048000,25.65790059892448,26.746496959277053,2018-06-04,1528084800,-1.0
2018-06-05,1528171200,24.73997055590729,25.65790059892448,2018-06-05,1528171200,-1.0
2018-06-06,1528257600,25.65790059892448,26.673549924583302,2018-06-11,1528689600,1.0
2018-06-12,1528776000,26.673549924583302,27.65899620712551,2018-06-12,1528776000,1.0
2018-06-13,1528862400,25.582349805079822,26.673549924583302,2018-06-13,1528862400,-1.0
2018-06-14,1528948800,26.673549924583302,27.87195003555082,2018-06-14,1528948800,1.0
2018-06-15,1529035200,27.87195003555082,29.070892995734944,2018-06-15,1529035200,1.0
2018-06-18,1529294400,26.618503001094133,27.87195003555082,2018-07-10,1531195200,-1.0
2018-07-11,1531281600,27.87195003555082,29.081554831465397,2018-07-23,1532318400,1.0
2018-07-24,1532404800,26.695497048502887,27.87195003555082,2018-07-25,1532491200,-1.0
2018-07-26,1532577600,27.87195003555082,29.135493682546233,2018-07-27,1532664000,1.0
2018-07-30,1532923200,29.135493682546233,30.382936929190237,2018-08-01,1533096000,1.0
2018-08-02,1533182400,27.937002132663988,29.135493682546233,2018-08-02,1533182400,-1.0
2018-08-03,1533268800,29.135493682546233,30.333235836008317,2018-08-07,1533614400,1.0
2018-08-08,1533700800,28.036758437955783,29.135493682546233,2018-08-08,1533700800,-1.0
2018-08-09,1533787200,29.135493682546233,30.236747838237367,2018-08-09,1533787200,1.0
2018-08-10,1533873600,28.053757680833037,29.135493682546233,2018-08-13,1534132800,-1.0
2018-08-14,1534219200,29.135493682546233,30.15647013300302,2018-08-14,1534219200,1.0
2018-08-15,1534305600,28.111586978550648,29.135493682546233,2018-08-15,1534305600,-1.0
2018-08-16,1534392000,29.135493682546233,30.18012133625642,2018-08-23,1534996800,1.0
2018-08-24,1535083200,30.18012133625642,31.175186925235238,2018-08-27,1535342400,1.0
2018-08-28,1535428800,29.239569884534887,30.18012133625642,2018-08-28,1535428800,-1.0
2018-08-29,1535515200,30.18012133625642,31.125490541426412,2018-08-31,1535688000,1.0
2018-09-04,1536033600,29.257427406315283,30.18012133625642,2018-09-12,1536724800,-1.0
2018-09-13,1536811200,30.18012133625642,31.10264383296337,2018-09-17,1537156800,1.0
2018-09-18,1537243200,31.10264383296337,32.03108039464893,2018-09-18,1537243200,1.0
2018-09-19,1537329600,30.171095597112494,31.10264383296337,2018-09-19,1537329600,-1.0
2018-09-20,1537416000,31.10264383296337,32.06022433768204,2018-09-21,1537502400,1.0
2018-09-24,1537761600,29.884097377364107,31.10264383296337,2018-09-24,1537761600,-1.0
2018-09-25,1537848000,28.679304240021935,29.884097377364107,2018-10-09,1539057600,-1.0
2018-10-10,1539144000,27.47450507458645,28.679304240021935,2018-10-11,1539230400,-1.0
2018-10-12,1539316800,28.679304240021935,29.955901479606613,2018-10-15,1539576000,1.0
2018-10-16,1539662400,29.955901479606613,31.279253181085238,2018-10-19,1539921600,1.0
2018-10-22,1540180800,28.680440787553014,29.955901479606613,2018-10-23,1540267200,-1.0
2018-10-24,1540353600,27.271283354098635,28.680440787553014,2018-10-24,1540353600,-1.0
2018-10-25,1540440000,28.680440787553014,30.220372690046364,2018-10-29,1540785600,1.0
2018-10-30,1540872000,30.220372690046364,31.911042657166586,2018-11-06,1541480400,1.0
2018-11-07,1541566800,31.911042657166586,33.44529369830984,2018-11-09,1541739600,1.0
2018-11-12,1541998800,30.43614559543491,31.911042657166586,2018-11-13,1542085200,-1.0
2018-11-14,1542171600,31.911042657166586,33.38232634814951,2018-11-16,1542344400,1.0
2018-11-19,1542603600,30.511081188839515,31.911042657166586,2018-11-26,1543208400,-1.0
2018-11-27,1543294800,31.911042657166586,33.3122717125073,2018-12-03,1543813200,1.0
2018-12-04,1543899600,30.441497446010857,31.911042657166586,2018-12-13,1544677200,-1.0
2018-12-14,1544763600,29.03411683979864,30.441497446010857,2018-12-19,1545195600,-1.0
2018-12-20,1545282000,27.511951505197768,29.03411683979864,2019-01-03,1546491600,-1.0
2019-01-04,1546578000,29.03411683979864,30.77540087503996,2019-01-22,1548133200,1.0
2019-01-23,1548219600,30.77540087503996,32.275656253623545,2019-01-23,1548219600,1.0
2019-01-24,1548306000,29.2267351663552,30.77540087503996,2019-01-31,1548910800,-1.0
2019-02-01,1548997200,30.77540087503996,32.289727870577394,2019-02-21,1550725200,1.0
2019-02-22,1550811600,32.289727870577394,33.424315648557986,2019-03-06,1551848400,1.0
2019-03-07,1551934800,31.268421919622018,32.289727870577394,2019-03-08,1552021200,-1.0
2019-03-11,1552276800,32.289727870577394,33.35227228747259,2019-03-13,1552449600,1.0
2019-03-14,1552536000,33.35227228747259,34.385904242253474,2019-03-18,1552881600,1.0
