unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,3.741,3.787,3.703,3.776,96858984.0,3.53425,3.8695814032416322,3.198918596758368,3.6679500000000003,3.3744499999999995,3.5212000000000003,3.53425,0.08400000000000007,3.778225,3.2902750000000003,0,56.86029094650305,19.56934768841038,11.056169098657248,67.33770799544004,3.5934190704468705,0.17569657967050434,18.33810780337896,-666016608.0,152493201.6,0,0.281670573317174,96.0,92.0,4.0,3.53425,3.5586938963495287,3.579794609801342,0.03605444853898854,0.0913456724915509,0.05529122395256236
1458100800,2016-03-16,3.743,3.905,3.743,3.873,88460088.0,3.5591,3.916757322027667,3.201442677972333,3.6925666666666666,3.401266666666667,3.5469166666666667,3.5591,0.16199999999999992,3.7976,3.3205999999999998,0,59.21137917883744,14.721563981042666,13.301707043134556,66.7277339318114,3.622485506333749,0.1747182525511826,18.392515474017845,-577556520.0,151562028.96,0,0.24375283147415897,100.0,92.0,8.0,3.5591,3.588627810982907,3.5912928603973677,0.03907356890108202,0.10413318507891489,0.06505961617783287
1458187200,2016-03-17,3.843,3.896,3.798,3.862,64088472.0,3.58915,3.9425388934304566,3.2357611065695435,3.716516666666667,3.4317166666666665,3.5741166666666664,3.58915,0.09799999999999986,3.822775,3.355525,0,58.828661933572555,18.429929469487885,15.025123959075302,65.56490447868856,3.6439517831843617,0.16923837736895525,18.44303688246824,-641644992.0,151507604.16,0,0.3186729169632604,96.0,92.0,4.0,3.58915,3.6146632575559634,3.6019088266562944,0.0376224636022546,0.11208769568065113,0.07446523207839653
1458273600,2016-03-18,3.893,3.917,3.826,3.884,73983264.0,3.6186,3.9671641404390336,3.270035859560966,3.744866666666667,3.463866666666667,3.6043666666666665,3.6186,0.09099999999999975,3.8493749999999998,3.387825,0,59.38138094088982,17.87556904400607,16.69126440459304,72.32766107458421,3.6734980052806327,0.1636499218426013,18.60987271891824,-567661728.0,150531296.64,0,0.42215276309458094,100.0,96.0,4.0,3.6186,3.640314375883967,3.6129712256109494,0.035465810500618006,0.11879749520416905,0.08333168470355104
1458532800,2016-03-21,3.867,3.943,3.86,3.93,68178672.0,3.64255,4.007212295829995,3.277887704170005,3.76875,3.4881499999999996,3.62845,3.64255,0.08300000000000018,3.867025,3.418075,0,60.54711563789583,13.880034772529704,18.56002008052894,70.6844569570666,3.693164172658637,0.15788921313955837,18.917154827092073,-499483056.0,148454338.08,0,0.3696894056757531,100.0,96.0,4.0,3.64255,3.667903482942637,3.625403726567383,0.03443077919969857,0.12637015870317425,0.09193937950347568
1458619200,2016-03-22,3.866,3.995,3.863,3.965,64167456.0,3.6768499999999995,4.027040962190634,3.3266590378093643,3.7990166666666667,3.5195166666666666,3.6592666666666664,3.6768499999999995,0.13200000000000012,3.8980999999999995,3.4555999999999996,0,61.433598400824366,20.921012503812136,20.492901054666728,70.06133404397848,3.7069788675710638,0.1560399836295899,19.50431478693056,-435315600.0,146395522.08,0,0.3384294757737493,100.0,92.0,8.0,3.6768499999999995,3.6961983893290524,3.638721227486309,0.03337254775272461,0.13365506419438145,0.10028251644165684
1458705600,2016-03-23,3.944,3.953,3.844,3.871,77521272.0,3.7016000000000004,4.032689353498422,3.370510646501579,3.8203666666666662,3.5580666666666665,3.689216666666667,3.7016000000000004,0.121,3.9108500000000004,3.4923500000000005,0,57.76426645070696,14.66232227488152,20.652693711147286,71.20308088516526,3.722096964790084,0.15353712765604777,19.857795872850982,-512836872.0,144569480.16,0,0.2592727765942381,96.0,92.0,4.0,3.7016000000000004,3.7128461617739044,3.6478301989574344,0.024046707725380506,0.13034090109838248,0.10629419337300197
1458792000,2016-03-24,3.808,3.877,3.794,3.87,64461504.0,3.7216499999999995,4.042373104873975,3.400926895126024,3.8377166666666667,3.5838166666666664,3.7107666666666668,3.7216499999999995,0.08299999999999974,3.9245999999999994,3.5186999999999995,0,57.72565656904935,11.559527241279916,20.770474314402875,64.66214914672695,3.7325345555883613,0.1484987613949015,19.684142817105137,-577298376.0,142662759.36,0,0.3119119703119691,92.0,80.0,12.0,3.7216499999999995,3.727813193985914,3.6565427401747903,0.015908002178496763,0.12617919609612294,0.11027119391762617
1459137600,2016-03-28,3.909,3.909,3.837,3.856,65164584.0,3.7414,4.043600860356159,3.4391991396438404,3.8544666666666663,3.6052666666666666,3.729866666666666,3.7414,0.07199999999999962,3.9408250000000002,3.541975,0,57.162595400293334,11.412886449003178,20.637136834265323,71.51081841963767,3.749218764946381,0.1430345641524085,19.743808229000866,-642462960.0,139820260.8,0,0.2916333379298589,88.0,80.0,8.0,3.7414,3.7400214612253504,3.664364593501269,0.008074126734237033,0.12036385233542246,0.11228972560118543
1459224000,2016-03-29,3.835,4.049,3.816,4.04,90148440.0,3.7748999999999997,4.052534940164243,3.497265059835756,3.8853,3.6288999999999993,3.7571,3.7748999999999997,0.23300000000000054,3.9797249999999997,3.5700749999999997,0,62.25592379711414,19.881305637982194,22.566761797733555,79.77983066678951,3.783459572896608,0.1494606667129508,20.65079426726425,-552314520.0,137977335.36,0,0.43553795234834325,100.0,96.0,4.0,3.7748999999999997,3.768590845870555,3.6790953937561213,0.013459472456257157,0.1291140661715069,0.11565459371524973
