unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,9.076,9.2,9.057,9.161,8915493.0,8.2704,9.224749705296759,7.316050294703242,8.461933333333333,8.026833333333332,8.244383333333333,8.2704,0.1429999999999989,8.625225,7.9155750000000005,0,71.04224020671326,18.03891251127431,36.64642170292951,82.38447178673937,8.450366112656681,0.2469662741562352,27.010498034648865,63119917.0,9726864.54,0,0.3937986263480477,96.0,92.0,4.0,8.2704,8.412300004729227,8.158201225300196,0.12575797299195748,0.32777223936197863,0.20201426637002115
1458100800,2016-03-16,9.101,9.26,9.091,9.22,5802133.0,8.335,9.360178618583129,7.309821381416872,8.527066666666666,8.091266666666666,8.309166666666666,8.335,0.16900000000000048,8.687650000000001,7.982350000000001,0,71.77068918250646,16.296670030272463,39.2572114902641,82.45257623427219,8.503030032401707,0.241397254573647,28.831510194554905,68922050.0,9728574.44,0,0.37802267715767607,100.0,92.0,8.0,8.335,8.489223813802633,8.199840392935483,0.11822722670706165,0.34979829975384824,0.2315710730467866
1458187200,2016-03-17,9.26,9.344,9.215,9.295,9996185.0,8.40355,9.491084178773253,7.316015821226745,8.59635,8.15685,8.3766,8.40355,0.12899999999999956,8.758975,8.048124999999999,0,72.68995730695428,17.30186774356385,41.73633143497405,83.02325448661131,8.577613665362938,0.2333688792469579,30.688311666832217,78918235.0,9753139.52,0,0.4062273804590015,100.0,96.0,4.0,8.40355,8.565964402964287,8.242787828506641,0.1099845697616576,0.3690517852488586,0.259067215487201
1458273600,2016-03-18,9.349,9.349,9.22,9.23,27712384.0,8.46645,9.591732982187155,7.341167017812845,8.661516666666667,8.225116666666668,8.443316666666666,8.46645,0.12899999999999956,8.81955,8.11335,0,70.59280087286777,15.780230807827394,42.91759269870742,73.0460218254567,8.725628482896585,0.2259139593007466,32.422565214381116,51205851.0,10163417.56,-1,0.23981168947894033,96.0,92.0,4.0,8.46645,8.62920588839626,8.281502031310302,0.09254264468712159,0.37474552134610306,0.28220287665898147
1458532800,2016-03-21,9.483,9.498,9.265,9.354,10931536.0,8.53155,9.703089581064173,7.3600104189358255,8.732116666666666,8.284816666666668,8.508466666666667,8.53155,0.2679999999999989,8.892149999999999,8.17095,0,72.2032084557379,16.169895678092395,44.4981788482209,73.21156654097048,8.811940169445037,0.2289201050649789,34.32605877801847,62137387.0,10208075.22,0,0.16978948299876956,100.0,72.0,28.000000000000004,8.53155,8.698233899025189,8.323560775180486,0.0820997461573485,0.38482755935566715,0.30272781319831865
1458619200,2016-03-22,9.424,9.496,9.305,9.339,13199694.0,8.607299999999999,9.781958435461142,7.432641564538855,8.804799999999998,8.3612,8.583,8.607299999999999,0.19100000000000072,8.963924999999998,8.250675,0,71.70321223101479,19.363496932515346,45.58383928163519,73.61560366643364,8.899022733351647,0.22621152613176615,36.09358851568173,48937693.0,10302276.24,0,0.10083270965900099,96.0,72.0,24.0,8.607299999999999,8.75925924197517,8.36338192125184,0.06753335866994215,0.38714451153574636,0.3196111528658042
1458705600,2016-03-23,9.334,9.399,9.158,9.25,8143480.0,8.684000000000001,9.815379865474025,7.552620134525976,8.885433333333335,8.436633333333335,8.661033333333332,8.684000000000001,0.24099999999999966,9.04265,8.325350000000002,0,68.73061807035614,19.880767236910312,45.28216355279187,74.02204656029754,8.96095192040868,0.22726784569378283,36.662026623317914,40794213.0,10295518.6,0,0.04395959686376978,92.0,72.0,20.0,8.684000000000001,8.805996457025154,8.398151257673337,0.046269612983540265,0.3774481690952296,0.33117855611168934
1458792000,2016-03-24,9.205,9.29,9.166,9.285,9164217.0,8.75485,9.849843383541664,7.659856616458335,8.95365,8.51245,8.733049999999999,8.75485,0.12399999999999878,9.1078,8.4019,0,69.25818903818913,18.009659379766138,45.21393134341426,67.6423538551425,9.049212187170783,0.21989157100136966,37.189862008980086,49958430.0,10349270.26,0,0.07111181951060996,88.0,72.0,16.0,8.75485,8.851615842070377,8.432929639725362,0.02973070611897427,0.3683419387604072,0.33861123264143295
1459137600,2016-03-28,9.3,9.305,9.066,9.166,10812952.0,8.824349999999999,9.835225318721367,7.813474681278632,9.021883333333333,8.579983333333335,8.800933333333333,8.824349999999999,0.238999999999999,9.177824999999999,8.470875,0,65.31429578450519,17.87551440329219,43.5120538740154,60.852266277947564,9.109223042020197,0.22125645878698605,36.96663469912937,39145478.0,10403371.12,0,0.004226801604098083,84.0,72.0,12.0,8.824349999999999,8.881557190444626,8.461677496991035,0.007124550998614532,0.34751692138970114,0.3403923703910866
1459224000,2016-03-29,9.111,9.171,9.022,9.126,8813555.0,8.894449999999999,9.77663897635372,8.012261023646278,9.092183333333335,8.647383333333334,8.869783333333334,8.894449999999999,0.14899999999999913,9.250099999999998,8.5388,0,64.02430002126057,18.151216986017594,41.55634174207755,54.866187444649434,9.160934545704345,0.21609528315934412,36.45477019798375,30331923.0,10381431.48,0,0.05377892836866145,80.0,72.0,8.0,8.894449999999999,8.904837458021328,8.487729359854132,-0.013074028631315848,0.3240498346019418,0.33712386323325766
