start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,70.11500000000001,72.67689785635386,2016-03-15,1458014400,
2016-03-15,1458014400,67.55310214364616,70.11500000000001,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,70.11500000000001,72.65590515232859,2016-03-17,1458187200,1.0
2016-03-18,1458273600,72.65590515232859,75.32016010510169,2016-03-18,1458273600,1.0
2016-03-21,1458532800,70.05852555332498,72.65590515232859,2016-03-21,1458532800,-1.0
2016-03-22,1458619200,72.65590515232859,75.21047192283193,2016-03-22,1458619200,1.0
2016-03-23,1458705600,70.12823600828978,72.65590515232859,2016-03-28,1459137600,-1.0
2016-03-29,1459224000,72.65590515232859,75.12832100854334,2016-05-04,1462334400,1.0
2016-05-05,1462420800,75.12832100854334,77.33789600327528,2016-05-18,1463544000,1.0
2016-05-19,1463630400,77.33789600327528,79.56839285704874,2016-05-20,1463716800,1.0
2016-05-23,1463976000,75.1493451446645,77.33789600327528,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,77.33789600327528,79.47168037198529,2016-05-24,1464062400,1.0
2016-05-25,1464148800,75.21381051804455,77.33789600327528,2016-05-31,1464667200,-1.0
2016-06-01,1464753600,77.33789600327528,79.24183533958501,2016-06-02,1464840000,1.0
2016-06-03,1464926400,75.49740749390617,77.33789600327528,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,73.761123753079,75.49740749390617,2016-06-15,1465963200,-1.0
2016-06-16,1466049600,75.49740749390617,77.23824239610282,2016-06-16,1466049600,1.0
2016-06-17,1466136000,73.75877508472355,75.49740749390617,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,75.49740749390617,77.27642330243287,2016-06-24,1466740800,1.0
2016-06-27,1467000000,73.460125236894,75.49740749390617,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,75.49740749390617,77.6752069910238,2016-07-07,1467864000,1.0
2016-07-08,1467950400,77.6752069910238,79.70463532542354,2016-07-15,1468555200,1.0
2016-07-18,1468814400,75.91513173202569,77.6752069910238,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,77.6752069910238,79.3212919580231,2016-07-26,1469505600,1.0
2016-07-27,1469592000,75.97176797043434,77.6752069910238,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,74.33835426665068,75.97176797043434,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,75.97176797043434,77.62479498109059,2016-08-05,1470369600,1.0
2016-08-08,1470628800,74.21695717482497,75.97176797043434,2016-08-08,1470628800,-1.0
2016-08-09,1470715200,72.07834715033054,74.21695717482497,2016-08-09,1470715200,-1.0
2016-08-10,1470801600,69.78778069901429,72.07834715033054,2016-08-11,1470888000,-1.0
2016-08-12,1470974400,67.54210860578753,69.78778069901429,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,65.25108543201961,67.54210860578753,2016-08-17,1471406400,-1.0
2016-08-18,1471492800,67.54210860578753,69.7697086957149,2016-08-18,1471492800,1.0
2016-08-19,1471579200,64.84490852228355,67.54210860578753,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,62.30466669157719,64.84490852228355,2016-09-19,1474257600,-1.0
2016-09-20,1474344000,64.84490852228355,67.07498611103037,2016-09-30,1475208000,1.0
2016-10-03,1475467200,62.67757816363258,64.84490852228355,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,60.5491110818483,62.67757816363258,2016-10-12,1476244800,-1.0
2016-10-13,1476331200,62.67757816363258,64.79532784129351,2016-10-14,1476417600,1.0
2016-10-17,1476676800,60.682579717078,62.67757816363258,2016-10-18,1476763200,-1.0
2016-10-19,1476849600,62.67757816363258,64.58083192622301,2016-10-19,1476849600,1.0
2016-10-20,1476936000,60.687842526941466,62.67757816363258,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,58.35790720754964,60.687842526941466,2016-10-24,1477281600,-1.0
2016-10-25,1477368000,56.08511012525722,58.35790720754964,2016-10-26,1477454400,-1.0
2016-10-27,1477540800,53.789647334913255,56.08511012525722,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,56.08511012525722,58.85479998019667,2016-11-08,1478581200,1.0
2016-11-09,1478667600,58.85479998019667,61.59862171879853,2016-11-16,1479272400,1.0
2016-11-17,1479358800,61.59862171879853,64.0471793189852,2016-11-17,1479358800,1.0
2016-11-18,1479445200,59.21053251862519,61.59862171879853,2016-11-18,1479445200,-1.0
2016-11-21,1479704400,61.59862171879853,64.04756169038806,2016-11-30,1480482000,1.0
2016-12-01,1480568400,64.04756169038806,66.24962327704459,2016-12-06,1481000400,1.0
2016-12-07,1481086800,62.00351303939637,64.04756169038806,2016-12-07,1481086800,-1.0
2016-12-08,1481173200,64.04756169038806,66.3120354377375,2016-12-08,1481173200,1.0
2016-12-09,1481259600,66.3120354377375,68.50347534599055,2016-12-12,1481518800,1.0
2016-12-13,1481605200,64.05026327194788,66.3120354377375,2016-12-13,1481605200,-1.0
2016-12-14,1481691600,61.692903403714666,64.05026327194788,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,64.05026327194788,66.36524029245015,2017-01-06,1483678800,1.0
2017-01-09,1483938000,61.97844274382918,64.05026327194788,2017-01-24,1485234000,-1.0
2017-01-25,1485320400,64.05026327194788,65.9099711020399,2017-01-27,1485493200,1.0
2017-01-30,1485752400,61.90097096046386,64.05026327194788,2017-01-31,1485838800,-1.0
2017-02-01,1485925200,64.05026327194788,66.13169388746218,2017-02-16,1487221200,1.0
2017-02-17,1487307600,66.13169388746218,68.10334252992389,2017-02-17,1487307600,1.0
2017-02-21,1487653200,68.10334252992389,70.21187341220977,2017-03-15,1489550400,1.0
