unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,8.615,8.651,8.232,8.451,37589716.0,7.63135,9.5964429011118,5.6662570988882,8.229983333333333,6.919383333333333,7.5746833333333345,7.63135,0.8570000000000011,8.75455,6.5081500000000005,0,62.322343874793226,45.531255381436196,36.62832576223573,81.77844767236952,8.076331108674536,0.7135549088537786,35.389405277551745,410263561.0,65388756.5,0,0.20875131599213143,96.0,84.0,12.0,7.63135,7.633667861277341,6.528956690482924,0.03899321765405228,0.9027241221894267,0.8637309045353744
1458100800,2016-03-16,8.433,9.372,8.405,9.317,50332957.0,7.77085,9.79769841811123,5.744001581888771,8.359816666666665,7.043616666666667,7.701716666666667,7.77085,0.9670000000000005,8.8825,6.6592,0,66.60173153018094,42.745518614983915,36.468282131043225,82.36854576633328,8.206018856850577,0.7316581296499373,35.87716655490252,460596518.0,65500856.56,0,0.25038078200054736,100.0,92.0,8.0,7.77085,7.793985207822356,6.638291722228693,0.04938124140786515,0.9254574562952058,0.8760762148873407
1458187200,2016-03-17,9.499,10.09,9.171,9.937,54673201.0,7.941800000000001,10.090225805095441,5.79337419490456,8.534899999999999,7.197,7.86595,7.941800000000001,0.9190000000000005,9.069725000000002,6.813875,0,69.23505431185046,52.454740718011664,37.4626684816737,82.8367034809847,8.389595195855499,0.7450396918177989,36.85101031436078,515269719.0,65821928.82,0,0.3242092217139169,100.0,96.0,4.0,7.941800000000001,7.998081854696418,6.7676528311609,0.08488353911810576,0.982180638784973,0.8972970996668672
1458273600,2016-03-18,10.06,10.43,9.518,9.809,86544247.0,8.1168,10.274880962336676,5.9587190376633234,8.7407,7.349799999999999,8.04525,8.1168,0.911999999999999,9.284475,6.9491249999999996,0,68.06872171187376,55.47630369313678,37.72795216034654,83.94632773071788,8.63137761046984,0.7569654281165275,37.97337925540379,428725472.0,66620593.34,-1,0.29279712963337684,96.0,92.0,4.0,8.1168,8.170550249487235,6.886921347585964,0.08633680879772321,1.0052181106640212,0.918881301866298
1458532800,2016-03-21,9.709,9.964,9.436,9.846,32155190.0,8.24765,10.49024120438835,6.0050587956116495,8.870583333333332,7.490683333333334,8.180633333333333,8.24765,0.5280000000000005,9.38315,7.11215,0,68.23156145024558,36.20141098353852,37.999541769131376,84.80666617024839,8.785766386511623,0.7406107546796327,38.84706586293039,460880662.0,65887854.8,0,0.2815872703800785,92.0,88.0,4.0,8.24765,8.330116892393214,7.002963647680632,0.0767057600275407,1.014763501900724,0.9380577418731832
1458619200,2016-03-22,9.627,10.21,9.508,10.02,32093411.0,8.41865,10.654169203675064,6.183130796324935,9.038183333333333,7.6418833333333325,8.340033333333333,8.41865,0.7020000000000017,9.553474999999999,7.283824999999999,0,69.01379493166948,51.81818181818182,38.51897457324502,84.02675515288783,8.936966657774235,0.7378528436310876,39.82758530414212,492974073.0,65612586.64,0,0.21860244632312606,100.0,88.0,12.0,8.41865,8.491058140736717,7.1212787987519794,0.06920034268297759,1.0245581702269053,0.9553578275439277
1458705600,2016-03-23,9.636,9.773,8.87,8.889,50070393.0,8.5349,10.608493586024029,6.461306413975971,9.190566666666667,7.768766666666666,8.479666666666667,8.5349,1.1500000000000004,9.707375,7.362425,0,59.06323512874961,35.420475319926865,34.59131590842056,77.15547369888742,9.02411532794933,0.7672919262288671,39.45963964502455,442903680.0,64217829.94,0,0.09373199942057887,96.0,88.0,8.0,8.5349,8.52895736542846,7.1906011988009215,-0.020019096545829007,0.9303339568616416,0.9503530534074706
1458792000,2016-03-24,8.542,9.249,8.296,9.217,55197779.0,8.6712,10.53748675181495,6.804913248185052,9.336333333333332,7.869333333333333,8.602833333333333,8.6712,0.9530000000000012,9.877575,7.464825,0,60.789097184067415,41.99661069172702,32.151876509136194,67.89291245882632,9.029312228398382,0.780556788641091,38.13620460975469,498101459.0,62456994.54,0,0.19354632820217935,92.0,88.0,4.0,8.6712,8.594485235387655,7.270067818455788,-0.06262267211505335,0.8720747132636539,0.9346973853787073
1459137600,2016-03-28,9.344,9.554,8.87,9.244,36190491.0,8.7947,10.458359712801867,7.131040287198134,9.466833333333332,7.976133333333334,8.721483333333333,8.7947,0.684000000000001,10.005875000000001,7.583525,0,60.93181628410268,36.462946560377915,30.288303780383874,66.58940648277346,9.043640393012547,0.7736598751667275,37.21893449598794,534291950.0,61862287.08,0,0.2053047355448724,88.0,72.0,16.0,8.7947,8.656343784398354,7.347476923614384,-0.0928413646834989,0.8186456795243338,0.9114870442078327
1459224000,2016-03-29,8.852,9.39,8.579,9.244,45016126.0,8.9091,10.351190413254312,7.467009586745689,9.596766666666666,8.054966666666667,8.825866666666666,8.9091,0.8109999999999999,10.153125000000001,7.665075,0,60.93181628410268,32.89246693502012,28.792045486033867,67.45480480098469,9.130733362615326,0.7763270269405327,35.887006869891344,579308076.0,61163832.5,0,0.3220254113764367,84.0,72.0,12.0,8.9091,8.712311043027082,7.4218503775902915,-0.11522481139673846,0.7674560299619095,0.882680841358648
