unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,8.615,8.651,8.232,8.451,37589716.0,0.019405987457105534,0.023665838362323832,-0.025914093006744854,1.0,-9.698852206839419,13.553933275491659,-32.951637689170525,-2.6152723543564917,-18.123496233187396,-10.36938429377193,0,12.322343874793226,45.531255381436196,36.62832576223573,31.778447672369524,-4.433426710749785,8.443437567788173,10.389405277551745,0.7684320426236575,0,0.20875131599213143,46.0,84.0,-38.0,-9.698852206839419,-9.671425141671506,-22.74338314420868,0.03899321765405228
1458100800,2016-03-16,8.433,9.372,8.405,9.317,50332957.0,-0.09488032628528498,0.005903187721369552,-0.09788558548889137,0.10247308010886291,-16.594933991628196,5.159369089956314,-38.34923707321272,-10.273514364423477,-24.40037923508997,-17.336946799756717,0,16.601731530180942,42.745518614983915,36.468282131043225,32.368545766333284,-11.924236805295948,7.852936885799476,10.877166554902523,0.7684320426236575,0,0.25038078200054736,50.0,92.0,-42.0,-16.594933991628196,-16.346622219358636,-28.750759662673687,0.04938124140786515
1458187200,2016-03-17,9.499,10.09,9.171,9.937,54673201.0,-0.044077689443493884,0.015397001106973951,-0.07708563952903291,0.06654502522271111,-20.078494515447304,1.541972477563064,-41.69896150845768,-14.109892321626248,-27.573714400724555,-20.84180336117541,0,19.23505431185046,52.454740718011664,37.4626684816737,32.836703480984696,-15.57215260284292,7.497631999776583,11.851010314360778,0.8306228939220562,0,0.3242092217139169,50.0,96.0,-46.0,-20.078494515447304,-19.512107731745814,-31.89440644901981,0.08488353911810576
1458273600,2016-03-18,10.06,10.43,9.518,9.809,86544247.0,0.025588745030074467,0.06330920583137933,-0.02966663268426939,-0.012881151252893241,-17.25150372107248,4.749525561593202,-39.25253300373816,-10.891018452441628,-25.070853297991647,-17.980935875216645,0,18.068721711873764,55.47630369313678,37.72795216034654,33.94632773071788,-12.005529508921995,7.71704993492229,12.973379255403792,-1.2990614862632504,-1,0.29279712963337684,46.0,92.0,-46.0,-17.25150372107248,-16.703535024087728,-29.789771153165816,0.08633680879772321
1458532800,2016-03-21,9.709,9.964,9.436,9.846,32155190.0,-0.013914279910623661,0.011984562258785303,-0.04164127564493192,0.0037720460801304867,-16.233495835872432,6.543176969209341,-39.0101686409542,-9.906730313494492,-23.92155867018755,-16.914144491841014,0,18.23156145024558,36.20141098353852,37.999541769131376,34.80666617024839,-10.768165889583344,7.521945507613576,13.847065862930393,0.4880290927304557,0,0.2815872703800785,42.0,88.0,-46.0,-16.233495835872432,-15.395928373012254,-28.875039125729913,0.0767057600275407
1458619200,2016-03-22,9.627,10.21,9.508,10.02,32093411.0,-0.039221556886227416,0.01896207584830356,-0.05109780439121758,0.017672151127361202,-15.981536926147712,6.3290339688130075,-38.29210782110843,-9.798569527611448,-23.733699268130408,-16.76613439787093,0,19.01379493166948,51.81818181818182,38.51897457324502,34.02675515288783,-10.808715990277094,7.363800834641593,14.827585304142119,0.4891349761302445,0,0.21860244632312606,50.0,88.0,-38.0,-15.981536926147712,-15.25890079105072,-28.92935330586846,0.06920034268297759
1458705600,2016-03-23,9.636,9.773,8.87,8.889,50070393.0,0.08403644954438061,0.09944875689053889,-0.002137473281583979,-0.11287425149700603,-3.9835752053099185,19.344061042007297,-27.311211452627163,3.392582592717602,-12.602467469156636,-4.604942438219524,0,9.06323512874961,35.420475319926865,34.59131590842056,27.15547369888742,1.5200284390744798,8.631926270996368,14.459639645024552,-0.7796961225065028,0,0.09373199942057887,46.0,88.0,-42.0,-3.9835752053099185,-4.050429008567221,-19.106747679143638,-0.020019096545829007
1458792000,2016-03-24,8.542,9.249,8.296,9.217,55197779.0,-0.07323424107627219,0.0034718455028750483,-0.09992405337962473,0.03689953875576579,-5.921666485841385,14.326643721546588,-26.16997669322933,1.294709052113845,-14.621532675129302,-6.6634118115077285,0,10.789097184067415,41.99661069172702,32.151876509136194,17.892912458826316,-2.0363217055616616,8.468664301194433,13.136204609754692,0.8837725767391689,0,0.19354632820217935,42.0,88.0,-46.0,-5.921666485841385,-6.753984643727307,-21.123274184053514,-0.06262267211505335
1459137600,2016-03-28,9.344,9.554,8.87,9.244,36190491.0,0.01081782778018181,0.0335352661185635,-0.04045867589787977,0.0029293696430507943,-4.860450021635643,13.136734236281569,-22.857634279552855,2.4105726236838336,-13.715563248233082,-5.652495312274624,0,10.93181628410268,36.462946560377915,30.288303780383874,16.589406482773455,-2.1674557224951627,8.369319289990562,12.218934495987938,0.5850170226199144,0,0.2053047355448724,38.0,72.0,-34.0,-4.860450021635643,-6.357163734331948,-20.51626002148005,-0.0928413646834989
1459224000,2016-03-29,8.852,9.39,8.579,9.244,45016126.0,-0.04240588489831232,0.01579402855906542,-0.07193855473820843,0.0,-3.6228905235828535,11.977395210453395,-19.223176257619116,3.8161690465887688,-12.862757824895425,-4.523294389153335,0,10.93181628410268,32.89246693502012,28.792045486033867,17.45480480098469,-1.2252989764676983,8.398172078543192,10.887006869891344,0.7359925655410818,0,0.3220254113764367,34.0,72.0,-38.0,-3.6228905235828535,-5.751719569157487,-19.711700804951406,-0.11522481139673846
1459310400,2016-03-30,9.445,9.654,9.107,9.381,48339743.0,0.006822300394414338,0.029101375119923167,-0.029207973563586065,0.01482042405884898,-3.8007675087943795,8.800511267300209,-16.402046284888968,3.5811747148491833,-12.834985609210108,-4.626905447180491,1,11.715264860791471,32.61238337574216,27.847864258478243,17.67994457221039,-1.6945407041988432,8.10091168336221,9.939918074369771,0.7974277117782635,0,0.263439903529997,30.0,72.0,-42.0,-3.8007675087943795,-6.449251619273724,-20.06524065080977,-0.12251825994249455
1459396800,2016-03-31,9.235,9.536,9.235,9.426,36633183.0,-0.020263102058137195,0.011669849352853756,-0.020263102058137195,0.004796929964822505,-3.597496286866118,8.36023951128395,-15.555232085016186,3.481858688733297,-11.985996180776567,-4.252068746021649,1,11.978886133111907,15.274550568668225,27.163329575201907,16.93668208456731,-1.3949311318714592,7.714456082879205,9.06047847852831,0.609449656227342,0,0.20886760645279023,26.0,72.0,-46.0,-3.597496286866118,-6.239116523535344,-19.64501421748996,-0.12556323652801427
