unix,date,open,high,low,close,volume_base
1469160000,2016-07-22,88.05,88.63,87.95,88.41,1146843.0
1469419200,2016-07-25,88.71,89.55,88.45,89.24,1911831.0
1469505600,2016-07-26,89.26,89.62,87.86,88.08,761859.0
1469592000,2016-07-27,88.41,88.41,86.96,87.0,1321929.0
1469678400,2016-07-28,88.04,90.24,87.17,89.54,2183837.0
1469764800,2016-07-29,89.27,89.99,88.67,89.06,1443219.0
1470024000,2016-08-01,87.78,89.26,87.45,89.17,1598059.0
1470110400,2016-08-02,88.96,90.42,88.4,90.2,1687989.0
1470196800,2016-08-03,90.21,90.21,88.41,88.84,1010477.0
1470283200,2016-08-04,89.02,89.6,88.58,89.03,552314.0
1470369600,2016-08-05,89.12,89.96,88.86,89.78,887726.0
1470628800,2016-08-08,89.76,89.9,88.44,89.01,641159.0
1470715200,2016-08-09,88.79,89.31,88.65,88.67,899430.0
1470801600,2016-08-10,88.81,90.14,88.81,89.87,645454.0
1470888000,2016-08-11,90.06,90.66,89.31,90.09,1345956.0
1470974400,2016-08-12,89.91,90.47,89.64,89.64,776107.0
1471233600,2016-08-15,89.59,90.66,89.29,89.92,1149130.0
1471320000,2016-08-16,89.54,89.95,89.19,89.66,1177805.0
1471406400,2016-08-17,89.81,91.46,89.6,91.21,1498946.0
1471492800,2016-08-18,91.34,91.57,90.21,90.92,882576.0
1471579200,2016-08-19,90.81,91.77,90.37,91.36,3588811.0
1471838400,2016-08-22,91.17,91.8,91.01,91.58,915877.0
1471924800,2016-08-23,91.61,92.1,91.12,91.41,1220189.0
1472011200,2016-08-24,91.18,91.18,89.66,89.66,2103619.0
1472097600,2016-08-25,89.66,90.59,89.5,89.75,726889.0
1472184000,2016-08-26,89.89,90.88,89.45,89.65,662059.0
1472443200,2016-08-29,89.41,90.55,89.41,90.29,1847350.0
1472529600,2016-08-30,80.25,81.05,79.84,80.57,8064314.0
1472616000,2016-08-31,80.81,81.77,80.45,80.76,3436996.0
1472702400,2016-09-01,80.9,81.22,80.39,80.48,1293531.0
1472788800,2016-09-02,80.85,81.06,80.18,80.29,2809159.0
1473134400,2016-09-06,80.58,80.76,80.15,80.68,1505015.0
1473220800,2016-09-07,80.45,80.67,79.93,80.15,1574549.0
1473307200,2016-09-08,80.08,80.2,79.23,79.31,1286195.0
1473393600,2016-09-09,79.06,79.15,77.75,77.76,1554905.0
1473652800,2016-09-12,78.09,79.05,77.46,78.81,1633227.0
1473739200,2016-09-13,78.63,78.64,77.6,77.63,1571193.0
1473825600,2016-09-14,77.97,78.06,77.34,77.6,1289430.0
1473912000,2016-09-15,77.29,77.89,76.99,77.63,1215774.0
1473998400,2016-09-16,77.68,78.13,77.07,77.2,1626974.0
1474257600,2016-09-19,77.53,77.79,77.02,77.17,1383745.0
1474344000,2016-09-20,77.22,77.62,77.14,77.23,1277579.0
1474430400,2016-09-21,77.13,78.13,76.91,77.91,1111360.0
1474516800,2016-09-22,78.01,78.42,77.32,77.75,995836.0
1474603200,2016-09-23,77.45,79.01,76.62,77.5,3927418.0
1474862400,2016-09-26,77.18,77.76,76.99,77.08,925561.0
1474948800,2016-09-27,77.42,77.5,76.36,76.57,1722750.0
1475035200,2016-09-28,76.79,77.14,76.47,76.91,791978.0
1475121600,2016-09-29,77.1,77.62,76.49,76.52,1020170.0
1475208000,2016-09-30,76.78,77.8,76.56,77.29,1098401.0
1475467200,2016-10-03,77.05,77.3,76.71,77.14,964095.0
1475553600,2016-10-04,76.99,77.47,76.69,76.83,1326642.0
1475640000,2016-10-05,76.82,77.03,76.42,76.57,3029927.0
1475726400,2016-10-06,76.37,77.27,76.37,76.9,2171550.0
1475812800,2016-10-07,77.1,77.23,76.23,76.98,1448931.0
1476072000,2016-10-10,76.98,78.05,76.98,77.29,813476.0
1476158400,2016-10-11,77.41,77.54,76.28,76.51,757282.0
1476244800,2016-10-12,76.56,77.0,76.49,76.77,762478.0
1476331200,2016-10-13,76.52,77.54,76.16,77.33,1090614.0
1476417600,2016-10-14,77.58,78.57,77.57,77.97,1676647.0
1476676800,2016-10-17,77.94,78.23,77.6,78.22,815437.0
1476763200,2016-10-18,78.62,78.75,77.81,77.87,830660.0
1476849600,2016-10-19,77.78,77.88,76.87,77.32,752214.0
1476936000,2016-10-20,77.37,77.46,76.82,76.91,805354.0
1477022400,2016-10-21,76.83,77.12,76.02,77.1,1211477.0
1477281600,2016-10-24,77.38,77.62,76.79,77.04,681204.0
1477368000,2016-10-25,77.21,77.5,76.79,77.46,768555.0
1477454400,2016-10-26,77.54,78.04,77.13,77.74,852837.0
1477540800,2016-10-27,78.17,78.88,77.08,77.22,2687844.0
1477627200,2016-10-28,78.99,83.57,78.99,82.79,4479745.0
1477886400,2016-10-31,82.82,83.31,82.03,82.84,1826526.0
1477972800,2016-11-01,82.95,82.95,82.02,82.46,1203927.0
1478059200,2016-11-02,82.39,82.82,81.79,82.34,1129545.0
1478145600,2016-11-03,82.24,82.33,81.17,81.4,877230.0
1478232000,2016-11-04,81.5,81.71,80.68,80.85,910564.0
1478494800,2016-11-07,81.3,82.23,81.22,82.15,2668984.0
1478581200,2016-11-08,82.19,83.24,81.8,81.81,1340853.0
1478667600,2016-11-09,80.3,81.68,79.48,81.22,1496737.0
1478754000,2016-11-10,81.03,81.03,78.37,78.64,2806851.0
1478840400,2016-11-11,78.57,79.52,77.83,78.63,842754.0
1479099600,2016-11-14,78.52,80.16,78.02,79.98,1590410.0
1479186000,2016-11-15,79.99,80.74,79.81,80.15,1294957.0
1479272400,2016-11-16,80.2,80.93,80.08,80.29,981527.0
1479358800,2016-11-17,80.12,80.87,79.39,80.17,1420855.0
1479445200,2016-11-18,80.01,80.55,79.16,79.69,1283065.0
1479704400,2016-11-21,79.3,80.03,78.67,79.56,1332235.0
1479790800,2016-11-22,79.85,79.96,79.34,79.51,1220568.0
1479877200,2016-11-23,79.28,79.64,78.43,79.05,1153301.0
1480050000,2016-11-25,79.48,79.72,78.96,79.52,597540.0
1480309200,2016-11-28,79.45,80.13,79.33,79.61,995847.0
1480395600,2016-11-29,79.55,80.32,78.97,79.84,1151912.0
1480482000,2016-11-30,79.29,79.74,78.54,78.63,6828187.0
1480568400,2016-12-01,78.52,79.2,77.85,78.34,1154759.0
1480654800,2016-12-02,78.58,79.44,78.27,78.99,904383.0
1480914000,2016-12-05,78.88,79.85,78.48,79.65,802164.0
1481000400,2016-12-06,79.8,80.31,79.34,80.13,1765145.0
1481086800,2016-12-07,80.18,80.79,79.46,80.68,997869.0
1481173200,2016-12-08,80.61,80.94,79.97,80.09,1195158.0
1481259600,2016-12-09,80.09,81.92,79.83,81.61,1797401.0
1481518800,2016-12-12,81.57,82.78,81.4,82.26,896809.0
1481605200,2016-12-13,82.32,82.96,81.79,82.09,825052.0
1481691600,2016-12-14,82.27,82.56,81.04,81.35,781944.0
1481778000,2016-12-15,81.44,82.23,80.43,81.94,1607579.0
1481864400,2016-12-16,82.1,82.68,81.45,82.31,1101431.0
1482123600,2016-12-19,82.42,82.62,81.87,82.55,614553.0
1482210000,2016-12-20,81.92,83.64,81.89,83.49,978490.0
1482296400,2016-12-21,83.78,84.64,83.51,83.94,1057544.0
1482382800,2016-12-22,84.21,85.65,84.13,84.98,1677173.0
1482469200,2016-12-23,84.95,85.02,84.06,84.31,612295.0
1482814800,2016-12-27,84.21,84.65,84.21,84.45,397511.0
1482901200,2016-12-28,84.37,84.37,83.71,83.93,506654.0
1482987600,2016-12-29,83.87,84.78,83.86,84.61,699430.0
1483074000,2016-12-30,84.5,84.5,83.4,84.15,833837.0
1483419600,2017-01-03,84.49,84.94,84.02,84.55,735021.0
1483506000,2017-01-04,84.74,85.19,84.49,84.71,898617.0
1483592400,2017-01-05,84.07,84.83,83.81,84.17,1699935.0
1483678800,2017-01-06,84.98,85.61,84.38,85.03,1072986.0
1483938000,2017-01-09,85.03,85.21,84.24,84.53,1267643.0
1484024400,2017-01-10,84.93,85.54,84.5,85.29,1251528.0
1484110800,2017-01-11,85.01,85.91,84.95,85.39,985731.0
1484197200,2017-01-12,85.22,85.82,84.87,85.17,830310.0
1484283600,2017-01-13,85.1,85.63,84.9,85.31,760021.0
1484629200,2017-01-17,85.28,85.76,84.96,85.57,958763.0
1484715600,2017-01-18,85.62,86.47,85.41,85.96,1301316.0
1484802000,2017-01-19,85.95,86.0,85.31,85.61,514136.0
1484888400,2017-01-20,86.07,86.41,85.41,85.89,670581.0
1485147600,2017-01-23,85.89,85.95,85.41,85.67,731285.0
1485234000,2017-01-24,85.79,87.26,85.54,86.67,896407.0
1485320400,2017-01-25,86.73,86.9,86.24,86.49,784970.0
1485406800,2017-01-26,86.22,86.41,85.89,85.98,795114.0
1485493200,2017-01-27,86.23,86.26,85.11,85.85,1071670.0
1485752400,2017-01-30,86.07,86.32,85.06,85.49,1424608.0
1485838800,2017-01-31,86.07,86.49,85.47,85.81,1810767.0
1485925200,2017-02-01,85.67,86.2,85.03,85.53,1340219.0
1486011600,2017-02-02,85.76,86.3,85.37,85.91,1632790.0
1486098000,2017-02-03,84.29,87.42,82.67,87.04,2848950.0
1486357200,2017-02-06,87.06,87.63,86.51,87.39,1234517.0
1486443600,2017-02-07,87.42,87.92,87.11,87.21,1500087.0
1486530000,2017-02-08,87.06,87.46,86.82,87.04,1036343.0
1486616400,2017-02-09,87.25,89.16,87.25,87.96,2041197.0
1486702800,2017-02-10,88.07,88.37,87.42,87.56,1048540.0
1486962000,2017-02-13,87.46,88.2,87.32,88.04,695696.0
1487048400,2017-02-14,87.86,88.2,87.42,88.15,736845.0
1487134800,2017-02-15,87.88,88.75,87.61,88.52,1122247.0
1487221200,2017-02-16,88.87,89.15,87.35,87.59,1549124.0
1487307600,2017-02-17,86.92,87.68,86.66,87.26,1880068.0
1487653200,2017-02-21,87.46,88.58,87.16,88.26,1966185.0
1487739600,2017-02-22,88.2,88.51,88.03,88.33,894623.0
1487826000,2017-02-23,88.45,89.45,88.35,88.91,951665.0
1487912400,2017-02-24,88.95,89.18,88.52,89.11,1127286.0
1488171600,2017-02-27,88.94,89.19,88.15,88.21,835820.0
1488258000,2017-02-28,88.52,89.27,88.47,88.66,1785970.0
1488344400,2017-03-01,88.87,89.93,88.23,89.52,1780439.0
1488430800,2017-03-02,89.67,89.73,88.85,89.3,1126143.0
1488517200,2017-03-03,89.02,89.28,88.45,88.91,960381.0
1488776400,2017-03-06,88.35,88.96,88.28,88.87,866254.0
1488862800,2017-03-07,88.92,89.09,88.44,88.5,880897.0
1488949200,2017-03-08,88.38,88.99,87.82,88.84,1874958.0
1489035600,2017-03-09,89.03,89.64,88.6,89.49,1084596.0
1489122000,2017-03-10,89.85,89.89,88.96,89.14,819810.0
1489377600,2017-03-13,88.9,89.14,88.69,88.95,833055.0
1489464000,2017-03-14,88.95,89.07,88.6,88.8,755250.0
1489550400,2017-03-15,88.87,89.65,88.81,89.43,928730.0
1489636800,2017-03-16,89.38,89.6,88.78,89.58,656620.0
1489723200,2017-03-17,89.82,89.82,89.16,89.2,1592713.0
1489982400,2017-03-20,89.2,89.33,88.78,89.07,1083700.0
1490068800,2017-03-21,88.72,89.14,88.36,88.46,1326332.0
1490155200,2017-03-22,88.7,88.96,87.65,88.33,1236220.0
1490241600,2017-03-23,88.31,88.98,88.09,88.46,742553.0
1490328000,2017-03-24,88.69,88.88,87.95,88.36,858935.0
1490587200,2017-03-27,88.1,88.81,87.92,88.59,930406.0
1490673600,2017-03-28,88.4,89.93,88.15,89.32,1402285.0
1490760000,2017-03-29,89.27,89.79,88.93,89.69,847823.0
1490846400,2017-03-30,89.51,89.7,88.82,89.11,980220.0
1490932800,2017-03-31,89.1,89.75,88.58,89.4,1144246.0
1491192000,2017-04-03,89.14,89.46,88.91,89.13,1047368.0
1491278400,2017-04-04,88.73,88.82,88.16,88.69,1050705.0
1491364800,2017-04-05,88.8,89.85,88.56,89.25,1002307.0
1491451200,2017-04-06,89.25,89.41,88.8,89.09,588155.0
1491537600,2017-04-07,89.21,89.85,88.87,89.62,1086416.0
1491796800,2017-04-10,89.7,89.84,88.41,88.64,1499163.0
1491883200,2017-04-11,88.48,88.77,88.19,88.71,791077.0
1491969600,2017-04-12,88.73,89.27,88.39,89.23,642206.0
1492056000,2017-04-13,89.15,89.16,88.5,88.54,628380.0
1492401600,2017-04-17,88.63,89.07,88.51,88.95,595333.0
1492488000,2017-04-18,88.96,90.01,88.89,89.58,887316.0
1492574400,2017-04-19,89.65,89.83,88.67,88.89,700463.0
1492660800,2017-04-20,88.98,89.27,88.45,89.03,984537.0
1492747200,2017-04-21,88.87,88.98,87.87,87.88,1152736.0
1493006400,2017-04-24,88.08,88.88,88.08,88.73,938601.0
1493092800,2017-04-25,88.82,89.1,88.61,88.75,994406.0
1493179200,2017-04-26,88.88,88.96,87.16,87.97,1885349.0
1493265600,2017-04-27,88.2,88.78,87.75,87.87,1007403.0
1493352000,2017-04-28,87.55,88.59,87.43,88.54,1215936.0
1493611200,2017-05-01,88.37,88.54,87.6,87.6,969722.0
1493697600,2017-05-02,87.65,87.9,87.32,87.61,965270.0
1493784000,2017-05-03,87.41,87.57,86.74,87.34,1336649.0
1493870400,2017-05-04,87.88,88.5,87.31,87.79,1197304.0
1493956800,2017-05-05,88.09,88.09,87.72,88.01,768868.0
1494216000,2017-05-08,87.88,87.95,87.38,87.56,1634598.0
1494302400,2017-05-09,87.53,87.79,86.86,87.07,764289.0
1494388800,2017-05-10,87.1,87.65,86.89,87.25,832764.0
1494475200,2017-05-11,87.01,87.34,86.75,87.19,813532.0
1494561600,2017-05-12,87.11,87.74,87.09,87.61,642792.0
1494820800,2017-05-15,87.55,88.37,87.39,88.25,885366.0
1494907200,2017-05-16,88.37,88.37,87.62,87.73,659174.0
1494993600,2017-05-17,87.68,89.72,87.34,89.0,1333079.0
1495080000,2017-05-18,88.95,90.98,88.59,90.63,1847248.0
1495166400,2017-05-19,90.63,91.77,90.08,91.63,1728531.0
1495425600,2017-05-22,91.53,92.76,91.53,92.28,1430508.0
1495512000,2017-05-23,92.28,93.65,92.28,93.09,1330543.0
1495598400,2017-05-24,93.05,94.18,93.0,94.09,1303334.0
1495684800,2017-05-25,94.01,95.23,93.82,94.87,2215551.0
1495771200,2017-05-26,94.87,95.84,94.36,95.41,1031840.0
1496116800,2017-05-30,95.35,95.35,94.66,95.04,771487.0
1496203200,2017-05-31,95.22,95.57,94.79,94.84,2260397.0
1496289600,2017-06-01,95.1,95.29,94.49,95.29,1441459.0
1496376000,2017-06-02,94.84,95.44,94.42,95.34,1163107.0
1496635200,2017-06-05,95.21,95.24,94.77,94.97,1567225.0
1496721600,2017-06-06,94.97,95.46,94.7,95.01,726265.0
1496808000,2017-06-07,94.75,95.07,94.53,95.01,813184.0
1496894400,2017-06-08,95.04,95.04,93.37,93.64,1443358.0
1496980800,2017-06-09,93.69,93.93,93.19,93.81,928840.0
1497240000,2017-06-12,93.98,94.18,93.18,93.46,723177.0
1497326400,2017-06-13,93.12,94.01,92.69,93.97,775736.0
1497412800,2017-06-14,94.08,94.89,93.95,94.11,801721.0
1497499200,2017-06-15,93.83,94.9,93.39,94.52,1515709.0
1497585600,2017-06-16,94.62,94.76,91.1,92.01,2813296.0
1497844800,2017-06-19,92.07,92.69,91.31,92.4,1322508.0
1497931200,2017-06-20,92.43,92.52,91.67,91.81,814600.0
1498017600,2017-06-21,92.03,92.58,91.56,91.79,885936.0
1498104000,2017-06-22,91.63,91.81,90.91,90.93,798969.0
1498190400,2017-06-23,90.74,91.08,89.98,90.35,1523390.0
1498449600,2017-06-26,90.59,91.08,90.25,90.73,1267956.0
1498536000,2017-06-27,90.53,90.59,88.9,89.01,1169841.0
1498622400,2017-06-28,89.39,89.57,88.53,88.59,890191.0
1498708800,2017-06-29,88.57,88.57,87.25,87.72,985276.0
1498795200,2017-06-30,87.85,89.46,87.85,88.34,1928047.0
1499054400,2017-07-03,88.08,88.51,87.45,87.74,769836.0
1499227200,2017-07-05,87.74,87.86,87.09,87.47,2061323.0
1499313600,2017-07-06,87.52,88.27,87.23,87.57,1351401.0
1499400000,2017-07-07,87.76,87.92,87.1,87.14,871936.0
1499659200,2017-07-10,87.27,87.43,86.34,86.36,1121653.0
1499745600,2017-07-11,86.38,86.52,85.38,85.62,1830083.0
1499832000,2017-07-12,86.0,86.4,85.86,86.25,1029638.0
1499918400,2017-07-13,86.26,86.42,85.9,86.22,691010.0
1500004800,2017-07-14,86.46,86.91,86.43,86.78,650806.0
1500264000,2017-07-17,86.76,87.58,86.64,87.45,894653.0
1500350400,2017-07-18,87.4,87.56,86.92,87.12,824862.0
1500436800,2017-07-19,87.13,87.5,87.04,87.29,638060.0
1500523200,2017-07-20,87.44,87.62,87.2,87.44,483067.0
1500609600,2017-07-21,87.36,87.6,86.98,87.53,902356.0
1500868800,2017-07-24,87.52,87.52,86.6,86.64,1389118.0
1500955200,2017-07-25,86.73,88.48,86.22,88.4,1380481.0
1501041600,2017-07-26,87.94,88.94,86.92,87.21,1919679.0
1501128000,2017-07-27,87.26,87.59,86.46,87.58,1672231.0
1501214400,2017-07-28,87.5,88.16,87.05,87.27,905902.0
1501473600,2017-07-31,87.37,87.57,86.41,86.64,1422138.0
1501560000,2017-08-01,86.81,87.21,86.19,86.92,954017.0
1501646400,2017-08-02,86.86,87.1,86.11,86.87,758287.0
1501732800,2017-08-03,86.86,87.2,86.7,86.83,799883.0
1501819200,2017-08-04,87.1,87.15,86.21,86.27,775269.0
1502078400,2017-08-07,86.27,87.0,86.27,86.92,833529.0
1502164800,2017-08-08,86.61,87.36,86.39,86.47,1015636.0
1502251200,2017-08-09,86.5,86.7,85.72,86.59,1056925.0
1502337600,2017-08-10,86.37,87.04,86.14,86.64,619317.0
1502424000,2017-08-11,86.6,87.37,86.4,86.55,629287.0
1502683200,2017-08-14,86.8,87.24,86.77,87.16,600754.0
1502769600,2017-08-15,87.13,87.27,86.89,87.13,630313.0
1502856000,2017-08-16,87.21,87.5,87.03,87.24,798965.0
1502942400,2017-08-17,87.98,89.96,87.98,88.73,1734921.0
1503028800,2017-08-18,88.79,88.84,87.67,88.31,1142139.0
1503288000,2017-08-21,88.24,88.64,87.75,88.54,695593.0
1503374400,2017-08-22,88.54,88.73,87.91,88.66,1361043.0
1503460800,2017-08-23,88.63,89.06,88.25,88.94,2499240.0
1503547200,2017-08-24,88.3,89.22,87.32,87.35,2367700.0
