start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,60.2282673420705,65.16248132392408,62.47,63.07,62.33,63.01,2017357.0,62.86,63.52,62.62,63.05,2182221.0,2.6614949771655176,-4.3474584981806,0.8376949510970064,-2.7102828443034497,0,1.3254789513421414,3.6665570536007843,5.273572053779436,-5.718725778415994,0.01205085036053788,2.048634298774341,-6.461211861661781,-0.7088450511722603,0,0.08343442917289232,2.0,16.0,-14.0,-0.8429817605075272,-0.6970120900105314,-0.12946490450784154,0.08047897351863631,-0.003013481363996817,0.007454401268834454,-0.006819984139571744,-0.004106776180698213
2016-03-16,1458100800,2016-04-06,1459915200,0.25,60.2282673420705,65.15147356729636,62.87,63.41,61.97,62.2,2267331.0,60.81,61.57,60.45,61.55,3141899.0,3.533966482729838,-0.3625611212351032,3.1730300568643344,-0.058489033306258875,1,-3.8214159433978097,-1.488476312419974,-2.6659094695486307,-16.701733768909662,1.4370009845954712,1.9486566232331595,-6.67185314075558,1.1104550819486352,0,0.08210088548613922,-38.0,-84.0,46.0,1.5857026807473602,1.200305046585484,1.8698418898105018,-0.15915546363776506,-0.01202274573517459,0.00032493907392372456,-0.017871649065800077,0.010341431385423538
2016-03-18,1458273600,2016-04-11,1460347200,-0.75,58.19179624276663,65.15147356729636,62.9,63.91,62.78,63.28,6743255.0,60.49,61.02,60.17,60.17,1794062.0,6.70525486101144,-0.21032383225954732,4.923272948867094,1.6276106586892638,0,-8.045219058777853,-5.1843681058934745,-10.875549391579026,-22.746333177798988,2.5102676586480186,2.033383389352871,-3.446595786797314,0.6355719659872061,0,-0.11172170512628674,-46.0,-88.0,42.0,3.247465514375932,2.5538024906096553,3.7056669044250867,-0.30914512300063446,0.005318264916071236,0.01412664118331386,0.0,0.0013313363288400826
2016-03-23,1458705600,2016-04-12,1460433600,-0.25,58.19179624276663,62.7,63.13,63.22,62.55,62.69,2529649.0,60.18,60.94,59.82,60.86,3663042.0,5.359700586617322,-1.5624610203997662,3.5707635009311076,0.2418118085223,0,-4.934561473319249,-3.4428050134856445,-11.019599742108463,-13.599661224094362,1.013701454542499,1.9981841474410935,-2.3707163310664896,1.2983437060106044,0,-0.015504366750778075,-34.0,-72.0,38.0,1.898619783108785,1.2586135403186631,2.43069239731291,-0.24818589544480707,-0.011173184357541888,0.0013144922773578038,-0.017088399605652338,0.011467508725278241
2016-04-07,1460001600,2016-04-13,1460520000,0.75,58.19179624276663,64.97480535227284,60.94,61.03,59.54,59.84,4536117.0,61.56,63.18,61.5,62.93,3957541.0,1.8761096051978683,-4.7952260838249,0.21743736426715543,-3.151385136924617,0,3.0165572668933507,-0.12696397397238263,-7.24215123137497,-4.085332134353322,-2.2746087422458174,2.0577550268693607,-3.6720737847338505,1.385305664256828,0,0.10068613323754694,-38.0,-72.0,34.0,-1.4595582393135231,-1.8748078505882688,-0.9018221223947194,-0.06248967860503957,-0.021770220880343194,0.003972668043858318,-0.022723661210869217,0.034012487676635006
2016-04-12,1460433600,2016-04-15,1460692800,0.25,60.17606688179627,64.97480535227284,60.18,60.94,59.82,60.86,3663042.0,62.51,62.91,61.81,62.18,2183206.0,3.1010878401894786,-3.647887454213304,1.4747507237053554,-2.058539723383703,0,0.17123852648884252,-0.6391818472355363,-3.720112285844126,-11.107420944907005,-1.0102134192977275,2.1737889446299925,-5.431496478398966,-0.7657276616807313,0,0.057646501698939145,-46.0,-72.0,26.0,-0.273399807011927,-0.5118042400325891,0.2945414983419852,0.07452332265398492,0.005307172724348552,0.011740109359922757,-0.005950466387906084,-0.006233019018699104
2016-04-13,1460520000,2016-04-21,1461211200,-0.25,60.17606688179627,65.06639606592539,61.56,63.18,61.5,62.93,3957541.0,64.83,65.43,64.47,64.66,2246308.0,0.2853439491282046,-7.9082947688003316,-2.119548407052278,-5.684348901948638,0,8.335677357581908,3.142446961237835,8.575353152806116,6.890356445922436,-4.22051234608351,2.0130732289566766,-7.455282244852267,-0.8161929191666748,0,0.10477117421690217,46.0,36.0,10.0,-3.8114754098360635,-3.190007048550001,-3.1680349089996866,0.3923773171329248,0.0026291370244355683,0.011908444169502097,-0.0029384472626043934,-0.002622242788832385
2016-04-14,1460606400,2016-04-22,1461297600,0.75,60.17606688179627,67.34487347352076,61.33,63.46,61.1,62.57,3877645.0,64.85,65.35,64.55,65.09,3051345.0,0.2776134915725095,-8.739742850921132,-2.5380242740820336,-6.083883853126451,0,9.668732983822423,4.5118818240205565,11.563743766236897,8.242531335197441,-4.551024892211871,1.9447238930671846,-7.396114234435284,1.1033539222678972,0,0.1307981878787859,50.0,43.99999999999999,6.000000000000007,-4.231064679674304,-3.4648371554592075,-3.658407129669655,0.427272721913163,-0.0036872023352282346,0.003994469196497041,-0.008296205254263445,0.0066501701206311825
2016-04-18,1460952000,2016-04-25,1461556800,0.25,62.64390392313684,67.34487347352076,61.78,62.88,61.61,62.81,1946381.0,64.69,64.88,64.24,64.81,1704006.0,1.1974884035894604,-8.450998664351687,-1.9449159080388796,-5.503008794939063,0,8.388245486762315,3.962143086300928,13.442899771469074,10.479356317215128,-3.861736189358382,1.9072971726107752,-7.670877863522854,-0.633739059783281,0,0.24833123856534314,46.0,44.0,2.0,-3.626755130381113,-2.75751005395108,-3.1150361943175255,0.40764591847220155,-0.0018515661163401864,0.0010800802345316551,-0.008794939052615414,-0.004301736057766181
2016-04-22,1461297600,2016-04-28,1461816000,-0.25,62.84138133030111,67.34487347352076,64.85,65.35,64.55,65.09,3051345.0,65.04,65.76,64.78,65.16,2156695.0,2.4352062375578356,-9.22925166419995,-1.7098935952527086,-5.324074074074076,0,8.468252392694097,4.910642408629846,19.173175010983297,22.00217437369956,-2.753914032196832,1.8482896198766994,-6.287427808839329,-0.8358316231952088,0,0.33629493637585206,46.0,56.0,-10.0,-3.397022713321064,-2.2901140114263967,-3.1618480791297827,0.34928034132985153,-0.0018416206261508972,0.009208103130755152,-0.005831798649478137,-0.008973384030418252
2016-04-25,1461556800,2016-05-06,1462507200,0.25,62.84138133030111,67.27519546329079,64.69,64.88,64.24,64.81,1704006.0,62.73,63.35,62.58,63.25,2734259.0,5.514274059044737,-3.9933254424439752,2.3162055335968432,-1.100395256917011,0,-0.3010023449669248,5.258778498918283,9.127810161269693,7.7444116672742425,1.8462615326349692,1.8029134447780488,-8.833120255769032,1.0568458801073144,0,0.21475690598625471,22.0,56.0,-34.0,0.7604743083004024,0.7388000220118158,0.015312718493930788,-0.2026693812660295,-0.008221343873517806,0.0015810276679841806,-0.010592885375494077,0.003013003488740784
2016-04-26,1461643200,2016-05-09,1462766400,-0.75,60.909559957273224,67.27519546329079,64.92,65.73,64.62,65.67,2080776.0,62.7,63.57,62.52,62.8,2700697.0,5.7854297620956885,-2.4016718003122435,3.2651273885350633,-0.2078025477707115,0,-2.27517014220696,4.370948977895954,6.513184569079374,0.5900626118330976,2.487527528379644,1.8055568470982146,-9.26449521302248,-1.040192550188682,0,0.1260406293282841,18.0,56.0,-38.0,1.6918789808917154,1.3215445302188868,0.7032777391008835,-0.2549940454682619,-0.0015923566878980333,0.012261146496815423,-0.004458598726114538,-0.007114624505928924
2016-04-29,1461902400,2016-05-12,1463025600,-0.25,60.909559957273224,65.06639606592539,64.79,65.12,64.36,64.86,2877858.0,64.02,64.53,63.26,63.68,3006045.0,3.8461738756749213,-2.473686438489011,2.1670854271356887,-0.9437814070351891,0,1.50195563733147,1.7740131053220385,5.493588836428631,-10.593445248967775,0.7581571227315749,1.7944219954380594,-11.937042883589303,-1.1805021476217121,0,0.04234483169020334,6.000000000000007,52.00000000000001,-46.0,0.6862437185929622,-0.006621619431584236,-0.5869397728831558,-0.1619885328341777,0.005339195979899403,0.01334798994974884,-0.006595477386934667,-0.0017244082144536321
2016-05-09,1462766400,2016-05-13,1463112000,0.25,60.81564016832862,65.03863420148146,62.7,63.57,62.52,62.8,2700697.0,63.54,64.1,62.35,62.61,2094347.0,5.534696290699159,-0.6520896783369352,4.022520364159092,0.7546717776713052,0,-3.254852123189494,0.6915406883242196,2.8544474946887926,-10.997483330922577,2.3257470580391555,1.8943736791286678,-11.80101454489115,-0.8203787521007363,0,-0.042492413956744114,2.0,48.0,-46.0,2.441303306181112,1.540137639824252,1.0684129541034508,-0.21563341673404895,0.014853857211308163,0.0237981153170419,-0.004152691263376473,-0.016802763819095512
2016-05-10,1462852800,2016-05-17,1463457600,-0.25,60.81564016832862,65.06027400550144,63.39,64.3,63.19,63.98,1888470.0,62.89,63.65,62.36,62.97,1973645.0,4.931393292259315,-1.2899767446969577,3.433645651368394,0.17971520830025156,0,-1.5595178193188204,-1.2080326325698199,0.5250145304372049,-17.934616323128665,1.224898532622575,1.8746810428428475,-11.869599952296735,-0.7759604107545723,0,-0.07016515834450829,-6.0,32.0,-38.0,1.8207082737811788,0.8088116813431441,0.46305163086977075,-0.20399211165849152,-0.0012704462442432174,0.010798793076068014,-0.009687152612355088,-0.0026924295216977923
