start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,60.2282673420705,65.16248132392408,62.47,63.07,62.33,63.01,2017357.0,62.9,63.91,62.78,63.28,6743255.0,2.123534570306987,-5.084975783960559,0.24336283185839136,-3.399178255372945,0,2.2065883267803272,4.0276179516685895,4.476004102004466,6.705761428574775,-0.660603723415548,2.152227812277316,-5.049904457348731,2.170201037272455,0,0.2208798631134036,10.0,56.0,-46.0,-1.4807206068268073,-1.2550934865114982,-0.5199736661439118,0.0941036764191362,-0.006005056890012628,0.009955752212389202,-0.007901390644753481,0.01118568232662187
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,60.2282673420705,65.16248132392408,62.47,63.07,62.33,63.01,2017357.0,63.27,63.69,62.89,63.31,1890813.0,2.2281588011347537,-5.080788717419708,0.32801558468908354,-3.352287684936556,0,2.3067484458860648,2.063517652748672,5.115528756043238,-0.3346930578653229,-0.4387799583482348,2.0878090659248265,-5.88582580355348,0.6122919371304464,0,0.1358762899281712,6.000000000000007,16.000000000000007,-10.0,-1.42631495814247,-1.1778956162063423,-0.5448734196455405,0.10013258305954614,-0.0006318117201074003,0.006002211341020303,-0.006634023061127814,0.0004740834386851578
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,1,60.2282673420705,65.16248132392408,62.47,63.07,62.33,63.01,2017357.0,62.86,63.52,62.62,63.05,2182221.0,2.6614949771655176,-4.3474584981806,0.8376949510970064,-2.7102828443034497,0,1.3254789513421414,3.6665570536007843,5.273572053779436,-5.718725778415994,0.01205085036053788,2.048634298774341,-6.461211861661781,-0.7088450511722603,0,0.08343442917289232,2.0,16.0,-14.0,-0.8429817605075272,-0.6970120900105314,-0.12946490450784154,0.08047897351863631,-0.003013481363996817,0.007454401268834454,-0.006819984139571744,-0.004106776180698213
2016-03-16,1458100800,2016-03-23,1458705600,0.25,0,60.2282673420705,65.15147356729636,62.87,63.41,61.97,62.2,2267331.0,63.13,63.22,62.55,62.69,2529649.0,3.088275285694351,-3.2780982239619902,1.5831871111820135,-1.876694847663103,0,-0.04053122100715001,3.7055417700578905,4.868137176474234,-11.258976214136915,0.5458754270426738,1.9895666921021682,-6.9416069282481025,-0.8192288855649705,0,-0.0035232924073277023,-2.0,16.0,-18.0,-0.09491146913381954,-0.11468802135080125,0.4266323398885561,0.039193140834855866,0.007018663263678393,0.008454298931249049,-0.0022332110384430948,-0.0057097541633623905
2016-03-16,1458100800,2016-03-24,1458792000,0.25,0,60.2282673420705,65.15147356729636,62.87,63.41,61.97,62.2,2267331.0,62.22,62.33,61.56,62.28,2515557.0,3.633986618663826,-2.2900559828256632,2.3712802397773345,-1.1354634981802576,0,-1.5852739239805658,2.232435981615232,3.8991746881313425,-17.06274585823256,1.011259463701748,1.9892159453418934,-6.666955120740624,-0.8135490692604764,0,0.05691365305580062,-6.0,15.999999999999996,-21.999999999999996,0.6719653179190885,0.491171935413675,1.0451010263556952,-0.01676729094499335,-0.0009633911368015502,0.0008028259473344956,-0.011560693641618491,-0.006540118041154841
2016-03-16,1458100800,2016-03-28,1459137600,0.25,0,60.2282673420705,65.15147356729636,62.87,63.41,61.97,62.2,2267331.0,62.71,62.75,62.09,62.34,1904388.0,3.5040309574270907,-2.246411451491909,2.275157737140404,-1.1191316436744643,0,-1.340737121789033,1.0864277606615886,3.1692822359327786,-11.50724137645669,0.7812520074803189,1.9209734611881963,-6.844491547718974,0.6207389404527093,0,0.019553669825064318,-10.0,16.0,-26.0,0.6288097529675696,0.3568858751651618,0.9106782238295352,-0.048959420797862085,0.005935194096887919,0.006576836701956967,-0.0040102662816811074,0.0009633911368016612
2016-03-16,1458100800,2016-03-29,1459224000,0.25,0,60.2282673420705,65.15147356729636,62.87,63.41,61.97,62.2,2267331.0,61.88,62.18,61.3,62.04,2411311.0,3.2367988313326066,-0.6320277159232006,2.8186116483988712,-0.44379969911885553,1,-2.5252174991484537,3.884795713328869,2.0656549941997406,-11.654402432659609,1.1697580312477527,1.912125025808394,-6.459770407415981,-0.7985920706849153,0,0.11575093256977154,-14.0,16.0,-30.0,1.3023855577046959,0.7619638971002871,1.3437922223496344,-0.08742924538046123,-0.0025789813023855412,0.002256608639587432,-0.011927788523533267,-0.004812319538017418
2016-03-16,1458100800,2016-03-30,1459310400,0.25,0,60.2282673420705,65.15147356729636,62.87,63.41,61.97,62.2,2267331.0,62.43,63.26,62.32,62.69,1615437.0,2.1314582067830656,-1.5253009249199323,1.7722124740788132,-1.2713351411708231,1,0.2374792282256024,1.031426269137793,2.161626805914573,-6.561342750782245,0.1549029618870037,1.8961409609814572,-7.149440924576915,0.5519618229660279,0,0.1554731418723897,-18.0,16.0,-34.0,0.30307864093155956,-0.2558526359137403,0.2815205240395642,-0.06699110606538611,-0.004147391928537192,0.009092359227947044,-0.005902057744456846,0.01047711154094122
2016-03-16,1458100800,2016-03-31,1459396800,0.25,0,60.2282673420705,65.15147356729636,62.87,63.41,61.97,62.2,2267331.0,62.58,62.85,61.92,62.11,1955184.0,3.0988200330717177,-0.7465418170034184,2.6917297268287683,-0.3609187999785206,1,-2.1275786831887586,-1.255961844197137,1.2615677141360895,-12.784013815984665,1.07744695168293,1.8840973376395085,-7.495794055393024,-0.6756743634020309,0,0.12568735197955316,-21.999999999999996,16.000000000000004,-38.0,1.1761391080341355,0.6112437739776482,1.1702127348221438,-0.08904503746556328,0.007567219449364115,0.011914345516019997,-0.003059088713572633,-0.009251874302121488
2016-03-16,1458100800,2016-04-01,1459483200,0.25,0,60.2282673420705,65.15147356729636,62.87,63.41,61.97,62.2,2267331.0,62.17,62.73,61.48,62.64,2067597.0,2.073342402910157,-1.5848366557837466,1.7661770966368664,-1.3037462750106386,1,0.13066989239016635,-1.4939455889290814,1.3999933878008675,-20.886653796708714,0.09706693996334081,1.8772540518726837,-7.50170183617546,0.727667639737606,0,0.11660634947235662,-26.0,16.0,-42.0,0.24425287356319814,-0.21717245542687635,0.30188494948737343,-0.06553551356551826,-0.007503192848020368,0.001436781609195359,-0.0185185185185186,0.008533247464176386
