unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,62.47,63.07,62.33,63.01,2017357.0,62.101,64.5259857731541,59.67601422684589,63.16166666666667,60.914666666666676,62.03816666666667,62.101,0.740000000000002,64.018,60.184,0,51.25947169419372,3.0248528449967322,4.727575706696292,56.77646279765311,62.35392162159506,1.368045179957821,20.975435944362516,-3903979.0,3034811.9,0,0.2319102785581998,72.0,60.0,12.0,62.101,62.40276706973505,62.98282248934347,0.19973954636017444,0.2777978212519372,0.07805827489176276
1458100800,2016-03-16,62.87,63.41,61.97,62.2,2267331.0,62.124,64.54357351613871,59.7044264838613,63.239333333333335,60.906333333333336,62.072833333333335,62.124,1.4399999999999977,64.07325,60.17475,0,48.578297541952324,0.7450599287333994,3.935107335907225,49.95401432536745,62.48689196767578,1.3731848099608335,20.779629545894302,-6171310.0,3013251.78,0,0.11777150215009323,68.0,60.0,8.0,62.124,62.38345592023647,62.95212356819275,0.11395663313111609,0.2205040663056579,0.1065474331745418
1458187200,2016-03-17,62.13,62.81,61.56,62.58,2717797.0,62.2205,64.54947810208681,59.8915218979132,63.2975,60.98349999999999,62.140499999999996,62.2205,1.25,64.1555,60.2855,0,49.87308024510941,3.1821929101401483,3.7498818552122795,42.99461304766334,62.52478408369564,1.364385894963631,20.85031853087177,-3453513.0,3026600.24,0,0.16666581456106547,64.0,60.0,4.0,62.2205,62.40217440402348,62.93753048708715,0.07749510963777104,0.2034163202217556,0.12592121058398456
1458273600,2016-03-18,62.9,63.91,62.78,63.28,6743255.0,62.343,64.62377267609025,60.06222732390976,63.43399999999999,61.129,62.28150000000001,62.343,1.3299999999999983,64.28625,60.399750000000004,0,52.20658832678033,4.0276179516685895,4.476004102004466,56.705761428574775,62.86196996382264,1.3619297596090856,19.95009554265127,3289742.0,3107202.92,0,0.2208798631134036,60.0,56.0,4.0,62.343,62.48577684173552,62.950960664064134,0.0941036764191362,0.2435508061079048,0.1494471296887686
1458532800,2016-03-21,63.27,63.69,62.89,63.31,1890813.0,62.407000000000004,64.72064733699843,60.09335266300159,63.51766666666666,61.187666666666665,62.35266666666668,62.407000000000004,0.7999999999999972,64.31725,60.496750000000006,0,52.306748445886065,2.063517652748672,5.115528756043238,49.66530694213468,63.03220840836973,1.3217919196370078,19.11417419644652,5180555.0,3088090.64,0,0.1358762899281712,56.00000000000001,16.000000000000007,40.0,62.407000000000004,62.56427428537976,62.96504063802241,0.10013258305954614,0.2746128585132013,0.17448027545365513
1458619200,2016-03-22,62.86,63.52,62.62,63.05,2182221.0,62.518499999999996,64.72807258310286,60.30892741689713,63.57816666666666,61.34116666666667,62.45966666666667,62.518499999999996,0.9000000000000057,64.3485,60.6885,0,51.32547895134214,3.6665570536007843,5.273572053779436,44.281274221584006,63.05759806115232,1.291663925377222,18.53878813833822,2998334.0,3078558.56,0,0.08343442917289232,52.0,16.0,36.0,62.518499999999996,62.61053387724836,62.9683723777078,0.08047897351863631,0.27507899235195055,0.19460001883331424
1458705600,2016-03-23,63.13,63.22,62.55,62.69,2529649.0,62.630500000000005,64.62603977660179,60.634960223398224,63.682500000000005,61.5135,62.598,62.630500000000005,0.6700000000000017,64.38775000000001,60.873250000000006,0,49.95946877899285,3.7055417700578905,4.868137176474234,38.741023785863085,63.03220930521305,1.2472593592788492,18.058393071751897,468685.0,3087841.56,0,-0.0035232924073277023,48.0,16.0,32.0,62.630500000000005,62.61810207941518,62.95745581387613,0.039193140834855866,0.2435914448768841,0.20439830404202824
1458792000,2016-03-24,62.22,62.33,61.56,62.28,2515557.0,62.6985,64.54324686610383,60.85375313389618,63.756833333333326,61.572833333333335,62.66483333333334,62.6985,1.1299999999999955,64.494,60.903000000000006,0,48.414726076019434,2.232435981615232,3.8991746881313425,32.93725414176744,62.909812393993455,1.2388836907589311,18.333044879259376,-2046872.0,3092077.78,0,0.05691365305580062,44.0,15.999999999999996,28.000000000000004,62.6985,62.58590188137564,62.930888919214325,-0.01676729094499335,0.1834391903607866,0.20020648130577995
1459137600,2016-03-28,62.71,62.75,62.09,62.34,1904388.0,62.73199999999999,64.52441289886005,60.93958710113994,63.758333333333326,61.64233333333334,62.70033333333333,62.73199999999999,0.6599999999999966,64.469,60.99499999999999,0,48.65926287821097,1.0864277606615886,3.1692822359327786,38.49275862354331,62.82703250146323,1.1975348557047216,18.155508452281026,-142484.0,3067937.06,0,0.019553669825064318,40.0,16.0,24.0,62.73199999999999,62.56248265457796,62.90771680473534,-0.048959420797862085,0.13900720530845234,0.18796662610631443
1459224000,2016-03-29,61.88,62.18,61.3,62.04,2411311.0,62.848,64.04810999495875,61.64789000504125,63.788666666666664,61.76466666666666,62.77666666666668,62.848,1.0400000000000063,64.51599999999999,61.18,1,47.474782500851546,3.884795713328869,2.0656549941997406,38.34559756734039,62.765717882586095,1.1862823660115276,18.54022959258402,-2553795.0,3019452.72,0,0.11575093256977154,36.0,16.0,20.0,62.848,62.51272240176101,62.87368869474572,-0.08742924538046123,0.0786800693807379,0.16610931476119914
