start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,0.25,50.1692446783641,54.39466279152964,50.46,50.55,49.83,50.33,1848989.0,51.85,52.09,51.43,51.9,749610.0,1.9329621906263554,-4.534118259990507,0.24598587026332552,-3.270391779062294,0,8.242853161018175,5.209811473748227,20.65266863739571,2.524118950836886,-0.9872267299135444,2.0439264581245666,-13.427741491196793,0.3937703090263537,0,0.3043619505246054,30.0,72.0,-42.0,-1.3005780346820757,-1.4821530609768985,-3.543758613131132,-0.011354572401300556,-0.0009633911368014392,0.0036608863198459574,-0.009055876685934439,0.004062681369704002
2016-03-18,1458273600,2016-04-01,1459483200,-0.25,50.1692446783641,54.39466279152964,52.36,52.67,51.33,52.43,3074539.0,52.02,52.81,51.62,52.72,1420349.0,0.9096580891445569,-4.847442611147599,-0.3951694486595727,-3.9137582195245386,0,10.917382073814373,3.008987885892925,23.028896294876755,9.213408105907497,-1.6285682205067928,1.9774835611362906,-11.094691101215556,0.7809061781650067,0,0.26653778241718135,50.0,92.0,-42.0,-1.968892261001514,-2.0884688573164,-4.328543279727683,0.0019220501043393234,-0.013277693474961993,0.0017071320182093785,-0.020864946889226132,0.006683215581439805
2016-03-22,1458619200,2016-04-05,1459828800,0.25,50.1692446783641,54.215533041743484,52.0,52.48,51.79,52.1,1078808.0,51.69,51.83,51.38,51.57,1138628.0,3.233210042498854,-2.6456591408118157,1.8961282399327928,-1.6272380583026234,0,3.8907886280663035,0.447993767043235,19.22043278463174,5.5929917361036345,0.9427751922877547,1.9414611539481497,-12.27307955561133,-0.6388483856604025,0,0.23029102967903353,42.0,48.0,-6.0,0.2937754508435262,0.15958881088747034,-1.9905018922488296,-0.11349294926095443,0.0023269342641070168,0.005041690905565277,-0.003684312584836147,-0.009412216673069573
2016-03-29,1459224000,2016-04-06,1459915200,-0.25,50.39268620848446,54.215533041743484,51.57,52.79,51.21,52.68,1522834.0,51.68,52.47,51.58,52.29,1428465.0,1.8901668273213943,-3.8025783782871656,0.6164339899279696,-2.88710397144132,0,7.237529593520655,2.690494893951291,18.560303441087093,6.259061426522585,-0.27733709037529763,1.9009028935037822,-12.441128091475795,0.8044027864902431,0,0.2325248566829832,38.0,48.0,-10.0,-0.9562057754828857,-1.1033978047592825,-3.2090486864658914,-0.11011420184222742,-0.011665710460891154,0.0034423407917383297,-0.01357812201185693,0.013961605584642323
2016-04-04,1459742400,2016-04-11,1460347200,0.25,50.38640083161157,54.0285102015,52.6,52.74,51.93,52.06,1087444.0,51.63,52.38,51.43,51.46,1287567.0,3.3361516550046417,-1.8301275586190968,2.416439953361845,-1.0969685192382457,1,2.5493048733167853,0.13621327106440997,10.278266505275885,-7.757403403114495,1.0608403612148578,1.9726102219419221,-13.939425711787852,0.7500897701503155,0,-0.07780301367409648,26.0,48.0,-21.999999999999996,0.7530120481927867,0.24154117156145105,-1.5172107671005932,-0.22527044338431446,0.003303536727555345,0.017877963466770286,-0.0005829770695686687,0.0054708870652599995
2016-04-06,1459915200,2016-04-12,1460433600,-0.25,50.38640083161157,54.12630396242956,51.68,52.47,51.58,52.29,1428465.0,51.65,52.82,51.34,52.78,1804239.0,0.9335735015665279,-4.1469118873187085,0.044840217253991455,-3.5512188960464925,1,8.241055662743307,3.307888040712464,11.616412668407152,-5.502264828361014,-1.4234638659026189,1.9861917207203847,-13.563913216309611,1.0691494590873694,0,0.02189926211530182,50.0,76.0,-26.0,-1.6066691928760832,-2.0496901197400774,-3.8241266513886103,-0.13261970051789573,-0.021409624857900766,0.0007578628268283261,-0.027283061765820293,0.025650991061018313
2016-04-07,1460001600,2016-04-27,1461729600,0.75,50.38640083161157,56.106054003186095,51.78,52.08,50.8,50.96,1464166.0,55.03,55.59,54.81,55.22,2057363.0,3.086444037529162,-8.778222378709899,-1.2232886635276827,-4.59887721839911,0,13.288757453986655,4.821564160971905,30.114096350445063,8.760059907330003,-1.4816531110061675,1.8455611053558665,2.0432840809021577,-1.363360233553759,0,0.1893071949933922,30.0,36.0,-6.0,-2.845889170590368,-2.244174058811339,-5.288947962993859,0.06256379560638137,-0.0034407823252444736,0.006700470843897133,-0.00742484607026439,-0.0007238508867173366
2016-04-12,1460433600,2016-05-23,1463976000,0.25,52.23777675445572,56.106054003186095,51.65,52.82,51.34,52.78,1804239.0,53.12,53.49,53.05,53.12,1218332.0,3.4630990294205617,-1.7895297523121485,2.4438378514056325,-0.7978790160642433,0,0.056479180983856736,-3.189356661199198,-2.50397574043223,16.67601970896891,0.23879158616821883,1.6711138693831735,-8.526900805646243,-0.7725033712041743,0,0.12484468253718149,-42.0,-84.0,42.0,0.8367846385542066,0.49251493864058205,-0.5485078797584464,-0.13278242615855881,0.0,0.006965361445783191,-0.0013177710843373935,-0.004870738104158945
2016-04-13,1460520000,2016-06-06,1465185600,-0.25,52.23777675445572,56.106054003186095,53.27,54.55,53.14,54.54,2526736.0,54.16,54.84,54.16,54.47,1113754.0,2.0416731031529025,-3.960160343835824,0.39807845297106326,-2.4420170124227525,0,4.479264342364608,1.7560246590696764,10.031139737482242,2.663780663336972,-1.1212314629430438,1.5929324678813872,-9.511449157552844,0.7342696922183252,0,0.27784656268580393,22.0,15.999999999999993,6.000000000000007,-0.9592436203414678,-0.5557893471998057,-1.9585824904460338,0.0468205273287694,-0.005691206168533136,0.006792729943088105,-0.005691206168533136,0.0057237813884787325
2016-04-28,1461816000,2016-06-09,1465444800,0.25,52.23777675445572,55.81702389711116,54.85,55.06,53.78,54.01,1909293.0,53.38,53.38,52.82,53.02,889296.0,4.827086555024991,-1.507584480336206,3.1095184207217557,0.15780208726266665,0,-3.764582396230594,-1.3030528667162988,2.5508253273357377,-3.0920629399678106,1.9566448400939294,1.58265933162854,-10.230609905742812,-0.5923535097453015,0,0.1976183194624174,10.0,16.0,-6.0,1.6597510373443924,1.7985538134527985,0.7297287947602058,-0.14604411295089723,0.00678989060731805,0.00678989060731805,-0.003772161448510003,-0.00934230194319885
