start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-29,1459224000,-0.25,3.1917060689839043,3.8940157930863744,3.535,3.583,3.501,3.506,19085904.0,3.618,3.901,3.618,3.868,17501584.0,10.634391735365,-12.164898457185046,3.5737676663219418,-4.9655291278869385,0,-0.46504002044370196,-9.710550887021475,-7.924732542405419,0.48406349407316185,-4.261466780268563,4.436958618312837,3.381863602718653,1.051981341852981,0,-0.11220832528363554,-26.0,-40.0,14.0,-0.7652533609100232,-1.848406560513368,1.9132146264089727,0.004932795458100908,-0.06463288521199584,0.008531540847983354,-0.06463288521199584,0.047386948280530694
2016-03-15,1458014400,2016-03-31,1459396800,0.75,3.1917060689839043,4.193983256581972,3.535,3.583,3.501,3.506,19085904.0,3.896,3.998,3.861,3.944,10285648.0,5.402312164049178,-12.410425754312882,0.7040229885057414,-7.5718390804597675,0,1.6909650605907274,-5.396977692492197,-3.7585587123314466,7.289983746296187,-6.21588373413681,4.171674298756772,0.04009582786022747,0.6170384794476705,0,-0.05355715037732805,-34.0,-40.00000000000001,6.000000000000007,-3.504056795131845,-3.155295913744652,-0.08781589562070735,0.026419401096434737,-0.012170385395537497,0.013691683569979851,-0.02104462474645019,0.011022814662906999
2016-03-16,1458100800,2016-04-01,1459483200,0.25,3.542,4.193983256581972,3.47,3.646,3.438,3.61,19443872.0,3.898,3.938,3.788,3.884,13831728.0,5.460747214471539,-10.285669974512757,1.877789220734627,-6.518194301407462,0,-0.11928471713589772,-7.391511683357178,-2.6429903976192533,1.7895451899645067,-4.74255455843857,4.220429686734169,-1.4669026530857927,-0.8325144613350243,0,-0.0715951685016105,-38.0,-40.0,2.0,-2.412461380020602,-1.501216892162816,1.3985433012051942,0.0278523503595116,0.003604531410916545,0.013903192584963975,-0.02471678681771372,-0.015212981744421872
2016-03-30,1459310400,2016-04-11,1460347200,-0.25,3.598957112827415,4.193983256581972,3.918,3.924,3.822,3.901,15437664.0,4.06,4.075,3.97,3.973,7641824.0,4.288322455118475,-12.629626255772877,-0.5965265542411231,-7.976340297004782,0,1.7617074318891568,1.1971472236372824,6.215938060450048,10.337682397315731,-2.497901234776549,3.7926101024612398,-6.201010739745435,-0.46946826551442455,0,0.11130449856218565,46.0,68.0,-21.999999999999996,-4.170651900327201,-1.7294683047457653,-0.5534243196020441,0.032142530242311035,0.021897810218977964,0.025673294739491537,-0.0007550969041025812,-0.022151119862170776
2016-04-01,1459483200,2016-04-12,1460433600,0.25,3.598957112827415,4.182784567612551,3.898,3.938,3.788,3.884,13831728.0,3.946,3.975,3.847,3.867,10582432.0,6.962577041677349,-9.186523253210865,2.1455046978708907,-4.7694164296181185,0,-1.4803163073166772,9.453722049249931,4.993453052726814,10.544186246622814,0.46760223264354295,3.854677291034405,-7.425921736110627,-0.6521573307152987,0,0.12809385007798937,42.0,68.0,-26.0,-1.111973105766765,0.8724325006422617,2.087350551589523,0.019307521963762196,0.020429273338505416,0.027928626842513626,-0.005171967933798816,-0.02668009061162846
2016-04-04,1459742400,2016-04-26,1461643200,-0.25,3.6257071255666338,4.182784567612551,3.888,3.987,3.872,3.961,9737744.0,4.117,4.169,4.088,4.125,7967360.0,0.37614908757952037,-6.829482420912882,-0.4387878787878776,-6.6278787878787995,1,5.7863509602402985,6.644260599793178,9.865803296463065,12.600361329851289,-2.964411096507888,3.3494763233896734,-8.05647778978528,0.5472130606733305,0,0.11064026098547897,50.0,88.0,-38.0,-3.2266666666666595,-3.3348632211858273,-3.63487980188944,0.015206350394481531,-0.0019393939393939075,0.010666666666666602,-0.00896969696969696,0.0014566642388929019
2016-04-12,1460433600,2016-04-27,1461729600,0.75,3.6257071255666338,4.421279700151269,3.946,3.975,3.847,3.867,10582432.0,4.103,4.178,3.992,4.171,9837024.0,-0.09545520761847115,-7.845086628871599,-1.1587948533525463,-7.481019739470966,1,7.182014733083207,6.921302230197397,11.490898760303393,3.3472322393002543,-3.82385409412052,3.3944526465351093,-8.296966835418349,0.6810370331707108,0,0.19917756954324292,50.0,92.0,-42.0,-3.970270918245035,-3.981800698250268,-4.513424062301823,0.01845777785357225,-0.016303044833373415,0.0016782546152001032,-0.042915368017262145,0.011151515151515135
2016-04-13,1460520000,2016-04-29,1461902400,0.25,3.8940157930863744,4.421279700151269,3.911,4.048,3.868,4.042,7273152.0,4.112,4.177,4.066,4.164,10955568.0,0.7199664604911504,-7.266556277974317,-0.5699647774575567,-6.648254883125205,1,6.480231206106708,7.2090628218331565,12.824390482134639,10.799707186324184,-3.295742598141686,3.2352700946033464,-9.143076868952956,0.7814275685141853,0,0.29140059423895803,42.0,88.0,-46.0,-3.2732949087415903,-3.2390911120134547,-4.067055577625496,0.015471187369320745,-0.012487992315081575,0.0031219980787704493,-0.023535062439961507,0.01313868613138669
2016-04-27,1461729600,2016-05-02,1462161600,-0.25,3.9206571768293252,4.421279700151269,4.103,4.178,3.992,4.171,9837024.0,4.191,4.203,4.126,4.192,11258912.0,0.5983388569497379,-7.8860296966443855,-1.0007156488549782,-6.947757633587798,1,7.360841493380612,5.831860641252217,14.011624443728158,20.05250815601829,-3.317528481212321,3.115315580034561,-9.454781599245567,0.8764810660673875,0,0.42178210699610325,50.0,56.0,-6.0,-3.643845419847338,-3.515357283920153,-4.523208313858319,0.01613115480117458,-0.00023854961832070476,0.002624045801526753,-0.015744274809160297,0.00672430355427478
2016-04-28,1461816000,2016-05-03,1462248000,0.25,3.9206571768293252,4.401500236761793,4.133,4.17,4.1,4.11,7389168.0,4.166,4.166,4.011,4.017,9669504.0,4.883233104509216,-3.5190309636080457,3.558210936851694,-2.767405194589685,1,0.6218953047468929,2.631578947368426,11.931431854038077,12.512933413181841,1.0206767215208572,3.3406635699982834,-10.099128043666582,-0.7583261232974855,0,0.2805267869614269,46.0,56.0,-10.0,0.6821010704505852,0.6224595830852877,-0.34951052796698434,0.004041020619296919,0.03709235748070694,0.03709235748070694,-0.0014936519790889058,-0.04174618320610679
