unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,3.535,3.583,3.501,3.506,19085904.0,0.008271534512264811,0.02196235025670301,-0.0014261266400455996,1.0,14.172846548773549,28.133767156276576,0.2119259412705361,19.285035177790476,9.570260505799581,14.427647841795022,0,-11.731512657473012,-5.166351095482832,-6.626022703497271,-26.808486096570107,12.476702732194525,5.550705631870692,5.103916687342387,1.171561817243213,0,-0.27386344689723285,10.0,56.0,-46.0,14.172846548773549,11.322235020713805,15.227717389209744,-0.06142469414628964
1458100800,2016-03-16,3.47,3.646,3.438,3.61,19443872.0,-0.03878116343490301,0.009972299168975018,-0.04764542936288085,0.02966343411294936,10.70221606648201,24.7333066123673,-3.328874479403254,15.689289012003684,6.068790397045262,10.879039704524487,0,-8.722008242745027,-3.5017375033413587,-8.604350635106545,-24.69814294839756,8.144658584199348,5.417294445773692,6.252676959927943,1.171561817243213,0,-0.21344198777166973,6.000000000000007,52.00000000000001,-46.0,10.70221606648201,7.342294732486863,11.441151926358685,-0.06115421529470394
1458187200,2016-03-17,3.596,3.689,3.516,3.657,13422960.0,-0.016680339075745176,0.008750341810227047,-0.03855619360131257,0.013019390581717527,9.31091058244462,23.07412558026259,-4.45230441537332,14.141828456840756,4.625831738218949,9.383830097529852,0,-7.391023883604404,0.6329113924050669,-9.626986334476761,-24.856002208782385,5.8816091423491486,5.303598350329296,6.917559387071474,0.8086432715657436,0,-0.21020455345384562,2.0,48.0,-46.0,9.31091058244462,5.39484609686933,9.616397048119296,-0.05460637136135911
1458273600,2016-03-18,3.654,3.718,3.63,3.648,14709888.0,0.00164473684210531,0.01918859649122795,-0.004934210526315819,-0.0024610336341263084,9.011787280701753,23.391652868915173,-5.3680783075116665,13.546692251461991,4.739126461988292,9.142909356725141,0,-7.584806382648949,-10.214127492000975,-10.519775570422983,-24.21644345874762,5.347536682071336,5.109225586877449,7.261967331677688,-0.8969252616719804,0,-0.20260706608232085,-2.0,-40.0,38.0,9.011787280701753,5.116307583395624,9.499113326902958,-0.047916575614046726
1458532800,2016-03-21,3.672,3.833,3.642,3.8,22387328.0,-0.03368421052631565,0.00868421052631585,-0.04157894736842105,0.04166666666666652,4.272368421052633,18.150670853027236,-9.605934010921985,8.66447368421052,-0.027631578947364233,4.3184210526316065,0,-3.2772338829279164,-7.045009784735819,-9.528973060914142,-17.349139991177807,0.5686407137050793,4.913532222407448,6.565666714164383,1.3554140567684692,0,-0.17357712374402848,-6.0,-40.0,34.0,4.272368421052633,0.8248309676731651,4.918397860735595,-0.031104641924245335
1458619200,2016-03-22,3.756,3.791,3.713,3.719,11579328.0,0.009948910997579885,0.019360043022317752,-0.0016133369185263868,-0.021315789473684177,6.000268889486435,20.309002791215562,-8.308465012242706,10.449493591467245,1.6944519135968505,6.071972752532062,0,-5.158801051554853,-9.798690274072285,-9.486918007360371,-16.665880968311683,2.1037419597305558,4.82903414487243,5.919101855044882,-0.7015184522322396,0,-0.18142443608393952,-10.0,-40.0,30.0,6.000268889486435,2.7331053645501555,6.9210344424706705,-0.023628279513661712
1458705600,2016-03-23,3.718,3.793,3.688,3.717,11753488.0,0.0002690341673392549,0.02044659671778315,-0.007801990852838281,-0.0005377789728421289,5.38875437180522,19.524262173973256,-8.746753430362801,9.858308671868016,1.2303829252981728,5.544345798583066,0,-5.205686215567283,-11.794019933554823,-9.471733264212121,-15.855934251154267,1.4789931491475414,4.688291513934958,5.460181727360897,-0.7102636296306323,0,-0.24060280144698074,-14.0,-40.0,26.0,5.38875437180522,2.522822529234773,6.704896039320516,-0.01729974652237068
1458792000,2016-03-24,3.671,3.747,3.651,3.688,7551328.0,-0.004609544468546778,0.015997830802602975,-0.01003253796095449,-0.007801990852838281,5.484002169197396,19.421737695896766,-8.453733357501974,9.929049168474322,1.368853940708604,5.648951554591463,0,-5.909324359572452,-12.792622369354456,-9.735004745643291,-14.491851514742194,1.6789902509391794,4.573577127456831,5.2451470286131325,-0.45739311220582085,0,-0.19363909465976362,-18.0,-40.0,22.0,5.484002169197396,3.0119473128053187,7.2481116835181325,-0.013706050232123457
1459137600,2016-03-28,3.709,3.743,3.653,3.693,9578576.0,0.004332520985648625,0.013539128080151563,-0.01083130246412134,0.0013557483731019282,4.500406173842393,17.549559136117793,-8.548746788432979,8.924993230435945,0.49553208773353674,4.710262659084762,0,-5.750388174956065,-14.394993045897078,-9.89373173174091,-6.407647729060642,0.43258297626154274,4.415217627921362,5.045471951204494,0.5806459146895955,0,-0.2239931518787497,-21.999999999999996,-40.0,18.0,4.500406173842393,2.598908773392324,6.824361715338128,-0.009813844670606725
1459224000,2016-03-29,3.618,3.901,3.618,3.868,17501584.0,-0.06463288521199584,0.008531540847983354,-0.06463288521199584,0.047386948280530694,-0.7652533609100232,10.634391735365,-12.164898457185046,3.5737676663219418,-4.9655291278869385,-0.695880730782477,0,-0.46504002044370196,-9.710550887021475,-7.924732542405419,0.48406349407316185,-4.261466780268563,4.436958618312837,3.381863602718653,1.051981341852981,0,-0.11220832528363554,-26.0,-40.0,14.0,-0.7652533609100232,-1.848406560513368,1.9132146264089727,0.004932795458100908
