start,start_unix,end,end_unix,reward
2016-04-07,1460001600,2016-05-02,1462161600,-1.2563479
2016-04-13,1460520000,2016-05-06,1462507200,-0.7631279000000002
2016-04-14,1460606400,2016-05-09,1462766400,-2.4373279
2016-04-20,1461124800,2016-05-11,1462939200,-1.1187341000000002
2016-04-22,1461297600,2016-05-18,1463544000,-2.8324459
2016-04-27,1461729600,2016-05-19,1463630400,-2.5143479
2016-04-28,1461816000,2016-05-23,1463976000,-3.4265341
2016-04-29,1461902400,2016-05-25,1464148800,-2.2178520999999995
2016-05-03,1462248000,2016-06-06,1465185600,-1.8314659
2016-05-09,1462766400,2016-06-09,1465444800,-0.4455541000000001
2016-05-10,1462852800,2016-06-23,1466654400,0.13775409999999993
2016-05-12,1463025600,2016-06-24,1466740800,-1.4363478999999997
2016-05-19,1463630400,2016-06-27,1467000000,-0.9631279000000001
2016-05-20,1463716800,2016-06-28,1467086400,0.5192659
2016-05-24,1464062400,2016-07-01,1467345600,-0.05585210000000013
2016-05-26,1464235200,2016-07-05,1467691200,-1.6514659000000003
2016-06-07,1465272000,2016-07-06,1467777600,-0.24555409999999994
2016-06-10,1465531200,2016-07-19,1468900800,-1.8622459
2016-06-24,1466740800,2016-07-27,1469592000,-0.4797540999999996
2016-06-27,1467000000,2016-08-02,1470110400,0.0997540999999999
2016-06-28,1467086400,2016-08-03,1470196800,1.7002459
2016-06-29,1467172800,2016-08-04,1470283200,0.29975409999999986
2016-07-05,1467691200,2016-08-08,1470628800,-1.2563479
2016-07-06,1467777600,2016-08-09,1470715200,-0.7631279000000002
2016-07-07,1467864000,2016-08-10,1470801600,-2.4373279
2016-07-20,1468987200,2016-08-11,1470888000,-1.1187341000000002
2016-07-28,1469678400,2016-09-02,1472788800,-2.8324459
2016-08-03,1470196800,2016-09-06,1473134400,-1.5577541
2016-08-04,1470283200,2016-09-12,1473652800,-3.3202459
2016-08-05,1470369600,2016-09-16,1473998400,-3.0563479
2016-08-09,1470715200,2016-09-21,1474430400,-2.7631279
2016-08-10,1470801600,2016-09-22,1474516800,-1.4807340999999998
2016-08-11,1470888000,2016-09-29,1475121600,-0.05585210000000013
2016-08-12,1470974400,2016-09-30,1475208000,-0.6948721
2016-09-06,1473134400,2016-10-04,1475553600,-0.1392659
2016-09-07,1473220800,2016-10-06,1475726400,-0.7875540999999999
2016-09-13,1473739200,2016-10-13,1476331200,-0.24224589999999985
2016-09-19,1474257600,2016-10-18,1476763200,1.3202459000000002
2016-09-22,1474516800,2016-10-21,1477022400,3.0563479
2016-09-23,1474603200,2016-11-02,1478059200,1.8065341
2016-09-30,1475208000,2016-11-03,1478145600,0.4178520999999998
2016-10-03,1475467200,2016-11-08,1478581200,-1.1251279
2016-10-05,1475640000,2016-11-11,1478840400,-0.6173279
2016-10-07,1475812800,2016-11-15,1479186000,-1.3187341
2016-10-14,1476417600,2016-11-17,1479358800,-0.8324459000000004
2016-10-19,1476849600,2016-11-23,1479877200,-2.5143479
2016-10-24,1477281600,2016-11-28,1480309200,-3.4265341
2016-11-03,1478145600,2016-11-29,1480395600,-3.1744459
2016-11-04,1478232000,2016-11-30,1480482000,-1.9377540999999998
2016-11-09,1478667600,2016-12-01,1480568400,-1.5202459000000004
2016-11-14,1479099600,2016-12-06,1481000400,-0.0997540999999999
2016-11-16,1479272400,2016-12-13,1481605200,-0.7436520999999998
2016-11-18,1479445200,2016-12-15,1481778000,-0.1934658999999999
2016-11-25,1480050000,2016-12-22,1482382800,1.3744459
2016-11-29,1480395600,2016-12-23,1482469200,-0.06224590000000002
2016-11-30,1480482000,2016-12-28,1482901200,1.5202459000000004
2016-12-01,1480568400,2016-12-30,1483074000,0.0997540999999999
2016-12-02,1480654800,2017-01-10,1484024400,1.7002459
2016-12-07,1481086800,2017-01-11,1484110800,1.2563479
2016-12-14,1481691600,2017-01-12,1484197200,-0.1934658999999999
2016-12-16,1481864400,2017-01-17,1484629200,1.3744459
2016-12-23,1482469200,2017-01-23,1485147600,-0.06224590000000002
2016-12-27,1482814800,2017-01-24,1485234000,0.5636521000000001
2016-12-29,1482987600,2017-01-25,1485320400,-0.006534100000000043
2017-01-03,1483419600,2017-02-09,1486616400,0.6255541
2017-01-11,1484110800,2017-02-14,1487048400,0.06224590000000002
2017-01-12,1484197200,2017-02-15,1487134800,-0.5636521000000001
2017-01-13,1484283600,2017-02-16,1487221200,0.006534100000000043
2017-01-18,1484715600,2017-02-21,1487653200,-0.6255541
2017-01-24,1485234000,2017-02-22,1487739600,-0.06224590000000002
2017-01-25,1485320400,2017-02-23,1487826000,1.5202459000000004
2017-01-26,1485406800,2017-02-27,1488171600,1.0563479
2017-02-10,1486702800,2017-03-03,1488517200,1.8065341
2017-02-15,1487134800,2017-03-17,1489723200,0.4178520999999998
2017-02-16,1487221200,2017-03-20,1489982400,-1.1251279
2017-02-17,1487307600,2017-03-31,1490932800,-0.6173279
2017-02-22,1487739600,2017-04-07,1491537600,-2.2753279
2017-02-23,1487826000,2017-04-18,1492488000,-0.9387341000000002
2017-02-24,1487912400,2017-04-21,1492747200,-2.6324459
2017-02-28,1488258000,2017-04-25,1493092800,-3.5577541000000004
2017-03-06,1488776400,2017-05-01,1493611200,-2.3636521
2017-03-20,1489982400,2017-05-02,1493697600,-1.0368720999999996
2017-03-21,1490068800,2017-05-04,1493870400,0.43732790000000016
2017-04-03,1491192000,2017-05-12,1494561600,2.0753279000000004
2017-04-10,1491796800,2017-05-15,1494820800,3.8953279000000003
2017-04-19,1492574400,2017-05-23,1495512000,2.7387341
2017-04-24,1493006400,2017-05-25,1495684800,4.6324459000000004
2017-04-26,1493179200,2017-05-26,1495771200,3.5577541000000004
2017-05-02,1493697600,2017-06-08,1496894400,3.3202459
2017-05-03,1493784000,2017-06-20,1497931200,2.0997540999999997
2017-05-05,1493956800,2017-06-22,1498104000,1.7002459
2017-05-15,1494820800,2017-07-03,1499054400,1.2563479
2017-05-16,1494907200,2017-07-06,1499313600,-0.1934658999999999
2017-05-24,1495598400,2017-07-11,1499745600,1.3744459
